key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-07-27_0050,2020-07-27,0050,元大台灣50,twse,101.80,103.55,101.80,103.30,22874174,2356342872,4.8,,,11883,
2020-07-27_0051,2020-07-27,0051,元大中型100,twse,39.29,39.50,38.98,38.99,170605,6689744,-0.3,,,98,
2020-07-27_0052,2020-07-27,0052,富邦科技,twse,87.65,91.30,87.65,91.30,490764,44148029,8.3,,,363,
2020-07-27_0053,2020-07-27,0053,元大電子,twse,50.80,50.80,49.53,49.81,73262,3640336,2.8,,,58,
2020-07-27_0054,2020-07-27,0054,元大台商50,twse,25.55,25.55,25.38,25.47,10000,254130,-0.14,,,5,
2020-07-27_0055,2020-07-27,0055,元大MSCI金融,twse,18.10,18.24,17.84,17.85,153010,2745610,-0.21,,,63,
2020-07-27_0056,2020-07-27,0056,元大高股息,twse,29.90,30.00,29.79,29.84,11376560,339798908,-0.01,,,7217,
2020-07-27_0057,2020-07-27,0057,富邦摩台,twse,67.35,67.90,67.35,67.90,158000,10682950,2.45,,,17,
2020-07-27_0061,2020-07-27,0061,元大寶滬深,twse,20.28,20.36,20.06,20.10,1185599,23942649,-0.18,,,284,
2020-07-27_006201,2020-07-27,006201,元大富櫃50,tpex,15.81,15.84,15.50,15.58,143000,2232660,-0.02,,17446000,57,
2020-07-27_006203,2020-07-27,006203,元大MSCI台灣,twse,48.23,48.50,48.22,48.22,67029,3235435,1.68,,,21,
2020-07-27_006204,2020-07-27,006204,永豐臺灣加權,twse,63.45,63.50,63.35,63.35,307078,19476033,1.0,,,12,
2020-07-27_006205,2020-07-27,006205,富邦上証,twse,33.00,33.18,32.64,32.79,2088498,68734433,-0.24,,,419,
2020-07-27_006206,2020-07-27,006206,元大上證50,twse,33.65,33.94,33.30,33.43,1289846,43395038,-0.22,,,226,
2020-07-27_006207,2020-07-27,006207,復華滬深,twse,27.00,27.00,26.17,26.23,779000,20539880,-0.27,,,93,
2020-07-27_006208,2020-07-27,006208,富邦台50,twse,58.20,59.00,58.10,58.95,2527023,148407730,2.75,,,1436,
2020-07-27_00625K,2020-07-27,00625K,富邦上証+R,twse,7.90,7.90,7.90,7.90,50000,395000,-0.08,down,,2,
2020-07-27_00631L,2020-07-27,00631L,元大台灣50正2,twse,62.50,63.55,62.35,63.10,6766640,425852553,3.85,,,1863,
2020-07-27_00632R,2020-07-27,00632R,元大台灣50反1,twse,8.61,8.64,8.53,8.59,270458922,2321807049,-0.23,,,18625,
2020-07-27_00633L,2020-07-27,00633L,富邦上証正2,twse,53.45,53.75,51.80,52.25,14298200,754799130,-0.65,,,2703,
2020-07-27_00634R,2020-07-27,00634R,富邦上証反1,twse,4.94,4.96,4.88,4.93,3532000,17360130,0.0,,,284,
2020-07-27_00635U,2020-07-27,00635U,期元大S&P黃金,twse,26.64,27.03,26.64,26.91,3083606,82649269,0.64,,,992,
2020-07-27_00636,2020-07-27,00636,國泰中國A50,twse,22.55,22.94,22.52,22.62,1603031,36384906,-0.16,,,559,
2020-07-27_00636K,2020-07-27,00636K,國泰中國A50+U,twse,7.69,7.69,7.69,7.69,100,769,-0.06,down,,1,
2020-07-27_00637L,2020-07-27,00637L,元大滬深300正2,twse,20.72,20.85,20.12,20.30,79927410,1640217773,-0.25,,,9002,
2020-07-27_00638R,2020-07-27,00638R,元大滬深300反1,twse,9.88,9.95,9.79,9.93,3477000,34378420,0.04,,,460,
2020-07-27_00639,2020-07-27,00639,富邦深100,twse,13.78,13.94,13.72,13.76,2194761,30391383,-0.09,,,299,
2020-07-27_00640L,2020-07-27,00640L,富邦日本正2,twse,18.30,18.57,18.27,18.50,780000,14383960,0.13,,,196,
2020-07-27_00641R,2020-07-27,00641R,富邦日本反1,twse,13.96,13.97,13.86,13.86,818000,11389680,-0.13,,,76,
2020-07-27_00642U,2020-07-27,00642U,期元大S&P石油,twse,8.41,8.42,8.29,8.30,10633218,88433828,-0.1,,,2580,
2020-07-27_00643,2020-07-27,00643,群益深証中小,twse,16.48,16.79,16.35,16.41,1533889,25419584,-0.14,,,476,
2020-07-27_00645,2020-07-27,00645,富邦日本,twse,20.30,20.44,20.30,20.40,136512,2786422,0.1,,,25,
2020-07-27_00646,2020-07-27,00646,元大S&P500,twse,28.95,29.00,28.91,28.95,1286525,37236351,0.0,,,461,
2020-07-27_00647L,2020-07-27,00647L,元大S&P500正2,twse,38.00,38.14,37.92,38.10,237000,9019230,0.05,,,63,
2020-07-27_00648R,2020-07-27,00648R,元大S&P500反1,twse,10.04,10.04,10.01,10.03,644000,6457450,-0.02,,,142,
2020-07-27_00650L,2020-07-27,00650L,復華香港正2,twse,23.39,23.47,22.74,22.89,1440000,33360770,-0.04,,,400,
2020-07-27_00651R,2020-07-27,00651R,復華香港反1,twse,8.56,8.56,8.37,8.51,973000,8231670,0.02,,,101,
2020-07-27_00652,2020-07-27,00652,富邦印度,twse,20.15,20.44,20.15,20.22,617828,12566194,0.16,,,292,
2020-07-27_00653L,2020-07-27,00653L,富邦印度正2,twse,22.15,22.20,21.65,21.80,9090100,199299767,0.13,,,1713,
2020-07-27_00654R,2020-07-27,00654R,富邦印度反1,twse,13.14,13.25,13.07,13.25,154300,2024084,-0.03,,,50,
2020-07-27_00655L,2020-07-27,00655L,國泰中國A50正2,twse,39.00,39.24,37.90,38.27,4258050,164441256,-0.42,,,1210,
2020-07-27_00656R,2020-07-27,00656R,國泰中國A50反1,twse,8.98,9.07,8.92,9.04,825000,7424160,0.04,,,101,
2020-07-27_00657,2020-07-27,00657,國泰日經225,twse,28.00,28.17,28.00,28.15,102000,2871170,0.32,,,4,
2020-07-27_00657K,2020-07-27,00657K,國泰日經225+U,twse,9.55,9.55,9.55,9.55,100,955,0.06,up,,1,
2020-07-27_00660,2020-07-27,00660,元大歐洲50,twse,23.77,23.83,23.73,23.76,26000,618120,-0.13,,,21,
2020-07-27_00661,2020-07-27,00661,元大日經225,twse,28.65,28.65,28.65,28.65,1000,28650,0.35,up,,1,
2020-07-27_00662,2020-07-27,00662,富邦NASDAQ,twse,39.98,40.02,39.79,39.97,431312,17214765,-0.02,,,160,
2020-07-27_00663L,2020-07-27,00663L,國泰臺灣加權正2,twse,55.30,56.10,55.10,55.35,365000,20245650,2.8,,,36,
2020-07-27_00664R,2020-07-27,00664R,國泰臺灣加權反1,twse,9.78,9.80,9.70,9.76,8655000,84380960,-0.25,,,1145,
2020-07-27_00665L,2020-07-27,00665L,富邦恒生國企正2,twse,22.70,23.00,22.25,22.40,352000,7905000,0.03,,,93,
2020-07-27_00666R,2020-07-27,00666R,富邦恒生國企反1,twse,12.66,12.83,12.66,12.83,88000,1120960,-0.01,,,7,
2020-07-27_00668,2020-07-27,00668,國泰美國道瓊,twse,28.36,28.43,28.27,28.40,415793,11801011,0.04,,,244,
2020-07-27_00668K,2020-07-27,00668K,國泰美國道瓊+U,twse,9.64,9.64,9.64,9.64,100,964,0.01,up,,1,
2020-07-27_00669R,2020-07-27,00669R,國泰美國道瓊反1,twse,11.04,11.05,11.00,11.02,4820000,53161010,-0.03,,,417,
2020-07-27_00670L,2020-07-27,00670L,富邦NASDAQ正2,twse,56.45,56.90,56.25,56.80,978053,55367023,0.55,,,349,
2020-07-27_00671R,2020-07-27,00671R,富邦NASDAQ反1,twse,8.20,8.23,8.18,8.20,3264000,26762450,-0.04,,,265,
2020-07-27_00672L,2020-07-27,00672L,元大S&P原油正2,twse,1.65,1.65,1.56,1.56,14661000,23110130,-0.06,,,1222,
2020-07-27_00673R,2020-07-27,00673R,期元大S&P原油反1,twse,30.14,30.20,30.01,30.04,229000,6895950,-0.14,,,72,
2020-07-27_00674R,2020-07-27,00674R,期元大S&P黃金反1,twse,12.80,12.80,12.61,12.67,1807000,22976370,-0.31,,,292,
2020-07-27_00675L,2020-07-27,00675L,富邦臺灣加權正2,twse,23.92,24.25,23.81,24.00,1043174,25019590,1.22,,,305,
