key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-06-14_0050,2023-06-14,0050,元大台灣50,twse,131.40,131.60,131.00,131.50,7065011,928061839,-0.05,,,9345,
2023-06-14_0051,2023-06-14,0051,元大中型100,twse,64.85,65.50,64.85,65.20,99761,6500016,0.5,,,157,
2023-06-14_0052,2023-06-14,0052,富邦科技,twse,117.00,117.20,116.55,116.90,310211,36248591,-0.5,,,545,
2023-06-14_0053,2023-06-14,0053,元大電子,twse,67.30,67.50,67.05,67.05,13223,888701,-0.45,,,813,
2023-06-14_0055,2023-06-14,0055,元大MSCI金融,twse,23.37,23.40,23.31,23.38,219436,5123223,-0.02,,,348,
2023-06-14_0056,2023-06-14,0056,元大高股息,twse,32.20,32.46,32.17,32.32,41413881,1337788357,0.12,,,23543,
2023-06-14_0057,2023-06-14,0057,富邦摩台,twse,95.05,95.25,95.05,95.25,7306,694311,-0.2,,,921,
2023-06-14_0061,2023-06-14,0061,元大寶滬深,twse,17.93,18.09,17.93,18.09,177649,3208404,0.21,,,1009,
2023-06-14_006201,2023-06-14,006201,元大富櫃50,tpex,19.45,19.45,19.37,19.41,42000,815200,-0.04,,18446000,17,
2023-06-14_006203,2023-06-14,006203,元大MSCI台灣,twse,63.30,63.50,63.20,63.50,6863,434127,0.0,,,542,
2023-06-14_006204,2023-06-14,006204,永豐臺灣加權,twse,87.40,87.40,87.35,87.40,46035,4021597,0.0,,,720,
2023-06-14_006205,2023-06-14,006205,富邦上証,twse,29.80,30.07,29.80,29.98,1597384,47955492,0.23,,,311,
2023-06-14_006206,2023-06-14,006206,元大上證50,twse,28.17,28.44,28.17,28.38,114582,3248733,0.32,,,407,
2023-06-14_006207,2023-06-14,006207,復華滬深,twse,23.61,23.75,23.53,23.69,105321,2489608,0.26,,,638,
2023-06-14_006208,2023-06-14,006208,富邦台50,twse,75.90,75.90,75.55,75.85,2350938,178145209,-0.15,,,4158,
2023-06-14_00631L,2023-06-14,00631L,元大台灣50正2,twse,138.15,139.30,138.05,139.20,1892525,262713725,-0.15,,,1793,
2023-06-14_00632R,2023-06-14,00632R,元大台灣50反1,twse,4.77,4.78,4.75,4.76,96601678,459987992,0.01,,,4156,
2023-06-14_00633L,2023-06-14,00633L,富邦上証正2,twse,35.75,36.65,35.75,36.25,12542545,455361326,0.85,,,2742,
