key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-09-20_0050,2017-09-20,0050,元大台灣50,twse,82.50,82.65,82.10,82.20,9963674,818692732,-0.55,,,3861,
2017-09-20_0051,2017-09-20,0051,元大中型100,twse,31.55,31.80,31.41,31.42,15000,475190,-0.13,,,12,
2017-09-20_0052,2017-09-20,0052,富邦科技,twse,51.25,51.25,51.25,51.25,1000,51250,-0.9,down,,1,
2017-09-20_0053,2017-09-20,0053,元大電子,twse,36.73,36.80,36.73,36.80,7001,257516,-0.3,,,8,
2017-09-20_0054,2017-09-20,0054,元大台商50,twse,25.45,25.59,25.25,25.27,20000,507080,-0.47,,,8,
2017-09-20_0055,2017-09-20,0055,元大MSCI金融,twse,15.95,15.95,15.86,15.87,81064,1286409,-0.13,,,16,
2017-09-20_0056,2017-09-20,0056,元大高股息,twse,26.48,26.50,26.31,26.34,1682133,44354135,-0.14,,,780,
2017-09-20_0058,2017-09-20,0058,富邦發達,twse,47.54,47.54,47.54,47.54,1000,47540,-0.46,down,,1,
2017-09-20_0061,2017-09-20,0061,元大寶滬深,twse,17.96,18.18,17.90,18.16,6595929,119421362,0.18,,,1495,
2017-09-20_006201,2017-09-20,006201,元大富櫃50,tpex,13.77,13.77,13.68,13.70,116000,1596390,-0.15,,19946000,18,
2017-09-20_006204,2017-09-20,006204,永豐臺灣加權,twse,53.90,53.90,53.90,53.90,6000,323400,-0.8,down,,2,
2017-09-20_006205,2017-09-20,006205,富邦上証,twse,31.29,31.38,31.20,31.22,6646047,207707470,-0.09,,,2625,
2017-09-20_006206,2017-09-20,006206,元大上證50,twse,30.74,30.81,30.65,30.75,1088000,33414550,0.01,,,394,
2017-09-20_006207,2017-09-20,006207,復華滬深,twse,23.27,23.48,23.27,23.45,904000,21158160,0.15,,,119,
2017-09-20_006208,2017-09-20,006208,富邦台50,twse,48.49,48.49,48.44,48.44,2817,136503,-0.25,,,6,
2017-09-20_00625K,2017-09-20,00625K,富邦上証+R,twse,6.81,6.81,6.81,6.81,50000,340500,0.04,up,,2,
2017-09-20_00631L,2017-09-20,00631L,元大台灣50正2,twse,34.91,35.08,34.70,34.81,1879000,65400910,-0.24,,,427,
2017-09-20_00632R,2017-09-20,00632R,元大台灣50反1,twse,13.43,13.48,13.40,13.45,51261721,689591205,0.05,,,5258,
2017-09-20_00633L,2017-09-20,00633L,富邦上証正2,twse,43.12,43.61,43.04,43.51,14904200,646145386,0.36,,,2315,
2017-09-20_00634R,2017-09-20,00634R,富邦上証反1,twse,7.55,7.56,7.50,7.52,1346000,10120710,0.0,,,74,
2017-09-20_00635U,2017-09-20,00635U,期元大S&P黃金,twse,20.50,20.55,20.49,20.55,514764,10560023,0.11,,,123,
