key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-06-23_0050,2021-06-23,0050,元大台灣50,twse,135.00,137.15,134.80,137.05,6517135,887399669,2.2,,,5282,
2021-06-23_0051,2021-06-23,0051,元大中型100,twse,56.95,56.95,56.50,56.95,118429,6735373,0.45,,,47,
2021-06-23_0052,2021-06-23,0052,富邦科技,twse,123.40,125.10,122.60,125.00,1016662,126361688,3.0,,,425,
2021-06-23_0053,2021-06-23,0053,元大電子,twse,65.20,66.00,65.10,66.00,7887,517320,1.45,,,21,
2021-06-23_0054,2021-06-23,0054,元大台商50,twse,31.18,31.47,31.18,31.47,8041,251493,0.44,,,7,
2021-06-23_0055,2021-06-23,0055,元大MSCI金融,twse,20.90,21.09,20.90,21.05,178127,3741141,0.26,,,86,
2021-06-23_0056,2021-06-23,0056,元大高股息,twse,34.50,34.53,34.34,34.45,10314750,355121230,0.02,,,7682,
2021-06-23_0057,2021-06-23,0057,富邦摩台,twse,92.55,93.30,92.55,93.30,22033,2053888,1.0,,,6,
2021-06-23_0061,2021-06-23,0061,元大寶滬深,twse,23.40,23.63,23.37,23.57,351651,8271603,0.25,,,117,
2021-06-23_006201,2021-06-23,006201,元大富櫃50,tpex,20.70,20.80,20.52,20.80,65000,1347420,0.53,,13446000,28,
2021-06-23_006203,2021-06-23,006203,元大MSCI台灣,twse,64.35,65.35,64.35,65.35,4119,267481,1.2,,,9,
2021-06-23_006204,2021-06-23,006204,永豐臺灣加權,twse,89.65,89.65,89.65,89.65,20041,1796660,0.95,up,,4,
2021-06-23_006205,2021-06-23,006205,富邦上証,twse,37.80,38.26,37.80,38.00,1207014,45935347,0.22,,,287,
2021-06-23_006206,2021-06-23,006206,元大上證50,twse,37.86,38.15,37.86,38.01,254198,9655949,0.26,,,80,
2021-06-23_006207,2021-06-23,006207,復華滬深,twse,30.90,31.16,30.90,31.06,162000,5026160,0.31,,,47,
2021-06-23_006208,2021-06-23,006208,富邦台50,twse,77.95,79.00,77.60,78.80,2819570,221362037,1.45,,,2822,
2021-06-23_00631L,2021-06-23,00631L,元大台灣50正2,twse,123.90,127.30,123.50,126.95,2904903,365247230,4.2,,,1315,
2021-06-23_00632R,2021-06-23,00632R,元大台灣50反1,twse,5.72,5.73,5.64,5.64,201977762,1145399432,-0.1,,,9842,
2021-06-23_00633L,2021-06-23,00633L,富邦上証正2,twse,66.70,67.95,66.50,67.05,7157872,481217853,0.6,,,1505,
2021-06-23_00634R,2021-06-23,00634R,富邦上証反1,twse,3.86,3.86,3.84,3.86,481000,1851700,-0.02,,,39,
2021-06-23_00635U,2021-06-23,00635U,期元大S&P黃金,twse,23.88,23.94,23.86,23.89,892997,21340914,-0.02,,,312,
2021-06-23_00636,2021-06-23,00636,國泰中國A50,twse,27.10,27.37,27.09,27.23,956353,26025883,0.17,,,395,
2021-06-23_00636K,2021-06-23,00636K,國泰中國A50+U,twse,9.75,9.75,9.75,9.75,200,1950,0.07,up,,2,
2021-06-23_00637L,2021-06-23,00637L,元大滬深300正2,twse,26.34,26.82,26.25,26.49,41395722,1098074422,0.26,,,7122,
2021-06-23_00638R,2021-06-23,00638R,元大滬深300反1,twse,7.77,7.80,7.74,7.76,359000,2783190,-0.04,,,43,
2021-06-23_00639,2021-06-23,00639,富邦深100,twse,16.90,17.16,16.90,17.11,938764,16044294,0.22,,,190,
2021-06-23_00640L,2021-06-23,00640L,富邦日本正2,twse,28.83,28.87,28.65,28.67,412000,11835990,-0.11,,,85,
2021-06-23_00641R,2021-06-23,00641R,富邦日本反1,twse,10.57,10.61,10.55,10.61,164000,1732240,0.02,,,29,
2021-06-23_00642U,2021-06-23,00642U,期元大S&P石油,twse,12.45,12.52,12.45,12.50,8741885,109221670,0.03,,,1807,
2021-06-23_00643,2021-06-23,00643,群益深証中小,twse,18.20,18.54,18.20,18.51,1254430,23119855,0.29,,,359,
2021-06-23_00643K,2021-06-23,00643K,群益深証中小+R,twse,4.32,4.32,4.32,4.32,2000,8640,0.0,down,,1,
2021-06-23_00645,2021-06-23,00645,富邦日本,twse,25.61,25.61,25.54,25.56,195179,4991005,0.0,,,33,
2021-06-23_00646,2021-06-23,00646,元大S&P500,twse,36.42,36.52,36.40,36.46,271681,9910264,0.24,,,240,
2021-06-23_00647L,2021-06-23,00647L,元大S&P500正2,twse,63.80,63.90,63.75,63.85,45089,2878782,0.65,,,25,
2021-06-23_00648R,2021-06-23,00648R,元大S&P500反1,twse,7.25,7.26,7.25,7.26,645000,4678650,-0.03,,,114,
2021-06-23_00650L,2021-06-23,00650L,復華香港正2,twse,29.72,30.42,29.72,30.40,1099000,33288940,0.66,,,87,
2021-06-23_00651R,2021-06-23,00651R,復華香港反1,twse,6.90,6.90,6.80,6.82,131156,894630,-0.06,,,17,
2021-06-23_00652,2021-06-23,00652,富邦印度,twse,26.33,26.35,26.22,26.23,82487,2169763,-0.13,,,55,
2021-06-23_00653L,2021-06-23,00653L,富邦印度正2,twse,38.86,39.09,38.47,38.68,310221,12039739,-0.38,,,107,
2021-06-23_00654R,2021-06-23,00654R,富邦印度反1,twse,9.10,9.15,9.08,9.15,271000,2473150,0.05,,,43,
2021-06-23_00655L,2021-06-23,00655L,國泰中國A50正2,twse,50.05,51.05,49.86,50.45,3128000,157763870,0.5,,,687,
2021-06-23_00656R,2021-06-23,00656R,國泰中國A50反1,twse,7.13,7.13,7.08,7.09,9000,63880,-0.04,,,5,
2021-06-23_00657,2021-06-23,00657,國泰日經225,twse,35.13,35.13,35.10,35.10,170059,5971166,-0.05,,,11,
2021-06-23_00657K,2021-06-23,00657K,國泰日經225+U,twse,12.56,12.56,12.56,12.56,200,2512,-0.04,down,,2,
2021-06-23_00660,2021-06-23,00660,元大歐洲50,twse,29.56,29.57,29.50,29.50,5100,150630,0.04,,,7,
2021-06-23_00661,2021-06-23,00661,元大日經225,twse,36.19,36.19,35.93,36.01,83001,2997536,0.03,,,9,
2021-06-23_00662,2021-06-23,00662,富邦NASDAQ,twse,51.20,51.45,51.20,51.35,181111,9299818,0.65,,,162,
2021-06-23_00663L,2021-06-23,00663L,國泰臺灣加權正2,twse,112.00,114.40,112.00,114.40,10000,1135000,3.0,,,8,
2021-06-23_00664R,2021-06-23,00664R,國泰臺灣加權反1,twse,6.47,6.49,6.39,6.40,9902287,63715753,-0.11,,,883,
2021-06-23_00665L,2021-06-23,00665L,富邦恒生國企正2,twse,23.45,24.00,23.45,24.00,45000,1072640,0.55,,,31,
2021-06-23_00666R,2021-06-23,00666R,富邦恒生國企反1,twse,11.10,11.10,11.04,11.04,78000,862600,-0.15,,,6,
2021-06-23_00668,2021-06-23,00668,國泰美國道瓊,twse,34.40,34.60,34.40,34.54,33280,1148880,0.14,,,24,
2021-06-23_00668K,2021-06-23,00668K,國泰美國道瓊+U,twse,12.31,12.31,12.31,12.31,200,2462,0.01,up,,2,
2021-06-23_00669R,2021-06-23,00669R,國泰美國道瓊反1,twse,8.17,8.17,8.15,8.16,3111000,25377010,-0.02,,,237,
2021-06-23_00670L,2021-06-23,00670L,富邦NASDAQ正2,twse,98.35,98.50,98.30,98.50,297514,29280713,2.25,,,160,
2021-06-23_00671R,2021-06-23,00671R,富邦NASDAQ反1,twse,5.67,5.68,5.66,5.66,2569350,14576482,-0.06,,,322,
2021-06-23_00673R,2021-06-23,00673R,期元大S&P原油反1,twse,15.36,15.36,15.29,15.32,501200,7673050,-0.02,,,132,
2021-06-23_00674R,2021-06-23,00674R,期元大S&P黃金反1,twse,13.36,13.39,13.35,13.37,66010,882353,0.02,,,16,
2021-06-23_00675L,2021-06-23,00675L,富邦臺灣加權正2,twse,48.20,49.35,47.91,49.25,444282,21664077,1.72,,,294,
2021-06-23_00676R,2021-06-23,00676R,富邦臺灣加權反1,twse,3.52,3.53,3.48,3.50,6820000,23913120,-0.04,,,563,
2021-06-23_00678,2021-06-23,00678,群益那斯達克生技,twse,28.67,28.85,28.67,28.77,695697,20053114,0.1,,,46,
2021-06-23_00679B,2021-06-23,00679B,元大美債20年,tpex,40.75,40.87,40.75,40.80,536000,21889720,0.15,,455192000,181,
2021-06-23_00680L,2021-06-23,00680L,元大美債20正2,twse,24.11,24.11,24.01,24.01,142001,3418394,0.14,,,36,
2021-06-23_00681R,2021-06-23,00681R,元大美債20反1,twse,13.69,13.74,13.69,13.74,5000,68500,-0.03,,,2,
2021-06-23_00682U,2021-06-23,00682U,期元大美元指數,twse,18.25,18.25,18.22,18.24,120100,2190048,-0.04,,,47,
2021-06-23_00683L,2021-06-23,00683L,期元大美元指正2,twse,17.08,17.09,17.03,17.05,1469650,25072347,-0.1,,,463,
2021-06-23_00684R,2021-06-23,00684R,期元大美元指反1,twse,18.88,18.88,18.84,18.84,21000,396440,0.01,,,3,
2021-06-23_00685L,2021-06-23,00685L,群益臺灣加權正2,twse,42.94,42.94,42.62,42.83,3000,128390,0.67,,,3,
2021-06-23_00686R,2021-06-23,00686R,群益臺灣加權反1,twse,3.84,3.86,3.80,3.80,421450,1609975,-0.08,,,55,
2021-06-23_00687B,2021-06-23,00687B,國泰20年美債,tpex,42.79,42.79,42.62,42.62,292000,12462380,0.17,,182287000,28,
2021-06-23_00688L,2021-06-23,00688L,國泰20年美債正2,twse,23.96,23.98,23.92,23.92,131000,3137580,0.15,,,20,
2021-06-23_00689R,2021-06-23,00689R,國泰20年美債反1,twse,14.42,14.42,14.39,14.42,58000,836200,-0.05,,,7,
2021-06-23_00690,2021-06-23,00690,兆豐藍籌30,twse,31.90,32.49,31.90,32.49,321315,10373440,0.59,,,41,
2021-06-23_00692,2021-06-23,00692,富邦公司治理,twse,34.81,35.37,34.79,35.35,1866054,65493421,0.63,,,1042,
2021-06-23_00693U,2021-06-23,00693U,期街口S&P黃豆,twse,21.27,21.27,21.18,21.25,538511,11425960,-0.08,,,197,
2021-06-23_00694B,2021-06-23,00694B,富邦美債1-3,tpex,37.40,37.47,37.38,37.38,125000,4676410,0.06,,165076000,14,
2021-06-23_00695B,2021-06-23,00695B,富邦美債7-10,tpex,37.15,37.22,37.15,37.21,203000,7547220,0.16,,12186000,24,
2021-06-23_00696B,2021-06-23,00696B,富邦美債20年,tpex,42.60,42.74,42.60,42.65,238000,10149920,0.17,,521681000,32,
2021-06-23_00697B,2021-06-23,00697B,元大美債7-10,tpex,39.47,39.47,39.42,39.45,211000,8321200,0.15,,7212000,10,
2021-06-23_00700,2021-06-23,00700,富邦恒生國企,twse,18.67,18.91,18.67,18.91,116040,2189612,0.24,,,13,
2021-06-23_00701,2021-06-23,00701,國泰股利精選30,twse,23.81,24.04,23.81,24.02,838157,20060856,0.21,,,373,
2021-06-23_00702,2021-06-23,00702,國泰標普低波高息,twse,20.39,20.42,20.39,20.39,133042,2715738,-0.04,,,21,
2021-06-23_00703,2021-06-23,00703,台新MSCI中國,twse,24.30,24.50,24.30,24.47,104020,2536280,0.21,,,18,
2021-06-23_00706L,2021-06-23,00706L,期元大S&P日圓正2,twse,15.76,15.76,15.73,15.73,50000,786750,-0.1,,,24,
2021-06-23_00707R,2021-06-23,00707R,期元大S&P日圓反1,twse,19.92,19.92,19.92,19.92,5000,99600,0.03,up,,1,
2021-06-23_00708L,2021-06-23,00708L,期元大S&P黃金正2,twse,25.89,26.03,25.86,25.92,1081145,28053347,-0.03,,,372,
2021-06-23_00709,2021-06-23,00709,富邦歐洲,twse,23.94,23.94,23.94,23.94,101000,2417940,0.07,up,,3,
2021-06-23_00710B,2021-06-23,00710B,復華彭博非投等債,twse,18.33,18.34,18.32,18.32,493115,9037544,-0.01,,,268,
