key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-10-23_006201,2015-10-23,006201,寶富櫃,tpex,11.07,11.26,11.07,11.16,76000,852090,0.14,,28946000,43,
2015-10-23_1256,2015-10-23,1256,F-鮮活,tpex,155.50,158.50,155.50,155.50,12000,1885500,0.00,,27165600,12,
2015-10-23_1258,2015-10-23,1258,F-其祥,tpex,43.40,43.75,42.80,42.80,179000,7730550,,,34000000,100,
2015-10-23_1259,2015-10-23,1259,安心,tpex,59.70,60.40,59.50,60.40,25000,1494600,0.90,,32389500,21,
2015-10-23_1264,2015-10-23,1264,德麥,tpex,195.00,195.00,191.00,191.00,21000,4037500,,,30632700,21,
2015-10-23_1333,2015-10-23,1333,恩得利,tpex,5.20,5.20,5.16,5.17,97000,503090,,,102525625,32,
2015-10-23_1336,2015-10-23,1336,台翰,tpex,8.51,8.62,8.50,8.50,63000,537140,,,62753230,27,
2015-10-23_1565,2015-10-23,1565,精華,tpex,508.00,508.00,493.00,493.00,291000,145392500,,,50416516,273,
2015-10-23_1566,2015-10-23,1566,捷邦,tpex,21.00,21.00,20.50,20.50,331000,6840050,,,66867028,164,
2015-10-23_1569,2015-10-23,1569,濱川,tpex,11.90,12.10,11.70,11.70,252000,2970500,0.00,,93784745,113,
2015-10-23_1570,2015-10-23,1570,力肯,tpex,17.30,17.60,17.25,17.40,802000,13967750,0.30,,51500839,411,
2015-10-23_1580,2015-10-23,1580,新麥,tpex,120.00,121.00,119.00,119.00,113000,13521000,2.00,,48531634,78,
2015-10-23_1584,2015-10-23,1584,精剛,tpex,13.40,13.40,13.20,13.20,384000,5108750,,,103470533,102,
2015-10-23_1586,2015-10-23,1586,和勤,tpex,22.40,22.40,22.00,22.20,131000,2899100,,,46643273,43,
2015-10-23_1591,2015-10-23,1591,F-駿吉,tpex,25.60,26.20,25.60,26.20,2000,51800,,,30149825,2,
2015-10-23_1593,2015-10-23,1593,祺驊,tpex,37.95,38.05,37.70,37.80,12000,454500,,,30300560,10,
2015-10-23_1595,2015-10-23,1595,川寶,tpex,51.90,53.50,51.50,52.40,261000,13665000,1.40,,38687448,187,
2015-10-23_1597,2015-10-23,1597,直得,tpex,27.80,27.95,27.65,27.80,49000,1362000,0.10,,59233799,29,
2015-10-23_1599,2015-10-23,1599,宏佳騰,tpex,60.30,61.20,58.70,59.00,1680000,100451700,,,44980521,1210,
