key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-10-18_0050,2017-10-18,0050,元大台灣50,twse,84.80,85.00,84.30,84.60,4472628,378300867,0.3,,,1094,
2017-10-18_0051,2017-10-18,0051,元大中型100,twse,32.00,32.00,31.80,31.80,4120,131455,-0.03,,,10,
2017-10-18_0052,2017-10-18,0052,富邦科技,twse,54.95,54.95,54.60,54.75,6001,328354,0.25,,,5,
2017-10-18_0053,2017-10-18,0053,元大電子,twse,38.42,38.42,37.96,37.97,18000,683880,-0.06,,,8,
2017-10-18_0054,2017-10-18,0054,元大台商50,twse,25.38,25.38,25.25,25.29,45000,1137340,-0.09,,,16,
2017-10-18_0055,2017-10-18,0055,元大MSCI金融,twse,16.09,16.09,16.02,16.03,39000,624890,-0.08,,,12,
2017-10-18_0056,2017-10-18,0056,元大高股息,twse,26.33,26.40,26.29,26.33,1089076,28659976,0.02,,,654,
2017-10-18_0057,2017-10-18,0057,富邦摩台,twse,50.70,50.70,50.70,50.70,10000,507000,0.15,up,,1,
2017-10-18_0058,2017-10-18,0058,富邦發達,twse,47.69,47.69,47.69,47.69,1000,47690,-0.17,down,,1,
2017-10-18_0059,2017-10-18,0059,富邦金融,twse,38.09,38.09,37.81,37.81,2066,78427,-0.48,,,3,
2017-10-18_0061,2017-10-18,0061,元大寶滬深,twse,18.61,18.70,18.58,18.68,4971913,92708983,0.05,,,809,
2017-10-18_006201,2017-10-18,006201,元大富櫃50,tpex,14.13,14.13,13.90,13.91,48000,669070,-0.14,,18946000,9,
2017-10-18_006203,2017-10-18,006203,元大MSCI台灣,twse,38.87,38.87,38.87,38.87,7000,272090,-0.33,down,,1,
2017-10-18_006205,2017-10-18,006205,富邦上証,twse,31.68,31.70,31.47,31.57,8664266,273500987,-0.11,,,1047,
2017-10-18_006206,2017-10-18,006206,元大上證50,twse,31.05,31.19,31.00,31.13,5282544,164294652,0.04,,,899,
2017-10-18_006207,2017-10-18,006207,復華滬深,twse,23.80,23.85,23.66,23.77,1269210,30193918,-0.03,,,142,
2017-10-18_00625K,2017-10-18,00625K,富邦上証+R,twse,7.02,7.02,7.02,7.02,50000,351000,0.02,up,,2,
2017-10-18_00631L,2017-10-18,00631L,元大台灣50正2,twse,36.62,36.77,36.23,36.47,1259354,45853314,0.14,,,638,
2017-10-18_00632R,2017-10-18,00632R,元大台灣50反1,twse,13.13,13.19,13.10,13.14,54314800,714049415,-0.04,,,5877,
2017-10-18_00633L,2017-10-18,00633L,富邦上証正2,twse,45.70,45.83,45.54,45.64,14426325,659465092,-0.1,,,2443,
2017-10-18_00634R,2017-10-18,00634R,富邦上証反1,twse,7.37,7.38,7.36,7.36,411330,3028759,-0.01,,,31,
2017-10-18_00635U,2017-10-18,00635U,期元大S&P黃金,twse,20.10,20.14,20.08,20.09,418626,8415903,-0.11,,,175,
2017-10-18_00636,2017-10-18,00636,國泰中國A50,twse,19.82,19.89,19.80,19.82,6809450,135183517,-0.06,,,1057,
2017-10-18_00637L,2017-10-18,00637L,元大滬深300正2,twse,17.27,17.27,17.17,17.19,55045290,948150388,-0.03,,,3227,
