key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-12-22_0050,2023-12-22,0050,元大台灣50,twse,132.60,133.10,132.60,132.95,6358269,844967698,0.35,,,4882,
2023-12-22_0051,2023-12-22,0051,元大中型100,twse,71.80,72.20,71.80,72.15,70465,5076222,0.4,,,178,
2023-12-22_0052,2023-12-22,0052,富邦科技,twse,125.60,126.25,125.60,126.25,329945,41562293,0.5,,,338,
2023-12-22_0053,2023-12-22,0053,元大電子,twse,70.25,70.30,70.25,70.30,2101,147660,0.5,,,6,
2023-12-22_0055,2023-12-22,0055,元大MSCI金融,twse,23.70,23.73,23.67,23.68,102395,2426706,-0.02,,,273,
2023-12-22_0056,2023-12-22,0056,元大高股息,twse,36.38,36.43,36.30,36.37,21236072,771934576,0.04,,,10501,
2023-12-22_0057,2023-12-22,0057,富邦摩台,twse,97.85,97.95,97.70,97.95,19057,1863281,0.75,,,8,
2023-12-22_0061,2023-12-22,0061,元大寶滬深,twse,15.91,16.00,15.86,16.00,331814,5291852,0.2,,,650,
2023-12-22_006201,2023-12-22,006201,元大富櫃50,tpex,19.90,19.96,19.90,19.92,35000,698000,0.23,,17446000,11,
2023-12-22_006203,2023-12-22,006203,元大MSCI台灣,twse,64.75,64.75,64.65,64.75,8859,572173,0.0,,,1031,
2023-12-22_006204,2023-12-22,006204,永豐臺灣加權,twse,87.85,87.85,87.85,87.85,2680,234425,0.2,up,,999,
2023-12-22_006205,2023-12-22,006205,富邦上証,twse,27.10,27.11,26.81,26.97,3346486,90231119,0.04,,,874,
2023-12-22_006206,2023-12-22,006206,元大上證50,twse,25.98,26.03,25.75,25.92,155914,4032552,0.13,,,1059,
2023-12-22_006207,2023-12-22,006207,復華滬深,twse,20.78,20.93,20.72,20.93,568000,11817890,0.14,,,19,
2023-12-22_006208,2023-12-22,006208,富邦台50,twse,75.70,75.85,75.55,75.65,3401219,257362076,0.15,,,3469,
2023-12-22_00631L,2023-12-22,00631L,元大台灣50正2,twse,146.20,146.65,145.90,146.20,1630935,238636950,0.5,,,867,
2023-12-22_00632R,2023-12-22,00632R,元大台灣50反1,twse,4.56,4.58,4.56,4.57,50369892,230149791,0.0,,,1518,
2023-12-22_00633L,2023-12-22,00633L,富邦上証正2,twse,28.21,28.55,27.80,28.34,6820277,192524267,0.26,,,1716,
2023-12-22_00634R,2023-12-22,00634R,富邦上証反1,twse,5.11,5.11,5.06,5.06,426000,2166210,-0.04,,,31,
2023-12-22_00635U,2023-12-22,00635U,期元大S&P黃金,twse,24.79,24.84,24.77,24.82,219430,5443042,0.13,,,111,
2023-12-22_00636,2023-12-22,00636,國泰中國A50,twse,18.47,18.49,18.26,18.41,3415412,62747249,0.05,,,982,
2023-12-22_00636K,2023-12-22,00636K,國泰中國A50+U,twse,5.92,5.92,5.92,5.92,200,1184,0.06,up,,2,
2023-12-22_00637L,2023-12-22,00637L,元大滬深300正2,twse,11.17,11.31,11.02,11.24,74126285,828524970,0.11,,,7782,
2023-12-22_00638R,2023-12-22,00638R,元大滬深300反1,twse,10.69,10.74,10.61,10.68,714000,7618620,-0.07,,,33,
2023-12-22_00639,2023-12-22,00639,富邦深100,twse,9.84,9.94,9.77,9.90,767976,7574084,0.07,,,767,
2023-12-22_00640L,2023-12-22,00640L,富邦日本正2,twse,41.49,41.64,41.29,41.39,1288020,53411038,0.29,,,152,
2023-12-22_00641R,2023-12-22,00641R,富邦日本反1,twse,7.71,7.72,7.70,7.71,436175,3363787,-0.01,,,48,
2023-12-22_00642U,2023-12-22,00642U,期元大S&P石油,twse,16.14,16.33,16.14,16.26,5138025,83473666,0.12,,,1316,
2023-12-22_00643,2023-12-22,00643,群益深証中小,twse,11.42,11.47,11.29,11.36,2858343,32567069,-0.05,,,539,
