key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-07-05_0050,2018-07-05,0050,元大台灣50,twse,81.45,81.45,80.60,80.75,3119082,252501708,-0.65,,,1163,
2018-07-05_0051,2018-07-05,0051,元大中型100,twse,32.97,33.10,32.78,32.78,11196,368660,-0.19,,,12,
2018-07-05_0052,2018-07-05,0052,富邦科技,twse,49.72,49.72,49.56,49.56,103000,5108990,-0.44,,,6,
2018-07-05_0053,2018-07-05,0053,元大電子,twse,35.35,35.35,35.00,35.00,29000,1020090,-0.49,,,7,
2018-07-05_0054,2018-07-05,0054,元大台商50,twse,23.97,23.97,23.55,23.55,64000,1518900,-0.42,,,7,
2018-07-05_0055,2018-07-05,0055,元大MSCI金融,twse,17.23,17.24,17.10,17.10,23000,394290,-0.09,,,18,
2018-07-05_0056,2018-07-05,0056,元大高股息,twse,25.59,25.59,25.29,25.31,6416102,162877005,-0.22,,,2837,
2018-07-05_0057,2018-07-05,0057,富邦摩台,twse,48.91,48.91,48.72,48.72,2000,97630,-0.38,,,2,
2018-07-05_0058,2018-07-05,0058,富邦發達,twse,47.33,47.33,47.29,47.29,6000,283940,-0.23,,,2,
2018-07-05_0059,2018-07-05,0059,富邦金融,twse,41.75,41.90,41.75,41.80,3000,125450,0.02,,,3,
2018-07-05_0061,2018-07-05,0061,元大寶滬深,twse,16.36,16.40,16.15,16.19,1962400,31910650,-0.17,,,579,
2018-07-05_006201,2018-07-05,006201,元大富櫃50,tpex,13.48,13.56,13.24,13.24,23000,307870,-0.24,,15446000,15,
2018-07-05_006203,2018-07-05,006203,元大MSCI台灣,twse,37.39,37.49,37.29,37.29,27000,1007740,-0.21,,,8,
2018-07-05_006204,2018-07-05,006204,永豐臺灣加權,twse,53.70,53.70,53.55,53.55,7000,375650,-0.45,,,7,
2018-07-05_006205,2018-07-05,006205,富邦上証,twse,27.76,27.94,27.39,27.48,3942402,108757221,-0.22,,,731,
2018-07-05_006206,2018-07-05,006206,元大上證50,twse,27.39,27.60,27.10,27.19,1427987,39181002,-0.21,,,359,
2018-07-05_006207,2018-07-05,006207,復華滬深,twse,20.90,21.03,20.65,20.70,962000,20058040,-0.25,,,143,
2018-07-05_006208,2018-07-05,006208,富邦台50,twse,47.39,47.44,47.37,47.38,43200,2049140,-0.04,,,10,
2018-07-05_00625K,2018-07-05,00625K,富邦上証+R,twse,6.04,6.04,6.04,6.04,63000,380520,-0.1,down,,4,
2018-07-05_00631L,2018-07-05,00631L,元大台灣50正2,twse,36.38,36.38,35.67,35.77,2249083,81003888,-0.72,,,828,
2018-07-05_00632R,2018-07-05,00632R,元大台灣50反1,twse,12.64,12.78,12.64,12.76,44885047,570872045,0.13,,,4450,
2018-07-05_00633L,2018-07-05,00633L,富邦上証正2,twse,33.25,34.11,32.74,32.96,39078055,1302467965,-0.64,,,7521,
2018-07-05_00634R,2018-07-05,00634R,富邦上証反1,twse,8.10,8.14,7.98,8.11,1239025,10032010,0.06,,,195,
2018-07-05_00635U,2018-07-05,00635U,期元大S&P黃金,twse,19.19,19.20,19.12,19.12,226000,4332520,-0.08,,,94,
2018-07-05_00636,2018-07-05,00636,國泰中國A50,twse,18.04,18.10,17.79,17.88,6180364,110728225,-0.09,,,1438,
2018-07-05_00636K,2018-07-05,00636K,國泰中國A50+U,twse,5.92,5.92,5.90,5.90,200,1182,-0.02,,,2,
2018-07-05_00637L,2018-07-05,00637L,元大滬深300正2,twse,12.60,12.91,12.40,12.46,114800220,1447857920,-0.25,,,14289,
2018-07-05_00638R,2018-07-05,00638R,元大滬深300反1,twse,16.40,16.54,16.20,16.50,678000,11160820,0.15,,,125,
2018-07-05_00639,2018-07-05,00639,富邦深100,twse,9.69,9.72,9.50,9.54,2814971,27012686,-0.11,,,474,
2018-07-05_00640L,2018-07-05,00640L,富邦日本正2,twse,22.01,22.05,21.57,21.68,870000,19035740,-0.56,,,99,
2018-07-05_00641R,2018-07-05,00641R,富邦日本反1,twse,15.04,15.16,15.01,15.13,705000,10628800,0.2,,,139,
2018-07-05_00642U,2018-07-05,00642U,期元大S&P石油,twse,22.69,22.72,22.65,22.68,709380,16093555,-0.22,,,179,
2018-07-05_00643,2018-07-05,00643,群益深証中小,twse,13.23,13.27,12.97,13.00,1266100,16608383,-0.26,,,347,
2018-07-05_00645,2018-07-05,00645,富邦日本,twse,21.52,21.52,21.35,21.35,65027,1398413,-0.14,,,8,
2018-07-05_00646,2018-07-05,00646,元大S&P500,twse,24.95,25.04,24.92,24.96,30000,750640,0.04,,,12,
2018-07-05_00647L,2018-07-05,00647L,元大S&P500正2,twse,31.45,31.45,31.36,31.36,4000,125710,0.0,,,2,
2018-07-05_00648R,2018-07-05,00648R,元大S&P500反1,twse,13.60,13.64,13.59,13.63,222000,3021080,0.03,,,63,
2018-07-05_00649,2018-07-05,00649,FH香港,twse,20.83,20.97,20.71,20.71,25000,522990,-0.17,,,9,
2018-07-05_00650L,2018-07-05,00650L,復華香港正2,twse,31.75,32.13,31.05,31.16,247000,7825420,-0.59,,,58,
2018-07-05_00651R,2018-07-05,00651R,復華香港反1,twse,8.77,8.84,8.69,8.81,387000,3397520,0.09,,,110,
2018-07-05_00652,2018-07-05,00652,富邦印度,twse,23.15,23.15,23.10,23.10,73358,1695014,0.03,,,28,
2018-07-05_00653L,2018-07-05,00653L,富邦印度正2,twse,29.25,29.30,29.09,29.11,213000,6223530,0.25,,,64,
2018-07-05_00654R,2018-07-05,00654R,富邦印度反1,twse,14.67,14.74,14.59,14.72,321000,4709850,-0.03,,,71,
2018-07-05_00655L,2018-07-05,00655L,國泰中國A50正2,twse,24.24,24.77,23.76,23.93,17960600,433422435,-0.48,,,3348,
2018-07-05_00656R,2018-07-05,00656R,國泰中國A50反1,twse,15.21,15.30,15.03,15.26,237000,3608710,0.13,,,64,
