key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-12-30_0050,2019-12-30,0050,元大台灣50,twse,98.00,98.25,97.60,97.80,3138762,307621326,-0.2,,,1941,
2019-12-30_0051,2019-12-30,0051,元大中型100,twse,35.37,35.37,35.16,35.19,16521,581636,-0.18,,,17,
2019-12-30_0052,2019-12-30,0052,富邦科技,twse,73.40,73.55,72.85,72.85,118833,8710729,-0.55,,,51,
2019-12-30_0053,2019-12-30,0053,元大電子,twse,42.68,42.83,42.58,42.58,11005,470023,-0.04,,,11,
2019-12-30_0054,2019-12-30,0054,元大台商50,twse,24.66,24.70,24.59,24.59,28000,690520,0.04,,,8,
2019-12-30_0055,2019-12-30,0055,元大MSCI金融,twse,19.02,19.05,18.98,19.01,42235,803116,-0.01,,,33,
2019-12-30_0056,2019-12-30,0056,元大高股息,twse,28.90,29.05,28.90,29.00,17029814,493839459,0.1,,,4945,
2019-12-30_0057,2019-12-30,0057,富邦摩台,twse,61.90,62.10,61.90,61.95,25000,1551550,-0.2,,,7,
2019-12-30_0061,2019-12-30,0061,元大寶滬深,twse,18.33,18.45,18.22,18.38,698061,12820486,0.02,,,239,
2019-12-30_006201,2019-12-30,006201,元大富櫃50,tpex,14.16,14.20,14.12,14.16,156000,2206130,0.00,,27946000,61,
2019-12-30_006203,2019-12-30,006203,元大MSCI台灣,twse,45.65,45.65,45.59,45.59,8000,364930,0.04,,,8,
2019-12-30_006204,2019-12-30,006204,永豐臺灣加權,twse,60.20,60.20,60.10,60.10,42000,2526300,0.05,,,4,
2019-12-30_006205,2019-12-30,006205,富邦上証,twse,31.40,31.73,31.18,31.68,1785825,56240910,0.23,,,365,
2019-12-30_006206,2019-12-30,006206,元大上證50,twse,33.22,33.53,33.00,33.47,312546,10431940,0.25,,,146,
2019-12-30_006207,2019-12-30,006207,復華滬深,twse,24.04,24.27,23.84,24.23,492642,11864635,0.19,,,122,
2019-12-30_006208,2019-12-30,006208,富邦台50,twse,54.10,54.20,53.95,53.95,1051862,56941371,-0.15,,,300,
2019-12-30_00625K,2019-12-30,00625K,富邦上証+R,twse,7.39,7.39,7.39,7.39,50000,369500,0.06,up,,2,
2019-12-30_00631L,2019-12-30,00631L,元大台灣50正2,twse,54.55,54.75,54.15,54.20,628100,34189440,-0.35,,,243,
2019-12-30_00632R,2019-12-30,00632R,元大台灣50反1,twse,9.92,9.95,9.90,9.94,34845930,345879568,0.02,,,1770,
2019-12-30_00633L,2019-12-30,00633L,富邦上証正2,twse,49.05,50.20,48.58,49.99,15647000,773873280,0.68,,,3574,
2019-12-30_00634R,2019-12-30,00634R,富邦上証反1,twse,5.74,5.75,5.67,5.68,739000,4211450,-0.02,,,104,
2019-12-30_00635U,2019-12-30,00635U,期元大S&P黃金,twse,21.73,21.76,21.71,21.76,1040927,22633929,0.03,,,282,
2019-12-30_00636,2019-12-30,00636,國泰中國A50,twse,21.95,22.18,21.82,22.15,2078616,45832496,0.19,,,678,
2019-12-30_00636K,2019-12-30,00636K,國泰中國A50+U,twse,7.34,7.34,7.33,7.33,1000,7332,0.01,,,3,
2019-12-30_00637L,2019-12-30,00637L,元大滬深300正2,twse,18.85,19.30,18.68,19.22,167858958,3185248826,0.27,,,13331,
2019-12-30_00638R,2019-12-30,00638R,元大滬深300反1,twse,11.52,11.55,11.41,11.43,1197000,13716250,-0.07,,,174,
2019-12-30_00639,2019-12-30,00639,富邦深100,twse,11.00,11.17,10.96,11.16,2558664,28395530,0.07,,,401,
2019-12-30_00640L,2019-12-30,00640L,富邦日本正2,twse,22.75,22.77,22.66,22.68,519000,11782740,-0.32,,,61,
2019-12-30_00641R,2019-12-30,00641R,富邦日本反1,twse,13.53,13.54,13.51,13.54,228000,3085000,0.14,,,29,
2019-12-30_00642U,2019-12-30,00642U,期元大S&P石油,twse,17.99,18.01,17.97,18.00,1632018,29364960,-0.02,,,372,
2019-12-30_00643,2019-12-30,00643,群益深証中小,twse,12.79,12.84,12.67,12.83,915300,11684418,0.0,,,285,
2019-12-30_00645,2019-12-30,00645,富邦日本,twse,22.27,22.27,22.16,22.22,83631,1855825,-0.15,,,33,
2019-12-30_00646,2019-12-30,00646,元大S&P500,twse,29.71,29.72,29.64,29.66,437005,12967312,-0.1,,,252,
2019-12-30_00647L,2019-12-30,00647L,元大S&P500正2,twse,42.55,42.59,42.44,42.44,10050,427612,-0.31,,,11,
2019-12-30_00648R,2019-12-30,00648R,元大S&P500反1,twse,10.96,10.97,10.95,10.96,183000,2005320,0.03,,,38,
2019-12-30_00650L,2019-12-30,00650L,復華香港正2,twse,30.93,31.40,30.83,31.24,728000,22654880,0.35,,,225,
2019-12-30_00651R,2019-12-30,00651R,復華香港反1,twse,7.96,7.97,7.90,7.93,320000,2534740,-0.03,,,70,
2019-12-30_00652,2019-12-30,00652,富邦印度,twse,24.15,24.15,24.12,24.14,57549,1388550,0.08,,,35,
2019-12-30_00653L,2019-12-30,00653L,富邦印度正2,twse,30.65,30.70,30.57,30.68,190000,5823100,0.25,,,49,
2019-12-30_00654R,2019-12-30,00654R,富邦印度反1,twse,12.91,12.97,12.91,12.97,5000,64740,-0.05,,,4,
2019-12-30_00655L,2019-12-30,00655L,國泰中國A50正2,twse,35.80,36.59,35.41,36.47,7410740,267305763,0.5,,,2174,
2019-12-30_00656R,2019-12-30,00656R,國泰中國A50反1,twse,10.51,10.55,10.38,10.39,198000,2061580,-0.09,,,51,
2019-12-30_00657,2019-12-30,00657,國泰日經225,twse,29.52,29.52,29.42,29.46,109106,3210427,-0.26,,,12,
2019-12-30_00657K,2019-12-30,00657K,國泰日經225+U,twse,9.79,9.79,9.79,9.79,100,979,-0.08,down,,1,
2019-12-30_00658L,2019-12-30,00658L,國泰日本正2,twse,39.39,39.39,39.22,39.22,3000,117910,-0.79,,,3,
