key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-07-26_0050,2016-07-26,0050,元大台灣50,twse,69.00,69.40,68.85,69.40,13212330,913810372,0.4,,,1815,
2016-07-26_0051,2016-07-26,0051,元大中型100,twse,26.07,26.20,26.07,26.20,37000,965850,0.14,,,14,
2016-07-26_0052,2016-07-26,0052,富邦科技,twse,42.09,42.09,41.86,41.86,4000,167690,-0.38,,,3,
2016-07-26_0053,2016-07-26,0053,元大電子,twse,29.62,29.70,29.62,29.70,27000,801150,0.28,,,19,
2016-07-26_0054,2016-07-26,0054,元大台商50,twse,21.70,21.78,21.70,21.75,9000,195690,0.0,,,9,
2016-07-26_0055,2016-07-26,0055,元大MSCI金融,twse,13.34,13.42,13.33,13.40,208000,2781010,0.06,,,66,
2016-07-26_0056,2016-07-26,0056,元大高股息,twse,24.15,24.23,24.05,24.19,5272888,127361102,0.02,,,694,
2016-07-26_0057,2016-07-26,0057,富邦摩台,twse,42.29,42.64,42.29,42.64,53000,2251680,0.64,,,7,
2016-07-26_0058,2016-07-26,0058,富邦發達,twse,38.84,38.84,38.83,38.83,2000,77670,0.2,,,2,
2016-07-26_0059,2016-07-26,0059,富邦金融,twse,31.00,31.00,31.00,31.00,11000,341000,0.0,down,,11,
2016-07-26_0061,2016-07-26,0061,元大寶滬深,twse,16.02,16.07,15.95,16.07,1515300,24309962,0.1,,,369,
2016-07-26_006201,2016-07-26,006201,元大富櫃50,tpex,11.34,11.37,11.30,11.36,56000,634180,0.08,,27446000,21,
2016-07-26_006203,2016-07-26,006203,元大MSCI台灣,twse,32.16,32.20,32.15,32.20,6000,193040,0.3,,,4,
2016-07-26_006204,2016-07-26,006204,永豐臺灣加權,twse,45.24,45.41,45.24,45.34,4000,181310,0.26,,,4,
2016-07-26_006205,2016-07-26,006205,富邦上証,twse,27.06,27.28,27.05,27.28,3407770,92734674,0.22,,,747,
2016-07-26_006206,2016-07-26,006206,元大上證50,twse,25.78,25.92,25.75,25.92,576000,14897310,0.17,,,88,
2016-07-26_006207,2016-07-26,006207,復華滬深,twse,20.36,20.47,20.30,20.45,2801610,57178618,0.1,,,2095,
2016-07-26_006208,2016-07-26,006208,富邦台50,twse,38.80,39.26,38.80,39.26,11000,429190,0.46,,,10,
2016-07-26_00631L,2016-07-26,00631L,元大台灣50正2,twse,22.69,22.96,22.53,22.96,11062130,251835112,0.32,,,1554,
