key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-12-19_0050,2025-12-19,0050,元大台灣50,twse,62.40,62.75,62.35,62.50,81027467,5067295440,0.6,,,41675,
2025-12-19_0051,2025-12-19,0051,元大中型100,twse,89.50,89.60,89.15,89.55,35070,3137413,1.15,,,245,
2025-12-19_0052,2025-12-19,0052,富邦科技,twse,35.76,35.86,35.61,35.64,24363230,871162643,0.33,,,13222,
2025-12-19_0053,2025-12-19,0053,元大電子,twse,134.45,134.50,133.75,133.75,10149,1359509,1.55,,,133,
2025-12-19_0055,2025-12-19,0055,元大MSCI金融,twse,32.00,32.27,31.80,32.24,508127,16324599,0.37,,,518,
2025-12-19_0056,2025-12-19,0056,元大高股息,twse,36.15,36.42,36.12,36.38,20244445,734898408,0.27,,,12002,
2025-12-19_0057,2025-12-19,0057,富邦摩台,twse,183.10,183.45,182.70,182.75,48135,8805729,1.85,,,127,
2025-12-19_0061,2025-12-19,0061,元大寶滬深,twse,22.76,22.88,22.74,22.82,291275,6648599,0.08,,,167,
2025-12-19_006201,2025-12-19,006201,元大富櫃50,tpex,23.78,23.93,23.78,23.90,38000,906650,0.32,,16946000,24,
2025-12-19_006203,2025-12-19,006203,元大MSCI台灣,twse,114.00,114.00,113.60,113.60,3127,354929,1.45,,,82,
2025-12-19_006204,2025-12-19,006204,永豐臺灣加權,twse,141.35,141.35,140.95,140.95,13363,1884018,1.65,,,111,
2025-12-19_006205,2025-12-19,006205,富邦上証,twse,38.73,38.99,38.63,38.89,249670,9705001,0.16,,,257,
2025-12-19_006206,2025-12-19,006206,元大上證50,twse,36.47,36.77,36.45,36.71,573542,21051202,0.24,,,143,
2025-12-19_006207,2025-12-19,006207,復華滬深,twse,30.18,30.35,30.18,30.23,199943,6051117,0.05,,,42,
2025-12-19_006208,2025-12-19,006208,富邦台50,twse,143.00,143.70,142.80,143.05,5112359,732441808,1.4,,,5637,
2025-12-19_00631L,2025-12-19,00631L,元大台灣50正2,twse,334.00,338.00,334.00,336.40,3869815,1298796313,7.5,,,4607,
2025-12-19_00632R,2025-12-19,00632R,元大台灣50反1,twse,17.16,17.17,17.06,17.10,39183364,670848233,-0.19,,,5956,
2025-12-19_00633L,2025-12-19,00633L,富邦上証正2,twse,49.09,49.69,48.80,49.23,7389366,363926528,0.33,,,970,
2025-12-19_00634R,2025-12-19,00634R,富邦上証反1,twse,3.25,3.26,3.23,3.26,174100,564424,0.0,,,27,
2025-12-19_00635U,2025-12-19,00635U,期元大S&P黃金,twse,46.46,46.51,46.31,46.42,2664917,123704561,-0.19,,,1937,
2025-12-19_00636,2025-12-19,00636,國泰中國A50,twse,26.66,26.82,26.62,26.68,743292,19869045,0.06,,,315,
2025-12-19_00636K,2025-12-19,00636K,國泰中國A50+U,twse,8.53,8.53,8.53,8.53,200,1706,0.05,up,,2,
2025-12-19_00637L,2025-12-19,00637L,元大滬深300正2,twse,20.18,20.44,20.07,20.25,44385264,897907522,0.13,,,4007,
2025-12-19_00638R,2025-12-19,00638R,元大滬深300反1,twse,6.93,6.93,6.89,6.92,150160,1037826,-0.02,,,23,
2025-12-19_00639,2025-12-19,00639,富邦深100,twse,14.97,15.10,14.96,15.04,1228293,18452247,0.03,,,304,
2025-12-19_00640L,2025-12-19,00640L,富邦日本正2,twse,76.10,77.00,75.95,76.70,103990,7945513,1.45,,,115,
2025-12-19_00641R,2025-12-19,00641R,富邦日本反1,twse,4.64,4.65,4.61,4.64,1986796,9202945,-0.03,,,113,
2025-12-19_00642U,2025-12-19,00642U,期元大S&P石油,twse,14.71,14.73,14.67,14.71,7061725,103803960,-0.09,,,2080,
2025-12-19_00643,2025-12-19,00643,群益深証中小,twse,16.38,16.53,16.36,16.45,3597838,59167629,0.01,,,202,
2025-12-19_00645,2025-12-19,00645,富邦日本,twse,47.26,47.52,47.20,47.38,572486,27117028,0.39,,,280,
2025-12-19_00646,2025-12-19,00646,元大S&P500,twse,66.95,67.20,66.95,67.10,1877129,125912544,0.5,,,1185,
2025-12-19_00647L,2025-12-19,00647L,元大S&P500正2,twse,114.10,114.60,114.10,114.60,20772,2376976,1.7,,,102,
2025-12-19_00648R,2025-12-19,00648R,元大S&P500反1,twse,4.42,4.42,4.41,4.42,886100,3909531,-0.02,,,40,
2025-12-19_00650L,2025-12-19,00650L,復華香港正2,twse,17.52,17.68,17.46,17.68,6769253,119111645,0.39,,,865,
2025-12-19_00651R,2025-12-19,00651R,復華香港反1,twse,5.33,5.34,5.32,5.32,550000,2930909,-0.07,,,50,
2025-12-19_00652,2025-12-19,00652,富邦印度,twse,37.10,37.36,37.10,37.31,135844,5058297,0.21,,,249,
2025-12-19_00653L,2025-12-19,00653L,富邦印度正2,twse,57.75,58.10,57.65,58.05,89470,5174282,0.45,,,42,
2025-12-19_00654R,2025-12-19,00654R,富邦印度反1,twse,6.27,6.27,6.25,6.25,9590,59974,-0.04,,,5,
2025-12-19_00655L,2025-12-19,00655L,國泰中國A50正2,twse,34.24,34.65,34.03,34.30,1738620,59709846,0.16,,,322,
2025-12-19_00656R,2025-12-19,00656R,國泰中國A50反1,twse,6.14,6.15,6.10,6.13,86100,527473,-0.03,,,12,
2025-12-19_00657,2025-12-19,00657,國泰日經225,twse,58.20,58.55,58.20,58.35,397949,23238801,0.55,,,105,
2025-12-19_00657K,2025-12-19,00657K,國泰日經225+U,twse,18.51,18.51,18.51,18.51,200,3702,0.2,up,,2,
2025-12-19_00660,2025-12-19,00660,元大歐洲50,twse,41.66,41.66,41.56,41.59,23184,965110,0.25,,,81,
2025-12-19_00661,2025-12-19,00661,元大日經225,twse,63.50,64.00,63.50,63.85,164112,10480842,0.65,,,171,
2025-12-19_00662,2025-12-19,00662,富邦NASDAQ,twse,101.55,101.80,101.20,101.65,1111115,112793547,1.25,,,2031,
