key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-08-02_0050,2019-08-02,0050,元大台灣50,twse,81.05,81.20,80.60,80.95,16846402,1362560110,-1.35,,,6921,
2019-08-02_0051,2019-08-02,0051,元大中型100,twse,32.80,32.80,32.47,32.70,23000,749510,-0.5,,,14,
2019-08-02_0052,2019-08-02,0052,富邦科技,twse,56.00,56.00,55.20,55.50,115623,6390432,-0.9,,,14,
2019-08-02_0053,2019-08-02,0053,元大電子,twse,35.49,35.49,35.22,35.31,11000,389400,-0.89,,,8,
2019-08-02_0054,2019-08-02,0054,元大台商50,twse,22.27,22.27,22.27,22.27,1000,22270,-0.49,down,,1,
2019-08-02_0055,2019-08-02,0055,元大MSCI金融,twse,18.29,18.29,18.04,18.10,35000,633290,-0.25,,,26,
2019-08-02_0056,2019-08-02,0056,元大高股息,twse,27.00,27.00,26.78,26.85,19181638,515421026,-0.25,,,6818,
2019-08-02_0057,2019-08-02,0057,富邦摩台,twse,51.50,51.70,51.50,51.70,21000,1081700,-0.8,,,3,
2019-08-02_0058,2019-08-02,0058,富邦發達,twse,46.14,46.14,45.78,45.78,22000,1007800,-0.97,,,4,
2019-08-02_0059,2019-08-02,0059,富邦金融,twse,46.09,46.09,45.89,45.89,2000,91980,0.0,,,2,
2019-08-02_0061,2019-08-02,0061,元大寶滬深,twse,17.96,17.96,17.76,17.83,1182821,21112222,-0.31,,,323,
2019-08-02_006201,2019-08-02,006201,元大富櫃50,tpex,12.95,12.95,12.80,12.82,109000,1401750,-0.23,,28446000,55,
2019-08-02_006203,2019-08-02,006203,元大MSCI台灣,twse,38.09,38.21,38.09,38.21,3000,114390,0.0,,,3,
2019-08-02_006204,2019-08-02,006204,永豐臺灣加權,twse,54.05,54.05,53.80,53.80,43000,2314000,-1.0,,,4,
2019-08-02_006205,2019-08-02,006205,富邦上証,twse,31.10,31.13,30.85,31.05,3036012,94218847,-0.6,,,772,
2019-08-02_006206,2019-08-02,006206,元大上證50,twse,32.88,32.88,32.33,32.54,825037,26865649,-0.59,,,322,
2019-08-02_006207,2019-08-02,006207,復華滬深,twse,23.45,23.45,22.94,23.17,974576,22603696,-0.42,,,333,
2019-08-02_006208,2019-08-02,006208,富邦台50,twse,46.17,46.17,45.86,46.10,695145,31992541,-0.7,,,489,
2019-08-02_00625K,2019-08-02,00625K,富邦上証+R,twse,6.95,6.95,6.95,6.95,50000,347500,-0.11,down,,2,
2019-08-02_00631L,2019-08-02,00631L,元大台灣50正2,twse,39.41,39.44,38.87,39.13,3033511,118821014,-1.22,,,1273,
2019-08-02_00632R,2019-08-02,00632R,元大台灣50反1,twse,11.64,11.73,11.64,11.70,114100201,1332584190,0.2,,,11015,
2019-08-02_00633L,2019-08-02,00633L,富邦上証正2,twse,44.20,45.06,44.00,44.82,33117000,1475493180,-1.45,,,6194,
2019-08-02_00634R,2019-08-02,00634R,富邦上証反1,twse,6.25,6.29,6.25,6.27,6597000,41355700,0.14,,,568,
2019-08-02_00635U,2019-08-02,00635U,期元大S&P黃金,twse,21.06,21.06,20.93,20.99,1772300,37194962,0.34,,,500,
