key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-11-15_0050,2018-11-15,0050,元大台灣50,twse,77.50,77.65,76.75,77.60,5694368,440513236,0.25,,,1247,
2018-11-15_0051,2018-11-15,0051,元大中型100,twse,29.50,29.58,29.50,29.58,9000,265660,0.08,,,8,
2018-11-15_0052,2018-11-15,0052,富邦科技,twse,49.13,49.13,49.13,49.13,100050,4915447,0.17,up,,6,
2018-11-15_0053,2018-11-15,0053,元大電子,twse,31.74,31.98,31.74,31.98,2000,63720,0.28,,,2,
2018-11-15_0054,2018-11-15,0054,元大台商50,twse,20.35,20.55,20.34,20.55,15044,306272,0.15,,,5,
2018-11-15_0055,2018-11-15,0055,元大MSCI金融,twse,17.77,17.77,17.68,17.72,61000,1080290,0.01,,,18,
2018-11-15_0056,2018-11-15,0056,元大高股息,twse,24.16,24.22,24.04,24.22,2053279,49539146,0.07,,,952,
2018-11-15_0057,2018-11-15,0057,富邦摩台,twse,46.75,46.75,46.75,46.75,20000,935000,0.01,up,,3,
2018-11-15_0058,2018-11-15,0058,富邦發達,twse,41.53,41.83,41.53,41.83,22000,913960,0.19,,,5,
2018-11-15_0059,2018-11-15,0059,富邦金融,twse,42.62,42.62,42.62,42.62,1000,42620,-0.02,down,,1,
2018-11-15_0061,2018-11-15,0061,元大寶滬深,twse,15.20,15.34,15.20,15.32,422000,6442490,0.1,,,134,
2018-11-15_006201,2018-11-15,006201,元大富櫃50,tpex,10.31,10.44,10.31,10.44,41000,424420,0.05,,22946000,19,
2018-11-15_006203,2018-11-15,006203,元大MSCI台灣,twse,35.56,35.56,35.56,35.56,1000,35560,0.0,down,,1,
2018-11-15_006204,2018-11-15,006204,永豐臺灣加權,twse,48.78,48.78,48.78,48.78,4200,204847,0.14,up,,3,
2018-11-15_006205,2018-11-15,006205,富邦上証,twse,26.73,26.86,26.63,26.83,2190336,58616582,0.04,,,403,
2018-11-15_006206,2018-11-15,006206,元大上證50,twse,27.69,27.76,27.51,27.72,253072,6993349,0.05,,,111,
2018-11-15_006207,2018-11-15,006207,復華滬深,twse,19.50,19.61,19.43,19.56,322000,6283130,-0.02,,,119,
2018-11-15_006208,2018-11-15,006208,富邦台50,twse,44.74,44.90,44.74,44.83,40989,1839983,0.19,,,17,
2018-11-15_00625K,2018-11-15,00625K,富邦上証+R,twse,6.03,6.03,6.03,6.03,50000,301500,-0.03,down,,2,
2018-11-15_00631L,2018-11-15,00631L,元大台灣50正2,twse,32.35,32.43,31.69,32.40,3593000,115451400,0.32,,,923,
2018-11-15_00632R,2018-11-15,00632R,元大台灣50反1,twse,13.24,13.36,13.21,13.22,56515992,749948541,-0.06,,,6599,
2018-11-15_00633L,2018-11-15,00633L,富邦上証正2,twse,32.78,33.13,32.45,32.96,25706191,842477843,0.04,,,5823,
2018-11-15_00634R,2018-11-15,00634R,富邦上証反1,twse,7.88,7.92,7.83,7.86,383000,3015380,0.01,,,75,
2018-11-15_00635U,2018-11-15,00635U,期元大S&P黃金,twse,18.17,18.20,18.15,18.20,280114,5091875,0.14,,,140,
2018-11-15_00636,2018-11-15,00636,國泰中國A50,twse,17.64,17.66,17.51,17.64,4365155,76751221,-0.01,,,587,
2018-11-15_00636K,2018-11-15,00636K,國泰中國A50+U,twse,5.70,5.70,5.70,5.70,100,570,-0.04,down,,1,
2018-11-15_00637L,2018-11-15,00637L,元大滬深300正2,twse,12.40,12.54,12.29,12.47,139326293,1729825942,0.04,,,11130,
2018-11-15_00638R,2018-11-15,00638R,元大滬深300反1,twse,15.87,15.92,15.81,15.81,119000,1889830,-0.04,,,18,
2018-11-15_00639,2018-11-15,00639,富邦深100,twse,8.30,8.34,8.28,8.34,2778910,23131395,-0.01,,,186,
2018-11-15_00640L,2018-11-15,00640L,富邦日本正2,twse,20.74,20.86,20.61,20.76,844000,17463170,-0.1,,,169,
2018-11-15_00641R,2018-11-15,00641R,富邦日本反1,twse,15.15,15.20,15.10,15.15,421000,6383410,0.06,,,83,
2018-11-15_00642U,2018-11-15,00642U,期元大S&P石油,twse,18.26,18.26,18.16,18.21,1983289,36104574,0.11,,,569,
2018-11-15_00643,2018-11-15,00643,群益深証中小,twse,10.76,10.82,10.73,10.81,915000,9864560,-0.02,,,161,
2018-11-15_00645,2018-11-15,00645,富邦日本,twse,21.24,21.24,21.11,21.14,125586,2655689,-0.15,,,16,
2018-11-15_00646,2018-11-15,00646,元大S&P500,twse,25.36,25.36,25.16,25.20,61000,1537690,-0.25,,,39,
2018-11-15_00647L,2018-11-15,00647L,元大S&P500正2,twse,30.26,30.57,30.26,30.35,24000,727580,-0.73,,,16,
2018-11-15_00648R,2018-11-15,00648R,元大S&P500反1,twse,13.56,13.64,13.55,13.58,504000,6853540,0.09,,,155,
2018-11-15_00649,2018-11-15,00649,FH香港,twse,19.34,19.37,19.26,19.37,106000,2047510,0.03,,,33,
2018-11-15_00650L,2018-11-15,00650L,復華香港正2,twse,26.15,26.50,25.92,26.23,214000,5600140,0.13,,,45,
2018-11-15_00651R,2018-11-15,00651R,復華香港反1,twse,9.64,9.64,9.50,9.54,1719000,16444760,-0.1,,,458,
2018-11-15_00652,2018-11-15,00652,富邦印度,twse,21.85,21.85,21.69,21.72,64467,1402441,0.03,,,70,
2018-11-15_00653L,2018-11-15,00653L,富邦印度正2,twse,27.38,27.40,27.12,27.27,114000,3105350,-0.08,,,49,
2018-11-15_00654R,2018-11-15,00654R,富邦印度反1,twse,14.95,15.04,14.93,14.98,60000,898740,0.02,,,24,
2018-11-15_00655L,2018-11-15,00655L,國泰中國A50正2,twse,23.78,23.88,23.38,23.78,11331000,267500450,0.08,,,2420,
2018-11-15_00656R,2018-11-15,00656R,國泰中國A50反1,twse,14.53,14.60,14.48,14.50,49000,712800,-0.02,,,25,
2018-11-15_00657,2018-11-15,00657,國泰日經225,twse,26.76,26.84,26.70,26.73,150000,4006120,-0.17,,,9,
2018-11-15_00657K,2018-11-15,00657K,國泰日經225+U,twse,8.70,8.70,8.70,8.70,100,870,-0.06,down,,1,
2018-11-15_00658L,2018-11-15,00658L,國泰日本正2,twse,33.56,33.86,33.49,33.57,89000,2996610,-0.29,,,13,
2018-11-15_00659R,2018-11-15,00659R,國泰日本反1,twse,12.73,12.81,12.73,12.77,28000,357730,0.07,,,14,
2018-11-15_00660,2018-11-15,00660,元大歐洲50,twse,23.02,23.09,23.02,23.09,6000,138260,0.0,,,4,
2018-11-15_00661,2018-11-15,00661,元大日經225,twse,27.28,27.28,27.28,27.28,10000,272800,-0.16,down,,2,
2018-11-15_00662,2018-11-15,00662,富邦NASDAQ,twse,28.70,28.70,28.60,28.62,180198,5162203,-0.3,,,27,
2018-11-15_00663L,2018-11-15,00663L,國泰臺灣加權正2,twse,29.65,29.70,29.05,29.65,180000,5306230,0.26,,,66,
2018-11-15_00664R,2018-11-15,00664R,國泰臺灣加權反1,twse,15.01,15.15,14.98,15.02,3479000,52344630,-0.06,,,708,
2018-11-15_00665L,2018-11-15,00665L,富邦恒生國企正2,twse,25.80,25.80,25.33,25.74,326000,8334360,0.27,,,136,
2018-11-15_00666R,2018-11-15,00666R,富邦恒生國企反1,twse,14.56,14.56,14.35,14.41,707000,10203080,-0.06,,,163,
2018-11-15_00668,2018-11-15,00668,國泰美國道瓊,twse,27.00,27.02,26.95,27.02,38000,1025800,-0.28,,,11,
2018-11-15_00668K,2018-11-15,00668K,國泰美國道瓊+U,twse,8.72,8.72,8.72,8.72,3000,26160,-0.17,down,,6,
2018-11-15_00669R,2018-11-15,00669R,國泰美國道瓊反1,twse,13.45,13.50,13.43,13.45,1951000,26267320,0.11,,,282,
