key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-10-15_006201,2015-10-15,006201,寶富櫃,tpex,11.05,11.16,11.05,11.05,30000,333170,0.02,,28946000,14,
2015-10-15_1256,2015-10-15,1256,F-鮮活,tpex,163.00,163.00,157.00,157.50,24000,3828500,,,27165600,20,
2015-10-15_1258,2015-10-15,1258,F-其祥,tpex,44.90,44.90,43.00,43.00,371000,16307250,,,34000000,215,
2015-10-15_1259,2015-10-15,1259,安心,tpex,59.80,60.70,59.00,59.80,15000,893900,0.80,,32389500,15,
2015-10-15_1264,2015-10-15,1264,德麥,tpex,195.00,198.00,192.00,192.00,64000,12460000,,,30632700,60,
2015-10-15_1333,2015-10-15,1333,恩得利,tpex,5.08,5.39,5.04,5.19,220000,1133950,0.11,,102525625,75,
2015-10-15_1336,2015-10-15,1336,台翰,tpex,8.78,8.88,8.58,8.67,75000,651500,,,62753230,50,
2015-10-15_1565,2015-10-15,1565,精華,tpex,517.00,517.00,506.00,508.00,514000,262164000,,,50416516,471,
2015-10-15_1566,2015-10-15,1566,捷邦,tpex,20.35,21.30,20.35,20.60,1180000,24579500,0.25,,66867028,599,
2015-10-15_1569,2015-10-15,1569,濱川,tpex,10.65,10.75,10.50,10.60,327000,3466950,,,93784745,153,
2015-10-15_1570,2015-10-15,1570,力肯,tpex,17.70,17.80,17.35,17.40,457000,8017950,0.10,,51500839,254,
2015-10-15_1580,2015-10-15,1580,新麥,tpex,114.00,115.50,113.50,113.50,33000,3771000,,,48531634,33,
2015-10-15_1584,2015-10-15,1584,精剛,tpex,13.35,13.35,13.20,13.20,164000,2173200,,,103470533,67,
2015-10-15_1586,2015-10-15,1586,和勤,tpex,22.10,22.20,22.00,22.05,208000,4589500,,,46643273,81,
2015-10-15_1591,2015-10-15,1591,F-駿吉,tpex,27.45,27.45,27.45,27.45,1000,27450,0.35,up,30149825,1,
2015-10-15_1593,2015-10-15,1593,祺驊,tpex,36.80,36.95,36.80,36.80,56000,2062800,0.00,,30300560,30,
2015-10-15_1595,2015-10-15,1595,川寶,tpex,53.50,53.70,53.50,53.50,23000,1232100,0.10,,38687448,19,
2015-10-15_1597,2015-10-15,1597,直得,tpex,27.40,27.65,27.15,27.60,99000,2716850,0.30,,59233799,71,
2015-10-15_1599,2015-10-15,1599,宏佳騰,tpex,57.40,60.30,55.20,60.00,3300000,192157200,3.20,,44980521,2342,
