key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-05-05_0050,2022-05-05,0050,元大台灣50,twse,129.50,129.80,128.95,129.25,6508490,841880402,1.45,,,9252,
2022-05-05_0051,2022-05-05,0051,元大中型100,twse,58.40,58.40,58.00,58.05,15777,917686,0.65,,,761,
2022-05-05_0052,2022-05-05,0052,富邦科技,twse,107.15,107.70,106.75,107.00,632238,67762259,1.45,,,1276,
2022-05-05_0053,2022-05-05,0053,元大電子,twse,61.10,61.20,60.80,60.90,5953,362571,0.5,,,954,
2022-05-05_0054,2022-05-05,0054,元大台商50,twse,29.36,29.36,29.13,29.17,119371,3484280,0.19,,,39,
2022-05-05_0055,2022-05-05,0055,元大MSCI金融,twse,26.10,26.19,25.65,25.70,841986,21724994,-0.29,,,1064,
2022-05-05_0056,2022-05-05,0056,元大高股息,twse,32.50,32.63,32.40,32.54,8784436,285631679,0.23,,,6722,
2022-05-05_0057,2022-05-05,0057,富邦摩台,twse,90.35,90.40,89.80,90.00,36000,3239150,0.9,,,15,
2022-05-05_0061,2022-05-05,0061,元大寶滬深,twse,19.09,19.11,18.92,19.08,192409,3663599,0.1,,,387,
2022-05-05_006201,2022-05-05,006201,元大富櫃50,tpex,18.34,18.60,18.34,18.50,79000,1459090,0.44,,17446000,19,
2022-05-05_006203,2022-05-05,006203,元大MSCI台灣,twse,61.80,61.85,61.70,61.80,8020,494908,0.55,,,962,
2022-05-05_006204,2022-05-05,006204,永豐臺灣加權,twse,85.05,85.05,84.65,84.85,22095,1873197,0.75,,,999,
2022-05-05_006205,2022-05-05,006205,富邦上証,twse,32.03,32.40,32.03,32.38,590099,19045096,0.37,,,719,
2022-05-05_006206,2022-05-05,006206,元大上證50,twse,31.40,31.45,31.23,31.43,84928,2655724,0.26,,,708,
2022-05-05_006207,2022-05-05,006207,復華滬深,twse,25.10,25.28,24.89,25.11,696559,17463038,0.26,,,614,
2022-05-05_006208,2022-05-05,006208,富邦台50,twse,74.70,74.95,74.20,74.40,1943948,144843593,0.75,,,4986,
2022-05-05_00631L,2022-05-05,00631L,元大台灣50正2,twse,123.10,123.25,121.55,122.00,3307151,405630553,2.35,,,1221,
2022-05-05_00632R,2022-05-05,00632R,元大台灣50反1,twse,5.44,5.49,5.44,5.47,142983844,780498824,-0.05,,,6206,
