key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-04-12_0050,2018-04-12,0050,元大台灣50,twse,83.05,83.15,82.25,82.50,3591573,296423097,-0.35,,,1267,
2018-04-12_0051,2018-04-12,0051,元大中型100,twse,32.66,32.90,32.66,32.90,18102,593018,0.04,,,10,
2018-04-12_0052,2018-04-12,0052,富邦科技,twse,57.00,57.00,56.70,56.70,7110,404071,-0.65,,,7,
2018-04-12_0053,2018-04-12,0053,元大電子,twse,36.59,36.59,36.27,36.27,7000,255170,-0.31,,,3,
2018-04-12_0054,2018-04-12,0054,元大台商50,twse,23.85,23.85,23.85,23.85,1000,23850,-0.07,down,,1,
2018-04-12_0055,2018-04-12,0055,元大MSCI金融,twse,16.96,16.97,16.92,16.95,29000,491450,0.03,,,16,
2018-04-12_0056,2018-04-12,0056,元大高股息,twse,26.10,26.10,25.99,26.00,303794,7909526,-0.11,,,284,
2018-04-12_0057,2018-04-12,0057,富邦摩台,twse,51.20,51.25,51.20,51.20,3000,153650,-0.15,,,3,
2018-04-12_0058,2018-04-12,0058,富邦發達,twse,46.55,46.55,46.26,46.26,2000,92810,-0.38,,,2,
2018-04-12_0061,2018-04-12,0061,元大寶滬深,twse,18.94,18.94,18.82,18.88,1289023,24316913,-0.06,,,193,
2018-04-12_006201,2018-04-12,006201,元大富櫃50,tpex,14.60,14.61,14.53,14.55,44000,640410,-0.07,,13946000,20,
2018-04-12_006205,2018-04-12,006205,富邦上証,twse,32.02,32.10,31.81,31.87,2737852,87415918,-0.14,,,419,
2018-04-12_006206,2018-04-12,006206,元大上證50,twse,32.56,32.56,31.99,32.01,836490,26877618,-0.29,,,251,
2018-04-12_006207,2018-04-12,006207,復華滬深,twse,24.31,24.36,24.14,24.20,468855,11361888,-0.11,,,78,
2018-04-12_00625K,2018-04-12,00625K,富邦上証+R,twse,6.87,6.87,6.87,6.87,50000,343500,-0.13,down,,2,
2018-04-12_00631L,2018-04-12,00631L,元大台灣50正2,twse,37.58,37.65,36.88,37.10,1561050,57988274,-0.29,,,615,
2018-04-12_00632R,2018-04-12,00632R,元大台灣50反1,twse,12.58,12.68,12.57,12.64,64443076,814635359,0.02,,,3168,
2018-04-12_00633L,2018-04-12,00633L,富邦上証正2,twse,45.53,45.68,44.59,44.69,27211510,1223568951,-0.93,,,5500,
2018-04-12_00634R,2018-04-12,00634R,富邦上証反1,twse,6.88,6.95,6.88,6.95,1242000,8607820,0.07,,,106,
2018-04-12_00635U,2018-04-12,00635U,期元大S&P黃金,twse,20.67,20.68,20.64,20.64,836252,17284470,0.11,,,189,
2018-04-12_00636,2018-04-12,00636,國泰中國A50,twse,21.02,21.09,20.85,20.88,4083521,85540463,-0.19,,,1000,
2018-04-12_00636K,2018-04-12,00636K,國泰中國A50+U,twse,7.24,7.24,7.15,7.15,400,2870,-0.06,,,3,
2018-04-12_00637L,2018-04-12,00637L,元大滬深300正2,twse,17.28,17.30,16.86,16.88,115407382,1964978813,-0.39,,,14021,
2018-04-12_00638R,2018-04-12,00638R,元大滬深300反1,twse,14.04,14.21,14.04,14.21,228000,3225700,0.18,,,65,
2018-04-12_00639,2018-04-12,00639,富邦深100,twse,11.57,11.58,11.48,11.48,3076301,35396104,-0.08,,,301,
2018-04-12_00640L,2018-04-12,00640L,富邦日本正2,twse,23.08,23.17,22.98,23.05,587000,13525400,-0.2,,,102,
2018-04-12_00641R,2018-04-12,00641R,富邦日本反1,twse,14.83,14.87,14.82,14.87,181000,2688960,0.07,,,27,
2018-04-12_00642U,2018-04-12,00642U,期元大S&P石油,twse,20.35,20.52,20.34,20.43,5000801,102055844,0.53,,,1127,
2018-04-12_00643,2018-04-12,00643,群益深証中小,twse,15.85,15.85,15.73,15.81,3055000,48266870,-0.04,,,750,
2018-04-12_00645,2018-04-12,00645,富邦日本,twse,22.00,22.00,21.91,21.97,140045,3073162,-0.06,,,18,
2018-04-12_00646,2018-04-12,00646,元大S&P500,twse,23.25,23.31,23.23,23.30,39000,908350,0.05,,,20,
2018-04-12_00647L,2018-04-12,00647L,元大S&P500正2,twse,29.72,29.72,29.52,29.52,7000,207230,-0.16,,,7,
2018-04-12_00648R,2018-04-12,00648R,元大S&P500反1,twse,13.88,13.93,13.85,13.91,245000,3404840,0.01,,,45,
2018-04-12_00649,2018-04-12,00649,FH香港,twse,21.66,21.66,21.50,21.52,121000,2609730,-0.03,,,20,
2018-04-12_00650L,2018-04-12,00650L,復華香港正2,twse,37.18,37.57,36.78,36.84,109000,4046310,-0.36,,,27,
2018-04-12_00651R,2018-04-12,00651R,復華香港反1,twse,8.12,8.17,8.09,8.15,221000,1793860,0.03,,,50,
2018-04-12_00652,2018-04-12,00652,富邦印度,twse,22.72,22.77,22.70,22.71,10844,245061,0.01,,,14,
2018-04-12_00653L,2018-04-12,00653L,富邦印度正2,twse,27.70,27.84,27.58,27.67,489000,13534030,0.16,,,95,
2018-04-12_00654R,2018-04-12,00654R,富邦印度反1,twse,15.09,15.14,15.09,15.11,100000,1509620,-0.09,,,15,
2018-04-12_00655L,2018-04-12,00655L,國泰中國A50正2,twse,33.91,33.91,32.97,33.03,14839426,493860807,-0.79,,,3519,
2018-04-12_00656R,2018-04-12,00656R,國泰中國A50反1,twse,13.18,13.33,13.15,13.30,660000,8711080,0.15,,,44,
2018-04-12_00657,2018-04-12,00657,國泰日經225,twse,26.47,26.51,26.44,26.44,118000,3122030,-0.09,,,12,
2018-04-12_00657K,2018-04-12,00657K,國泰日經225+U,twse,9.10,9.10,9.10,9.10,100,910,0.03,up,,1,
2018-04-12_00658L,2018-04-12,00658L,國泰日本正2,twse,33.74,33.87,33.64,33.77,82000,2766150,-0.11,,,25,
2018-04-12_00659R,2018-04-12,00659R,國泰日本反1,twse,13.18,13.22,13.18,13.21,94000,1240940,0.04,,,19,
2018-04-12_00660,2018-04-12,00660,元大歐洲50,twse,24.33,24.33,24.22,24.22,63000,1526890,-0.02,,,9,
2018-04-12_00662,2018-04-12,00662,富邦NASDAQ,twse,26.58,26.61,26.58,26.61,19038,506485,0.13,,,7,
2018-04-12_00663L,2018-04-12,00663L,國泰臺灣加權正2,twse,35.20,35.20,34.49,34.74,164000,5733190,-0.18,,,29,
2018-04-12_00664R,2018-04-12,00664R,國泰臺灣加權反1,twse,14.24,14.36,14.23,14.32,623000,8914480,0.04,,,141,
2018-04-12_00665L,2018-04-12,00665L,富邦恒生國企正2,twse,34.50,34.75,33.95,34.12,546000,18665320,-0.33,,,139,
2018-04-12_00666R,2018-04-12,00666R,富邦恒生國企反1,twse,12.65,12.75,12.64,12.75,14000,177740,0.05,,,9,
2018-04-12_00667,2018-04-12,00667,元大韓國,twse,23.52,23.52,23.52,23.52,1000,23520,0.0,down,,1,
2018-04-12_00668,2018-04-12,00668,國泰美國道瓊,twse,24.70,24.70,24.62,24.69,43000,1061010,0.04,,,13,
2018-04-12_00668K,2018-04-12,00668K,國泰美國道瓊+U,twse,8.46,8.46,8.46,8.46,100,846,-0.01,down,,1,
2018-04-12_00669R,2018-04-12,00669R,國泰美國道瓊反1,twse,14.09,14.14,14.09,14.12,207000,2921660,0.03,,,54,
2018-04-12_00670L,2018-04-12,00670L,富邦NASDAQ正2,twse,28.80,28.80,28.65,28.69,226000,6489550,0.0,,,113,
2018-04-12_00671R,2018-04-12,00671R,富邦NASDAQ反1,twse,15.37,15.41,15.36,15.40,214000,3294450,-0.03,,,30,
2018-04-12_00672L,2018-04-12,00672L,元大S&P原油正2,twse,24.21,24.59,24.20,24.45,12978369,316159536,1.28,,,1996,
2018-04-12_00673R,2018-04-12,00673R,期元大S&P原油反1,twse,14.88,14.89,14.76,14.83,13962000,207242800,-0.39,,,2081,
2018-04-12_00674R,2018-04-12,00674R,期元大S&P黃金反1,twse,18.41,18.44,18.39,18.42,49000,902120,-0.1,,,20,
2018-04-12_00675L,2018-04-12,00675L,富邦臺灣加權正2,twse,15.24,15.26,14.96,15.05,797000,12029680,-0.07,,,136,
2018-04-12_00676R,2018-04-12,00676R,富邦臺灣加權反1,twse,7.71,7.77,7.70,7.75,1687000,13065840,0.02,,,181,
2018-04-12_00677U,2018-04-12,00677U,期富邦VIX,twse,9.19,9.25,9.13,9.25,18799140,172812212,-0.11,,,2137,
2018-04-12_00678,2018-04-12,00678,群益那斯達克生技,twse,20.56,20.71,20.56,20.71,334000,6909040,0.09,,,25,
2018-04-12_00679B,2018-04-12,00679B,元大美債20年,tpex,36.55,36.68,36.55,36.68,577000,21142130,0.23,,706692000,52,
2018-04-12_00680L,2018-04-12,00680L,元大美債20正2,twse,19.33,19.37,19.32,19.37,21000,406100,0.19,,,7,
2018-04-12_00681R,2018-04-12,00681R,元大美債20反1,twse,18.99,18.99,18.99,18.99,2000,37980,-0.07,down,,1,
2018-04-12_00682U,2018-04-12,00682U,期元大美元指數,twse,17.59,17.61,17.59,17.61,24300,427589,-0.01,,,13,
