key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-08-19_0050,2022-08-19,0050,元大台灣50,twse,121.25,122.00,120.90,121.55,4315583,523948759,0.2,,,7401,
2022-08-19_0051,2022-08-19,0051,元大中型100,twse,55.60,55.85,55.60,55.70,19350,1077814,0.3,,,121,
2022-08-19_0052,2022-08-19,0052,富邦科技,twse,102.35,103.20,102.25,102.80,190460,19565685,0.45,,,264,
2022-08-19_0053,2022-08-19,0053,元大電子,twse,59.40,59.40,59.35,59.35,3986,235779,0.35,,,973,
2022-08-19_0055,2022-08-19,0055,元大MSCI金融,twse,24.04,24.04,23.83,23.98,188143,4506937,-0.06,,,329,
2022-08-19_0056,2022-08-19,0056,元大高股息,twse,29.29,29.45,29.21,29.42,11003484,322930367,0.13,,,6015,
2022-08-19_0057,2022-08-19,0057,富邦摩台,twse,86.40,86.70,86.40,86.65,3800,328297,0.25,,,791,
2022-08-19_0061,2022-08-19,0061,元大寶滬深,twse,19.87,19.89,19.74,19.75,130963,2587041,-0.17,,,934,
2022-08-19_006201,2022-08-19,006201,元大富櫃50,tpex,17.69,17.94,17.69,17.81,77000,1371940,0.12,,18946000,46,
2022-08-19_006203,2022-08-19,006203,元大MSCI台灣,twse,58.75,58.80,58.75,58.80,2249,132025,0.15,,,221,
2022-08-19_006204,2022-08-19,006204,永豐臺灣加權,twse,79.60,79.70,79.60,79.60,22969,1827825,0.25,,,898,
2022-08-19_006205,2022-08-19,006205,富邦上証,twse,32.76,32.78,32.64,32.64,196869,6435321,-0.15,,,113,
2022-08-19_006206,2022-08-19,006206,元大上證50,twse,31.16,31.24,31.03,31.03,74166,2309177,-0.13,,,832,
2022-08-19_006207,2022-08-19,006207,復華滬深,twse,26.03,26.07,25.86,25.95,1559082,40499739,-0.18,,,1527,
2022-08-19_006208,2022-08-19,006208,富邦台50,twse,69.95,70.30,69.60,69.95,1707612,119420213,0.15,,,2929,
2022-08-19_00631L,2022-08-19,00631L,元大台灣50正2,twse,110.35,111.70,109.85,110.80,2673166,295960182,0.4,,,1086,
2022-08-19_00632R,2022-08-19,00632R,元大台灣50反1,twse,5.62,5.64,5.58,5.61,55964999,313825258,0.0,,,3021,
2022-08-19_00633L,2022-08-19,00633L,富邦上証正2,twse,42.97,43.60,42.88,43.17,6732050,291741489,0.22,,,944,
2022-08-19_00634R,2022-08-19,00634R,富邦上証反1,twse,4.35,4.35,4.34,4.34,106000,460200,-0.02,,,24,
2022-08-19_00635U,2022-08-19,00635U,期元大S&P黃金,twse,23.06,23.06,23.01,23.03,216589,4990062,-0.13,,,149,
2022-08-19_00636,2022-08-19,00636,國泰中國A50,twse,22.34,22.43,22.28,22.36,305381,6823242,-0.03,,,895,
2022-08-19_00636K,2022-08-19,00636K,國泰中國A50+U,twse,7.45,7.45,7.45,7.45,200,1490,0.0,down,,2,
2022-08-19_00637L,2022-08-19,00637L,元大滬深300正2,twse,17.04,17.23,16.96,17.06,47263082,808360278,0.06,,,4898,
2022-08-19_00638R,2022-08-19,00638R,元大滬深300反1,twse,9.28,9.28,9.23,9.28,409000,3784360,0.0,,,36,
2022-08-19_00639,2022-08-19,00639,富邦深100,twse,14.20,14.21,14.10,14.12,230748,3262103,-0.1,,,359,
2022-08-19_00640L,2022-08-19,00640L,富邦日本正2,twse,29.56,29.72,29.56,29.66,77000,2285490,0.13,,,11,
2022-08-19_00641R,2022-08-19,00641R,富邦日本反1,twse,9.66,9.69,9.64,9.65,98000,946510,-0.01,,,38,
2022-08-19_00642U,2022-08-19,00642U,期元大S&P石油,twse,18.73,18.76,18.61,18.61,5180921,96802406,0.36,,,1042,
2022-08-19_00643,2022-08-19,00643,群益深証中小,twse,17.02,17.06,16.90,16.93,368191,6255942,-0.13,,,951,
2022-08-19_00645,2022-08-19,00645,富邦日本,twse,26.42,26.42,26.39,26.39,48781,1288162,0.02,,,142,
2022-08-19_00646,2022-08-19,00646,元大S&P500,twse,39.49,39.59,39.49,39.53,231438,9151303,0.09,,,298,
2022-08-19_00647L,2022-08-19,00647L,元大S&P500正2,twse,63.55,63.70,63.40,63.40,37410,2377690,0.05,,,31,
2022-08-19_00648R,2022-08-19,00648R,元大S&P500反1,twse,6.91,6.92,6.90,6.92,1135000,7843580,0.0,,,104,
2022-08-19_00650L,2022-08-19,00650L,復華香港正2,twse,14.51,14.69,14.29,14.57,3562240,51640040,-0.02,,,832,
2022-08-19_00651R,2022-08-19,00651R,復華香港反1,twse,8.88,8.91,8.77,8.81,158000,1393530,0.0,,,29,
2022-08-19_00652,2022-08-19,00652,富邦印度,twse,29.75,29.75,29.66,29.68,51949,1541966,-0.02,,,931,
2022-08-19_00653L,2022-08-19,00653L,富邦印度正2,twse,45.95,46.06,45.89,45.89,88500,4070025,0.13,,,50,
2022-08-19_00654R,2022-08-19,00654R,富邦印度反1,twse,8.00,8.00,7.96,7.98,342000,2727260,-0.04,,,88,
2022-08-19_00655L,2022-08-19,00655L,國泰中國A50正2,twse,31.00,31.37,30.84,31.07,1753000,54512660,0.1,,,320,
2022-08-19_00656R,2022-08-19,00656R,國泰中國A50反1,twse,8.28,8.28,8.22,8.26,183100,1509539,0.0,,,19,
2022-08-19_00657,2022-08-19,00657,國泰日經225,twse,33.68,33.68,33.59,33.59,4627,155026,-0.25,,,628,
2022-08-19_00657K,2022-08-19,00657K,國泰日經225+U,twse,11.21,11.21,11.21,11.21,200,2242,-0.06,down,,2,
2022-08-19_00660,2022-08-19,00660,元大歐洲50,twse,27.43,27.43,27.43,27.43,2639,71608,0.0,down,,640,
2022-08-19_00662,2022-08-19,00662,富邦NASDAQ,twse,52.10,52.30,52.10,52.10,302966,15813113,0.1,,,251,
2022-08-19_00664R,2022-08-19,00664R,國泰臺灣加權反1,twse,6.37,6.38,6.33,6.35,2104122,13374782,-0.02,,,230,
2022-08-19_00665L,2022-08-19,00665L,富邦恒生國企正2,twse,9.25,9.48,9.14,9.39,6013450,55941986,0.05,,,866,
2022-08-19_00666R,2022-08-19,00666R,富邦恒生國企反1,twse,15.55,15.60,15.34,15.40,138000,2121780,-0.02,,,15,
2022-08-19_00668,2022-08-19,00668,國泰美國道瓊,twse,36.98,37.00,36.95,36.95,31764,1173316,0.02,,,966,
2022-08-19_00668K,2022-08-19,00668K,國泰美國道瓊+U,twse,12.31,12.31,12.31,12.31,200,2462,0.0,down,,2,
2022-08-19_00669R,2022-08-19,00669R,國泰美國道瓊反1,twse,7.88,7.89,7.87,7.88,1263000,9951620,-0.01,,,160,
2022-08-19_00670L,2022-08-19,00670L,富邦NASDAQ正2,twse,79.00,79.25,78.75,78.85,1035011,81811194,0.05,,,458,
2022-08-19_00671R,2022-08-19,00671R,富邦NASDAQ反1,twse,5.57,5.57,5.54,5.57,8355930,46457392,-0.01,,,613,
2022-08-19_00673R,2022-08-19,00673R,期元大S&P原油反1,twse,8.46,8.50,8.42,8.50,38231207,323641965,-0.13,,,3246,
2022-08-19_00674R,2022-08-19,00674R,期元大S&P黃金反1,twse,13.35,13.39,13.34,13.39,458000,6119060,0.1,,,111,
2022-08-19_00675L,2022-08-19,00675L,富邦臺灣加權正2,twse,43.40,43.95,43.26,43.68,359892,15714217,0.25,,,202,
2022-08-19_00676R,2022-08-19,00676R,富邦臺灣加權反1,twse,3.49,3.50,3.47,3.49,2074089,7232030,0.0,,,198,
2022-08-19_00678,2022-08-19,00678,群益那斯達克生技,twse,24.85,24.85,24.79,24.80,362033,8984406,-0.36,,,870,
2022-08-19_00679B,2022-08-19,00679B,元大美債20年,tpex,34.52,34.55,34.40,34.45,2906000,100190700,-0.12,,842692000,1408,
2022-08-19_00680L,2022-08-19,00680L,元大美債20正2,twse,14.74,14.75,14.60,14.67,1085000,15911840,-0.16,,,197,
2022-08-19_00681R,2022-08-19,00681R,元大美債20反1,twse,16.72,16.78,16.70,16.72,461000,7705760,0.04,,,41,
2022-08-19_00682U,2022-08-19,00682U,期元大美元指數,twse,21.18,21.23,21.18,21.23,93042,1971782,0.22,,,40,
2022-08-19_00683L,2022-08-19,00683L,期元大美元指正2,twse,23.14,23.22,23.14,23.20,772533,17903471,0.41,,,171,
2022-08-19_00684R,2022-08-19,00684R,期元大美元指反1,twse,15.73,15.74,15.73,15.73,45000,707860,-0.17,,,7,
