key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-08-22_0050,2017-08-22,0050,元大台灣50,twse,81.45,81.90,81.45,81.85,3986645,326026244,0.8,,,1808,
2017-08-22_0051,2017-08-22,0051,元大中型100,twse,30.47,30.60,30.47,30.54,25000,763460,0.29,,,16,
2017-08-22_0052,2017-08-22,0052,富邦科技,twse,49.73,49.73,49.73,49.73,1000,49730,0.9,up,,1,
2017-08-22_0053,2017-08-22,0053,元大電子,twse,36.51,36.51,36.16,36.16,10000,363000,0.32,,,8,
2017-08-22_0054,2017-08-22,0054,元大台商50,twse,25.94,25.94,25.74,25.75,12000,309420,0.24,,,8,
2017-08-22_0055,2017-08-22,0055,元大MSCI金融,twse,15.84,15.90,15.84,15.85,27100,430620,0.04,,,15,
2017-08-22_0056,2017-08-22,0056,元大高股息,twse,25.67,25.78,25.67,25.78,625818,16114116,0.11,,,466,
2017-08-22_0057,2017-08-22,0057,富邦摩台,twse,48.85,48.85,48.85,48.85,1000,48850,0.46,up,,1,
2017-08-22_0058,2017-08-22,0058,富邦發達,twse,47.64,47.64,47.64,47.64,1000,47640,0.0,down,,1,
2017-08-22_0059,2017-08-22,0059,富邦金融,twse,37.10,37.23,36.80,37.23,3000,111130,0.39,,,3,
2017-08-22_0061,2017-08-22,0061,元大寶滬深,twse,16.40,16.42,16.35,16.38,2024332,33180713,0.02,,,342,
2017-08-22_006201,2017-08-22,006201,元大富櫃50,tpex,13.13,13.20,13.13,13.13,35000,460320,0.13,,21446000,16,
2017-08-22_006203,2017-08-22,006203,元大MSCI台灣,twse,37.56,37.56,37.56,37.56,1000,37560,0.34,up,,1,
2017-08-22_006204,2017-08-22,006204,永豐臺灣加權,twse,53.45,53.45,53.45,53.45,2000,106900,0.25,up,,2,
2017-08-22_006205,2017-08-22,006205,富邦上証,twse,30.20,30.42,30.20,30.38,4651158,141139907,0.21,,,916,
2017-08-22_006206,2017-08-22,006206,元大上證50,twse,29.80,29.98,29.79,29.90,564787,16882080,0.16,,,175,
2017-08-22_006207,2017-08-22,006207,復華滬深,twse,22.57,22.73,22.57,22.66,1439133,32663071,0.1,,,256,
2017-08-22_006208,2017-08-22,006208,富邦台50,twse,47.73,47.73,47.73,47.73,3168,151207,0.0,down,,4,
2017-08-22_00625K,2017-08-22,00625K,富邦上証+R,twse,6.84,6.84,6.84,6.84,50000,342000,0.19,up,,2,
2017-08-22_00631L,2017-08-22,00631L,元大台灣50正2,twse,33.91,34.16,33.91,34.13,2081100,70870660,0.5,,,694,
2017-08-22_00632R,2017-08-22,00632R,元大台灣50反1,twse,13.73,13.74,13.68,13.69,48166128,659957074,-0.11,,,6547,
2017-08-22_00633L,2017-08-22,00633L,富邦上証正2,twse,41.77,42.35,41.75,42.21,22475451,945940888,0.58,,,4030,
2017-08-22_00634R,2017-08-22,00634R,富邦上証反1,twse,7.81,7.81,7.74,7.75,826000,6419150,-0.06,,,110,
2017-08-22_00635U,2017-08-22,00635U,期元大S&P黃金,twse,20.22,20.23,20.18,20.18,550001,11110420,0.02,,,131,
2017-08-22_00636,2017-08-22,00636,國泰中國A50,twse,18.86,19.04,18.86,19.01,4670500,88593353,0.17,,,847,
2017-08-22_00637L,2017-08-22,00637L,元大滬深300正2,twse,15.73,15.93,15.71,15.87,55643952,881046006,0.22,,,5381,
2017-08-22_00638R,2017-08-22,00638R,元大滬深300反1,twse,16.30,16.30,16.24,16.24,35000,568900,-0.09,,,14,
2017-08-22_00639,2017-08-22,00639,富邦深100,twse,10.50,10.55,10.49,10.55,4466009,46991230,0.11,,,678,
2017-08-22_00640L,2017-08-22,00640L,富邦日本正2,twse,19.75,19.83,19.71,19.75,1419000,28081910,0.0,,,105,
2017-08-22_00641R,2017-08-22,00641R,富邦日本反1,twse,16.61,16.61,16.56,16.59,488000,8092040,-0.02,,,66,
2017-08-22_00642U,2017-08-22,00642U,期元大S&P石油,twse,15.91,15.94,15.88,15.94,5954400,94725986,-0.25,,,1086,
2017-08-22_00643,2017-08-22,00643,群益深証中小,twse,15.04,15.09,15.04,15.07,2914140,43906466,0.06,,,735,
2017-08-22_00645,2017-08-22,00645,富邦日本,twse,20.21,20.26,20.21,20.24,130000,2632500,0.03,,,13,
2017-08-22_00646,2017-08-22,00646,元大S&P500,twse,21.97,22.03,21.97,22.00,20000,439960,0.04,,,11,
2017-08-22_00647L,2017-08-22,00647L,元大S&P500正2,twse,26.33,26.33,26.25,26.31,16000,420920,0.15,,,4,
2017-08-22_00648R,2017-08-22,00648R,元大S&P500反1,twse,15.57,15.57,15.53,15.54,440000,6839080,-0.06,,,89,
2017-08-22_00649,2017-08-22,00649,FH香港,twse,19.56,19.82,19.56,19.72,120000,2372060,0.16,,,9,
2017-08-22_00650L,2017-08-22,00650L,復華香港正2,twse,29.61,30.17,29.61,30.00,811000,24379100,0.44,,,60,
2017-08-22_00651R,2017-08-22,00651R,復華香港反1,twse,9.60,9.60,9.51,9.51,260000,2477330,-0.09,,,80,
2017-08-22_00652,2017-08-22,00652,富邦印度,twse,22.35,22.35,22.20,22.21,136224,3033247,-0.14,,,59,
2017-08-22_00653L,2017-08-22,00653L,富邦印度正2,twse,26.77,26.96,26.66,26.77,997000,26695140,-0.23,,,396,
2017-08-22_00654R,2017-08-22,00654R,富邦印度反1,twse,15.95,16.01,15.92,15.98,131000,2091030,0.06,,,42,
2017-08-22_00655L,2017-08-22,00655L,國泰中國A50正2,twse,30.50,30.81,30.35,30.65,6153165,188021479,0.43,,,1171,
2017-08-22_00656R,2017-08-22,00656R,國泰中國A50反1,twse,14.72,14.72,14.63,14.64,6000,87980,-0.11,,,3,
2017-08-22_00657,2017-08-22,00657,國泰日經225,twse,23.56,23.59,23.56,23.59,21000,495360,0.0,,,4,
2017-08-22_00658L,2017-08-22,00658L,國泰日本正2,twse,27.51,27.52,27.40,27.40,92000,2527400,-0.04,,,19,
2017-08-22_00659R,2017-08-22,00659R,國泰日本反1,twse,15.43,15.45,15.40,15.45,99000,1526380,0.02,,,43,
2017-08-22_00660,2017-08-22,00660,元大歐洲50,twse,24.24,24.36,24.24,24.30,8000,194160,0.02,,,6,
2017-08-22_00661,2017-08-22,00661,元大日經225,twse,24.34,24.34,24.30,24.30,13000,316300,0.03,,,3,
2017-08-22_00662,2017-08-22,00662,富邦NASDAQ,twse,24.25,24.28,24.25,24.28,112101,2719722,0.08,,,11,
2017-08-22_00663L,2017-08-22,00663L,國泰臺灣加權正2,twse,30.77,31.00,30.77,30.93,577000,17810000,0.47,,,58,
2017-08-22_00664R,2017-08-22,00664R,國泰臺灣加權反1,twse,15.57,15.57,15.49,15.53,2229000,34591760,-0.12,,,342,
2017-08-22_00665L,2017-08-22,00665L,富邦恒生國企正2,twse,28.14,28.87,27.99,28.81,2917000,83541250,0.87,,,298,
2017-08-22_00666R,2017-08-22,00666R,富邦恒生國企反1,twse,15.10,15.11,14.98,15.00,134000,2015780,-0.2,,,18,
2017-08-22_00667,2017-08-22,00667,元大韓國,twse,22.12,22.15,21.99,21.99,14000,309690,0.17,,,5,
2017-08-22_00668,2017-08-22,00668,國泰美國道瓊,twse,22.98,22.98,22.92,22.92,2000,45900,0.05,,,2,
2017-08-22_00669R,2017-08-22,00669R,國泰美國道瓊反1,twse,16.17,16.17,16.14,16.15,363000,5862410,-0.06,,,69,
2017-08-22_00670L,2017-08-22,00670L,富邦NASDAQ正2,twse,23.46,23.52,23.46,23.51,308000,7239230,0.2,,,29,
2017-08-22_00671R,2017-08-22,00671R,富邦NASDAQ反1,twse,17.95,17.96,17.92,17.93,1075000,19276390,-0.1,,,79,
2017-08-22_00672L,2017-08-22,00672L,元大S&P原油正2,twse,13.45,13.47,13.38,13.47,41880000,562507290,-0.46,,,5382,
2017-08-22_00673R,2017-08-22,00673R,期元大S&P原油反1,twse,21.32,21.37,21.31,21.31,7051000,150389150,0.35,,,742,
2017-08-22_00674R,2017-08-22,00674R,期元大S&P黃金反1,twse,19.50,19.51,19.47,19.47,124000,2416380,-0.05,,,49,
2017-08-22_00675L,2017-08-22,00675L,富邦臺灣加權正2,twse,13.31,13.43,13.31,13.40,1817000,24332210,0.21,,,136,
2017-08-22_00676R,2017-08-22,00676R,富邦臺灣加權反1,twse,8.45,8.45,8.41,8.43,1472000,12398210,-0.05,,,258,
2017-08-22_00677U,2017-08-22,00677U,期富邦VIX,twse,9.72,9.72,9.66,9.71,18385350,178144418,-0.44,,,2326,
2017-08-22_00678,2017-08-22,00678,群益那斯達克生技,twse,20.56,20.74,20.56,20.70,27000,555440,0.14,,,15,
2017-08-22_00679B,2017-08-22,00679B,元大美債20年,tpex,40.00,40.01,39.99,39.99,1831000,73239900,-0.01,,640692000,33,
2017-08-22_00680L,2017-08-22,00680L,元大美債20正2,twse,21.28,21.30,21.28,21.30,29000,617660,0.06,,,5,
2017-08-22_00681R,2017-08-22,00681R,元大美債20反1,twse,18.60,18.60,18.60,18.60,4000,74400,0.0,down,,2,
2017-08-22_00682U,2017-08-22,00682U,期元大美元指數,twse,18.35,18.38,18.33,18.38,24000,440780,0.0,,,10,
2017-08-22_00683L,2017-08-22,00683L,期元大美元指正2,twse,17.00,17.00,16.91,16.99,297000,5029850,-0.05,,,110,
2017-08-22_00684R,2017-08-22,00684R,期元大美元指反1,twse,21.34,21.34,21.34,21.34,1000,21340,0.0,down,,1,
2017-08-22_00685L,2017-08-22,00685L,群益臺灣加權正2,twse,11.68,11.75,11.67,11.73,58000,679420,0.2,,,27,
2017-08-22_00686R,2017-08-22,00686R,群益臺灣加權反1,twse,9.19,9.19,9.16,9.17,2776000,25438430,-0.06,,,65,
2017-08-22_00687B,2017-08-22,00687B,國泰20年美債,tpex,41.41,41.41,41.32,41.32,339000,14022640,-0.02,,117787000,122,
2017-08-22_00688L,2017-08-22,00688L,國泰20年美債正2,twse,21.63,21.63,21.58,21.60,189000,4081120,0.07,,,12,
2017-08-22_00689R,2017-08-22,00689R,國泰20年美債反1,twse,18.83,18.84,18.83,18.84,4000,75350,-0.04,,,4,
2017-08-22_00690,2017-08-22,00690,兆豐藍籌30,twse,21.30,21.42,21.30,21.42,575000,12309770,0.12,,,40,
2017-08-22_00691R,2017-08-22,00691R,兆豐藍籌30反1,twse,18.37,18.37,18.34,18.34,87000,1597040,-0.15,,,6,
2017-08-22_00692,2017-08-22,00692,富邦公司治理,twse,21.18,21.22,21.18,21.21,1020830,21649628,0.11,,,100,
2017-08-22_00693U,2017-08-22,00693U,期街口S&P黃豆,twse,19.30,19.38,19.23,19.38,423000,8177250,0.07,,,105,
2017-08-22_00694B,2017-08-22,00694B,富邦美債1-3,tpex,40.29,40.32,40.29,40.29,1252000,50461080,-0.01,,5576000,11,
2017-08-22_00695B,2017-08-22,00695B,富邦美債7-10,tpex,40.27,40.30,40.27,40.29,1204000,48518080,0.03,,6186000,9,
