key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-08-04_0050,2017-08-04,0050,元大台灣50,twse,82.15,82.35,82.05,82.35,1143998,94089503,0.15,,,427,
2017-08-04_0051,2017-08-04,0051,元大中型100,twse,30.40,30.53,30.40,30.53,542000,16510900,0.25,,,21,
2017-08-04_0053,2017-08-04,0053,元大電子,twse,36.68,36.68,36.39,36.45,6000,218850,0.09,,,5,
2017-08-04_0054,2017-08-04,0054,元大台商50,twse,25.98,26.06,25.97,26.06,85000,2210440,0.14,,,27,
2017-08-04_0055,2017-08-04,0055,元大MSCI金融,twse,15.85,15.91,15.85,15.91,149118,2368292,0.08,,,29,
2017-08-04_0056,2017-08-04,0056,元大高股息,twse,26.23,26.29,26.23,26.29,1126456,29581894,0.06,,,361,
2017-08-04_0057,2017-08-04,0057,富邦摩台,twse,49.11,49.18,49.11,49.18,5000,245830,-0.13,,,2,
2017-08-04_0058,2017-08-04,0058,富邦發達,twse,47.40,47.40,47.40,47.40,1000,47400,0.08,up,,1,
2017-08-04_0061,2017-08-04,0061,元大寶滬深,twse,16.75,16.78,16.71,16.75,3723200,62317909,-0.01,,,751,
2017-08-04_006201,2017-08-04,006201,元大富櫃50,tpex,13.24,13.44,13.23,13.37,492000,6603060,0.12,,21946000,38,
2017-08-04_006205,2017-08-04,006205,富邦上証,twse,30.30,30.36,30.17,30.30,1867036,56499640,-0.07,,,539,
2017-08-04_006206,2017-08-04,006206,元大上證50,twse,29.99,30.00,29.81,29.95,919218,27495567,-0.12,,,254,
2017-08-04_006207,2017-08-04,006207,復華滬深,twse,22.35,22.45,22.35,22.45,1161273,26035658,0.0,,,338,
2017-08-04_006208,2017-08-04,006208,富邦台50,twse,48.15,48.15,48.10,48.10,2000,96250,0.14,,,2,
2017-08-04_00625K,2017-08-04,00625K,富邦上証+R,twse,6.66,6.66,6.66,6.66,50000,333000,-0.03,down,,2,
2017-08-04_00631L,2017-08-04,00631L,元大台灣50正2,twse,34.29,34.53,34.25,34.47,1260050,43341873,0.13,,,287,
2017-08-04_00632R,2017-08-04,00632R,元大台灣50反1,twse,13.70,13.71,13.64,13.65,13363952,182633953,-0.03,,,2013,
2017-08-04_00633L,2017-08-04,00633L,富邦上証正2,twse,42.95,43.00,42.50,42.87,34585785,1480858863,-0.48,,,6758,
2017-08-04_00634R,2017-08-04,00634R,富邦上証反1,twse,7.70,7.73,7.69,7.70,553000,4261400,0.03,,,69,
2017-08-04_00635U,2017-08-04,00635U,期元大S&P黃金,twse,19.89,19.90,19.86,19.88,875922,17417928,0.08,,,166,
2017-08-04_00636,2017-08-04,00636,國泰中國A50,twse,18.94,18.94,18.77,18.85,4590745,86507948,-0.14,,,1157,
2017-08-04_00637L,2017-08-04,00637L,元大滬深300正2,twse,16.20,16.20,16.00,16.11,96083000,1547205410,-0.21,,,10866,
2017-08-04_00638R,2017-08-04,00638R,元大滬深300反1,twse,16.02,16.04,15.98,16.00,88000,1409230,0.06,,,16,
2017-08-04_00639,2017-08-04,00639,富邦深100,twse,10.25,10.28,10.24,10.25,2170893,22265577,-0.03,,,394,
2017-08-04_00640L,2017-08-04,00640L,富邦日本正2,twse,20.62,20.67,20.57,20.67,500000,10313950,0.02,,,41,
2017-08-04_00641R,2017-08-04,00641R,富邦日本反1,twse,16.28,16.28,16.25,16.25,52000,845530,0.0,,,27,
2017-08-04_00642U,2017-08-04,00642U,期元大S&P石油,twse,16.42,16.42,16.33,16.35,2477327,40521284,-0.09,,,394,
2017-08-04_00643,2017-08-04,00643,群益深証中小,twse,14.43,14.43,14.33,14.36,1571000,22572650,-0.08,,,280,
2017-08-04_00645,2017-08-04,00645,富邦日本,twse,20.73,20.75,20.73,20.75,12000,248920,0.0,,,3,
2017-08-04_00646,2017-08-04,00646,元大S&P500,twse,22.32,22.32,22.20,22.26,33000,733900,-0.08,,,12,
2017-08-04_00647L,2017-08-04,00647L,元大S&P500正2,twse,27.01,27.01,27.01,27.01,1000,27010,0.0,down,,1,
2017-08-04_00648R,2017-08-04,00648R,元大S&P500反1,twse,15.33,15.33,15.30,15.31,278000,4257160,0.0,,,55,
2017-08-04_00649,2017-08-04,00649,FH香港,twse,19.68,19.70,19.68,19.68,120000,2362280,0.0,,,8,
2017-08-04_00650L,2017-08-04,00650L,復華香港正2,twse,30.04,30.07,29.96,30.06,806000,24194080,0.04,,,17,
2017-08-04_00651R,2017-08-04,00651R,復華香港反1,twse,9.50,9.50,9.45,9.47,100000,947740,-0.01,,,16,
2017-08-04_00652,2017-08-04,00652,富邦印度,twse,22.80,22.80,22.73,22.75,72489,1649913,-0.05,,,41,
2017-08-04_00653L,2017-08-04,00653L,富邦印度正2,twse,28.11,28.15,28.00,28.07,588000,16503510,-0.12,,,134,
2017-08-04_00654R,2017-08-04,00654R,富邦印度反1,twse,15.69,15.71,15.68,15.69,174000,2730160,0.04,,,35,
2017-08-04_00655L,2017-08-04,00655L,國泰中國A50正2,twse,31.46,31.46,31.01,31.28,11290505,352235886,-0.33,,,3015,
2017-08-04_00656R,2017-08-04,00656R,國泰中國A50反1,twse,14.54,14.60,14.52,14.54,281000,4098990,0.06,,,16,
2017-08-04_00657,2017-08-04,00657,國泰日經225,twse,24.18,24.18,24.16,24.17,8000,193310,-0.04,,,4,
2017-08-04_00658L,2017-08-04,00658L,國泰日本正2,twse,29.04,29.07,29.04,29.07,2000,58110,-0.14,,,2,
2017-08-04_00659R,2017-08-04,00659R,國泰日本反1,twse,15.01,15.01,14.99,14.99,17000,254910,0.04,,,8,
2017-08-04_00660,2017-08-04,00660,元大歐洲50,twse,24.56,24.56,24.52,24.55,17000,417450,-0.01,,,7,
2017-08-04_00662,2017-08-04,00662,富邦NASDAQ,twse,24.49,24.49,24.40,24.41,209499,5117683,-0.13,,,155,
2017-08-04_00663L,2017-08-04,00663L,國泰臺灣加權正2,twse,30.96,31.21,30.96,31.17,417000,12981870,0.19,,,39,
2017-08-04_00664R,2017-08-04,00664R,國泰臺灣加權反1,twse,15.53,15.53,15.46,15.47,973000,15068320,-0.04,,,127,
2017-08-04_00665L,2017-08-04,00665L,富邦恒生國企正2,twse,29.15,29.36,29.14,29.24,958000,28010350,-0.04,,,124,
2017-08-04_00666R,2017-08-04,00666R,富邦恒生國企反1,twse,14.88,14.89,14.88,14.89,62000,922860,0.01,,,3,
2017-08-04_00667,2017-08-04,00667,元大韓國,twse,22.36,22.36,22.35,22.35,8023,179374,-0.11,,,9,
