key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-05-10_0050,2017-05-10,0050,元大台灣50,twse,76.15,76.35,76.00,76.25,1763035,134244947,0.3,,,638,
2017-05-10_0051,2017-05-10,0051,元大中型100,twse,27.59,27.84,27.59,27.78,8000,222160,0.33,,,5,
2017-05-10_0052,2017-05-10,0052,富邦科技,twse,45.40,46.00,45.40,46.00,7000,320700,0.33,,,5,
2017-05-10_0053,2017-05-10,0053,元大電子,twse,33.30,33.30,33.19,33.21,37000,1228260,0.02,,,16,
2017-05-10_0054,2017-05-10,0054,元大台商50,twse,23.72,23.76,23.70,23.76,35000,830120,-0.08,,,9,
2017-05-10_0055,2017-05-10,0055,元大MSCI金融,twse,14.93,14.97,14.91,14.91,27000,403630,0.0,,,12,
2017-05-10_0056,2017-05-10,0056,元大高股息,twse,24.50,24.50,24.45,24.47,637841,15609826,-0.03,,,369,
2017-05-10_0057,2017-05-10,0057,富邦摩台,twse,45.35,45.48,45.35,45.35,76000,3449840,-0.3,,,5,
2017-05-10_0058,2017-05-10,0058,富邦發達,twse,43.40,43.48,43.40,43.48,2000,86880,-0.37,,,2,
2017-05-10_0059,2017-05-10,0059,富邦金融,twse,35.07,35.13,34.91,34.91,9000,314890,-0.16,,,7,
2017-05-10_0061,2017-05-10,0061,元大寶滬深,twse,14.66,14.75,14.65,14.71,1586200,23318132,0.07,,,387,
2017-05-10_006201,2017-05-10,006201,元大富櫃50,tpex,11.35,11.45,11.35,11.45,28000,319120,0.10,,23946000,15,
2017-05-10_006204,2017-05-10,006204,永豐臺灣加權,twse,49.40,49.50,49.40,49.50,6020,297588,0.18,,,4,
2017-05-10_006205,2017-05-10,006205,富邦上証,twse,25.90,26.08,25.90,26.01,1595010,41480591,0.16,,,388,
2017-05-10_006206,2017-05-10,006206,元大上證50,twse,25.01,25.25,25.01,25.22,1579040,39691548,0.22,,,257,
2017-05-10_006207,2017-05-10,006207,復華滬深,twse,19.32,19.44,19.32,19.40,563000,10923680,0.15,,,100,
2017-05-10_006208,2017-05-10,006208,富邦台50,twse,44.80,44.80,44.80,44.80,1229,54855,0.0,down,,2,
2017-05-10_00625K,2017-05-10,00625K,富邦上証+R,twse,5.99,6.02,5.99,6.02,60000,360900,0.02,,,3,
2017-05-10_00631L,2017-05-10,00631L,元大台灣50正2,twse,29.26,29.43,29.22,29.37,1483300,43508388,0.21,,,277,
2017-05-10_00632R,2017-05-10,00632R,元大台灣50反1,twse,14.88,14.90,14.83,14.85,15022874,223262911,-0.05,,,2488,
2017-05-10_00633L,2017-05-10,00633L,富邦上証正2,twse,31.80,32.40,31.80,32.37,31946587,1026540761,0.71,,,4729,
2017-05-10_00634R,2017-05-10,00634R,富邦上証反1,twse,9.08,9.10,9.02,9.04,422000,3818290,-0.04,,,62,
2017-05-10_00635U,2017-05-10,00635U,期元大S&P黃金,twse,19.35,19.35,19.30,19.34,570166,11018704,-0.05,,,175,
2017-05-10_00636,2017-05-10,00636,國泰中國A50,twse,15.69,15.85,15.69,15.84,1457504,23005761,0.18,,,423,
2017-05-10_00637L,2017-05-10,00637L,元大滬深300正2,twse,12.00,12.20,12.00,12.20,49392185,598715477,0.26,,,5721,
2017-05-10_00638R,2017-05-10,00638R,元大滬深300反1,twse,18.50,18.50,18.36,18.39,22000,405370,-0.05,,,11,
2017-05-10_00639,2017-05-10,00639,富邦深100,twse,8.93,9.02,8.93,8.99,2141089,19260070,0.09,,,328,
2017-05-10_00640L,2017-05-10,00640L,富邦日本正2,twse,19.51,19.59,19.49,19.50,1031000,20146300,0.0,,,108,
2017-05-10_00641R,2017-05-10,00641R,富邦日本反1,twse,16.91,16.92,16.87,16.92,622000,10508820,0.01,,,99,
2017-05-10_00642U,2017-05-10,00642U,期元大S&P石油,twse,16.60,16.60,16.55,16.57,5426999,89945903,-0.11,,,1365,
2017-05-10_00643,2017-05-10,00643,群益深証中小,twse,12.96,13.06,12.96,12.99,834000,10857090,0.07,,,220,
2017-05-10_00645,2017-05-10,00645,富邦日本,twse,20.12,20.21,20.12,20.13,24000,483320,0.01,,,8,
2017-05-10_00646,2017-05-10,00646,元大S&P500,twse,21.60,21.60,21.53,21.53,10000,215670,0.0,,,8,
2017-05-10_00647L,2017-05-10,00647L,元大S&P500正2,twse,25.45,25.45,25.45,25.45,1000,25450,0.06,up,,1,
2017-05-10_00648R,2017-05-10,00648R,元大S&P500反1,twse,15.94,15.96,15.92,15.95,591000,9416580,0.03,,,65,
2017-05-10_00649,2017-05-10,00649,FH香港,twse,17.60,17.85,17.60,17.84,129000,2295270,0.33,,,27,
2017-05-10_00650L,2017-05-10,00650L,復華香港正2,twse,23.91,24.49,23.91,24.46,808000,19660710,0.86,,,124,
2017-05-10_00651R,2017-05-10,00651R,復華香港反1,twse,10.76,10.76,10.53,10.56,254000,2695780,-0.21,,,101,
2017-05-10_00652,2017-05-10,00652,富邦印度,twse,21.47,21.52,21.42,21.52,193150,4145830,0.13,,,38,
2017-05-10_00653L,2017-05-10,00653L,富邦印度正2,twse,24.81,25.07,24.79,25.06,754000,18786280,0.31,,,191,
2017-05-10_00654R,2017-05-10,00654R,富邦印度反1,twse,16.82,16.82,16.68,16.68,428000,7159570,-0.14,,,45,
2017-05-10_00655L,2017-05-10,00655L,國泰中國A50正2,twse,23.22,23.63,23.20,23.56,1008000,23613450,0.53,,,252,
2017-05-10_00656R,2017-05-10,00656R,國泰中國A50反1,twse,17.11,17.11,16.94,16.94,105000,1787760,-0.18,,,15,
2017-05-10_00657,2017-05-10,00657,國泰日經225,twse,23.98,23.98,23.98,23.98,1000,23980,0.09,up,,1,
2017-05-10_00658L,2017-05-10,00658L,國泰日本正2,twse,28.92,29.01,28.87,28.91,102000,2949290,0.05,,,10,
2017-05-10_00659R,2017-05-10,00659R,國泰日本反1,twse,15.15,15.21,15.15,15.18,43000,652300,-0.03,,,13,
2017-05-10_00660,2017-05-10,00660,元大歐洲50,twse,25.28,25.30,25.28,25.30,8000,202360,0.0,,,7,
2017-05-10_00661,2017-05-10,00661,元大日經225,twse,24.70,24.79,24.70,24.77,306000,7577000,0.07,,,93,
2017-05-10_00662,2017-05-10,00662,富邦NASDAQ,twse,23.68,23.73,23.68,23.73,164200,3894020,0.16,,,17,
2017-05-10_00663L,2017-05-10,00663L,國泰臺灣加權正2,twse,26.65,26.77,26.62,26.75,558000,14897740,0.2,,,43,
2017-05-10_00664R,2017-05-10,00664R,國泰臺灣加權反1,twse,16.85,16.86,16.80,16.82,2516000,42357320,-0.07,,,326,
2017-05-10_00665L,2017-05-10,00665L,富邦恒生國企正2,twse,23.46,24.47,23.46,24.42,2986000,71783920,1.17,,,626,
2017-05-10_00666R,2017-05-10,00666R,富邦恒生國企反1,twse,16.72,16.72,16.50,16.50,609000,10074410,-0.39,,,49,
2017-05-10_00667,2017-05-10,00667,元大韓國,twse,21.00,21.08,20.80,20.93,60030,1256274,-0.07,,,19,
2017-05-10_00668,2017-05-10,00668,國泰美國道瓊,twse,21.98,21.98,21.95,21.95,74000,1624340,-0.07,,,6,
2017-05-10_00669R,2017-05-10,00669R,國泰美國道瓊反1,twse,16.93,16.95,16.93,16.93,132000,2235890,0.04,,,25,
2017-05-10_00670L,2017-05-10,00670L,富邦NASDAQ正2,twse,22.66,22.69,22.66,22.69,679000,15391440,0.19,,,23,
2017-05-10_00671R,2017-05-10,00671R,富邦NASDAQ反1,twse,18.50,18.52,18.49,18.49,1549000,28650790,-0.07,,,71,
2017-05-10_00672L,2017-05-10,00672L,元大S&P原油正2,twse,13.53,13.54,13.48,13.49,16480455,222635629,-0.17,,,3335,
2017-05-10_00673R,2017-05-10,00673R,期元大S&P原油反1,twse,22.14,22.20,22.14,22.20,535000,11866640,0.18,,,125,
2017-05-10_00674R,2017-05-10,00674R,期元大S&P黃金反1,twse,20.50,20.54,20.50,20.54,76000,1559760,0.1,,,26,
2017-05-10_00675L,2017-05-10,00675L,富邦臺灣加權正2,twse,11.56,11.62,11.54,11.62,2153000,24944080,0.1,,,84,
2017-05-10_00676R,2017-05-10,00676R,富邦臺灣加權反1,twse,9.14,9.14,9.11,9.12,5314000,48475990,-0.02,,,193,
2017-05-10_00677U,2017-05-10,00677U,期富邦VIX,twse,11.09,11.10,11.04,11.08,3965000,43944910,0.06,,,470,
2017-05-10_00678,2017-05-10,00678,群益那斯達克生技,twse,19.54,19.54,19.41,19.41,24000,466360,0.14,,,18,
2017-05-10_00679B,2017-05-10,00679B,元大美債20年,tpex,37.84,37.89,37.84,37.88,3503000,132694510,0.06,,560192000,210,
2017-05-10_00680L,2017-05-10,00680L,元大美債20正2,twse,19.38,19.39,19.37,19.39,13000,251930,0.07,,,3,
2017-05-10_00681R,2017-05-10,00681R,元大美債20反1,twse,19.76,19.76,19.75,19.75,10000,197510,0.0,,,2,
2017-05-10_00682U,2017-05-10,00682U,期元大美元指數,twse,19.46,19.50,19.46,19.48,88000,1714740,0.05,,,18,
2017-05-10_00683L,2017-05-10,00683L,期元大美元指正2,twse,19.12,19.14,19.11,19.14,84000,1605790,0.14,,,50,
2017-05-10_00684R,2017-05-10,00684R,期元大美元指反1,twse,20.16,20.16,20.16,20.16,29000,584640,-0.1,down,,4,
2017-05-10_00685L,2017-05-10,00685L,群益臺灣加權正2,twse,10.10,10.15,10.08,10.14,1666000,16861990,0.06,,,59,
2017-05-10_00686R,2017-05-10,00686R,群益臺灣加權反1,twse,9.89,9.90,9.87,9.89,3762000,37176720,-0.01,,,55,
2017-05-10_00687B,2017-05-10,00687B,國泰20年美債,tpex,39.16,39.27,39.16,39.26,4748000,186355260,0.13,,40287000,39,
2017-05-10_00688L,2017-05-10,00688L,國泰20年美債正2,twse,19.55,19.57,19.55,19.57,146000,2857140,0.03,,,6,
2017-05-10_00689R,2017-05-10,00689R,國泰20年美債反1,twse,19.93,19.94,19.93,19.94,110000,2193330,0.0,,,10,
2017-05-10_00690,2017-05-10,00690,兆豐藍籌30,twse,20.05,20.11,20.03,20.06,1060450,21280884,0.01,,,131,
2017-05-10_00691R,2017-05-10,00691R,兆豐藍籌30反1,twse,19.82,19.82,19.75,19.75,101000,1994820,-0.07,,,2,
2017-05-10_00693U,2017-05-10,00693U,期街口S&P黃豆,twse,20.18,20.19,20.14,20.15,3291000,66344020,0.17,,,108,
2017-05-10_008201,2017-05-10,008201,BP上證50,twse,78.65,79.30,78.65,79.05,4800,379270,0.35,,,8,
2017-05-10_01001T,2017-05-10,01001T,土銀富邦R1,twse,14.18,14.18,14.18,14.18,12000,170160,0.0,down,,5,
2017-05-10_01002T,2017-05-10,01002T,土銀國泰R1,twse,15.00,15.00,14.98,14.99,264000,3959090,-0.01,,,51,
2017-05-10_01003T,2017-05-10,01003T,兆豐新光R1,twse,14.05,14.06,14.05,14.05,272000,3821650,0.0,,,65,
2017-05-10_01004T,2017-05-10,01004T,土銀富邦R2,twse,12.95,12.95,12.95,12.95,10077,130497,-0.01,down,,2,
2017-05-10_01007T,2017-05-10,01007T,兆豐國泰R2,twse,14.40,14.40,14.40,14.40,12000,172800,0.0,down,,3,
2017-05-10_1101,2017-05-10,1101,台泥,twse,34.65,34.75,34.50,34.75,3403788,117819026,0.1,,,1471,
2017-05-10_1102,2017-05-10,1102,亞泥,twse,28.70,29.15,28.70,28.90,1689301,48835807,0.2,,,967,
2017-05-10_1103,2017-05-10,1103,嘉泥,twse,10.35,10.50,10.30,10.35,325728,3381795,0.0,,,152,
2017-05-10_1104,2017-05-10,1104,環泥,twse,25.80,26.00,25.80,25.85,71168,1841327,-0.05,,,84,
2017-05-10_1108,2017-05-10,1108,幸福,twse,9.55,9.63,9.55,9.63,162277,1552246,0.06,,,47,
2017-05-10_1109,2017-05-10,1109,信大,twse,10.10,10.15,10.05,10.10,35135,354850,0.0,,,14,
2017-05-10_1110,2017-05-10,1110,東泥,twse,16.00,16.00,16.00,16.00,31000,496000,-0.1,down,,6,
2017-05-10_1201,2017-05-10,1201,味全,twse,18.65,19.40,18.65,19.05,1867411,35628959,0.4,,,797,
2017-05-10_1203,2017-05-10,1203,味王,twse,23.80,24.00,23.80,23.95,47879,1146047,0.1,,,32,
2017-05-10_1210,2017-05-10,1210,大成,twse,28.90,29.00,28.85,29.00,1127251,32617180,0.15,,,778,
2017-05-10_1213,2017-05-10,1213,大飲,twse,17.50,17.50,17.20,17.50,26000,452200,-0.1,,,15,
2017-05-10_1215,2017-05-10,1215,卜蜂,twse,57.50,58.90,57.50,58.50,1643904,96160532,0.6,,,1030,
2017-05-10_1216,2017-05-10,1216,統一,twse,56.20,56.90,56.10,56.90,8291132,468160245,0.8,,,3194,
2017-05-10_1217,2017-05-10,1217,愛之味,twse,7.48,7.50,7.44,7.50,497131,3714647,0.05,,,169,
2017-05-10_1218,2017-05-10,1218,泰山,twse,14.65,14.80,14.65,14.80,407907,6010125,0.1,,,144,
2017-05-10_1219,2017-05-10,1219,福壽,twse,16.30,16.30,16.00,16.30,782535,13861808,0.0,,,44,
2017-05-10_1220,2017-05-10,1220,台榮,twse,10.90,10.95,10.80,10.95,66000,717050,0.05,,,25,
2017-05-10_1225,2017-05-10,1225,福懋油,twse,50.00,50.70,49.20,50.10,89140,4483970,0.5,,,22,
2017-05-10_1227,2017-05-10,1227,佳格,twse,75.70,75.80,75.20,75.70,706623,53338851,0.0,,,608,
2017-05-10_1229,2017-05-10,1229,聯華,twse,26.05,26.65,26.05,26.55,2166418,57304524,0.55,,,777,
2017-05-10_1231,2017-05-10,1231,聯華食,twse,35.00,35.10,34.90,34.90,143149,5006765,-0.05,,,102,
2017-05-10_1232,2017-05-10,1232,大統益,twse,91.70,92.00,91.50,91.70,76890,7057614,-0.1,,,56,
2017-05-10_1233,2017-05-10,1233,天仁,twse,36.75,36.90,36.65,36.90,33100,1215549,0.05,,,26,
2017-05-10_1234,2017-05-10,1234,黑松,twse,33.55,33.60,33.35,33.50,126516,4235184,-0.05,,,67,
2017-05-10_1235,2017-05-10,1235,興泰,twse,28.50,28.60,28.20,28.60,18000,510450,0.0,,,12,
2017-05-10_1236,2017-05-10,1236,宏亞,twse,17.20,17.30,17.20,17.30,19077,329516,0.1,,,16,
2017-05-10_1256,2017-05-10,1256,鮮活果汁-KY,twse,139.50,140.00,138.00,139.50,27155,3780122,0.5,,,30,
2017-05-10_1258,2017-05-10,1258,其祥-KY,tpex,35.80,35.80,35.70,35.80,20000,715650,0.30,,36399459,11,
2017-05-10_1259,2017-05-10,1259,安心,tpex,77.70,79.00,77.70,79.00,29000,2269000,1.10,,32389500,24,
2017-05-10_1262,2017-05-10,1262,綠悅-KY,twse,131.00,132.50,130.00,131.50,787425,103462100,0.5,,,604,
2017-05-10_1264,2017-05-10,1264,德麥,tpex,250.00,251.00,248.00,250.00,93000,23185000,1.50,,30632700,83,
2017-05-10_1301,2017-05-10,1301,台塑,twse,89.00,89.10,87.80,88.20,8073271,712084778,-0.3,,,3713,
2017-05-10_1303,2017-05-10,1303,南亞,twse,70.50,70.70,69.90,70.10,7056157,494512080,-0.3,,,2993,
2017-05-10_1304,2017-05-10,1304,台聚,twse,14.60,14.95,14.60,14.90,1915682,28433282,0.3,,,1084,
2017-05-10_1305,2017-05-10,1305,華夏,twse,25.65,26.70,25.60,26.50,3921684,102591717,0.85,,,2113,
