key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-12-07_0050,2023-12-07,0050,元大台灣50,twse,130.60,130.65,130.00,130.00,3015451,392931187,-0.8,,,7413,
2023-12-07_0051,2023-12-07,0051,元大中型100,twse,70.80,70.80,70.45,70.55,36250,2561333,-0.25,,,181,
2023-12-07_0052,2023-12-07,0052,富邦科技,twse,122.60,122.60,121.85,121.90,296993,36256155,-0.75,,,604,
2023-12-07_0053,2023-12-07,0053,元大電子,twse,68.90,68.90,68.70,68.70,6828,468891,-0.3,,,772,
2023-12-07_0055,2023-12-07,0055,元大MSCI金融,twse,23.85,23.85,23.69,23.70,108787,2583208,-0.16,,,278,
2023-12-07_0056,2023-12-07,0056,元大高股息,twse,35.30,35.41,35.19,35.25,16096014,568049254,-0.06,,,10582,
2023-12-07_0057,2023-12-07,0057,富邦摩台,twse,95.85,95.95,95.50,95.50,39969,3832434,-0.5,,,973,
2023-12-07_0061,2023-12-07,0061,元大寶滬深,twse,16.40,16.40,16.29,16.35,538549,8793516,-0.05,,,501,
2023-12-07_006201,2023-12-07,006201,元大富櫃50,tpex,19.58,19.58,19.52,19.52,33000,644880,-0.03,,17946000,7,
2023-12-07_006203,2023-12-07,006203,元大MSCI台灣,twse,63.30,63.30,63.30,63.30,1645,103678,-0.35,down,,642,
2023-12-07_006204,2023-12-07,006204,永豐臺灣加權,twse,86.50,86.50,86.10,86.30,55500,4797874,-0.3,,,755,
2023-12-07_006205,2023-12-07,006205,富邦上証,twse,27.80,27.81,27.54,27.74,1017933,28148598,-0.09,,,319,
2023-12-07_006206,2023-12-07,006206,元大上證50,twse,26.40,26.46,26.24,26.45,198961,5240489,-0.17,,,261,
2023-12-07_006207,2023-12-07,006207,復華滬深,twse,21.44,21.44,21.26,21.40,155381,3315071,-0.04,,,702,
2023-12-07_006208,2023-12-07,006208,富邦台50,twse,74.45,74.55,74.20,74.20,1808004,134444972,-0.4,,,4553,
2023-12-07_00631L,2023-12-07,00631L,元大台灣50正2,twse,142.20,142.90,141.30,141.30,2211554,313931121,-1.7,,,1798,
2023-12-07_00632R,2023-12-07,00632R,元大台灣50反1,twse,4.64,4.66,4.62,4.65,49308472,228898067,0.03,,,2030,
2023-12-07_00633L,2023-12-07,00633L,富邦上証正2,twse,29.03,29.21,28.50,29.02,13130905,378850807,-0.31,,,2658,
2023-12-07_00634R,2023-12-07,00634R,富邦上証反1,twse,5.05,5.09,5.03,5.03,398006,2013060,0.01,,,61,
2023-12-07_00635U,2023-12-07,00635U,期元大S&P黃金,twse,24.65,24.69,24.64,24.65,165630,4084106,0.03,,,87,
2023-12-07_00636,2023-12-07,00636,國泰中國A50,twse,18.88,18.91,18.72,18.87,1294743,24344594,-0.07,,,719,
2023-12-07_00636K,2023-12-07,00636K,國泰中國A50+U,twse,5.96,5.96,5.96,5.96,200,1192,-0.04,down,,2,
2023-12-07_00637L,2023-12-07,00637L,元大滬深300正2,twse,11.54,11.61,11.34,11.53,89987369,1032074570,-0.12,,,8948,
2023-12-07_00638R,2023-12-07,00638R,元大滬深300反1,twse,10.63,10.74,10.62,10.63,578000,6148810,0.04,,,47,
2023-12-07_00639,2023-12-07,00639,富邦深100,twse,10.30,10.32,10.21,10.30,575648,5900674,-0.03,,,254,
2023-12-07_00640L,2023-12-07,00640L,富邦日本正2,twse,42.47,42.62,42.00,42.12,1167767,49421787,-1.15,,,210,
2023-12-07_00641R,2023-12-07,00641R,富邦日本反1,twse,7.63,7.66,7.62,7.66,711703,5445763,0.09,,,90,
2023-12-07_00642U,2023-12-07,00642U,期元大S&P石油,twse,15.34,15.39,15.33,15.39,14831404,227912611,-0.56,,,4323,
2023-12-07_00643,2023-12-07,00643,群益深証中小,twse,11.93,11.93,11.71,11.83,218375,2566281,0.0,,,735,
2023-12-07_00645,2023-12-07,00645,富邦日本,twse,32.21,32.23,32.06,32.12,666106,21388531,-0.37,,,1175,
2023-12-07_00646,2023-12-07,00646,元大S&P500,twse,44.70,44.70,44.62,44.69,863194,38556481,-0.25,,,786,
2023-12-07_00647L,2023-12-07,00647L,元大S&P500正2,twse,64.35,64.50,64.35,64.45,25999,1675432,-0.9,,,31,
2023-12-07_00648R,2023-12-07,00648R,元大S&P500反1,twse,6.50,6.52,6.50,6.51,799156,5203066,0.06,,,91,
2023-12-07_00650L,2023-12-07,00650L,復華香港正2,twse,8.85,8.88,8.58,8.69,18333330,159173870,-0.32,,,2324,
2023-12-07_00651R,2023-12-07,00651R,復華香港反1,twse,9.96,9.96,9.81,9.89,649123,6431237,0.18,,,104,
2023-12-07_00652,2023-12-07,00652,富邦印度,twse,34.28,34.34,34.18,34.27,325347,11148200,-0.01,,,1329,
2023-12-07_00653L,2023-12-07,00653L,富邦印度正2,twse,53.70,53.70,53.25,53.50,404163,21628502,-0.1,,,116,
2023-12-07_00654R,2023-12-07,00654R,富邦印度反1,twse,7.11,7.14,7.11,7.13,326005,2326705,0.01,,,34,
2023-12-07_00655L,2023-12-07,00655L,國泰中國A50正2,twse,20.16,20.31,19.81,20.17,4773295,95684251,-0.22,,,1067,
2023-12-07_00656R,2023-12-07,00656R,國泰中國A50反1,twse,9.51,9.58,9.49,9.51,2969000,28342580,0.03,,,45,
2023-12-07_00657,2023-12-07,00657,國泰日經225,twse,38.94,38.94,38.61,38.66,159237,6162407,-0.62,,,638,
2023-12-07_00657K,2023-12-07,00657K,國泰日經225+U,twse,12.24,12.24,12.24,12.24,200,2448,-0.21,down,,2,
