key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-07-01_0050,2016-07-01,0050,元大台灣50,twse,65.85,66.40,65.65,66.25,30668430,2028998931,0.8,,,4916,
2016-07-01_0051,2016-07-01,0051,元大中型100,twse,24.81,24.87,24.81,24.84,25000,620880,0.17,,,18,
2016-07-01_0052,2016-07-01,0052,富邦科技,twse,40.16,40.21,40.14,40.19,25000,1004420,0.52,,,21,
2016-07-01_0053,2016-07-01,0053,元大電子,twse,28.32,28.44,28.32,28.44,18000,511070,0.32,,,14,
2016-07-01_0054,2016-07-01,0054,元大台商50,twse,20.54,20.68,20.54,20.68,11000,226900,0.16,,,10,
2016-07-01_0055,2016-07-01,0055,元大MSCI金融,twse,12.64,12.78,12.64,12.71,416000,5297440,0.07,,,286,
2016-07-01_0056,2016-07-01,0056,元大高股息,twse,22.73,22.83,22.70,22.80,6936087,158017977,0.2,,,1802,
2016-07-01_0057,2016-07-01,0057,富邦摩台,twse,40.50,40.50,40.46,40.46,2000,80960,0.84,,,2,
2016-07-01_0058,2016-07-01,0058,富邦發達,twse,36.94,36.95,36.94,36.95,3000,110830,0.0,,,3,
2016-07-01_0061,2016-07-01,0061,元大寶滬深,twse,16.04,16.12,16.04,16.05,3638601,58526756,0.04,,,746,
2016-07-01_006201,2016-07-01,006201,元大富櫃50,tpex,11.15,11.46,11.15,11.22,84000,945370,0.07,,27446000,25,
2016-07-01_006204,2016-07-01,006204,永豐臺灣加權,twse,43.10,43.53,43.10,43.53,169000,7290510,0.45,,,14,
2016-07-01_006205,2016-07-01,006205,富邦上証,twse,26.60,26.69,26.55,26.57,5122000,136394040,-0.03,,,815,
2016-07-01_006206,2016-07-01,006206,元大上證50,twse,25.49,25.56,25.39,25.45,1022000,26044990,-0.04,,,165,
2016-07-01_006207,2016-07-01,006207,復華滬深,twse,20.12,20.19,20.10,20.12,2274770,45829815,0.02,,,271,
2016-07-01_006208,2016-07-01,006208,富邦台50,twse,37.35,37.51,37.35,37.51,8000,298970,0.53,,,4,
2016-07-01_00631L,2016-07-01,00631L,元大台灣50正2,twse,20.53,20.80,20.42,20.73,18927083,391435574,0.45,,,2277,
2016-07-01_00632R,2016-07-01,00632R,元大台灣50反1,twse,18.23,18.23,18.06,18.08,229889330,4165363460,-0.23,,,32053,
2016-07-01_00633L,2016-07-01,00633L,富邦上証正2,twse,29.75,29.90,29.67,29.71,33527326,998611704,0.09,,,4534,
2016-07-01_00634R,2016-07-01,00634R,富邦上証反1,twse,10.27,10.27,10.23,10.25,2426000,24857920,-0.05,,,386,
2016-07-01_00635U,2016-07-01,00635U,期元大S&P黃金,twse,21.67,21.90,21.67,21.90,2141000,46779240,0.24,,,488,
2016-07-01_00636,2016-07-01,00636,國泰中國A50,twse,15.69,15.69,15.54,15.54,2255000,35187660,-0.03,,,122,
2016-07-01_00637L,2016-07-01,00637L,元大滬深300正2,twse,11.06,11.16,11.05,11.06,44104200,489897210,0.03,,,4372,
2016-07-01_00638R,2016-07-01,00638R,元大滬深300反1,twse,19.19,19.19,19.07,19.10,1338000,25534200,-0.12,,,72,
2016-07-01_00639,2016-07-01,00639,富邦深100,twse,10.12,10.12,9.96,9.96,12031000,120463400,-0.13,,,1833,
2016-07-01_00640L,2016-07-01,00640L,富邦日本正2,twse,12.48,12.58,12.39,12.41,16315090,203709766,-0.01,,,1521,
2016-07-01_00641R,2016-07-01,00641R,富邦日本反1,twse,22.09,22.11,21.94,22.10,1932000,42590630,0.0,,,162,
2016-07-01_00642U,2016-07-01,00642U,期元大S&P石油,twse,19.05,19.06,19.02,19.05,7340673,139811163,-0.27,,,1546,
2016-07-01_00643,2016-07-01,00643,群益深証中小,twse,15.90,15.90,15.62,15.62,8963000,141191460,-0.25,,,1544,
2016-07-01_00645,2016-07-01,00645,富邦日本,twse,15.93,16.01,15.90,15.90,1263000,20138140,0.01,,,78,
2016-07-01_00646,2016-07-01,00646,元大S&P500,twse,20.00,20.04,19.96,19.96,394000,7880470,0.15,,,54,
2016-07-01_00647L,2016-07-01,00647L,元大S&P500正2,twse,20.52,20.52,20.46,20.46,951000,19493790,0.43,,,83,
2016-07-01_00648R,2016-07-01,00648R,元大S&P500反1,twse,19.05,19.06,19.02,19.03,8202113,156125693,-0.24,,,1580,
2016-07-01_00649,2016-07-01,00649,FH香港,twse,15.80,15.81,15.79,15.79,114000,1800730,0.03,,,15,
2016-07-01_00650L,2016-07-01,00650L,復華香港正2,twse,17.75,17.80,17.69,17.74,616000,10919920,0.21,,,146,
2016-07-01_00651R,2016-07-01,00651R,復華香港反1,twse,13.17,13.17,13.14,13.15,326000,4287860,-0.06,,,81,
2016-07-01_00652,2016-07-01,00652,富邦印度,twse,20.90,21.02,20.88,21.01,1317000,27587610,0.19,,,103,
2016-07-01_00653L,2016-07-01,00653L,富邦印度正2,twse,22.35,22.60,22.32,22.58,1926000,43217880,0.41,,,298,
2016-07-01_00654R,2016-07-01,00654R,富邦印度反1,twse,18.61,18.61,18.40,18.40,1557000,28762350,-0.21,,,200,
2016-07-01_00655L,2016-07-01,00655L,國泰中國A50正2,twse,20.69,20.79,20.60,20.60,6243000,129211550,0.06,,,292,
2016-07-01_00656R,2016-07-01,00656R,國泰中國A50反1,twse,19.05,19.06,19.02,19.06,517000,9846840,-0.06,,,23,
2016-07-01_00657,2016-07-01,00657,國泰日經225,twse,19.13,19.20,19.08,19.10,372000,7121250,0.0,,,18,
2016-07-01_00658L,2016-07-01,00658L,國泰日本正2,twse,18.59,18.78,18.51,18.53,2837000,52831740,0.03,,,237,
2016-07-01_00659R,2016-07-01,00659R,國泰日本反1,twse,20.09,20.17,20.02,20.17,328000,6595690,-0.02,,,32,
2016-07-01_00660,2016-07-01,00660,元大歐洲50,twse,19.78,19.89,19.78,19.86,549000,10898110,0.19,,,102,
2016-07-01_00661,2016-07-01,00661,元大日經225,twse,19.79,19.90,19.76,19.76,812000,16091910,-0.01,,,67,
2016-07-01_00662,2016-07-01,00662,富邦NASDAQ,twse,19.70,19.72,19.69,19.71,1725000,34009610,0.19,,,146,
2016-07-01_008201,2016-07-01,008201,BP上證50,twse,79.50,79.85,79.15,79.40,22000,1747060,0.2,,,28,
2016-07-01_01001T,2016-07-01,01001T,土銀富邦R1,twse,16.13,16.13,16.00,16.10,71000,1140830,-0.08,,,14,
2016-07-01_01002T,2016-07-01,01002T,土銀國泰R1,twse,16.82,16.83,16.78,16.83,237000,3984790,0.0,,,27,
2016-07-01_01003T,2016-07-01,01003T,兆豐新光R1,twse,13.73,13.73,13.72,13.73,4143000,56883370,-0.01,,,28,
2016-07-01_01004T,2016-07-01,01004T,土銀富邦R2,twse,13.58,13.58,13.58,13.58,1000,13580,-0.01,down,,1,
2016-07-01_01007T,2016-07-01,01007T,兆豐國泰R2,twse,16.19,16.19,16.02,16.15,72000,1161160,0.0,,,11,
2016-07-01_1101,2016-07-01,1101,台泥,twse,32.50,32.70,32.20,32.65,10537924,343182474,0.6,,,4888,
2016-07-01_1102,2016-07-01,1102,亞泥,twse,28.05,28.90,28.05,28.50,6733335,192011781,0.6,,,3528,
2016-07-01_1103,2016-07-01,1103,嘉泥,twse,8.36,8.39,8.35,8.37,64929,543048,0.02,,,40,
2016-07-01_1104,2016-07-01,1104,環泥,twse,21.90,22.10,21.70,22.00,406098,8910388,0.1,,,176,
2016-07-01_1108,2016-07-01,1108,幸福,twse,10.15,10.20,10.10,10.20,420679,4274007,0.1,,,98,
2016-07-01_1109,2016-07-01,1109,信大,twse,10.10,10.15,10.05,10.05,13000,130800,0.05,,,6,
2016-07-01_1110,2016-07-01,1110,東泥,twse,15.25,15.35,15.15,15.15,40316,613721,-0.05,,,20,
2016-07-01_1201,2016-07-01,1201,味全,twse,21.10,21.20,20.25,21.05,2027311,42363831,-0.05,,,641,
2016-07-01_1203,2016-07-01,1203,味王,twse,21.65,21.70,21.60,21.60,184703,3997260,-0.1,,,34,
2016-07-01_1210,2016-07-01,1210,大成,twse,30.00,30.25,29.55,29.90,4442015,132732123,0.45,,,2164,
2016-07-01_1213,2016-07-01,1213,大飲,twse,19.05,19.20,18.90,19.05,47000,895350,0.0,,,33,
2016-07-01_1215,2016-07-01,1215,卜蜂,twse,37.40,38.75,37.35,38.75,5483538,210117962,1.6,,,2247,
2016-07-01_1216,2016-07-01,1216,統一,twse,63.70,65.00,63.60,64.90,10497087,679151861,1.4,,,3984,
2016-07-01_1217,2016-07-01,1217,愛之味,twse,8.16,8.21,8.13,8.15,702614,5733419,-0.01,,,236,
2016-07-01_1218,2016-07-01,1218,泰山,twse,13.20,13.30,13.15,13.20,510602,6745260,0.0,,,143,
2016-07-01_1219,2016-07-01,1219,福壽,twse,15.30,15.35,15.30,15.30,41227,631961,0.1,,,22,
2016-07-01_1220,2016-07-01,1220,台榮,twse,11.80,11.90,11.70,11.90,422000,4980750,0.1,,,110,
2016-07-01_1225,2016-07-01,1225,福懋油,twse,40.50,40.50,39.55,40.05,146526,5872029,0.05,,,46,
2016-07-01_1227,2016-07-01,1227,佳格,twse,79.50,80.00,79.10,79.50,1221106,97362123,0.6,,,946,
2016-07-01_1229,2016-07-01,1229,聯華,twse,21.10,21.25,21.00,21.20,986201,20850531,0.15,,,413,
2016-07-01_1231,2016-07-01,1231,聯華食,twse,31.60,31.75,31.35,31.35,96737,3041250,-0.1,,,89,
2016-07-01_1232,2016-07-01,1232,大統益,twse,80.20,82.00,80.20,81.50,348756,28279710,1.4,,,233,
2016-07-01_1233,2016-07-01,1233,天仁,twse,37.85,38.50,37.80,38.15,66178,2517749,0.35,,,54,
2016-07-01_1234,2016-07-01,1234,黑松,twse,33.00,33.00,32.65,32.90,145607,4778755,0.25,,,121,
2016-07-01_1235,2016-07-01,1235,興泰,twse,23.30,23.30,23.30,23.30,5723,133236,-0.15,down,,4,
2016-07-01_1236,2016-07-01,1236,宏亞,twse,19.90,20.15,19.90,20.00,15000,299750,0.0,,,6,
2016-07-01_1256,2016-07-01,1256,鮮活果汁-KY,twse,108.50,109.00,108.00,108.50,20000,2169000,0.0,,,17,
2016-07-01_1258,2016-07-01,1258,其祥-KY,tpex,38.90,39.50,38.65,39.50,219000,8572450,0.70,,35463884,137,
2016-07-01_1259,2016-07-01,1259,安心,tpex,71.20,71.20,71.00,71.00,17000,1207400,,,32389500,12,
2016-07-01_1262,2016-07-01,1262,綠悅-KY,twse,150.00,155.50,150.00,152.50,472012,72207324,3.0,,,363,
2016-07-01_1264,2016-07-01,1264,德麥,tpex,186.50,186.50,185.50,185.50,30000,5579500,,,30632700,26,
2016-07-01_1301,2016-07-01,1301,台塑,twse,76.80,79.20,76.40,78.80,15014607,1172458634,1.0,,,7377,
2016-07-01_1303,2016-07-01,1303,南亞,twse,61.00,61.60,60.60,61.10,8747711,534417270,0.1,,,3951,
2016-07-01_1304,2016-07-01,1304,台聚,twse,12.60,12.60,12.50,12.60,1551625,19496557,0.1,,,431,
2016-07-01_1305,2016-07-01,1305,華夏,twse,15.55,15.70,15.45,15.50,2240601,34786150,-0.05,,,1039,
2016-07-01_1307,2016-07-01,1307,三芳,twse,38.25,38.25,37.55,37.60,204332,7719197,-0.35,,,152,
2016-07-01_1308,2016-07-01,1308,亞聚,twse,17.10,17.30,17.10,17.20,878484,15040396,0.1,,,213,
2016-07-01_1309,2016-07-01,1309,台達化,twse,7.20,7.38,7.20,7.33,234409,1716564,0.04,,,101,
2016-07-01_1310,2016-07-01,1310,台苯,twse,15.60,15.95,15.60,15.80,3714328,58600492,0.1,,,1006,
2016-07-01_1312,2016-07-01,1312,國喬,twse,15.40,15.85,15.40,15.75,6191115,96991800,0.2,,,1953,
2016-07-01_1312A,2016-07-01,1312A,國喬特,twse,23.50,23.55,23.50,23.50,42000,987050,0.1,,,9,
2016-07-01_1313,2016-07-01,1313,聯成,twse,9.06,9.08,8.96,9.07,676175,6107762,0.01,,,258,
2016-07-01_1314,2016-07-01,1314,中石化,twse,7.29,7.54,7.28,7.50,8865003,65763793,0.27,,,2251,
2016-07-01_1315,2016-07-01,1315,達新,twse,24.75,24.75,24.60,24.75,46357,1144480,0.15,,,23,
2016-07-01_1316,2016-07-01,1316,上曜,twse,11.20,11.20,11.10,11.20,35014,390954,0.0,,,23,
2016-07-01_1319,2016-07-01,1319,東陽,twse,48.10,48.90,48.05,48.45,2031734,98682523,0.65,,,1254,
2016-07-01_1321,2016-07-01,1321,大洋,twse,25.00,25.10,25.00,25.00,32000,801800,-0.1,,,19,
2016-07-01_1323,2016-07-01,1323,永裕,twse,32.00,32.20,31.90,31.90,290906,9322422,-0.1,,,120,
2016-07-01_1324,2016-07-01,1324,地球,twse,11.15,11.25,11.15,11.20,33001,369211,0.05,,,20,
2016-07-01_1325,2016-07-01,1325,恆大,twse,19.80,19.85,19.80,19.85,29451,583284,0.05,,,19,
2016-07-01_1326,2016-07-01,1326,台化,twse,81.00,83.40,80.60,82.20,11305057,924296674,1.2,,,4644,
2016-07-01_1333,2016-07-01,1333,恩得利,tpex,2.65,2.65,2.57,2.60,32000,83430,0.05,,102525625,9,
2016-07-01_1336,2016-07-01,1336,台翰,tpex,10.10,10.55,10.10,10.50,134000,1377800,0.10,,62753230,59,
2016-07-01_1337,2016-07-01,1337,再生-KY,twse,18.55,18.55,18.30,18.40,859246,15806697,0.0,,,336,
2016-07-01_1338,2016-07-01,1338,廣華-KY,twse,115.00,120.00,114.50,118.50,1290758,150920819,4.5,,,814,
2016-07-01_1339,2016-07-01,1339,昭輝,twse,44.50,44.60,44.10,44.15,108000,4780400,0.0,,,76,
2016-07-01_1340,2016-07-01,1340,勝悅-KY,twse,62.60,62.80,61.80,62.00,4217262,262245144,-0.2,,,467,
2016-07-01_1402,2016-07-01,1402,遠東新,twse,24.20,24.60,23.90,24.45,6863605,167371615,0.45,,,3298,
2016-07-01_1409,2016-07-01,1409,新纖,twse,8.62,8.62,8.40,8.40,1491805,12650181,-0.2,,,545,
2016-07-01_1410,2016-07-01,1410,南染,twse,24.30,24.50,24.30,24.30,34803,846131,0.0,,,14,
2016-07-01_1413,2016-07-01,1413,宏洲,twse,6.62,6.77,6.62,6.77,25552,171097,0.04,,,14,
2016-07-01_1414,2016-07-01,1414,東和,twse,5.93,5.97,5.90,5.90,59193,350969,-0.03,,,24,
2016-07-01_1416,2016-07-01,1416,廣豐,twse,19.30,19.75,19.30,19.55,1103759,21478954,0.45,,,377,
2016-07-01_1417,2016-07-01,1417,嘉裕,twse,4.63,4.64,4.55,4.56,694407,3183038,-0.05,,,162,
2016-07-01_1419,2016-07-01,1419,新紡,twse,43.90,43.90,43.05,43.35,41711,1813527,0.0,,,20,
2016-07-01_1423,2016-07-01,1423,利華,twse,6.30,6.32,6.28,6.32,107677,677904,0.06,,,23,
2016-07-01_1432,2016-07-01,1432,大魯閣,twse,21.95,22.00,21.70,21.80,307415,6703247,-0.1,,,127,
2016-07-01_1434,2016-07-01,1434,福懋,twse,30.95,31.40,30.80,31.25,959345,29959574,0.2,,,681,
2016-07-01_1435,2016-07-01,1435,中福,twse,4.40,4.40,4.27,4.36,151290,656182,0.03,,,43,
2016-07-01_1436,2016-07-01,1436,華友聯,twse,40.20,40.40,40.10,40.40,71020,2861150,0.15,,,28,
2016-07-01_1437,2016-07-01,1437,勤益控,twse,14.45,15.05,14.40,15.05,562501,8324536,0.65,,,203,
2016-07-01_1438,2016-07-01,1438,三地開發,twse,4.20,4.20,4.10,4.10,39000,161240,-0.05,,,5,
2016-07-01_1439,2016-07-01,1439,雋揚,twse,13.10,13.10,13.00,13.00,15100,196404,0.0,,,10,
2016-07-01_1440,2016-07-01,1440,南紡,twse,12.30,12.35,12.30,12.30,577656,7112480,0.0,,,232,
2016-07-01_1441,2016-07-01,1441,大東,twse,8.05,8.23,8.05,8.20,117700,964809,0.05,,,42,
2016-07-01_1442,2016-07-01,1442,名軒,twse,21.40,21.40,20.85,21.10,203090,4274247,-0.05,,,70,
2016-07-01_1443,2016-07-01,1443,立益物流,twse,5.07,5.07,4.74,4.94,68137,326179,0.22,,,23,
2016-07-01_1444,2016-07-01,1444,力麗,twse,8.79,8.82,8.74,8.80,2561407,22497842,0.04,,,395,
2016-07-01_1445,2016-07-01,1445,大宇,twse,9.70,9.73,9.62,9.72,173000,1679790,0.02,,,27,
2016-07-01_1446,2016-07-01,1446,宏和,twse,17.95,18.00,17.80,17.95,14721,264853,0.0,,,9,
2016-07-01_1447,2016-07-01,1447,力鵬,twse,6.98,7.01,6.92,6.94,604243,4211169,0.03,,,315,
2016-07-01_1449,2016-07-01,1449,佳和,twse,4.14,4.14,3.92,3.92,112664,453206,-0.23,,,33,
2016-07-01_1451,2016-07-01,1451,年興,twse,23.90,24.20,23.90,23.90,207428,4981650,0.0,,,148,
2016-07-01_1452,2016-07-01,1452,宏益,twse,20.25,20.40,20.05,20.20,359437,7261675,0.0,,,175,
2016-07-01_1453,2016-07-01,1453,大將,twse,8.56,8.56,8.31,8.41,27074,227134,-0.03,,,21,
2016-07-01_1454,2016-07-01,1454,台富,twse,8.70,8.80,8.67,8.73,235403,2057246,0.02,,,48,
2016-07-01_1455,2016-07-01,1455,集盛,twse,8.00,8.09,7.98,8.09,821499,6599402,0.09,,,335,
2016-07-01_1456,2016-07-01,1456,怡華,twse,9.35,9.36,9.35,9.36,17020,159204,0.21,,,5,
2016-07-01_1457,2016-07-01,1457,宜進,twse,10.70,10.95,10.65,10.70,3565338,38606345,0.15,,,1119,
2016-07-01_1459,2016-07-01,1459,聯發,twse,8.17,8.28,8.16,8.22,334896,2750445,0.08,,,131,
2016-07-01_1460,2016-07-01,1460,宏遠,twse,15.50,15.55,15.35,15.40,642276,9913210,-0.05,,,271,
2016-07-01_1463,2016-07-01,1463,強盛新,twse,18.00,18.10,17.90,17.90,244476,4383922,0.0,,,103,
2016-07-01_1464,2016-07-01,1464,得力,twse,30.00,30.25,29.90,29.90,1029621,30944799,0.1,,,636,
2016-07-01_1465,2016-07-01,1465,偉全,twse,14.05,14.05,13.95,14.00,31187,436049,-0.05,,,13,
2016-07-01_1466,2016-07-01,1466,聚隆,twse,13.35,13.50,13.30,13.35,61002,814776,0.2,,,29,
2016-07-01_1467,2016-07-01,1467,南緯,twse,14.80,15.40,14.80,15.10,6008600,90582889,1.1,,,2000,
2016-07-01_1468,2016-07-01,1468,昶和,twse,10.25,10.25,10.00,10.15,22000,223850,-0.2,,,9,
2016-07-01_1469,2016-07-01,1469,理隆,twse,12.80,12.80,12.80,12.80,1000,12800,0.05,up,,1,
2016-07-01_1470,2016-07-01,1470,大統新創,twse,19.40,19.40,19.40,19.40,11000,213400,-0.4,down,,2,
2016-07-01_1471,2016-07-01,1471,首利,twse,5.83,5.86,5.78,5.85,234145,1363907,0.04,,,78,
2016-07-01_1472,2016-07-01,1472,三洋實業,twse,9.32,9.44,9.32,9.32,11000,102970,0.22,,,8,
2016-07-01_1473,2016-07-01,1473,台南,twse,37.55,37.55,37.10,37.25,297019,11092353,0.15,,,209,
2016-07-01_1474,2016-07-01,1474,弘裕,twse,10.40,10.55,10.40,10.55,210121,2208920,0.15,,,71,
2016-07-01_1475,2016-07-01,1475,業旺,twse,8.55,8.59,8.30,8.40,76000,641130,-0.06,,,42,
2016-07-01_1476,2016-07-01,1476,儒鴻,twse,315.50,315.50,308.50,309.50,1782089,554131540,-1.0,,,1489,
2016-07-01_1477,2016-07-01,1477,聚陽,twse,150.50,151.00,148.00,148.00,943704,141070804,-2.5,,,638,
2016-07-01_1503,2016-07-01,1503,士電,twse,40.25,40.25,39.90,39.90,17418,695641,-0.35,,,19,
2016-07-01_1504,2016-07-01,1504,東元,twse,27.30,27.65,27.25,27.60,3649475,100444579,0.5,,,2069,
2016-07-01_1506,2016-07-01,1506,正道,twse,15.30,15.35,15.20,15.30,43424,663094,0.0,,,29,
2016-07-01_1507,2016-07-01,1507,永大,twse,45.90,46.55,45.70,46.35,487274,22503622,0.85,,,376,
2016-07-01_1512,2016-07-01,1512,瑞利,twse,4.76,4.79,4.73,4.76,64884,308632,0.03,,,39,
2016-07-01_1513,2016-07-01,1513,中興電,twse,18.75,18.80,18.65,18.65,702666,13158862,-0.1,,,402,
2016-07-01_1514,2016-07-01,1514,亞力,twse,10.30,10.50,10.30,10.45,672653,7016438,0.15,,,172,
2016-07-01_1515,2016-07-01,1515,力山,twse,13.50,13.90,13.50,13.50,984912,13444967,0.05,,,393,
2016-07-01_1516,2016-07-01,1516,川飛,twse,23.90,23.90,23.60,23.70,12162,288465,0.0,,,9,
2016-07-01_1517,2016-07-01,1517,利奇,twse,10.80,10.80,10.70,10.75,186696,2008195,-0.05,,,73,
2016-07-01_1519,2016-07-01,1519,華城,twse,15.15,15.20,15.05,15.10,152705,2311825,-0.05,,,84,
2016-07-01_1521,2016-07-01,1521,大億,twse,81.40,83.30,81.40,83.30,1011539,83203015,2.3,,,650,
2016-07-01_1522,2016-07-01,1522,堤維西,twse,26.50,26.70,26.30,26.50,651167,17245555,0.2,,,308,
2016-07-01_1524,2016-07-01,1524,耿鼎,twse,8.81,8.82,8.71,8.81,646001,5664268,0.14,,,165,
2016-07-01_1525,2016-07-01,1525,江申,twse,120.50,122.00,116.50,117.00,198889,23582013,-3.0,,,173,
2016-07-01_1526,2016-07-01,1526,日馳,twse,13.05,13.20,13.00,13.05,51000,668850,0.05,,,30,
2016-07-01_1527,2016-07-01,1527,鑽全,twse,92.00,94.50,90.00,90.00,3085482,283249281,-1.4,,,2410,
2016-07-01_1528,2016-07-01,1528,恩德,twse,9.95,10.05,9.93,9.99,445041,4444948,0.04,,,128,
2016-07-01_1529,2016-07-01,1529,樂事綠能,twse,4.49,4.50,4.30,4.40,215000,962230,-0.1,,,20,
2016-07-01_1530,2016-07-01,1530,亞崴,twse,28.30,28.30,27.20,27.65,173692,4787858,-0.85,,,122,
2016-07-01_1531,2016-07-01,1531,高林股,twse,16.60,16.60,16.45,16.50,26260,433464,0.0,,,12,
2016-07-01_1532,2016-07-01,1532,勤美,twse,38.20,40.00,38.00,39.80,7309415,287253047,1.55,,,3085,
2016-07-01_1533,2016-07-01,1533,車王電,twse,43.80,43.95,43.15,43.15,176001,7647493,-0.35,,,145,
2016-07-01_1535,2016-07-01,1535,中宇,twse,52.30,52.50,52.10,52.40,65100,3405730,0.3,,,38,
