key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-04-14_0050,2022-04-14,0050,元大台灣50,twse,135.75,135.75,134.55,134.55,5235079,705835063,-0.5,,,7392,
2022-04-14_0051,2022-04-14,0051,元大中型100,twse,59.45,59.65,59.10,59.40,39373,2336628,-0.05,,,660,
2022-04-14_0052,2022-04-14,0052,富邦科技,twse,122.90,123.00,122.20,122.55,2342804,287302778,0.05,,,2474,
2022-04-14_0053,2022-04-14,0053,元大電子,twse,64.00,64.00,63.45,63.60,14621,928720,-0.2,,,566,
2022-04-14_0054,2022-04-14,0054,元大台商50,twse,29.94,29.94,29.94,29.94,2605,77612,0.0,down,,408,
2022-04-14_0055,2022-04-14,0055,元大MSCI金融,twse,27.48,27.48,26.85,26.87,1401231,37904180,-0.53,,,1401,
2022-04-14_0056,2022-04-14,0056,元大高股息,twse,33.18,33.19,33.05,33.07,6570247,217551841,-0.04,,,4858,
2022-04-14_0057,2022-04-14,0057,富邦摩台,twse,94.10,94.10,93.90,93.90,23810,2234092,-0.1,,,813,
2022-04-14_0061,2022-04-14,0061,元大寶滬深,twse,20.39,20.43,20.21,20.36,336668,6829249,0.03,,,78,
2022-04-14_006201,2022-04-14,006201,元大富櫃50,tpex,19.80,19.80,19.59,19.69,56000,1100420,-0.11,,16446000,38,
2022-04-14_006203,2022-04-14,006203,元大MSCI台灣,twse,64.35,64.35,64.35,64.35,1966,125488,-0.05,down,,639,
2022-04-14_006204,2022-04-14,006204,永豐臺灣加權,twse,87.20,87.20,87.00,87.00,20813,1809803,-0.1,,,571,
2022-04-14_006205,2022-04-14,006205,富邦上証,twse,34.02,34.42,33.99,34.34,483038,16531336,0.28,,,137,
2022-04-14_006206,2022-04-14,006206,元大上證50,twse,33.00,33.40,32.81,33.40,63339,2106549,0.4,,,78,
2022-04-14_006207,2022-04-14,006207,復華滬深,twse,26.59,26.84,26.53,26.75,398548,10645829,0.01,,,939,
2022-04-14_006208,2022-04-14,006208,富邦台50,twse,77.95,77.95,77.45,77.50,1481171,114921914,-0.2,,,3488,
2022-04-14_00631L,2022-04-14,00631L,元大台灣50正2,twse,131.60,131.70,130.60,130.85,2686836,351991769,-0.3,,,640,
2022-04-14_00632R,2022-04-14,00632R,元大台灣50反1,twse,5.29,5.32,5.29,5.31,99449675,527802948,0.01,,,2959,
2022-04-14_00633L,2022-04-14,00633L,富邦上証正2,twse,43.05,44.07,42.82,43.75,7879972,342628005,0.79,,,1596,
2022-04-14_00634R,2022-04-14,00634R,富邦上証反1,twse,4.39,4.40,4.33,4.35,488000,2125750,-0.04,,,53,
2022-04-14_00635U,2022-04-14,00635U,期元大S&P黃金,twse,26.20,26.27,26.17,26.18,809921,21236646,0.02,,,389,
2022-04-14_00636,2022-04-14,00636,國泰中國A50,twse,23.00,23.28,22.96,23.18,571299,13213678,0.15,,,274,
2022-04-14_00636K,2022-04-14,00636K,國泰中國A50+U,twse,7.96,7.96,7.96,7.96,200,1592,0.05,up,,2,
2022-04-14_00637L,2022-04-14,00637L,元大滬深300正2,twse,17.08,17.46,16.96,17.31,67530144,1162269035,0.29,,,8000,
2022-04-14_00638R,2022-04-14,00638R,元大滬深300反1,twse,9.27,9.27,9.13,9.15,581300,5335123,-0.1,,,99,
2022-04-14_00639,2022-04-14,00639,富邦深100,twse,13.86,13.90,13.75,13.83,584854,8064405,-0.01,,,1126,
2022-04-14_00640L,2022-04-14,00640L,富邦日本正2,twse,27.36,27.43,27.22,27.41,580000,15872260,0.6,,,142,
2022-04-14_00641R,2022-04-14,00641R,富邦日本反1,twse,10.22,10.23,10.20,10.20,218020,2226064,-0.11,,,64,
2022-04-14_00642U,2022-04-14,00642U,期元大S&P石油,twse,19.65,19.73,19.58,19.66,7528617,147972291,0.61,,,2019,
2022-04-14_00643,2022-04-14,00643,群益深証中小,twse,16.04,16.04,15.86,15.94,164421,2615864,-0.09,,,395,
2022-04-14_00645,2022-04-14,00645,富邦日本,twse,25.32,25.35,25.27,25.35,148040,3749356,0.23,,,239,
2022-04-14_00646,2022-04-14,00646,元大S&P500,twse,39.60,39.68,39.51,39.67,633731,25092774,0.34,,,462,
2022-04-14_00647L,2022-04-14,00647L,元大S&P500正2,twse,69.70,70.00,69.55,70.00,140101,9773820,1.1,,,62,
2022-04-14_00648R,2022-04-14,00648R,元大S&P500反1,twse,6.76,6.76,6.73,6.73,1905000,12843620,-0.06,,,140,
2022-04-14_00650L,2022-04-14,00650L,復華香港正2,twse,16.62,16.76,16.47,16.63,3160030,52535774,0.09,,,413,
2022-04-14_00651R,2022-04-14,00651R,復華香港反1,twse,8.47,8.50,8.45,8.48,302000,2561340,-0.03,,,30,
2022-04-14_00652,2022-04-14,00652,富邦印度,twse,29.76,29.76,28.99,29.10,151556,4410703,-0.27,,,804,
2022-04-14_00653L,2022-04-14,00653L,富邦印度正2,twse,43.94,43.99,43.60,43.93,208150,9109919,-0.43,,,95,
2022-04-14_00654R,2022-04-14,00654R,富邦印度反1,twse,8.24,8.28,8.23,8.24,311000,2564990,0.03,,,45,
2022-04-14_00655L,2022-04-14,00655L,國泰中國A50正2,twse,31.40,32.26,31.34,32.03,2102080,66907496,0.56,,,544,
2022-04-14_00656R,2022-04-14,00656R,國泰中國A50反1,twse,8.35,8.35,8.23,8.26,346000,2864500,-0.09,,,27,
2022-04-14_00657,2022-04-14,00657,國泰日經225,twse,32.11,32.21,32.09,32.21,41907,1344832,0.3,,,911,
2022-04-14_00657K,2022-04-14,00657K,國泰日經225+U,twse,11.09,11.09,11.09,11.09,200,2218,0.12,up,,2,
2022-04-14_00660,2022-04-14,00660,元大歐洲50,twse,27.87,27.93,27.87,27.93,12145,339005,0.1,,,148,
2022-04-14_00661,2022-04-14,00661,元大日經225,twse,34.23,34.23,34.23,34.23,1000,34230,0.33,up,,1,
2022-04-14_00662,2022-04-14,00662,富邦NASDAQ,twse,53.25,53.35,53.05,53.35,493167,26247296,0.9,,,280,
2022-04-14_00663L,2022-04-14,00663L,國泰臺灣加權正2,twse,119.60,119.60,118.75,118.90,438000,52112600,-0.45,,,53,
2022-04-14_00664R,2022-04-14,00664R,國泰臺灣加權反1,twse,6.00,6.03,5.99,6.03,5697741,34231393,0.02,,,280,
2022-04-14_00665L,2022-04-14,00665L,富邦恒生國企正2,twse,10.80,10.98,10.77,10.90,2004000,21810570,0.12,,,325,
2022-04-14_00666R,2022-04-14,00666R,富邦恒生國企反1,twse,14.51,14.63,14.51,14.58,218000,3185600,-0.13,,,8,
2022-04-14_00668,2022-04-14,00668,國泰美國道瓊,twse,36.32,36.40,36.29,36.36,76334,2772216,0.22,,,867,
2022-04-14_00668K,2022-04-14,00668K,國泰美國道瓊+U,twse,12.53,12.53,12.53,12.53,200,2506,0.08,up,,2,
2022-04-14_00669R,2022-04-14,00669R,國泰美國道瓊反1,twse,7.83,7.84,7.82,7.82,1878000,14704170,-0.06,,,249,
2022-04-14_00670L,2022-04-14,00670L,富邦NASDAQ正2,twse,93.00,93.70,92.75,93.60,1969006,183433046,2.9,,,690,
2022-04-14_00671R,2022-04-14,00671R,富邦NASDAQ反1,twse,5.43,5.44,5.41,5.42,15843200,85980598,-0.08,,,822,
