key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-01-16_0050,2019-01-16,0050,元大台灣50,twse,75.65,75.70,75.35,75.55,15342503,1159613447,-0.1,,,5360,
2019-01-16_0051,2019-01-16,0051,元大中型100,twse,28.98,28.98,28.76,28.76,10305,296990,0.0,,,13,
2019-01-16_0052,2019-01-16,0052,富邦科技,twse,48.16,48.37,48.05,48.27,107000,5170430,-0.03,,,14,
2019-01-16_0053,2019-01-16,0053,元大電子,twse,30.74,30.74,30.57,30.60,6000,183690,0.05,,,6,
2019-01-16_0054,2019-01-16,0054,元大台商50,twse,19.92,19.92,19.92,19.92,5000,99600,-0.05,down,,2,
2019-01-16_0055,2019-01-16,0055,元大MSCI金融,twse,16.61,16.61,16.50,16.50,921000,15229340,-0.12,,,31,
2019-01-16_0056,2019-01-16,0056,元大高股息,twse,24.19,24.29,24.18,24.25,5031886,122048881,0.12,,,1947,
2019-01-16_0057,2019-01-16,0057,富邦摩台,twse,45.74,45.91,45.69,45.91,31000,1419860,-0.09,,,10,
2019-01-16_0058,2019-01-16,0058,富邦發達,twse,42.32,42.32,42.10,42.16,22000,928260,-0.37,,,5,
2019-01-16_0059,2019-01-16,0059,富邦金融,twse,41.25,41.25,41.14,41.14,13000,535350,-0.55,,,4,
2019-01-16_0061,2019-01-16,0061,元大寶滬深,twse,15.19,15.39,15.17,15.20,4021861,61611032,0.05,,,3009,
2019-01-16_006201,2019-01-16,006201,元大富櫃50,tpex,10.86,10.92,10.86,10.91,62000,675520,0.04,,39446000,28,
2019-01-16_006203,2019-01-16,006203,元大MSCI台灣,twse,34.89,34.89,34.82,34.82,3000,104600,-0.1,,,2,
2019-01-16_006204,2019-01-16,006204,永豐臺灣加權,twse,48.55,48.55,48.55,48.55,1000,48550,0.0,down,,1,
2019-01-16_006205,2019-01-16,006205,富邦上証,twse,26.43,26.46,26.37,26.43,3459503,91394072,0.1,,,1308,
2019-01-16_006206,2019-01-16,006206,元大上證50,twse,27.22,27.35,27.20,27.30,1574000,42923130,0.1,,,682,
2019-01-16_006207,2019-01-16,006207,復華滬深,twse,19.25,19.37,19.25,19.35,266762,5157557,0.11,,,60,
2019-01-16_006208,2019-01-16,006208,富邦台50,twse,42.00,42.15,41.99,42.15,116716,4907614,0.11,,,28,
2019-01-16_00625K,2019-01-16,00625K,富邦上証+R,twse,5.86,5.86,5.83,5.83,51000,297360,0.02,,,3,
2019-01-16_00631L,2019-01-16,00631L,元大台灣50正2,twse,31.97,32.05,31.81,31.89,1720000,54949610,-0.13,,,401,
2019-01-16_00632R,2019-01-16,00632R,元大台灣50反1,twse,13.13,13.17,13.11,13.13,28752990,377736965,0.01,,,2244,
2019-01-16_00633L,2019-01-16,00633L,富邦上証正2,twse,30.49,30.76,30.35,30.54,27834599,850337747,0.3,,,5175,
2019-01-16_00634R,2019-01-16,00634R,富邦上証反1,twse,7.98,7.98,7.93,7.94,407000,3231750,-0.04,,,71,
2019-01-16_00635U,2019-01-16,00635U,期元大S&P黃金,twse,19.21,19.21,19.16,19.18,351809,6745505,-0.03,,,121,
2019-01-16_00636,2019-01-16,00636,國泰中國A50,twse,17.45,17.47,17.36,17.44,3684728,64266174,0.11,,,996,
2019-01-16_00636K,2019-01-16,00636K,國泰中國A50+U,twse,5.67,5.67,5.67,5.67,200,1134,0.08,up,,2,
2019-01-16_00637L,2019-01-16,00637L,元大滬深300正2,twse,11.57,11.65,11.51,11.58,129778018,1503446078,0.13,,,9975,
2019-01-16_00638R,2019-01-16,00638R,元大滬深300反1,twse,16.01,16.09,16.01,16.04,355000,5697180,-0.09,,,64,
2019-01-16_00639,2019-01-16,00639,富邦深100,twse,8.03,8.08,8.00,8.04,3195093,25675529,0.03,,,1516,
2019-01-16_00640L,2019-01-16,00640L,富邦日本正2,twse,17.92,17.94,17.78,17.88,503360,8999495,-0.12,,,82,
2019-01-16_00641R,2019-01-16,00641R,富邦日本反1,twse,15.93,15.98,15.90,15.91,350000,5576940,0.03,,,67,
2019-01-16_00642U,2019-01-16,00642U,期元大S&P石油,twse,16.24,16.35,16.20,16.35,2100366,34191147,0.24,,,763,
2019-01-16_00643,2019-01-16,00643,群益深証中小,twse,10.15,10.21,10.09,10.15,967000,9848800,0.05,,,157,
2019-01-16_00645,2019-01-16,00645,富邦日本,twse,19.56,19.68,19.55,19.68,108258,2126336,-0.02,,,16,
2019-01-16_00646,2019-01-16,00646,元大S&P500,twse,24.19,24.30,24.15,24.27,386000,9347100,0.21,,,68,
2019-01-16_00647L,2019-01-16,00647L,元大S&P500正2,twse,27.74,28.01,27.74,27.99,324000,9017460,0.42,,,81,
2019-01-16_00648R,2019-01-16,00648R,元大S&P500反1,twse,14.03,14.04,13.97,13.98,1164000,16297990,-0.11,,,297,
2019-01-16_00649,2019-01-16,00649,FH香港,twse,19.99,20.02,19.82,19.94,234000,4662230,0.05,,,82,
2019-01-16_00650L,2019-01-16,00650L,復華香港正2,twse,28.18,28.38,27.56,28.09,83000,2323500,0.1,,,39,
2019-01-16_00651R,2019-01-16,00651R,復華香港反1,twse,8.89,8.94,8.85,8.88,340000,3018070,-0.03,,,57,
2019-01-16_00652,2019-01-16,00652,富邦印度,twse,22.53,22.68,22.52,22.65,96511,2183796,0.06,,,22,
2019-01-16_00653L,2019-01-16,00653L,富邦印度正2,twse,28.14,28.38,28.14,28.30,162000,4582460,0.3,,,82,
2019-01-16_00654R,2019-01-16,00654R,富邦印度反1,twse,14.70,14.73,14.69,14.69,100000,1470110,-0.1,,,21,
2019-01-16_00655L,2019-01-16,00655L,國泰中國A50正2,twse,22.01,22.11,21.85,22.04,11943999,262979817,0.3,,,2103,
2019-01-16_00656R,2019-01-16,00656R,國泰中國A50反1,twse,14.83,14.83,14.75,14.77,74000,1093760,-0.08,,,22,
2019-01-16_00657,2019-01-16,00657,國泰日經225,twse,25.06,25.13,25.06,25.13,2000,50190,-0.15,,,2,
2019-01-16_00657K,2019-01-16,00657K,國泰日經225+U,twse,8.19,8.19,8.19,8.19,100,819,-0.02,down,,1,
2019-01-16_00658L,2019-01-16,00658L,國泰日本正2,twse,29.03,29.09,28.99,29.09,148000,4294430,-0.29,,,11,
