key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-05-13_0050,2022-05-13,0050,元大台灣50,twse,122.10,122.35,121.55,122.35,7332122,894972932,1.1,,,9914,
2022-05-13_0051,2022-05-13,0051,元大中型100,twse,55.00,55.20,54.85,55.00,27683,1524051,0.8,,,561,
2022-05-13_0052,2022-05-13,0052,富邦科技,twse,101.65,102.45,101.50,102.40,500706,51121693,1.55,,,734,
2022-05-13_0053,2022-05-13,0053,元大電子,twse,58.35,58.75,58.20,58.35,7999,466640,0.75,,,992,
2022-05-13_0054,2022-05-13,0054,元大台商50,twse,27.50,27.66,27.50,27.66,101266,2790739,0.16,,,856,
2022-05-13_0055,2022-05-13,0055,元大MSCI金融,twse,23.12,23.30,22.91,23.15,659255,15223760,0.04,,,913,
2022-05-13_0056,2022-05-13,0056,元大高股息,twse,30.70,30.86,30.65,30.80,19693063,605295224,0.17,,,13214,
2022-05-13_0057,2022-05-13,0057,富邦摩台,twse,85.30,85.35,85.10,85.15,38051,3242892,0.35,,,19,
2022-05-13_0061,2022-05-13,0061,元大寶滬深,twse,18.93,18.93,18.67,18.73,37807,708877,0.0,,,980,
2022-05-13_006201,2022-05-13,006201,元大富櫃50,tpex,17.74,18.00,17.72,17.90,91000,1625210,0.47,,17446000,49,
2022-05-13_006203,2022-05-13,006203,元大MSCI台灣,twse,58.45,59.00,58.20,58.65,19847,1159052,0.0,,,776,
2022-05-13_006204,2022-05-13,006204,永豐臺灣加權,twse,80.20,80.45,80.20,80.45,20219,1626068,0.95,,,9,
2022-05-13_006205,2022-05-13,006205,富邦上証,twse,31.25,31.47,31.14,31.20,331009,10331734,0.0,,,908,
2022-05-13_006206,2022-05-13,006206,元大上證50,twse,30.00,30.27,30.00,30.14,31683,956039,-0.01,,,921,
2022-05-13_006207,2022-05-13,006207,復華滬深,twse,24.75,24.77,24.47,24.52,245040,6037720,0.04,,,28,
2022-05-13_006208,2022-05-13,006208,富邦台50,twse,70.05,70.55,70.00,70.50,2109657,148413627,0.7,,,3435,
2022-05-13_00631L,2022-05-13,00631L,元大台灣50正2,twse,109.10,109.80,108.45,109.65,4047015,442197122,2.8,,,1248,
2022-05-13_00632R,2022-05-13,00632R,元大台灣50反1,twse,5.76,5.79,5.75,5.75,189328525,1091499235,-0.08,,,8083,
2022-05-13_00633L,2022-05-13,00633L,富邦上証正2,twse,39.20,40.01,39.10,39.15,10081632,398279138,0.49,,,1943,
2022-05-13_00634R,2022-05-13,00634R,富邦上証反1,twse,4.62,4.65,4.60,4.63,566000,2619670,-0.02,,,53,
2022-05-13_00635U,2022-05-13,00635U,期元大S&P黃金,twse,24.18,24.20,24.15,24.19,1146791,27716903,-0.34,,,289,
2022-05-13_00636,2022-05-13,00636,國泰中國A50,twse,21.43,21.43,21.17,21.21,278753,5930428,0.01,,,692,
2022-05-13_00636K,2022-05-13,00636K,國泰中國A50+U,twse,7.09,7.09,7.09,7.09,200,1418,-0.04,down,,2,
2022-05-13_00637L,2022-05-13,00637L,元大滬深300正2,twse,15.47,15.81,15.45,15.46,70218946,1095405360,0.17,,,8326,
2022-05-13_00638R,2022-05-13,00638R,元大滬深300反1,twse,9.88,9.88,9.72,9.81,404000,3959530,-0.07,,,91,
2022-05-13_00639,2022-05-13,00639,富邦深100,twse,13.07,13.07,12.70,12.74,433107,5527060,-0.04,,,685,
2022-05-13_00640L,2022-05-13,00640L,富邦日本正2,twse,25.72,26.19,25.71,26.00,285000,7411300,0.81,,,93,
2022-05-13_00641R,2022-05-13,00641R,富邦日本反1,twse,10.50,10.50,10.42,10.44,552000,5772540,-0.19,,,126,
2022-05-13_00642U,2022-05-13,00642U,期元大S&P石油,twse,20.56,20.71,20.51,20.64,6069539,125234488,0.67,,,1526,
2022-05-13_00643,2022-05-13,00643,群益深証中小,twse,15.02,15.06,14.89,14.89,151210,2263339,-0.08,,,60,
2022-05-13_00645,2022-05-13,00645,富邦日本,twse,24.53,24.80,24.53,24.79,125259,3098798,0.5,,,826,
2022-05-13_00646,2022-05-13,00646,元大S&P500,twse,36.27,36.49,36.27,36.46,637961,23211619,0.41,,,1205,
2022-05-13_00647L,2022-05-13,00647L,元大S&P500正2,twse,55.30,55.85,55.20,55.70,278610,15468262,1.4,,,117,
2022-05-13_00648R,2022-05-13,00648R,元大S&P500反1,twse,7.56,7.57,7.52,7.53,3383330,25542511,-0.09,,,246,
2022-05-13_00650L,2022-05-13,00650L,復華香港正2,twse,14.16,14.29,13.93,14.15,5403340,76449513,0.41,,,815,
2022-05-13_00651R,2022-05-13,00651R,復華香港反1,twse,9.33,9.33,9.15,9.18,354000,3254830,-0.16,,,74,
2022-05-13_00652,2022-05-13,00652,富邦印度,twse,26.82,27.08,26.82,26.89,49656,1334871,0.13,,,621,
2022-05-13_00653L,2022-05-13,00653L,富邦印度正2,twse,36.68,37.04,36.43,36.81,271710,9988933,0.65,,,134,
2022-05-13_00654R,2022-05-13,00654R,富邦印度反1,twse,9.11,9.11,8.97,9.01,459000,4131930,-0.13,,,113,
2022-05-13_00655L,2022-05-13,00655L,國泰中國A50正2,twse,28.45,28.90,28.25,28.32,2979500,84944600,0.35,,,630,
2022-05-13_00656R,2022-05-13,00656R,國泰中國A50反1,twse,8.79,8.79,8.71,8.76,67000,587550,-0.08,,,21,
2022-05-13_00657,2022-05-13,00657,國泰日經225,twse,31.12,31.37,31.12,31.33,7992,249898,0.71,,,971,
2022-05-13_00657K,2022-05-13,00657K,國泰日經225+U,twse,10.52,10.52,10.52,10.52,200,2104,0.28,up,,2,
2022-05-13_00660,2022-05-13,00660,元大歐洲50,twse,26.48,26.60,26.48,26.60,28673,761483,0.71,,,13,
2022-05-13_00661,2022-05-13,00661,元大日經225,twse,33.16,33.16,33.16,33.16,2000,66320,0.0,down,,1,
2022-05-13_00662,2022-05-13,00662,富邦NASDAQ,twse,46.26,46.65,46.26,46.57,595537,27676978,0.71,,,400,
2022-05-13_00663L,2022-05-13,00663L,國泰臺灣加權正2,twse,98.85,100.05,98.85,100.05,28100,2805575,2.85,,,9,
2022-05-13_00664R,2022-05-13,00664R,國泰臺灣加權反1,twse,6.52,6.55,6.50,6.51,21949492,143010771,-0.09,,,1112,
2022-05-13_00665L,2022-05-13,00665L,富邦恒生國企正2,twse,8.99,9.22,8.95,9.11,5923001,53886389,0.29,,,643,
2022-05-13_00666R,2022-05-13,00666R,富邦恒生國企反1,twse,16.22,16.22,15.99,15.99,240000,3850510,-0.26,,,11,
2022-05-13_00668,2022-05-13,00668,國泰美國道瓊,twse,34.48,34.59,34.46,34.54,26709,921148,0.22,,,993,
2022-05-13_00668K,2022-05-13,00668K,國泰美國道瓊+U,twse,11.60,11.60,11.60,11.60,200,2320,0.06,up,,2,
2022-05-13_00669R,2022-05-13,00669R,國泰美國道瓊反1,twse,8.47,8.48,8.43,8.45,6974100,59033731,-0.08,,,393,
2022-05-13_00670L,2022-05-13,00670L,富邦NASDAQ正2,twse,65.85,66.65,65.60,66.45,3250343,214869223,2.25,,,1332,
2022-05-13_00671R,2022-05-13,00671R,富邦NASDAQ反1,twse,6.33,6.35,6.29,6.30,14348021,90682842,-0.12,,,1249,
2022-05-13_00673R,2022-05-13,00673R,期元大S&P原油反1,twse,7.83,7.83,7.76,7.78,95617593,744564692,-0.26,,,9253,
2022-05-13_00674R,2022-05-13,00674R,期元大S&P黃金反1,twse,12.86,12.88,12.84,12.84,332105,4269673,0.16,,,93,
2022-05-13_00675L,2022-05-13,00675L,富邦臺灣加權正2,twse,42.80,43.20,42.62,43.08,397940,17068554,1.13,,,229,
2022-05-13_00676R,2022-05-13,00676R,富邦臺灣加權反1,twse,3.57,3.59,3.56,3.56,7768048,27746511,-0.04,,,590,
2022-05-13_00678,2022-05-13,00678,群益那斯達克生技,twse,21.16,21.36,21.16,21.34,182493,3892954,0.78,,,846,
2022-05-13_00679B,2022-05-13,00679B,元大美債20年,tpex,35.50,35.51,35.27,35.30,868000,30703130,-0.18,,563192000,422,
2022-05-13_00680L,2022-05-13,00680L,元大美債20正2,twse,15.81,15.81,15.67,15.70,197000,3100600,-0.08,,,37,
2022-05-13_00681R,2022-05-13,00681R,元大美債20反1,twse,16.40,16.50,16.40,16.48,503101,8283519,0.07,,,66,
2022-05-13_00682U,2022-05-13,00682U,期元大美元指數,twse,20.54,20.65,20.54,20.63,323000,6661860,0.09,,,83,
2022-05-13_00683L,2022-05-13,00683L,期元大美元指正2,twse,22.11,22.11,21.97,21.97,1380164,30369208,0.21,,,240,
2022-05-13_00684R,2022-05-13,00684R,期元大美元指反1,twse,16.34,16.34,16.31,16.33,5000,81610,-0.07,,,5,
2022-05-13_00686R,2022-05-13,00686R,群益臺灣加權反1,twse,3.90,3.90,3.88,3.88,1163018,4522578,-0.05,,,72,
2022-05-13_00687B,2022-05-13,00687B,國泰20年美債,tpex,36.92,36.98,36.85,36.85,221000,8158750,-0.06,,223787000,20,
2022-05-13_00688L,2022-05-13,00688L,國泰20年美債正2,twse,15.62,15.62,15.46,15.51,280000,4351260,-0.1,,,33,
2022-05-13_00689R,2022-05-13,00689R,國泰20年美債反1,twse,17.20,17.20,17.14,17.19,28000,480720,0.06,,,16,
