key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-03-11_0050,2021-03-11,0050,元大台灣50,twse,132.05,134.95,132.05,134.70,9343919,1253580767,2.8,,,8659,
2021-03-11_0051,2021-03-11,0051,元大中型100,twse,46.60,47.32,46.60,47.32,28006,1322119,0.77,,,44,
2021-03-11_0052,2021-03-11,0052,富邦科技,twse,123.30,126.10,123.15,125.80,1110990,139355142,2.9,,,904,
2021-03-11_0053,2021-03-11,0053,元大電子,twse,64.50,65.80,64.50,65.60,14208,927569,1.65,,,18,
2021-03-11_0054,2021-03-11,0054,元大台商50,twse,30.39,30.54,30.39,30.54,8000,243780,0.33,,,8,
2021-03-11_0055,2021-03-11,0055,元大MSCI金融,twse,19.00,19.40,19.00,19.23,1205724,23248327,0.35,,,421,
2021-03-11_0056,2021-03-11,0056,元大高股息,twse,32.14,32.33,32.14,32.33,13380806,431921375,0.23,,,5780,
2021-03-11_0057,2021-03-11,0057,富邦摩台,twse,89.05,90.50,89.05,90.50,25022,2260126,2.0,,,8,
2021-03-11_0061,2021-03-11,0061,元大寶滬深,twse,23.30,23.72,23.30,23.66,537340,12644970,0.36,,,187,
2021-03-11_006201,2021-03-11,006201,元大富櫃50,tpex,18.39,18.78,18.39,18.78,71000,1323950,0.41,,14946000,41,
2021-03-11_006203,2021-03-11,006203,元大MSCI台灣,twse,61.95,62.75,61.95,62.70,5000,312600,1.15,,,5,
2021-03-11_006204,2021-03-11,006204,永豐臺灣加權,twse,79.95,80.30,79.95,80.30,2020,161866,1.3,,,4,
2021-03-11_006205,2021-03-11,006205,富邦上証,twse,38.00,38.79,37.95,38.62,1495661,57730700,0.62,,,228,
2021-03-11_006206,2021-03-11,006206,元大上證50,twse,38.86,39.55,38.86,39.35,513957,20231943,0.65,,,173,
2021-03-11_006207,2021-03-11,006207,復華滬深,twse,30.40,30.90,30.40,30.73,278305,8524511,0.53,,,69,
2021-03-11_006208,2021-03-11,006208,富邦台50,twse,75.90,77.40,75.90,77.30,1609746,124165781,1.55,,,1520,
2021-03-11_00625K,2021-03-11,00625K,富邦上証+R,twse,8.90,8.90,8.90,8.90,20000,178000,0.11,up,,2,
2021-03-11_00631L,2021-03-11,00631L,元大台灣50正2,twse,107.95,111.35,107.85,111.00,5623643,619693584,4.5,,,2272,
2021-03-11_00632R,2021-03-11,00632R,元大台灣50反1,twse,6.31,6.31,6.21,6.22,186107110,1161094041,-0.14,,,12770,
2021-03-11_00633L,2021-03-11,00633L,富邦上証正2,twse,67.15,70.65,66.95,69.95,9231045,638871255,3.3,,,2750,
2021-03-11_00634R,2021-03-11,00634R,富邦上証反1,twse,3.95,3.97,3.86,3.89,2917000,11397180,-0.09,,,132,
2021-03-11_00635U,2021-03-11,00635U,期元大S&P黃金,twse,23.25,23.38,23.25,23.37,984704,22960710,0.25,,,408,
2021-03-11_00636,2021-03-11,00636,國泰中國A50,twse,27.28,27.83,27.15,27.68,1499795,41440584,0.53,,,457,
2021-03-11_00636K,2021-03-11,00636K,國泰中國A50+U,twse,9.85,9.85,9.85,9.85,100,985,0.23,up,,1,
2021-03-11_00637L,2021-03-11,00637L,元大滬深300正2,twse,26.39,27.77,26.30,27.47,66437479,1806395966,1.3,,,13066,
2021-03-11_00638R,2021-03-11,00638R,元大滬深300反1,twse,7.99,8.02,7.77,7.82,2096000,16565350,-0.19,,,235,
2021-03-11_00639,2021-03-11,00639,富邦深100,twse,16.15,16.42,16.05,16.35,1933986,31480317,0.27,,,519,
2021-03-11_00640L,2021-03-11,00640L,富邦日本正2,twse,27.70,27.85,27.62,27.73,471000,13077780,0.24,,,57,
2021-03-11_00641R,2021-03-11,00641R,富邦日本反1,twse,11.00,11.00,10.95,10.97,145000,1591190,-0.03,,,26,
2021-03-11_00642U,2021-03-11,00642U,期元大S&P石油,twse,11.12,11.15,11.08,11.11,18719443,208099937,0.23,,,3268,
2021-03-11_00643,2021-03-11,00643,群益深証中小,twse,18.00,18.14,17.95,18.01,3520101,63477546,-0.08,,,1217,
2021-03-11_00643K,2021-03-11,00643K,群益深証中小+R,twse,4.22,4.23,4.22,4.23,2000,8450,0.0,,,2,
2021-03-11_00645,2021-03-11,00645,富邦日本,twse,25.07,25.18,25.05,25.11,906300,22745413,0.16,,,88,
2021-03-11_00646,2021-03-11,00646,元大S&P500,twse,33.68,33.74,33.64,33.73,1059852,35704613,0.38,,,346,
2021-03-11_00647L,2021-03-11,00647L,元大S&P500正2,twse,54.20,54.70,54.10,54.65,392000,21386950,1.5,,,63,
2021-03-11_00648R,2021-03-11,00648R,元大S&P500反1,twse,8.00,8.00,7.95,7.96,1789000,14273570,-0.12,,,202,
2021-03-11_00650L,2021-03-11,00650L,復華香港正2,twse,30.67,31.74,30.67,31.60,1841310,58140066,1.23,,,206,
2021-03-11_00651R,2021-03-11,00651R,復華香港反1,twse,6.97,6.97,6.82,6.84,49000,336800,-0.13,,,21,
2021-03-11_00652,2021-03-11,00652,富邦印度,twse,26.20,26.39,26.20,26.35,152029,4004671,0.14,,,104,
2021-03-11_00653L,2021-03-11,00653L,富邦印度正2,twse,37.31,38.05,37.31,37.99,1664274,62974736,0.75,,,352,
2021-03-11_00654R,2021-03-11,00654R,富邦印度反1,twse,9.52,9.54,9.41,9.41,244000,2308030,-0.18,,,77,
2021-03-11_00655L,2021-03-11,00655L,國泰中國A50正2,twse,50.15,52.65,49.84,52.15,6199289,320323246,2.46,,,1387,
2021-03-11_00656R,2021-03-11,00656R,國泰中國A50反1,twse,7.34,7.34,7.14,7.20,196000,1410750,-0.17,,,49,
2021-03-11_00657,2021-03-11,00657,國泰日經225,twse,35.70,35.73,35.70,35.73,8000,285720,0.28,,,4,
2021-03-11_00657K,2021-03-11,00657K,國泰日經225+U,twse,12.66,12.66,12.66,12.66,100,1266,0.12,up,,1,
2021-03-11_00660,2021-03-11,00660,元大歐洲50,twse,26.94,27.13,26.94,27.13,127000,3438580,0.44,,,25,
2021-03-11_00661,2021-03-11,00661,元大日經225,twse,35.82,36.06,35.82,35.84,791000,28377800,0.01,,,110,
2021-03-11_00662,2021-03-11,00662,富邦NASDAQ,twse,46.39,46.62,46.35,46.61,306701,14274244,0.22,,,152,
2021-03-11_00663L,2021-03-11,00663L,國泰臺灣加權正2,twse,96.20,98.75,96.20,98.60,100000,9829600,3.95,,,37,
2021-03-11_00664R,2021-03-11,00664R,國泰臺灣加權反1,twse,7.17,7.17,7.06,7.07,6943000,49213040,-0.14,,,683,
2021-03-11_00665L,2021-03-11,00665L,富邦恒生國企正2,twse,25.92,27.21,25.92,27.20,901000,24389100,1.25,,,99,
2021-03-11_00666R,2021-03-11,00666R,富邦恒生國企反1,twse,10.70,10.76,10.69,10.74,93000,997240,-0.23,,,7,
2021-03-11_00668,2021-03-11,00668,國泰美國道瓊,twse,33.12,33.22,33.02,33.22,1230469,40776162,0.67,,,86,
2021-03-11_00668K,2021-03-11,00668K,國泰美國道瓊+U,twse,11.75,11.75,11.75,11.75,100,1175,0.26,up,,1,
