key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-05-12_0050,2017-05-12,0050,元大台灣50,twse,76.25,76.50,76.15,76.30,2810989,214492626,-0.2,,,539,
2017-05-12_0051,2017-05-12,0051,元大中型100,twse,27.87,27.94,27.87,27.94,17000,474530,0.16,,,7,
2017-05-12_0052,2017-05-12,0052,富邦科技,twse,46.10,46.10,46.10,46.10,1000,46100,0.0,down,,1,
2017-05-12_0053,2017-05-12,0053,元大電子,twse,33.25,33.39,33.19,33.39,64000,2126420,0.06,,,13,
2017-05-12_0054,2017-05-12,0054,元大台商50,twse,23.68,23.70,23.67,23.67,17000,402700,0.03,,,5,
2017-05-12_0055,2017-05-12,0055,元大MSCI金融,twse,14.98,15.00,14.96,15.00,215000,3223790,0.04,,,32,
2017-05-12_0056,2017-05-12,0056,元大高股息,twse,24.45,24.58,24.45,24.56,643107,15777910,0.08,,,306,
2017-05-12_0057,2017-05-12,0057,富邦摩台,twse,45.60,45.68,45.60,45.68,3000,136880,0.18,,,3,
2017-05-12_0061,2017-05-12,0061,元大寶滬深,twse,14.61,14.80,14.61,14.80,3191000,46970320,0.21,,,760,
2017-05-12_006201,2017-05-12,006201,元大富櫃50,tpex,11.56,11.56,11.55,11.55,12000,138710,0.07,,23946000,4,
2017-05-12_006203,2017-05-12,006203,元大MSCI台灣,twse,35.08,35.08,35.08,35.08,1000,35080,-0.1,down,,1,
2017-05-12_006204,2017-05-12,006204,永豐臺灣加權,twse,49.70,49.70,49.69,49.69,2000,99390,0.1,,,2,
2017-05-12_006205,2017-05-12,006205,富邦上証,twse,26.03,26.22,25.95,26.22,4359673,113730068,0.4,,,783,
2017-05-12_006206,2017-05-12,006206,元大上證50,twse,25.30,25.60,25.21,25.60,1202700,30608638,0.51,,,293,
2017-05-12_006207,2017-05-12,006207,復華滬深,twse,19.37,19.50,19.34,19.50,1476000,28682010,0.27,,,187,
2017-05-12_00625K,2017-05-12,00625K,富邦上証+R,twse,6.02,6.03,6.02,6.03,88000,530060,0.08,,,7,
2017-05-12_00631L,2017-05-12,00631L,元大台灣50正2,twse,29.50,29.57,29.40,29.45,1182000,34825660,-0.13,,,247,
2017-05-12_00632R,2017-05-12,00632R,元大台灣50反1,twse,14.80,14.83,14.78,14.82,43427095,643172834,0.02,,,3108,
2017-05-12_00633L,2017-05-12,00633L,富邦上証正2,twse,32.50,33.32,32.45,33.30,56631100,1870127510,1.11,,,7923,
2017-05-12_00634R,2017-05-12,00634R,富邦上証反1,twse,9.01,9.01,8.90,8.90,573000,5121910,-0.15,,,154,
