key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-04-24_00400A,2026-04-24,00400A,主動國泰動能高息,twse,12.61,12.74,12.43,12.74,106659496,1347516120,0.43,,,16781,
2026-04-24_00401A,2026-04-24,00401A,主動摩根台灣鑫收,twse,11.72,11.86,11.60,11.78,11822160,138934611,0.22,,,1978,
2026-04-24_0050,2026-04-24,0050,元大台灣50,twse,87.60,89.95,87.55,89.95,129885911,11539759376,3.6,,,99531,
2026-04-24_0051,2026-04-24,0051,元大中型100,twse,125.30,125.45,123.15,123.50,113690,14093219,0.35,,,528,
2026-04-24_0052,2026-04-24,0052,富邦科技,twse,51.15,52.70,51.15,52.70,71251696,3705601302,2.35,,,28315,
2026-04-24_0053,2026-04-24,0053,元大電子,twse,204.75,206.60,202.15,206.60,34657,7105605,8.75,,,232,
2026-04-24_0055,2026-04-24,0055,元大MSCI金融,twse,33.26,33.26,33.04,33.15,122574,4060085,0.01,,,396,
2026-04-24_0056,2026-04-24,0056,元大高股息,twse,40.74,41.04,40.64,40.95,67087826,2743260358,0.3,,,32835,
2026-04-24_0057,2026-04-24,0057,富邦摩台,twse,264.50,268.75,264.50,268.75,7509,2000425,11.75,,,118,
2026-04-24_0061,2026-04-24,0061,元大寶滬深,twse,24.30,24.30,24.14,24.14,319085,7716540,-0.12,,,129,
2026-04-24_006201,2026-04-24,006201,元大富櫃50,tpex,42.28,43.13,41.00,41.91,1618000,68141640,-0.84,,20946000,691,
2026-04-24_006203,2026-04-24,006203,元大MSCI台灣,twse,160.50,163.80,160.50,163.80,10490,1699412,5.9,,,128,
2026-04-24_006204,2026-04-24,006204,永豐臺灣加權,twse,193.20,193.40,193.20,193.40,43987,8505388,4.25,,,116,
2026-04-24_006205,2026-04-24,006205,富邦上証,twse,40.26,40.32,39.94,40.02,427638,17119609,-0.1,,,191,
2026-04-24_006206,2026-04-24,006206,元大上證50,twse,36.62,36.75,36.45,36.62,137616,5047003,0.11,,,157,
2026-04-24_006207,2026-04-24,006207,復華滬深,twse,32.34,32.45,32.34,32.39,112048,3631347,-0.21,,,119,
2026-04-24_006208,2026-04-24,006208,富邦台50,twse,203.00,208.95,202.90,208.95,7788780,1604101534,8.85,,,12400,
2026-04-24_00631L,2026-04-24,00631L,元大台灣50正2,twse,27.23,28.44,27.23,28.44,278463100,7746205820,1.84,,,59258,
2026-04-24_00632R,2026-04-24,00632R,元大台灣50反1,twse,12.30,12.31,12.02,12.02,239041239,2906548717,-0.46,,,29534,
2026-04-24_00633L,2026-04-24,00633L,富邦上証正2,twse,51.90,52.05,50.85,51.30,2165165,111254235,-0.25,,,388,
2026-04-24_00634R,2026-04-24,00634R,富邦上証反1,twse,3.09,3.13,3.09,3.11,64100,199410,0.0,,,12,
2026-04-24_00635U,2026-04-24,00635U,期元大S&P黃金,twse,49.38,49.46,48.89,49.05,4683552,230110545,-0.33,,,5158,
2026-04-24_00636,2026-04-24,00636,國泰中國A50,twse,28.24,28.31,28.02,28.09,647625,18208335,-0.15,,,250,
2026-04-24_00636K,2026-04-24,00636K,國泰中國A50+U,twse,8.97,8.97,8.97,8.97,200,1794,-0.02,down,,2,
2026-04-24_00637L,2026-04-24,00637L,元大滬深300正2,twse,21.29,21.49,21.01,21.15,25244724,534915812,-0.12,,,2165,
2026-04-24_00638R,2026-04-24,00638R,元大滬深300反1,twse,6.66,6.69,6.65,6.66,443800,2965583,0.0,,,23,
2026-04-24_00639,2026-04-24,00639,富邦深100,twse,17.19,17.23,16.86,16.92,774290,13133547,-0.25,,,301,
2026-04-24_00640L,2026-04-24,00640L,富邦日本正2,twse,90.65,91.20,90.10,91.00,447844,40671044,0.5,,,172,
2026-04-24_00641R,2026-04-24,00641R,富邦日本反1,twse,4.07,4.10,4.07,4.09,1432285,5854463,0.01,,,73,
2026-04-24_00642U,2026-04-24,00642U,期元大S&P石油,twse,29.32,29.45,28.93,28.97,15824388,461529929,0.49,,,4193,
2026-04-24_00643,2026-04-24,00643,群益深証中小,twse,19.37,19.38,19.10,19.18,2444519,46863390,-0.12,,,185,
2026-04-24_00645,2026-04-24,00645,富邦日本,twse,52.25,52.35,52.15,52.30,413897,21628487,0.05,,,385,
2026-04-24_00646,2026-04-24,00646,元大S&P500,twse,70.50,70.60,70.30,70.35,2440330,171944558,0.0,,,3752,
2026-04-24_00647L,2026-04-24,00647L,元大S&P500正2,twse,122.15,122.35,121.60,121.95,80152,9766700,0.5,,,114,
2026-04-24_00648R,2026-04-24,00648R,元大S&P500反1,twse,4.21,4.22,4.18,4.21,1607819,6737945,-0.01,,,86,
2026-04-24_00650L,2026-04-24,00650L,復華香港正2,twse,17.45,17.47,17.13,17.40,5310523,91926793,-0.06,,,678,
2026-04-24_00651R,2026-04-24,00651R,復華香港反1,twse,5.22,5.25,5.20,5.22,231200,1210150,0.01,,,21,
2026-04-24_00652,2026-04-24,00652,富邦印度,twse,33.41,33.51,33.02,33.02,251565,8368816,-0.39,,,359,
2026-04-24_00653L,2026-04-24,00653L,富邦印度正2,twse,47.35,47.66,46.47,46.54,343982,16187342,-0.81,,,199,
2026-04-24_00654R,2026-04-24,00654R,富邦印度反1,twse,6.73,6.82,6.72,6.82,35559,240267,0.05,,,13,
2026-04-24_00655L,2026-04-24,00655L,國泰中國A50正2,twse,36.22,36.30,35.50,35.80,967350,34658004,-0.17,,,229,
2026-04-24_00656R,2026-04-24,00656R,國泰中國A50反1,twse,5.87,5.90,5.87,5.88,101600,597048,0.01,,,9,
2026-04-24_00657,2026-04-24,00657,國泰日經225,twse,69.60,69.75,69.40,69.75,119347,8315222,0.6,,,96,
2026-04-24_00657K,2026-04-24,00657K,國泰日經225+U,twse,22.21,22.21,22.21,22.21,200,4442,0.2,up,,2,
2026-04-24_00660,2026-04-24,00660,元大歐洲50,twse,42.74,42.74,42.50,42.50,13751,584684,0.03,,,69,
2026-04-24_00661,2026-04-24,00661,元大日經225,twse,76.40,76.95,76.40,76.80,149269,11442446,0.65,,,166,
2026-04-24_00662,2026-04-24,00662,富邦NASDAQ,twse,109.35,109.45,108.90,109.10,2133557,232894481,0.5,,,2752,
2026-04-24_00663L,2026-04-24,00663L,國泰臺灣加權正2,twse,78.80,81.60,78.35,81.55,15068647,1204738924,5.1,,,4652,
2026-04-24_00664R,2026-04-24,00664R,國泰臺灣加權反1,twse,1.99,2.00,1.94,1.95,56327605,110821510,-0.07,,,2202,
2026-04-24_00665L,2026-04-24,00665L,富邦恒生國企正2,twse,9.98,10.04,9.82,10.00,16942346,168121906,0.02,,,1757,
2026-04-24_00666R,2026-04-24,00666R,富邦恒生國企反1,twse,8.95,9.04,8.95,8.95,120300,1084200,-0.02,,,11,
2026-04-24_00668,2026-04-24,00668,國泰美國道瓊,twse,56.60,56.60,56.55,56.55,109348,6188472,0.05,,,83,
2026-04-24_00668K,2026-04-24,00668K,國泰美國道瓊+U,twse,18.01,18.01,18.01,18.01,200,3602,-0.05,down,,2,
2026-04-24_00669R,2026-04-24,00669R,國泰美國道瓊反1,twse,5.57,5.59,5.57,5.58,826450,4612109,-0.02,,,60,
2026-04-24_00670L,2026-04-24,00670L,富邦NASDAQ正2,twse,176.00,176.25,174.85,175.45,1331321,233914485,1.65,,,1227,
2026-04-24_00671R,2026-04-24,00671R,富邦NASDAQ反1,twse,2.68,2.69,2.66,2.68,7507013,20072557,-0.02,,,293,
2026-04-24_00673R,2026-04-24,00673R,期元大S&P原油反1,twse,12.80,12.92,12.73,12.92,40047461,513045926,-0.25,,,5380,
2026-04-24_00674R,2026-04-24,00674R,期元大S&P黃金反1,twse,26.30,26.48,26.28,26.44,105532,2779310,0.19,,,49,
2026-04-24_00675L,2026-04-24,00675L,富邦臺灣加權正2,twse,238.00,247.40,237.05,247.00,4078845,989084475,16.25,,,3273,
2026-04-24_00676R,2026-04-24,00676R,富邦臺灣加權反1,twse,6.76,6.78,6.63,6.63,10562645,70691712,-0.24,,,1260,
2026-04-24_00678,2026-04-24,00678,群益那斯達克生技,twse,36.13,36.14,35.95,35.97,301226,10836383,-0.38,,,102,
2026-04-24_00679B,2026-04-24,00679B,元大美債20年,tpex,27.02,27.03,26.95,26.96,17857000,481821650,0.00,,7525692000,2718,
2026-04-24_00680L,2026-04-24,00680L,元大美債20正2,twse,7.05,7.06,7.04,7.06,12597604,88818739,0.02,,,614,
2026-04-24_00681R,2026-04-24,00681R,元大美債20反1,twse,20.91,20.91,20.86,20.86,3000,62630,0.0,,,3,
2026-04-24_00683L,2026-04-24,00683L,期元大美元指正2,twse,20.94,21.07,20.94,21.00,52090,1094120,0.06,,,15,
2026-04-24_00685L,2026-04-24,00685L,群益臺灣加權正2,twse,215.05,222.95,214.00,222.90,2096675,458977717,14.55,,,1400,
2026-04-24_00686R,2026-04-24,00686R,群益臺灣加權反1,twse,1.22,1.22,1.19,1.19,12924990,15525571,-0.04,,,422,
2026-04-24_00687B,2026-04-24,00687B,國泰20年美債,tpex,28.07,28.07,28.00,28.02,21162000,593320410,0.02,,5777634927,2055,
2026-04-24_00687C,2026-04-24,00687C,國泰20年美債+櫃U,tpex,9.40,9.40,9.40,9.40,25000,235000,0.05,up,2012268,2,
2026-04-24_00688L,2026-04-24,00688L,國泰20年美債正2,twse,7.03,7.05,7.03,7.04,6095300,42890578,0.02,,,225,
2026-04-24_00689R,2026-04-24,00689R,國泰20年美債反1,twse,21.80,21.80,21.79,21.79,51000,1111300,-0.01,,,3,
2026-04-24_00690,2026-04-24,00690,兆豐藍籌30,twse,63.80,66.05,63.80,66.05,625412,40818257,2.9,,,620,
2026-04-24_00692,2026-04-24,00692,富邦公司治理,twse,76.85,78.90,76.85,78.90,2441126,190587068,3.05,,,1668,
2026-04-24_00693U,2026-04-24,00693U,期街口S&P黃豆,twse,21.80,21.85,21.75,21.78,1095976,23886000,-0.1,,,425,
2026-04-24_00694B,2026-04-24,00694B,富邦美債1-3,tpex,41.51,41.55,41.47,41.50,126000,5229280,-0.01,,173576000,23,
2026-04-24_00695B,2026-04-24,00695B,富邦美債7-10,tpex,35.25,35.26,35.22,35.22,130000,4580600,-0.04,,38686000,21,
2026-04-24_00696B,2026-04-24,00696B,富邦美債20年,tpex,29.12,29.13,29.07,29.08,2427000,70615950,0.01,,652681000,90,
2026-04-24_00697B,2026-04-24,00697B,元大美債7-10,tpex,35.87,35.87,35.76,35.78,320000,11451360,-0.04,,66712000,121,
2026-04-24_00700,2026-04-24,00700,富邦恒生國企,twse,17.59,17.60,17.40,17.56,197605,3454977,-0.03,,,153,
2026-04-24_00701,2026-04-24,00701,國泰股利精選30,twse,30.01,30.11,29.86,30.01,802598,24055425,0.11,,,582,
2026-04-24_00702,2026-04-24,00702,國泰標普低波高息,twse,23.70,23.73,23.68,23.69,121187,2871114,0.14,,,70,
2026-04-24_00703,2026-04-24,00703,台新MSCI中國,twse,20.24,20.41,20.20,20.41,263283,5328665,-0.08,,,100,
2026-04-24_00706L,2026-04-24,00706L,期元大S&P日圓正2,twse,19.28,19.28,19.23,19.24,2114577,40685041,-0.07,,,479,
2026-04-24_00707R,2026-04-24,00707R,期元大S&P日圓反1,twse,31.99,31.99,31.99,31.99,22000,703780,0.02,up,,2,
2026-04-24_00708L,2026-04-24,00708L,期元大S&P黃金正2,twse,98.25,98.70,96.40,97.10,2334261,227240603,-1.15,,,2882,
2026-04-24_00709,2026-04-24,00709,富邦歐洲,twse,37.88,38.02,37.76,38.02,258606,9803161,0.39,,,213,
2026-04-24_00710B,2026-04-24,00710B,復華彭博非投等債,twse,18.86,18.87,18.86,18.86,210597,3973233,-0.02,,,29,
2026-04-24_00711B,2026-04-24,00711B,復華彭博新興債,twse,16.12,16.12,16.11,16.12,106240,1712545,0.0,,,8,
2026-04-24_00712,2026-04-24,00712,復華富時不動產,twse,9.03,9.04,9.00,9.01,14919003,134385005,-0.01,,,3289,
2026-04-24_00713,2026-04-24,00713,元大台灣高息低波,twse,53.45,53.65,53.05,53.45,10986596,585328823,0.1,,,6192,
2026-04-24_00714,2026-04-24,00714,群益道瓊美國地產,twse,21.46,21.48,21.40,21.40,60285,1291797,0.22,,,74,
2026-04-24_00715L,2026-04-24,00715L,期街口布蘭特正2,twse,58.20,58.60,56.75,56.75,19715105,1134248451,2.05,,,5053,
2026-04-24_00717,2026-04-24,00717,富邦美國特別股,twse,15.02,15.08,15.02,15.07,287955,4332117,0.05,,,121,
2026-04-24_00719B,2026-04-24,00719B,元大美債1-3,tpex,30.96,30.98,30.88,30.91,2827000,87383380,-0.05,,531014000,609,
2026-04-24_00720B,2026-04-24,00720B,元大投資級公司債,tpex,32.97,33.00,32.90,32.91,4915000,161894310,-0.06,,4052109000,1035,
2026-04-24_00722B,2026-04-24,00722B,群益投資級電信債,tpex,36.04,36.04,35.97,35.99,5813000,209211480,-0.05,,1467239000,328,
2026-04-24_00723B,2026-04-24,00723B,群益投資級科技債,tpex,30.78,30.78,30.78,30.78,101000,3108780,-0.04,down,1520583000,5,
2026-04-24_00724B,2026-04-24,00724B,群益投資級金融債,tpex,33.68,33.69,33.62,33.69,3577000,120413750,0.01,,3077275000,99,
2026-04-24_00725B,2026-04-24,00725B,國泰投資級公司債,tpex,35.02,35.05,34.95,34.97,5255000,183955100,-0.05,,3799206000,732,
2026-04-24_00726B,2026-04-24,00726B,國泰新興投等債,tpex,33.56,33.56,33.28,33.43,296000,9884750,0.03,,1199489000,66,
2026-04-24_00727B,2026-04-24,00727B,國泰優選非投等債,tpex,39.76,39.76,39.18,39.19,198000,7764420,-0.01,,57189000,17,
2026-04-24_00728,2026-04-24,00728,第一金工業30,twse,52.80,53.20,52.50,53.00,135067,7141512,1.2,,,246,
2026-04-24_00730,2026-04-24,00730,富邦臺灣優質高息,twse,25.65,26.00,25.49,25.78,374239,9625419,0.31,,,360,
2026-04-24_00731,2026-04-24,00731,復華富時高息低波,twse,72.60,72.85,72.35,72.60,460415,33395775,0.2,,,228,
2026-04-24_00733,2026-04-24,00733,富邦臺灣中小,twse,62.25,62.90,60.55,61.15,1357073,83390690,0.15,,,1156,
2026-04-24_00734B,2026-04-24,00734B,台新JPM新興債,tpex,15.68,15.80,15.66,15.80,212000,3348230,0.02,,26979000,14,
2026-04-24_00735,2026-04-24,00735,國泰臺韓科技,twse,81.25,82.40,80.90,81.70,4275366,349304947,1.1,,,1582,
2026-04-24_00736,2026-04-24,00736,國泰新興市場,twse,29.60,29.64,29.47,29.62,111247,3292903,-0.03,,,96,
2026-04-24_00737,2026-04-24,00737,國泰AI機器人,twse,34.60,34.70,34.58,34.67,115329,3994253,-0.27,,,205,
2026-04-24_00738U,2026-04-24,00738U,期元大道瓊白銀,twse,61.35,61.50,60.50,60.65,8182805,498131863,-0.9,,,3418,
2026-04-24_00739,2026-04-24,00739,元大MSCI A股,twse,27.98,28.08,27.77,27.83,11740,327718,-0.2,,,105,
2026-04-24_00740B,2026-04-24,00740B,富邦全球投等債,tpex,38.73,38.76,38.67,38.70,2104000,81425950,-0.03,,2023471000,201,
2026-04-24_00741B,2026-04-24,00741B,富邦全球非投等債,tpex,37.00,37.41,37.00,37.39,161000,6015570,-0.02,,14628000,21,
2026-04-24_00746B,2026-04-24,00746B,富邦A級公司債,tpex,35.60,35.60,35.56,35.56,192000,6830830,-0.06,,2415964000,10,
2026-04-24_00749B,2026-04-24,00749B,凱基新興債10+,tpex,31.73,31.73,31.69,31.69,101000,3204690,-0.06,,1103000000,5,
2026-04-24_00750B,2026-04-24,00750B,凱基科技債10+,tpex,33.09,33.09,33.09,33.09,100000,3309000,-0.06,down,148000000,2,
2026-04-24_00751B,2026-04-24,00751B,元大AAA至A公司債,tpex,31.86,31.89,31.81,31.81,2747000,87474560,-0.05,,5242603000,669,
2026-04-24_00752,2026-04-24,00752,中信中國50,twse,24.26,24.26,23.99,24.17,1893412,45645942,-0.09,,,781,
2026-04-24_00753L,2026-04-24,00753L,中信中國50正2,twse,10.66,10.67,10.44,10.63,17243451,182040526,-0.03,,,1987,
2026-04-24_00754B,2026-04-24,00754B,群益AAA-AA公司債,tpex,33.98,33.98,33.93,33.95,107000,3632590,-0.03,,1207400000,7,
2026-04-24_00755B,2026-04-24,00755B,群益投資級公用債,tpex,33.07,33.11,33.02,33.09,118000,3904610,-0.03,,274730000,12,
2026-04-24_00756B,2026-04-24,00756B,群益投等新興公債,tpex,31.89,31.93,31.85,31.90,161000,5133420,-0.06,,1458800000,18,
2026-04-24_00757,2026-04-24,00757,統一FANG+,twse,119.45,119.45,118.50,118.60,2130012,253028712,-0.9,,,3324,
2026-04-24_00758B,2026-04-24,00758B,復華能源債,tpex,51.95,51.95,51.85,51.85,120000,6224000,0.00,,5525000,6,
2026-04-24_00759B,2026-04-24,00759B,復華製藥債,tpex,55.05,55.05,54.95,54.95,120000,6596000,-0.05,,47525000,9,
2026-04-24_00760B,2026-04-24,00760B,復華新興企業債,tpex,54.20,54.30,54.20,54.30,108000,5864050,0.00,,435520000,9,
2026-04-24_00761B,2026-04-24,00761B,國泰A級公司債,tpex,34.85,34.85,34.77,34.83,416000,14480070,0.01,,2738089000,37,
2026-04-24_00762,2026-04-24,00762,元大全球AI,twse,96.45,97.50,96.45,97.40,850621,82545627,1.4,,,680,
2026-04-24_00763U,2026-04-24,00763U,期街口道瓊銅,twse,32.64,32.69,32.39,32.47,611377,19875415,-0.17,,,285,
2026-04-24_00764B,2026-04-24,00764B,群益25年美債,tpex,28.01,28.05,27.98,28.00,12891000,361064930,0.01,,1576500000,185,
2026-04-24_00768B,2026-04-24,00768B,復華20年美債,tpex,51.10,51.10,50.90,50.90,686000,34926700,-0.05,,729600000,58,
2026-04-24_00770,2026-04-24,00770,國泰北美科技,twse,58.05,58.15,58.00,58.10,891540,51789152,0.15,,,792,
2026-04-24_00771,2026-04-24,00771,元大US高息特別股,twse,16.00,16.05,16.00,16.00,23653,378676,0.03,,,74,
2026-04-24_00772B,2026-04-24,00772B,中信高評級公司債,tpex,33.83,33.87,33.81,33.83,1947000,65882020,-0.04,,3456290000,445,
2026-04-24_00773B,2026-04-24,00773B,中信優先金融債,tpex,35.90,35.98,35.89,35.91,817000,29344060,-0.01,,2581290000,71,
2026-04-24_00775B,2026-04-24,00775B,台新投等債15+,twse,32.43,32.43,32.40,32.40,80000,2593200,-0.05,,,4,
2026-04-24_00777B,2026-04-24,00777B,凱基AAA至A公司債,tpex,32.83,32.83,32.81,32.81,101000,3313830,-0.03,,1862150000,3,
