key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-08-07_00400A,2026-08-07,00400A,主動國泰動能高息,twse,14.05,14.05,13.65,13.74,19834805,274179232,-0.15,,,6480,
2026-08-07_00401A,2026-08-07,00401A,主動摩根台灣鑫收,twse,13.50,13.50,13.16,13.23,6795559,90311246,-0.16,,,1480,
2026-08-07_00402A,2026-08-07,00402A,主動安聯美國科技,twse,9.76,9.78,9.73,9.75,5656575,55162083,-0.02,,,570,
2026-08-07_00403A,2026-08-07,00403A,主動統一升級50,twse,9.92,9.93,9.66,9.72,151708727,1482988820,-0.19,,,36736,
2026-08-07_00404A,2026-08-07,00404A,主動聯博動能50,twse,9.53,9.53,9.36,9.39,5304276,50186868,-0.07,,,558,
2026-08-07_00405A,2026-08-07,00405A,主動富邦台灣龍耀,twse,8.26,8.27,7.99,8.02,69033726,558511254,-0.23,,,12129,
2026-08-07_00406A,2026-08-07,00406A,主動中信台灣收益,twse,9.38,9.40,9.20,9.23,39808645,369032724,-0.12,,,8771,
2026-08-07_00407A,2026-08-07,00407A,主動凱基台灣,twse,9.47,9.48,9.22,9.28,34844152,325652281,-0.17,,,5324,
2026-08-07_00408A,2026-08-07,00408A,主動第一金優股息,twse,10.25,10.28,10.05,10.09,1293701,13098284,-0.16,,,372,
2026-08-07_00410A,2026-08-07,00410A,主動永豐科技趨勢,twse,10.86,10.95,10.53,10.57,10427760,111540216,-0.31,,,1042,
2026-08-07_0050,2026-08-07,0050,元大台灣50,twse,103.80,104.00,102.05,102.85,69373793,7133048202,-0.45,,,94631,
2026-08-07_0051,2026-08-07,0051,元大中型100,twse,141.10,141.55,139.70,139.70,60660,8536073,-1.5,,,468,
2026-08-07_0052,2026-08-07,0052,富邦科技,twse,60.65,60.75,59.65,60.20,24490891,1472823267,-0.25,,,11601,
2026-08-07_0053,2026-08-07,0053,元大電子,twse,233.15,234.40,230.85,231.75,22334,5199152,-2.8,,,922,
2026-08-07_0055,2026-08-07,0055,元大MSCI金融,twse,43.83,44.15,43.56,43.90,108388,4744561,0.28,,,527,
2026-08-07_0056,2026-08-07,0056,元大高股息,twse,51.40,51.50,51.00,51.05,15000744,767859716,-0.25,,,15639,
2026-08-07_0057,2026-08-07,0057,富邦摩台,twse,309.80,310.75,306.15,306.15,34199,10531732,-2.9,,,771,
2026-08-07_0061,2026-08-07,0061,元大寶滬深,twse,24.79,25.15,24.79,25.15,207149,5192221,0.38,,,167,
2026-08-07_006201,2026-08-07,006201,元大富櫃50,tpex,43.83,44.21,42.47,42.60,352000,15253970,-1.06,,23446000,129,
2026-08-07_006203,2026-08-07,006203,元大MSCI台灣,twse,186.35,186.35,186.35,186.35,2668,495569,-1.3,down,,153,
2026-08-07_006204,2026-08-07,006204,永豐臺灣加權,twse,220.15,220.70,220.15,220.70,3361,740081,-1.05,,,89,
2026-08-07_006205,2026-08-07,006205,富邦上証,twse,41.26,41.84,41.26,41.80,376104,15674885,0.55,,,318,
2026-08-07_006206,2026-08-07,006206,元大上證50,twse,38.73,38.73,38.33,38.60,28760,1108521,0.48,,,149,
2026-08-07_006207,2026-08-07,006207,復華滬深,twse,33.11,33.48,33.11,33.45,126268,4218149,0.5,,,114,
2026-08-07_006208,2026-08-07,006208,富邦台50,twse,237.15,237.90,233.70,235.35,1788590,420793743,-1.2,,,8559,
2026-08-07_00631L,2026-08-07,00631L,元大台灣50正2,twse,34.34,34.38,33.30,33.68,172376246,5828153683,-0.17,,,48623,
2026-08-07_00632R,2026-08-07,00632R,元大台灣50反1,twse,10.26,10.41,10.24,10.35,114088402,1179066055,0.02,,,9841,
2026-08-07_00633L,2026-08-07,00633L,富邦上証正2,twse,50.00,50.95,49.89,50.75,4559010,230185397,1.26,,,705,
2026-08-07_00634R,2026-08-07,00634R,富邦上証反1,twse,3.09,3.09,3.05,3.05,525925,1607126,-0.05,,,64,
2026-08-07_00635U,2026-08-07,00635U,期元大S&P黃金,twse,44.10,44.36,44.00,44.35,3759247,166171826,0.08,,,2720,
2026-08-07_00636,2026-08-07,00636,國泰中國A50,twse,28.47,28.75,28.45,28.69,551085,15748634,0.34,,,251,
2026-08-07_00636K,2026-08-07,00636K,國泰中國A50+U,twse,8.90,8.90,8.90,8.90,200,1780,0.13,up,,2,
2026-08-07_00637L,2026-08-07,00637L,元大滬深300正2,twse,20.71,21.17,20.71,21.12,28520667,598455120,0.58,,,3215,
2026-08-07_00638R,2026-08-07,00638R,元大滬深300反1,twse,6.63,6.63,6.56,6.57,118000,775700,-0.08,,,25,
2026-08-07_00639,2026-08-07,00639,富邦深100,twse,17.03,17.29,17.02,17.29,418329,7173514,0.36,,,273,
2026-08-07_00640L,2026-08-07,00640L,富邦日本正2,twse,106.80,107.25,106.20,107.25,67973,7253725,0.75,,,70,
2026-08-07_00641R,2026-08-07,00641R,富邦日本反1,twse,3.72,3.74,3.71,3.73,1359670,5074488,0.0,,,69,
2026-08-07_00642U,2026-08-07,00642U,期元大S&P石油,twse,25.60,25.90,25.59,25.80,3618918,92940551,1.16,,,1483,
2026-08-07_00643,2026-08-07,00643,群益深証中小,twse,18.96,19.29,18.89,19.29,3097457,59336906,0.46,,,207,
2026-08-07_00643K,2026-08-07,00643K,群益深証中小+R,twse,3.97,3.97,3.97,3.97,25000,99250,0.0,down,,4,
2026-08-07_00645,2026-08-07,00645,富邦日本,twse,57.25,57.45,57.10,57.45,97311,5577372,0.15,,,291,
2026-08-07_00646,2026-08-07,00646,元大S&P500,twse,78.35,78.35,78.05,78.25,1483927,116008309,-0.2,,,3050,
