key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-03-25_0050,2019-03-25,0050,元大台灣50,twse,78.10,78.35,78.00,78.15,7020756,548329150,-1.2,,,2790,
2019-03-25_0051,2019-03-25,0051,元大中型100,twse,31.45,31.45,31.01,31.16,15144,471899,-0.39,,,13,
2019-03-25_0052,2019-03-25,0052,富邦科技,twse,53.00,53.05,52.95,52.95,102655,5435729,-0.7,,,12,
2019-03-25_0053,2019-03-25,0053,元大電子,twse,33.47,33.62,33.47,33.62,17000,571260,-0.62,,,7,
2019-03-25_0054,2019-03-25,0054,元大台商50,twse,21.34,21.34,21.08,21.20,3000,63620,-0.31,,,3,
2019-03-25_0055,2019-03-25,0055,元大MSCI金融,twse,17.41,17.41,17.22,17.23,33312,576740,-0.2,,,20,
2019-03-25_0056,2019-03-25,0056,元大高股息,twse,26.24,26.24,26.05,26.10,5705875,148956377,-0.27,,,3436,
2019-03-25_0057,2019-03-25,0057,富邦摩台,twse,49.37,49.37,49.34,49.34,21000,1036170,-0.66,,,4,
2019-03-25_0058,2019-03-25,0058,富邦發達,twse,44.87,44.87,44.85,44.85,22000,986730,-0.48,,,5,
2019-03-25_0059,2019-03-25,0059,富邦金融,twse,43.81,43.81,43.81,43.81,1000,43810,-0.28,down,,1,
2019-03-25_0061,2019-03-25,0061,元大寶滬深,twse,17.94,17.95,17.71,17.76,2291386,40784671,-0.36,,,481,
2019-03-25_006201,2019-03-25,006201,元大富櫃50,tpex,12.09,12.14,11.94,12.06,117000,1408950,-0.19,,32446000,64,
2019-03-25_006203,2019-03-25,006203,元大MSCI台灣,twse,36.42,36.42,36.38,36.38,3000,109180,0.0,,,3,
2019-03-25_006205,2019-03-25,006205,富邦上証,twse,31.24,31.37,31.02,31.15,3918183,121995837,-0.45,,,481,
2019-03-25_006206,2019-03-25,006206,元大上證50,twse,31.70,31.80,31.41,31.59,1069593,33782236,-0.47,,,353,
2019-03-25_006207,2019-03-25,006207,復華滬深,twse,23.59,23.59,23.35,23.44,444263,10413431,-0.36,,,144,
2019-03-25_006208,2019-03-25,006208,富邦台50,twse,45.40,45.40,44.77,44.81,78826,3541725,-0.68,,,67,
2019-03-25_00625K,2019-03-25,00625K,富邦上証+R,twse,6.80,6.80,6.80,6.80,50000,340000,-0.06,down,,2,
2019-03-25_00631L,2019-03-25,00631L,元大台灣50正2,twse,36.45,36.65,36.23,36.42,2789400,101559159,-1.1,,,657,
2019-03-25_00632R,2019-03-25,00632R,元大台灣50反1,twse,12.24,12.27,12.21,12.25,58786085,719763891,0.19,,,5733,
2019-03-25_00633L,2019-03-25,00633L,富邦上証正2,twse,40.48,40.99,40.00,40.30,38446202,1553741621,-1.4,,,7126,
2019-03-25_00634R,2019-03-25,00634R,富邦上証反1,twse,6.72,6.74,6.67,6.71,4320000,28985280,0.09,,,464,
2019-03-25_00635U,2019-03-25,00635U,期元大S&P黃金,twse,19.44,19.46,19.42,19.46,537000,10438410,0.1,,,163,
2019-03-25_00636,2019-03-25,00636,國泰中國A50,twse,20.45,20.56,20.31,20.41,3761663,76824889,-0.4,,,1006,
2019-03-25_00636K,2019-03-25,00636K,國泰中國A50+U,twse,6.58,6.58,6.58,6.58,100,658,-0.15,down,,1,
2019-03-25_00637L,2019-03-25,00637L,元大滬深300正2,twse,15.38,15.56,15.18,15.30,168281289,2581435739,-0.53,,,18150,
2019-03-25_00638R,2019-03-25,00638R,元大滬深300反1,twse,13.69,13.78,13.63,13.73,3126000,42853350,0.24,,,518,
2019-03-25_00639,2019-03-25,00639,富邦深100,twse,10.39,10.46,10.30,10.39,3359600,34792411,-0.08,,,397,
2019-03-25_00640L,2019-03-25,00640L,富邦日本正2,twse,18.89,18.89,18.61,18.76,1278000,23875810,-0.86,,,272,
2019-03-25_00641R,2019-03-25,00641R,富邦日本反1,twse,15.50,15.55,15.48,15.50,915000,14203960,0.38,,,179,
2019-03-25_00642U,2019-03-25,00642U,期元大S&P石油,twse,17.77,17.80,17.72,17.80,2465000,43735240,-0.31,,,560,
2019-03-25_00643,2019-03-25,00643,群益深証中小,twse,12.90,13.13,12.86,13.06,3431016,44536908,-0.08,,,625,
2019-03-25_00645,2019-03-25,00645,富邦日本,twse,20.13,20.17,20.07,20.17,87144,1752822,-0.5,,,25,
2019-03-25_00646,2019-03-25,00646,元大S&P500,twse,25.94,26.10,25.94,26.04,327037,8514083,-0.55,,,107,
2019-03-25_00647L,2019-03-25,00647L,元大S&P500正2,twse,32.48,32.55,32.43,32.55,111000,3605750,-1.37,,,61,
2019-03-25_00648R,2019-03-25,00648R,元大S&P500反1,twse,12.98,13.01,12.96,13.00,1208000,15687830,0.27,,,291,
2019-03-25_00649,2019-03-25,00649,FH香港,twse,21.22,21.37,21.22,21.31,42000,895770,-0.25,,,8,
2019-03-25_00650L,2019-03-25,00650L,復華香港正2,twse,32.20,32.20,31.59,31.71,53000,1686420,-1.0,,,19,
2019-03-25_00651R,2019-03-25,00651R,復華香港反1,twse,8.23,8.34,8.16,8.19,467000,3832340,0.14,,,84,
2019-03-25_00652,2019-03-25,00652,富邦印度,twse,24.00,24.00,23.80,23.81,254886,6090599,-0.46,,,105,
2019-03-25_00653L,2019-03-25,00653L,富邦印度正2,twse,30.21,30.24,29.90,30.04,990000,29741430,-0.62,,,212,
2019-03-25_00654R,2019-03-25,00654R,富邦印度反1,twse,14.16,14.16,13.86,13.96,212000,2955420,0.18,,,54,
2019-03-25_00655L,2019-03-25,00655L,國泰中國A50正2,twse,29.09,29.47,28.69,28.94,16527668,479321925,-1.04,,,3703,
2019-03-25_00656R,2019-03-25,00656R,國泰中國A50反1,twse,12.51,12.61,12.46,12.54,1582000,19833100,0.21,,,277,
