key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-08-18_0050,2017-08-18,0050,元大台灣50,twse,81.00,81.15,80.65,81.15,2315643,187445943,-0.5,,,1477,
2017-08-18_0051,2017-08-18,0051,元大中型100,twse,30.42,30.42,30.40,30.40,3000,91220,-0.09,,,3,
2017-08-18_0052,2017-08-18,0052,富邦科技,twse,49.17,49.17,49.17,49.17,2000,98340,-0.4,down,,2,
2017-08-18_0053,2017-08-18,0053,元大電子,twse,36.06,36.06,35.70,35.70,35000,1250930,-0.57,,,16,
2017-08-18_0054,2017-08-18,0054,元大台商50,twse,25.48,25.53,25.47,25.53,23000,585960,-0.18,,,10,
2017-08-18_0055,2017-08-18,0055,元大MSCI金融,twse,15.93,15.93,15.82,15.85,8064,127964,-0.08,,,7,
2017-08-18_0056,2017-08-18,0056,元大高股息,twse,25.79,25.79,25.60,25.78,1957864,50248040,-0.07,,,708,
2017-08-18_0057,2017-08-18,0057,富邦摩台,twse,48.41,48.41,48.24,48.24,2000,96650,-0.33,,,2,
2017-08-18_0059,2017-08-18,0059,富邦金融,twse,36.70,36.70,36.70,36.70,1000,36700,-0.38,down,,1,
2017-08-18_0061,2017-08-18,0061,元大寶滬深,twse,16.38,16.38,16.24,16.38,1342000,21913340,-0.01,,,275,
2017-08-18_006201,2017-08-18,006201,元大富櫃50,tpex,12.79,12.93,12.79,12.92,56000,723560,-0.06,,22446000,12,
2017-08-18_006203,2017-08-18,006203,元大MSCI台灣,twse,37.21,37.21,37.21,37.21,1000,37210,-0.57,down,,1,
2017-08-18_006204,2017-08-18,006204,永豐臺灣加權,twse,53.00,53.00,53.00,53.00,1000,53000,-0.1,down,,1,
2017-08-18_006205,2017-08-18,006205,富邦上証,twse,29.94,30.14,29.91,30.14,2137483,64120520,0.15,,,792,
2017-08-18_006206,2017-08-18,006206,元大上證50,twse,29.53,29.66,29.44,29.66,953154,28138287,0.13,,,148,
2017-08-18_006207,2017-08-18,006207,復華滬深,twse,22.42,22.51,22.42,22.51,722000,16206990,0.1,,,106,
