key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-29_006201,2015-01-29,006201,寶富櫃,tpex,12.40,12.40,12.34,12.34,13000,160570,,,31446000,8,
2015-01-29_1256,2015-01-29,1256,F-鮮活,tpex,212.00,212.00,211.00,211.50,13000,2751000,,,24696000,11,
2015-01-29_1258,2015-01-29,1258,F-其祥,tpex,24.45,24.50,24.45,24.45,7000,171200,0.00,,34000000,4,
2015-01-29_1259,2015-01-29,1259,安心,tpex,71.70,72.30,71.00,71.70,28000,1996600,,,32389500,26,
2015-01-29_1333,2015-01-29,1333,恩得利,tpex,10.40,10.55,10.35,10.45,431000,4493400,0.10,,102525625,155,
2015-01-29_1336,2015-01-29,1336,台翰,tpex,14.60,14.60,14.30,14.40,936000,13545900,,,62753230,409,
2015-01-29_1565,2015-01-29,1565,精華,tpex,515.00,515.00,503.00,507.00,306000,155424000,,,50416516,270,
2015-01-29_1566,2015-01-29,1566,捷邦,tpex,20.50,20.50,20.00,20.30,133000,2692850,,,66867028,71,
2015-01-29_1569,2015-01-29,1569,濱川,tpex,23.00,23.00,22.55,22.60,196000,4448550,,,83784745,99,
2015-01-29_1570,2015-01-29,1570,力肯,tpex,14.70,14.85,14.70,14.85,3000,44400,0.00,,51500839,3,
2015-01-29_1580,2015-01-29,1580,新麥,tpex,184.00,184.00,179.00,182.00,82000,14910500,,,47580033,74,
2015-01-29_1584,2015-01-29,1584,精剛,tpex,11.60,11.60,11.50,11.60,103000,1190350,,,103470533,37,
2015-01-29_1586,2015-01-29,1586,和勤,tpex,29.50,29.50,29.00,29.10,77000,2243200,,,46643273,34,
2015-01-29_1591,2015-01-29,1591,F-駿吉,tpex,46.50,46.50,45.00,45.50,33000,1494450,,,26919487,13,
2015-01-29_1593,2015-01-29,1593,祺驊,tpex,44.50,45.80,44.50,45.00,145000,6583200,0.50,,27640560,117,
2015-01-29_1595,2015-01-29,1595,川寶,tpex,83.60,84.40,83.60,83.60,105000,8807900,0.20,,38687448,86,
2015-01-29_1597,2015-01-29,1597,直得,tpex,39.00,39.00,38.65,38.80,53000,2056150,,,59018999,33,
2015-01-29_1599,2015-01-29,1599,宏佳騰,tpex,33.20,33.85,32.00,32.30,843000,27610800,,,44980521,400,
2015-01-29_1742,2015-01-29,1742,台蠟,tpex,26.15,26.30,26.05,26.10,21000,549200,,,64690524,16,
2015-01-29_1752,2015-01-29,1752,南光,tpex,35.55,36.50,35.55,35.55,687000,24735100,0.35,,89164076,413,
2015-01-29_1777,2015-01-29,1777,生泰,tpex,69.70,70.50,69.70,70.10,24000,1680500,0.00,,30059550,23,
2015-01-29_1781,2015-01-29,1781,合世,tpex,24.20,24.20,23.80,23.85,115000,2750000,,,47407605,71,
2015-01-29_1784,2015-01-29,1784,訊聯,tpex,38.50,38.80,38.50,38.80,50000,1931000,0.30,,50211924,36,
2015-01-29_1785,2015-01-29,1785,光洋科,tpex,26.50,26.90,26.40,26.40,679000,18030800,,,408564346,318,
2015-01-29_1787,2015-01-29,1787,福盈科,tpex,27.40,27.55,27.35,27.35,95000,2603400,,,72004504,57,
2015-01-29_1788,2015-01-29,1788,杏昌,tpex,94.10,94.40,93.40,94.20,34000,3192300,,,35000000,25,
2015-01-29_1795,2015-01-29,1795,美時,tpex,94.00,94.60,92.70,93.00,1411000,131873100,,,238023772,994,
2015-01-29_1799,2015-01-29,1799,紅電醫,tpex,40.55,40.75,40.30,40.55,231000,9355550,0.00,,50781393,157,
2015-01-29_1813,2015-01-29,1813,寶利徠,tpex,31.00,31.20,30.85,31.00,23000,713050,0.00,,46635510,23,
2015-01-29_1815,2015-01-29,1815,富喬,tpex,11.75,12.15,11.75,12.05,2291000,27505550,0.25,,406248364,623,
2015-01-29_2035,2015-01-29,2035,唐榮,tpex,42.00,42.50,42.00,42.40,16000,672950,,,350000000,9,
2015-01-29_2061,2015-01-29,2061,風青,tpex,19.75,19.85,19.20,19.50,117000,2287700,,,62148076,58,
2015-01-29_2063,2015-01-29,2063,世鎧,tpex,29.40,29.40,29.20,29.20,5000,146200,,,43268967,2,
2015-01-29_2064,2015-01-29,2064,晉椿,tpex,21.30,21.50,21.30,21.35,60000,1281850,0.10,,70000000,29,
2015-01-29_2066,2015-01-29,2066,世德,tpex,105.50,105.50,103.00,103.50,163000,16894000,,,36040170,123,
2015-01-29_2067,2015-01-29,2067,嘉鋼,tpex,25.15,25.15,25.00,25.05,37000,926500,,,28432750,27,
2015-01-29_2221,2015-01-29,2221,大甲,tpex,17.90,17.90,17.75,17.85,34000,605300,,,42425000,24,
2015-01-29_2230,2015-01-29,2230,泰茂,tpex,15.85,15.95,15.80,15.95,14000,221600,0.05,,39617338,12,
2015-01-29_2233,2015-01-29,2233,宇隆,tpex,94.00,96.30,93.70,95.30,1857000,177236700,1.70,,49214766,1337,
2015-01-29_2235,2015-01-29,2235,謚源,tpex,90.00,95.00,89.80,94.40,119000,10988900,4.40,,31878000,95,
2015-01-29_2596,2015-01-29,2596,綠意,tpex,17.70,17.70,17.50,17.60,28000,491700,,,82731524,7,
2015-01-29_2636,2015-01-29,2636,台驊,tpex,36.90,37.05,36.45,36.60,637000,23351450,,,94055008,399,
2015-01-29_2640,2015-01-29,2640,大車隊,tpex,108.00,109.00,108.00,108.50,40000,4333500,0.00,,42118498,31,
2015-01-29_2641,2015-01-29,2641,正德,tpex,11.25,11.35,11.20,11.35,270000,3038500,0.05,,119500000,91,
2015-01-29_2718,2015-01-29,2718,桃園店,tpex,38.50,39.00,37.90,39.00,4000,154400,0.00,,22576000,3,
2015-01-29_2719,2015-01-29,2719,燦星旅,tpex,23.50,23.60,23.45,23.45,22000,517550,,,36292000,12,
2015-01-29_2724,2015-01-29,2724,F-富驛,tpex,29.00,29.00,28.65,28.85,26000,751700,0.05,,38172290,12,
2015-01-29_2726,2015-01-29,2726,F-雅茗,tpex,38.85,38.85,38.40,38.40,40000,1544200,,,27350280,32,
2015-01-29_2729,2015-01-29,2729,瓦城,tpex,243.00,245.00,243.00,245.00,41000,9984000,1.50,,23266000,36,
2015-01-29_2732,2015-01-29,2732,六角,tpex,120.00,122.50,119.00,122.00,151000,18191000,3.00,,26620500,141,
2015-01-29_2734,2015-01-29,2734,易飛網,tpex,43.50,44.20,42.70,43.90,280000,12279050,1.35,,26086000,199,
2015-01-29_2916,2015-01-29,2916,滿心,tpex,17.90,17.90,17.90,17.90,2000,35800,,flat,54626878,2,
2015-01-29_2924,2015-01-29,2924,F-東凌,tpex,73.70,73.80,73.00,73.60,96000,7056600,0.00,,34790952,40,
2015-01-29_2926,2015-01-29,2926,誠品生,tpex,165.00,165.00,162.00,163.00,30000,4889000,,,45133000,27,
2015-01-29_3064,2015-01-29,3064,泰偉,tpex,32.00,32.50,31.90,32.40,110000,3550000,0.70,,72605141,78,
2015-01-29_3066,2015-01-29,3066,李洲,tpex,8.90,9.00,8.67,8.67,6000,53470,,,83070612,4,
2015-01-29_3067,2015-01-29,3067,全域,tpex,23.00,23.30,22.60,23.10,8000,183900,0.00,,29025240,8,
2015-01-29_3068,2015-01-29,3068,美磊,tpex,37.60,37.85,36.55,36.55,564000,21031950,,,83424004,346,
2015-01-29_3071,2015-01-29,3071,協禧,tpex,8.63,8.90,8.63,8.70,409000,3578980,,,146067876,151,
2015-01-29_3073,2015-01-29,3073,普格,tpex,12.30,12.55,12.30,12.40,54000,668700,0.05,,46663657,18,
2015-01-29_3078,2015-01-29,3078,僑威,tpex,20.30,20.55,20.20,20.50,1378000,28081250,0.20,,227391064,517,
2015-01-29_3083,2015-01-29,3083,網龍,tpex,66.30,66.60,63.20,63.60,1465000,94562300,,,86439358,1115,
2015-01-29_3085,2015-01-29,3085,久大,tpex,6.45,6.45,6.12,6.12,34000,214050,,,71226713,14,
2015-01-29_3086,2015-01-29,3086,華義,tpex,17.15,17.15,16.50,16.50,863000,14428600,,,59251000,475,
2015-01-29_3088,2015-01-29,3088,艾訊,tpex,71.10,71.10,70.00,70.50,639000,44981800,,,78345034,473,
2015-01-29_3089,2015-01-29,3089,遠昇,tpex,41.50,41.70,40.85,41.20,261000,10742800,,,69330463,176,
2015-01-29_3092,2015-01-29,3092,鴻碩,tpex,22.00,23.30,22.00,23.00,2619000,59921550,1.00,,63824690,1158,
2015-01-29_3093,2015-01-29,3093,港建,tpex,38.25,38.25,38.25,38.25,1000,38250,,flat,36288894,1,
2015-01-29_3095,2015-01-29,3095,及成,tpex,9.98,10.00,9.00,9.70,1601000,15715990,0.33,,109276321,322,
2015-01-29_3105,2015-01-29,3105,穩懋,tpex,34.00,34.25,33.55,33.55,9767000,330545500,,,742178128,4179,
2015-01-29_3114,2015-01-29,3114,好德,tpex,15.90,16.00,15.70,15.75,195000,3087350,,,50013691,93,
2015-01-29_3115,2015-01-29,3115,寶島極,tpex,14.10,14.10,14.10,14.10,1000,14100,0.20,up,43697600,1,
2015-01-29_3118,2015-01-29,3118,進階,tpex,35.25,35.30,34.80,35.20,83000,2913100,,,32452860,45,
2015-01-29_3122,2015-01-29,3122,笙泉,tpex,24.00,26.80,24.00,25.00,3277000,82182000,1.20,,39530934,1751,
2015-01-29_3126,2015-01-29,3126,信億,tpex,14.50,15.00,14.30,15.00,17000,248600,0.50,,48751922,10,
2015-01-29_3128,2015-01-29,3128,昇銳,tpex,12.20,12.30,12.15,12.25,116000,1416900,,,42000000,69,
2015-01-29_3131,2015-01-29,3131,弘塑,tpex,157.00,157.00,156.00,157.00,23000,3606500,,,24683843,19,
2015-01-29_3141,2015-01-29,3141,晶宏,tpex,19.70,20.05,19.70,19.85,459000,9125700,0.20,,100175581,214,
2015-01-29_3144,2015-01-29,3144,新揚科,tpex,27.10,27.10,27.00,27.00,63000,1703600,,,100637750,40,
