key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-06-24_0050,2016-06-24,0050,元大台灣50,twse,64.75,64.90,62.05,63.10,31665065,2008280516,-1.7,,,5706,
2016-06-24_0051,2016-06-24,0051,元大中型100,twse,24.63,24.63,23.91,23.95,40111,969634,-0.69,,,23,
2016-06-24_0053,2016-06-24,0053,元大電子,twse,27.81,27.81,26.89,26.96,55000,1516070,-0.76,,,40,
2016-06-24_0054,2016-06-24,0054,元大台商50,twse,20.52,20.52,19.95,19.95,12000,244020,-0.48,,,4,
2016-06-24_0055,2016-06-24,0055,元大MSCI金融,twse,12.78,12.83,12.46,12.49,402200,5070019,-0.29,,,138,
2016-06-24_0056,2016-06-24,0056,元大高股息,twse,22.57,22.60,21.84,21.99,4375696,96971860,-0.51,,,1790,
2016-06-24_0057,2016-06-24,0057,富邦摩台,twse,39.20,39.42,38.08,38.15,92000,3556950,-1.47,,,12,
2016-06-24_0059,2016-06-24,0059,富邦金融,twse,30.00,30.00,29.50,29.50,10103,300008,-0.63,,,5,
2016-06-24_0061,2016-06-24,0061,元大寶滬深,twse,15.82,15.89,15.40,15.53,6357100,99264125,-0.26,,,1391,
2016-06-24_006201,2016-06-24,006201,寶富櫃,tpex,11.17,11.22,10.80,10.89,348000,3877560,,,27446000,47,
2016-06-24_006203,2016-06-24,006203,元大MSCI台灣,twse,29.72,30.01,29.72,30.01,4000,119280,0.0,,,3,
2016-06-24_006204,2016-06-24,006204,永豐臺灣加權,twse,42.32,42.96,42.32,42.96,34200,1468594,0.17,,,4,
2016-06-24_006205,2016-06-24,006205,富邦上証,twse,26.41,26.53,25.70,26.01,7540200,196062256,-0.38,,,1289,
2016-06-24_006206,2016-06-24,006206,元大上證50,twse,25.22,25.43,24.69,25.01,3029100,75785789,-0.23,,,298,
2016-06-24_006207,2016-06-24,006207,復華滬深,twse,19.90,19.98,19.36,19.65,2110000,41389800,-0.25,,,406,
2016-06-24_006208,2016-06-24,006208,富邦台50,twse,35.75,35.75,35.75,35.75,1000,35750,-1.17,down,,1,
2016-06-24_00631L,2016-06-24,00631L,元大台灣50正2,twse,20.12,20.24,18.47,18.91,38856480,748574212,-1.25,,,8181,
2016-06-24_00632R,2016-06-24,00632R,元大台灣50反1,twse,18.37,19.09,18.31,18.93,325410481,6103186679,0.56,,,39488,
2016-06-24_00633L,2016-06-24,00633L,富邦上証正2,twse,28.91,29.25,27.59,28.30,93200501,2644279617,-0.48,,,15511,
2016-06-24_00634R,2016-06-24,00634R,富邦上証反1,twse,10.39,10.68,10.35,10.58,12572000,132957470,0.18,,,1120,
2016-06-24_00635U,2016-06-24,00635U,期元大S&P黃金,twse,20.87,22.38,20.82,22.12,10391500,225481087,1.37,,,2399,
2016-06-24_00636,2016-06-24,00636,國泰中國A50,twse,15.52,15.55,15.14,15.34,4684000,71999420,-0.12,,,307,
2016-06-24_00637L,2016-06-24,00637L,元大滬深300正2,twse,10.78,10.90,10.27,10.55,152760745,1615889082,-0.18,,,15770,
2016-06-24_00638R,2016-06-24,00638R,元大滬深300反1,twse,19.52,19.98,19.35,19.71,1323000,26046990,0.31,,,165,
2016-06-24_00639,2016-06-24,00639,富邦深100,twse,9.98,9.98,9.63,9.78,11355000,111455440,-0.18,,,2311,
2016-06-24_00640L,2016-06-24,00640L,富邦日本正2,twse,13.35,13.40,11.68,11.75,131739000,1622891300,-1.59,,,17708,
2016-06-24_00641R,2016-06-24,00641R,富邦日本反1,twse,21.41,23.18,21.40,23.11,7529659,169544385,1.67,,,1181,
