key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-05-16_0050,2023-05-16,0050,元大台灣50,twse,117.90,119.00,117.85,118.60,8154133,966494663,1.4,,,8206,
2023-05-16_0051,2023-05-16,0051,元大中型100,twse,57.60,58.20,57.60,58.05,35051,2034086,0.7,,,125,
2023-05-16_0052,2023-05-16,0052,富邦科技,twse,100.90,101.75,100.70,101.55,257045,26025363,1.65,,,374,
2023-05-16_0053,2023-05-16,0053,元大電子,twse,58.85,59.25,58.85,59.10,5722,337341,0.85,,,644,
2023-05-16_0055,2023-05-16,0055,元大MSCI金融,twse,22.55,22.74,22.55,22.72,200525,4544828,0.21,,,393,
2023-05-16_0056,2023-05-16,0056,元大高股息,twse,28.43,28.71,28.43,28.65,21669927,620159835,0.23,,,10832,
2023-05-16_0057,2023-05-16,0057,富邦摩台,twse,85.50,86.10,85.50,86.10,4935,422063,1.35,,,879,
2023-05-16_0061,2023-05-16,0061,元大寶滬深,twse,18.95,19.03,18.90,19.00,41706,791253,0.05,,,406,
2023-05-16_006201,2023-05-16,006201,元大富櫃50,tpex,17.65,17.75,17.65,17.72,30000,530970,0.24,,18946000,11,
2023-05-16_006203,2023-05-16,006203,元大MSCI台灣,twse,57.35,57.35,57.35,57.35,1641,93656,0.95,up,,190,
2023-05-16_006204,2023-05-16,006204,永豐臺灣加權,twse,78.85,79.30,78.85,79.20,23874,1889280,0.95,,,583,
2023-05-16_006205,2023-05-16,006205,富邦上証,twse,31.99,32.22,31.93,32.03,1724891,55262881,0.25,,,469,
2023-05-16_006206,2023-05-16,006206,元大上證50,twse,29.90,30.52,29.90,30.36,55953,1697482,0.51,,,288,
2023-05-16_006207,2023-05-16,006207,復華滬深,twse,25.08,25.08,24.92,24.92,10942,272778,0.18,,,492,
2023-05-16_006208,2023-05-16,006208,富邦台50,twse,68.20,68.80,68.20,68.60,3212187,220202625,0.8,,,3951,
2023-05-16_00631L,2023-05-16,00631L,元大台灣50正2,twse,113.40,115.00,113.15,114.70,3364533,384287559,2.85,,,2127,
2023-05-16_00632R,2023-05-16,00632R,元大台灣50反1,twse,5.29,5.30,5.25,5.27,145435613,766544479,-0.05,,,6518,
2023-05-16_00633L,2023-05-16,00633L,富邦上証正2,twse,38.92,39.14,38.50,38.68,6156661,239312250,0.36,,,1269,
2023-05-16_00634R,2023-05-16,00634R,富邦上証反1,twse,4.40,4.43,4.40,4.43,339000,1495150,-0.04,,,13,
