key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-06-18_0050,2019-06-18,0050,元大台灣50,twse,78.80,79.00,78.60,78.90,2890377,227779433,0.2,,,1195,
2019-06-18_0051,2019-06-18,0051,元大中型100,twse,31.23,31.23,31.19,31.19,5100,159191,0.14,,,4,
2019-06-18_0052,2019-06-18,0052,富邦科技,twse,50.60,50.80,50.60,50.70,114020,5781514,0.1,,,13,
2019-06-18_0053,2019-06-18,0053,元大電子,twse,33.07,33.07,32.91,32.98,4000,131890,0.07,,,4,
2019-06-18_0054,2019-06-18,0054,元大台商50,twse,21.56,21.64,21.56,21.59,29000,625920,0.11,,,5,
2019-06-18_0055,2019-06-18,0055,元大MSCI金融,twse,17.90,17.90,17.85,17.85,54223,968029,-0.07,,,15,
2019-06-18_0056,2019-06-18,0056,元大高股息,twse,26.03,26.08,26.03,26.06,2009278,52351886,0.01,,,1051,
2019-06-18_0057,2019-06-18,0057,富邦摩台,twse,49.75,49.75,49.73,49.73,25000,1243350,0.07,,,5,
2019-06-18_0058,2019-06-18,0058,富邦發達,twse,45.86,45.86,45.79,45.79,23000,1053270,-0.04,,,5,
2019-06-18_0059,2019-06-18,0059,富邦金融,twse,45.80,45.80,45.68,45.80,15000,685920,0.32,,,9,
2019-06-18_0061,2019-06-18,0061,元大寶滬深,twse,17.40,17.48,17.30,17.38,479762,8361001,-0.07,,,105,
2019-06-18_006201,2019-06-18,006201,元大富櫃50,tpex,11.90,11.92,11.84,11.89,82000,973430,-0.04,,42946000,23,
2019-06-18_006203,2019-06-18,006203,元大MSCI台灣,twse,36.91,36.91,36.91,36.91,1000,36910,0.22,up,,1,
2019-06-18_006204,2019-06-18,006204,永豐臺灣加權,twse,52.15,52.20,52.15,52.20,2000,104350,0.0,,,2,
2019-06-18_006205,2019-06-18,006205,富邦上証,twse,30.63,30.72,30.49,30.60,1566499,47977414,-0.03,,,131,
