key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-05-06_0050,2019-05-06,0050,元大台灣50,twse,82.60,82.60,82.05,82.30,7463612,614195906,-1.45,,,3956,
2019-05-06_0051,2019-05-06,0051,元大中型100,twse,32.73,32.73,32.20,32.24,21300,687781,-0.64,,,25,
2019-05-06_0052,2019-05-06,0052,富邦科技,twse,55.95,55.95,55.00,55.25,117562,6478136,-0.9,,,15,
2019-05-06_0053,2019-05-06,0053,元大電子,twse,35.58,35.60,35.42,35.42,11000,390830,-0.74,,,9,
2019-05-06_0054,2019-05-06,0054,元大台商50,twse,22.50,22.62,22.38,22.50,48258,1085360,-0.48,,,14,
2019-05-06_0055,2019-05-06,0055,元大MSCI金融,twse,17.98,17.98,17.66,17.72,301010,5333259,-0.24,,,40,
2019-05-06_0056,2019-05-06,0056,元大高股息,twse,27.47,27.47,27.02,27.08,13121912,356227419,-0.48,,,4913,
2019-05-06_0057,2019-05-06,0057,富邦摩台,twse,51.90,51.90,51.90,51.90,20000,1038000,-1.0,down,,3,
2019-05-06_0058,2019-05-06,0058,富邦發達,twse,47.19,47.19,46.80,46.89,23000,1078770,-0.8,,,6,
2019-05-06_0059,2019-05-06,0059,富邦金融,twse,44.93,44.93,44.60,44.60,4000,179110,-0.53,,,4,
2019-05-06_0061,2019-05-06,0061,元大寶滬深,twse,18.20,18.20,17.49,17.54,3482516,61790876,-1.17,,,1371,
2019-05-06_006201,2019-05-06,006201,元大富櫃50,tpex,12.85,12.85,12.60,12.61,148000,1881340,-0.28,,32446000,64,
2019-05-06_006203,2019-05-06,006203,元大MSCI台灣,twse,38.52,38.52,38.44,38.44,2000,76960,-0.24,,,2,
2019-05-06_006204,2019-05-06,006204,永豐臺灣加權,twse,54.75,54.75,54.05,54.15,68000,3714300,-0.6,,,10,
2019-05-06_006205,2019-05-06,006205,富邦上証,twse,31.69,31.69,30.33,30.43,9070743,279133770,-2.08,,,1620,
2019-05-06_006206,2019-05-06,006206,元大上證50,twse,32.88,32.98,31.69,31.82,2152926,69044270,-1.98,,,578,
2019-05-06_006207,2019-05-06,006207,復華滬深,twse,23.78,23.78,22.65,22.66,2839500,65273889,-1.61,,,426,
2019-05-06_006208,2019-05-06,006208,富邦台50,twse,47.80,47.80,47.10,47.30,249558,11797120,-0.6,,,115,
2019-05-06_00625K,2019-05-06,00625K,富邦上証+R,twse,6.62,6.62,6.62,6.62,50000,331000,-0.49,down,,2,
2019-05-06_00631L,2019-05-06,00631L,元大台灣50正2,twse,40.34,40.34,39.47,39.75,1829301,72821870,-1.63,,,751,
2019-05-06_00632R,2019-05-06,00632R,元大台灣50反1,twse,11.66,11.78,11.66,11.74,92383078,1082729751,0.23,,,9096,
2019-05-06_00633L,2019-05-06,00633L,富邦上証正2,twse,44.02,44.09,41.16,41.59,101333275,4326435730,-4.97,,,15255,
2019-05-06_00634R,2019-05-06,00634R,富邦上証反1,twse,6.35,6.59,6.35,6.57,12787000,82964010,0.37,,,1454,
2019-05-06_00635U,2019-05-06,00635U,期元大S&P黃金,twse,18.97,18.97,18.91,18.95,665999,12608990,0.17,,,184,
2019-05-06_00636,2019-05-06,00636,國泰中國A50,twse,21.26,21.48,20.68,20.74,16933336,354520775,-1.29,,,5218,
2019-05-06_00636K,2019-05-06,00636K,國泰中國A50+U,twse,6.75,6.75,6.72,6.72,5000,33690,-0.34,,,5,
2019-05-06_00637L,2019-05-06,00637L,元大滬深300正2,twse,16.83,16.85,15.72,15.85,425023160,6911753976,-1.94,,,45252,
2019-05-06_00638R,2019-05-06,00638R,元大滬深300反1,twse,12.95,13.30,12.92,13.27,9292000,122167060,0.68,,,1460,
2019-05-06_00639,2019-05-06,00639,富邦深100,twse,10.44,10.44,9.85,9.89,8303904,83209245,-0.81,,,4004,
2019-05-06_00640L,2019-05-06,00640L,富邦日本正2,twse,19.76,19.76,19.50,19.65,523000,10279600,-0.44,,,58,
2019-05-06_00641R,2019-05-06,00641R,富邦日本反1,twse,15.01,15.15,14.96,15.12,500000,7513110,0.31,,,119,
2019-05-06_00642U,2019-05-06,00642U,期元大S&P石油,twse,17.87,17.99,17.82,17.97,1802321,32249668,-0.31,,,633,
2019-05-06_00643,2019-05-06,00643,群益深証中小,twse,12.22,12.22,11.60,11.60,4944070,58475057,-0.95,,,1234,
