key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-01-23_0050,2024-01-23,0050,元大台灣50,twse,133.90,134.25,133.50,134.05,7339835,982801681,0.25,,,8187,
2024-01-23_0051,2024-01-23,0051,元大中型100,twse,72.90,73.25,72.90,72.95,55405,4052624,0.1,,,202,
2024-01-23_0052,2024-01-23,0052,富邦科技,twse,132.85,133.25,132.35,133.05,283868,37721136,0.45,,,388,
2024-01-23_0053,2024-01-23,0053,元大電子,twse,72.80,73.05,72.80,72.80,9258,674735,0.1,,,72,
2024-01-23_0055,2024-01-23,0055,元大MSCI金融,twse,23.35,23.43,23.35,23.41,117754,2753483,0.06,,,244,
2024-01-23_0056,2024-01-23,0056,元大高股息,twse,36.15,36.28,36.09,36.20,21334343,771580981,0.06,,,12127,
2024-01-23_0057,2024-01-23,0057,富邦摩台,twse,100.70,100.70,100.55,100.55,25146,2530210,-0.1,,,70,
2024-01-23_0061,2024-01-23,0061,元大寶滬深,twse,15.53,15.58,15.26,15.48,448419,6902541,-0.1,,,235,
2024-01-23_006201,2024-01-23,006201,元大富櫃50,tpex,20.18,20.45,20.18,20.41,68000,1381270,0.29,,17446000,27,
2024-01-23_006203,2024-01-23,006203,元大MSCI台灣,twse,64.65,64.80,64.65,64.80,10169,657516,0.1,,,85,
2024-01-23_006204,2024-01-23,006204,永豐臺灣加權,twse,89.10,89.30,89.10,89.15,5979,532746,0.35,,,68,
2024-01-23_006205,2024-01-23,006205,富邦上証,twse,26.50,26.55,26.13,26.54,1718738,45310502,-0.07,,,612,
2024-01-23_006206,2024-01-23,006206,元大上證50,twse,25.13,25.66,25.13,25.65,254872,6498638,0.03,,,135,
2024-01-23_006207,2024-01-23,006207,復華滬深,twse,20.22,20.23,19.94,20.23,292482,5880585,-0.01,,,98,
2024-01-23_006208,2024-01-23,006208,富邦台50,twse,78.05,78.25,77.80,78.15,4810225,375323742,0.25,,,4554,
2024-01-23_00631L,2024-01-23,00631L,元大台灣50正2,twse,150.85,151.20,150.30,151.20,3168612,477708976,1.0,,,1834,
2024-01-23_00632R,2024-01-23,00632R,元大台灣50反1,twse,4.48,4.50,4.47,4.48,84879859,380468895,-0.01,,,3743,
2024-01-23_00633L,2024-01-23,00633L,富邦上証正2,twse,27.00,27.25,26.40,26.88,16688539,446820674,-0.38,,,3763,
2024-01-23_00634R,2024-01-23,00634R,富邦上証反1,twse,5.19,5.24,5.17,5.18,181500,944840,0.03,,,49,
2024-01-23_00635U,2024-01-23,00635U,期元大S&P黃金,twse,24.39,24.44,24.32,24.44,159649,3886232,0.05,,,67,
2024-01-23_00636,2024-01-23,00636,國泰中國A50,twse,18.08,18.10,17.83,18.02,3116247,55932552,-0.08,,,641,
2024-01-23_00636K,2024-01-23,00636K,國泰中國A50+U,twse,5.76,5.76,5.76,5.76,200,1152,-0.06,down,,2,
2024-01-23_00637L,2024-01-23,00637L,元大滬深300正2,twse,10.70,10.81,10.47,10.67,130065031,1381902665,-0.12,,,12452,
2024-01-23_00638R,2024-01-23,00638R,元大滬深300反1,twse,10.90,10.96,10.79,10.86,9810300,107087355,0.02,,,154,
2024-01-23_00639,2024-01-23,00639,富邦深100,twse,9.42,9.51,9.33,9.51,1019848,9620444,-0.01,,,252,
2024-01-23_00640L,2024-01-23,00640L,富邦日本正2,twse,49.42,49.78,48.75,48.82,1649869,81568166,-0.05,,,312,
2024-01-23_00641R,2024-01-23,00641R,富邦日本反1,twse,7.03,7.08,7.01,7.07,3037234,21376543,0.01,,,204,
2024-01-23_00642U,2024-01-23,00642U,期元大S&P石油,twse,16.29,16.30,16.24,16.28,11807997,192173376,0.36,,,1754,
2024-01-23_00643,2024-01-23,00643,群益深証中小,twse,10.58,10.63,10.36,10.60,984718,10380945,-0.02,,,214,
2024-01-23_00645,2024-01-23,00645,富邦日本,twse,34.91,35.06,34.70,34.75,1333455,46556060,0.01,,,449,
2024-01-23_00646,2024-01-23,00646,元大S&P500,twse,47.09,47.20,47.03,47.14,9258227,435996642,0.13,,,1565,
2024-01-23_00647L,2024-01-23,00647L,元大S&P500正2,twse,72.10,72.10,71.90,72.05,55818,4018471,-0.05,,,38,
2024-01-23_00648R,2024-01-23,00648R,元大S&P500反1,twse,6.13,6.13,6.12,6.13,242369,1483555,0.0,,,41,
2024-01-23_00650L,2024-01-23,00650L,復華香港正2,twse,7.27,7.64,7.20,7.58,38985022,289337594,0.42,,,2335,
2024-01-23_00651R,2024-01-23,00651R,復華香港反1,twse,10.71,10.71,10.35,10.41,1812853,19119010,-0.29,,,168,
2024-01-23_00652,2024-01-23,00652,富邦印度,twse,35.60,35.62,35.25,35.27,554821,19698799,-0.33,,,405,
2024-01-23_00653L,2024-01-23,00653L,富邦印度正2,twse,55.85,56.25,54.95,55.10,177435,9872349,-0.6,,,116,
2024-01-23_00654R,2024-01-23,00654R,富邦印度反1,twse,6.91,6.99,6.90,6.97,204000,1416960,0.12,,,34,
2024-01-23_00655L,2024-01-23,00655L,國泰中國A50正2,twse,18.70,18.92,18.33,18.64,7924657,147334267,-0.28,,,1467,
2024-01-23_00656R,2024-01-23,00656R,國泰中國A50反1,twse,9.76,9.85,9.72,9.77,797000,7814130,0.07,,,33,
2024-01-23_00657,2024-01-23,00657,國泰日經225,twse,43.04,43.28,42.70,42.75,804059,34595252,0.05,,,189,
2024-01-23_00657K,2024-01-23,00657K,國泰日經225+U,twse,13.69,13.69,13.69,13.69,200,2738,0.08,up,,2,
2024-01-23_00660,2024-01-23,00660,元大歐洲50,twse,32.50,32.50,32.48,32.48,2890,94222,-0.04,,,64,
2024-01-23_00661,2024-01-23,00661,元大日經225,twse,46.68,47.18,46.50,46.65,454715,21337601,0.11,,,249,
2024-01-23_00662,2024-01-23,00662,富邦NASDAQ,twse,70.00,70.05,69.80,69.90,1417674,99112029,-0.3,,,1000,
2024-01-23_00663L,2024-01-23,00663L,國泰臺灣加權正2,twse,139.70,139.70,139.55,139.55,156021,21795595,1.0,,,8,
2024-01-23_00664R,2024-01-23,00664R,國泰臺灣加權反1,twse,5.06,5.07,5.04,5.05,4266881,21558606,-0.02,,,267,
2024-01-23_00665L,2024-01-23,00665L,富邦恒生國企正2,twse,4.32,4.56,4.26,4.53,102707994,454740301,0.29,,,4818,
2024-01-23_00666R,2024-01-23,00666R,富邦恒生國企反1,twse,18.78,18.86,18.21,18.35,620402,11491420,-0.56,,,57,
