key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-05-21_0050,2024-05-21,0050,元大台灣50,twse,166.40,167.15,165.85,167.00,4588315,764313254,-0.2,,,6790,
2024-05-21_0051,2024-05-21,0051,元大中型100,twse,80.05,80.10,79.75,79.95,64459,5153553,-0.1,,,260,
2024-05-21_0052,2024-05-21,0052,富邦科技,twse,161.80,161.80,160.60,161.65,209721,33851652,0.45,,,395,
2024-05-21_0053,2024-05-21,0053,元大電子,twse,89.85,90.00,89.50,90.00,7933,712447,0.7,,,98,
2024-05-21_0055,2024-05-21,0055,元大MSCI金融,twse,27.06,27.06,26.57,26.78,298306,7973955,-0.28,,,393,
2024-05-21_0056,2024-05-21,0056,元大高股息,twse,39.66,39.66,39.33,39.50,11095346,438322010,-0.16,,,9994,
2024-05-21_0057,2024-05-21,0057,富邦摩台,twse,123.35,123.35,122.65,123.25,36907,4538942,0.75,,,63,
2024-05-21_0061,2024-05-21,0061,元大寶滬深,twse,17.91,17.91,17.82,17.82,226514,4042147,-0.09,,,157,
2024-05-21_006201,2024-05-21,006201,元大富櫃50,tpex,21.22,21.22,21.18,21.21,16000,339410,-0.03,,14946000,9,
2024-05-21_006203,2024-05-21,006203,元大MSCI台灣,twse,79.00,79.30,78.65,79.20,7146,563959,0.2,,,103,
2024-05-21_006204,2024-05-21,006204,永豐臺灣加權,twse,105.40,105.40,105.20,105.20,31575,3323734,-0.35,,,90,
2024-05-21_006205,2024-05-21,006205,富邦上証,twse,30.80,30.80,30.64,30.70,122605,3763212,-0.1,,,161,
2024-05-21_006206,2024-05-21,006206,元大上證50,twse,29.66,29.66,29.46,29.52,65081,1921455,-0.14,,,94,
2024-05-21_006207,2024-05-21,006207,復華滬深,twse,23.35,23.35,23.30,23.34,76465,1784474,-0.09,,,71,
2024-05-21_006208,2024-05-21,006208,富邦台50,twse,97.60,97.75,97.05,97.60,2800978,273206990,-0.05,,,5283,
2024-05-21_00631L,2024-05-21,00631L,元大台灣50正2,twse,212.40,213.50,210.10,212.45,1754960,372234701,-0.8,,,2152,
2024-05-21_00632R,2024-05-21,00632R,元大台灣50反1,twse,3.72,3.75,3.71,3.72,77063908,287254755,0.0,,,2948,
2024-05-21_00633L,2024-05-21,00633L,富邦上証正2,twse,37.06,37.13,36.75,37.04,3577220,132282551,-0.15,,,670,
2024-05-21_00634R,2024-05-21,00634R,富邦上証反1,twse,4.45,4.45,4.43,4.43,188000,836050,0.0,,,16,
2024-05-21_00635U,2024-05-21,00635U,期元大S&P黃金,twse,28.87,28.89,28.58,28.70,1153196,33182875,-0.23,,,430,
2024-05-21_00636,2024-05-21,00636,國泰中國A50,twse,21.42,21.45,21.35,21.41,574464,12289071,-0.04,,,261,
2024-05-21_00636K,2024-05-21,00636K,國泰中國A50+U,twse,6.64,6.64,6.64,6.64,200,1328,-0.02,down,,2,
2024-05-21_00637L,2024-05-21,00637L,元大滬深300正2,twse,14.89,14.89,14.73,14.84,35621196,527957654,-0.04,,,3471,
2024-05-21_00638R,2024-05-21,00638R,元大滬深300反1,twse,9.27,9.30,9.27,9.28,387000,3590510,0.05,,,38,
2024-05-21_00639,2024-05-21,00639,富邦深100,twse,10.99,10.99,10.93,10.98,505422,5545451,-0.01,,,166,
2024-05-21_00640L,2024-05-21,00640L,富邦日本正2,twse,58.65,58.95,58.30,58.35,699167,41019276,0.05,,,194,
2024-05-21_00641R,2024-05-21,00641R,富邦日本反1,twse,6.38,6.40,6.38,6.40,140480,896541,0.01,,,74,
2024-05-21_00642U,2024-05-21,00642U,期元大S&P石油,twse,17.82,17.87,17.74,17.74,1462017,26031344,-0.17,,,363,
2024-05-21_00643,2024-05-21,00643,群益深証中小,twse,11.88,11.91,11.86,11.90,1114657,13235661,0.02,,,177,
2024-05-21_00645,2024-05-21,00645,富邦日本,twse,38.27,38.36,38.17,38.20,941429,36065985,0.06,,,356,
2024-05-21_00646,2024-05-21,00646,元大S&P500,twse,53.40,53.50,53.30,53.40,3058923,163311463,0.0,,,1240,
2024-05-21_00647L,2024-05-21,00647L,元大S&P500正2,twse,85.00,85.15,85.00,85.15,66071,5620090,0.05,,,52,
2024-05-21_00648R,2024-05-21,00648R,元大S&P500反1,twse,5.67,5.68,5.67,5.68,255000,1448160,0.0,,,20,
2024-05-21_00650L,2024-05-21,00650L,復華香港正2,twse,12.01,12.08,11.64,11.75,40868765,482681480,-0.45,,,5128,
2024-05-21_00651R,2024-05-21,00651R,復華香港反1,twse,8.19,8.30,8.17,8.27,992050,8193705,0.17,,,184,
2024-05-21_00652,2024-05-21,00652,富邦印度,twse,36.96,36.96,36.78,36.79,202409,7459590,-0.17,,,220,
2024-05-21_00653L,2024-05-21,00653L,富邦印度正2,twse,57.90,57.90,57.20,57.30,294180,16879396,-0.45,,,131,
2024-05-21_00654R,2024-05-21,00654R,富邦印度反1,twse,6.84,6.85,6.83,6.85,46000,315020,0.02,,,7,
2024-05-21_00655L,2024-05-21,00655L,國泰中國A50正2,twse,25.36,25.40,25.13,25.36,2785912,70507949,-0.11,,,378,
2024-05-21_00656R,2024-05-21,00656R,國泰中國A50反1,twse,8.33,8.35,8.33,8.35,198050,1651277,0.04,,,12,
2024-05-21_00657,2024-05-21,00657,國泰日經225,twse,46.02,46.02,45.75,45.76,195684,8977762,-0.03,,,105,
2024-05-21_00657K,2024-05-21,00657K,國泰日經225+U,twse,14.19,14.19,14.19,14.19,200,2838,-0.09,down,,2,
2024-05-21_00660,2024-05-21,00660,元大歐洲50,twse,36.66,36.67,36.57,36.67,4400,161071,0.02,,,75,
2024-05-21_00661,2024-05-21,00661,元大日經225,twse,50.10,50.35,50.10,50.10,422584,21235599,0.05,,,210,
2024-05-21_00662,2024-05-21,00662,富邦NASDAQ,twse,77.70,77.70,77.45,77.60,637386,49452238,0.5,,,608,
2024-05-21_00663L,2024-05-21,00663L,國泰臺灣加權正2,twse,195.90,195.90,193.85,195.30,65083,12624384,-0.9,,,7,
2024-05-21_00664R,2024-05-21,00664R,國泰臺灣加權反1,twse,4.21,4.24,4.20,4.21,6004641,25344274,0.01,,,224,
2024-05-21_00665L,2024-05-21,00665L,富邦恒生國企正2,twse,7.97,7.97,7.72,7.77,85812894,670968962,-0.28,,,7006,
2024-05-21_00666R,2024-05-21,00666R,富邦恒生國企反1,twse,13.69,13.87,13.69,13.83,142000,1960070,0.22,,,53,
2024-05-21_00668,2024-05-21,00668,國泰美國道瓊,twse,46.00,46.77,46.00,46.72,21179,986670,-0.18,,,92,
2024-05-21_00668K,2024-05-21,00668K,國泰美國道瓊+U,twse,14.44,14.44,14.44,14.44,200,2888,-0.09,down,,2,
2024-05-21_00669R,2024-05-21,00669R,國泰美國道瓊反1,twse,7.00,7.02,7.00,7.01,2449000,17167050,0.04,,,136,
2024-05-21_00670L,2024-05-21,00670L,富邦NASDAQ正2,twse,115.55,115.60,115.40,115.60,632010,73021083,0.95,,,460,
2024-05-21_00671R,2024-05-21,00671R,富邦NASDAQ反1,twse,3.97,3.98,3.96,3.98,6736000,26745020,0.0,,,223,
2024-05-21_00673R,2024-05-21,00673R,期元大S&P原油反1,twse,7.38,7.42,7.36,7.40,7864892,58139048,0.06,,,299,
2024-05-21_00674R,2024-05-21,00674R,期元大S&P黃金反1,twse,10.22,10.32,10.22,10.29,1297438,13351324,0.09,,,152,
2024-05-21_00675L,2024-05-21,00675L,富邦臺灣加權正2,twse,85.35,85.75,84.40,85.35,1265386,107749365,-0.25,,,1135,
2024-05-21_00676R,2024-05-21,00676R,富邦臺灣加權反1,twse,2.34,2.35,2.33,2.33,9169000,21461900,-0.01,,,186,
2024-05-21_00678,2024-05-21,00678,群益那斯達克生技,twse,28.46,28.57,28.46,28.55,232706,6643224,0.22,,,92,
2024-05-21_00679B,2024-05-21,00679B,元大美債20年,tpex,28.99,29.04,28.99,29.03,37561000,1089801380,-0.05,,7287192000,7362,
2024-05-21_00680L,2024-05-21,00680L,元大美債20正2,twse,8.40,8.40,8.35,8.37,20115797,168347864,-0.07,,,2546,
2024-05-21_00681R,2024-05-21,00681R,元大美債20反1,twse,20.71,20.73,20.68,20.68,103000,2133890,0.06,,,15,
2024-05-21_00682U,2024-05-21,00682U,期元大美元指數,twse,21.15,21.15,21.15,21.15,12000,253800,0.06,up,,3,
2024-05-21_00683L,2024-05-21,00683L,期元大美元指正2,twse,22.78,22.83,22.78,22.81,71011,1620061,0.11,,,25,
2024-05-21_00684R,2024-05-21,00684R,期元大美元指反1,twse,15.42,15.42,15.40,15.40,2000,30820,-0.05,,,2,
2024-05-21_00685L,2024-05-21,00685L,群益臺灣加權正2,twse,76.00,76.30,75.20,76.10,196808,14936972,-0.15,,,84,
2024-05-21_00686R,2024-05-21,00686R,群益臺灣加權反1,twse,2.51,2.52,2.51,2.51,1134000,2848520,0.0,,,29,
2024-05-21_00687B,2024-05-21,00687B,國泰20年美債,tpex,30.50,30.56,30.50,30.56,24023000,733318870,-0.04,,4934787000,3863,
2024-05-21_00688L,2024-05-21,00688L,國泰20年美債正2,twse,8.34,8.34,8.31,8.33,11212536,93347244,-0.07,,,1118,
2024-05-21_00689R,2024-05-21,00689R,國泰20年美債反1,twse,21.45,21.45,21.45,21.45,1000,21450,0.11,up,,1,
2024-05-21_00690,2024-05-21,00690,兆豐藍籌30,twse,32.12,32.12,31.94,32.06,1113492,35677149,0.0,,,2487,
2024-05-21_00692,2024-05-21,00692,富邦公司治理,twse,40.04,40.04,39.75,39.94,1896386,75625460,-0.07,,,1191,
2024-05-21_00693U,2024-05-21,00693U,期街口S&P黃豆,twse,24.93,25.02,24.92,24.93,738695,18436294,0.38,,,186,
2024-05-21_00694B,2024-05-21,00694B,富邦美債1-3,tpex,41.17,41.19,41.15,41.18,127000,5229860,0.09,,194076000,13,
2024-05-21_00695B,2024-05-21,00695B,富邦美債7-10,tpex,35.03,35.04,35.00,35.04,163000,5709650,0.00,,34686000,27,
2024-05-21_00696B,2024-05-21,00696B,富邦美債20年,tpex,31.26,31.26,31.22,31.25,7651000,238994910,-0.05,,1131181000,206,
2024-05-21_00697B,2024-05-21,00697B,元大美債7-10,tpex,35.65,35.66,35.61,35.66,66000,2352600,0.01,,30212000,29,
2024-05-21_00700,2024-05-21,00700,富邦恒生國企,twse,14.06,14.06,13.76,13.85,1426032,19746083,-0.21,,,522,
2024-05-21_00701,2024-05-21,00701,國泰股利精選30,twse,28.17,28.17,27.80,27.97,1162038,32446752,-0.24,,,740,
2024-05-21_00702,2024-05-21,00702,國泰標普低波高息,twse,23.57,23.58,23.57,23.58,101507,2393336,-0.01,,,89,
2024-05-21_00703,2024-05-21,00703,台新MSCI中國,twse,16.90,16.90,16.60,16.67,127208,2124143,-0.23,,,113,
2024-05-21_00706L,2024-05-21,00706L,期元大S&P日圓正2,twse,6.20,6.20,6.18,6.19,6474703,40056746,-0.04,,,908,
2024-05-21_00707R,2024-05-21,00707R,期元大S&P日圓反1,twse,29.66,29.66,29.66,29.66,1000,29660,0.0,down,,1,
2024-05-21_00708L,2024-05-21,00708L,期元大S&P黃金正2,twse,36.70,36.79,36.08,36.29,1912167,69746299,-0.7,,,449,
2024-05-21_00709,2024-05-21,00709,富邦歐洲,twse,30.19,30.19,30.16,30.18,25008,754453,-0.12,,,93,
2024-05-21_00710B,2024-05-21,00710B,復華彭博非投等債,twse,19.43,19.50,19.42,19.48,372998,7258552,0.06,,,74,
2024-05-21_00711B,2024-05-21,00711B,復華彭博新興債,twse,16.42,16.43,16.40,16.43,138373,2270832,0.03,,,63,
2024-05-21_00712,2024-05-21,00712,復華富時不動產,twse,9.89,9.92,9.84,9.86,20193047,199164712,-0.07,,,4621,
2024-05-21_00713,2024-05-21,00713,元大台灣高息低波,twse,57.30,57.30,56.95,57.15,6596239,377002957,-0.05,,,5741,
2024-05-21_00714,2024-05-21,00714,群益道瓊美國地產,twse,19.56,19.58,19.56,19.57,465008,9104137,-0.08,,,105,
2024-05-21_00715L,2024-05-21,00715L,期街口布蘭特正2,twse,16.32,16.43,16.22,16.24,8007639,130467404,-0.26,,,1588,
2024-05-21_00717,2024-05-21,00717,富邦美國特別股,twse,15.84,15.88,15.84,15.87,432848,6869404,0.05,,,128,
2024-05-21_00718B,2024-05-21,00718B,富邦中國政策債,tpex,20.51,20.51,20.48,20.51,110000,2255990,0.00,,483501000,5,
2024-05-21_00719B,2024-05-21,00719B,元大美債1-3,tpex,31.59,31.62,31.58,31.58,1816000,57381580,0.08,,386514000,278,
2024-05-21_00720B,2024-05-21,00720B,元大投資級公司債,tpex,35.10,35.11,35.08,35.10,8132000,285369630,-0.01,,4091609000,1591,
2024-05-21_00721B,2024-05-21,00721B,元大中國債3-5,tpex,46.40,46.45,46.40,46.45,5000,232090,0.06,,4622000,3,
2024-05-21_00722B,2024-05-21,00722B,群益投資級電信債,tpex,38.45,38.47,38.43,38.45,3708000,142561320,-0.03,,1425739000,227,
2024-05-21_00723B,2024-05-21,00723B,群益投資級科技債,tpex,33.72,33.72,33.68,33.72,148000,4990180,-0.01,,1552083000,8,
2024-05-21_00724B,2024-05-21,00724B,群益投資級金融債,tpex,34.84,34.86,34.83,34.85,10158000,353909490,0.01,,2949775000,236,
2024-05-21_00725B,2024-05-21,00725B,國泰投資級公司債,tpex,37.42,37.45,37.39,37.45,3072000,114962370,0.02,,2704206000,363,
2024-05-21_00726B,2024-05-21,00726B,國泰5Y+新興債,tpex,34.15,34.23,34.15,34.23,231000,7900560,0.10,,1160489000,30,
2024-05-21_00727B,2024-05-21,00727B,國泰1-5Y非投等債,tpex,39.87,39.92,39.85,39.92,255000,10172750,0.08,,96189000,17,
2024-05-21_00728,2024-05-21,00728,第一金工業30,twse,30.24,30.25,30.13,30.21,275461,8324182,-0.02,,,246,
2024-05-21_00730,2024-05-21,00730,富邦臺灣優質高息,twse,21.91,21.96,21.83,21.84,103562,2264985,-0.06,,,188,
2024-05-21_00731,2024-05-21,00731,復華富時高息低波,twse,74.00,74.00,73.40,73.75,2290025,168852952,0.0,,,1560,
2024-05-21_00733,2024-05-21,00733,富邦臺灣中小,twse,58.25,58.35,57.90,58.30,1393721,81067285,0.05,,,2110,
2024-05-21_00734B,2024-05-21,00734B,台新JPM新興債,tpex,15.78,15.79,15.77,15.77,502000,7921620,0.00,,33979000,9,
2024-05-21_00735,2024-05-21,00735,國泰臺韓科技,twse,35.11,35.21,35.06,35.07,155903,5470914,-0.11,,,76,
2024-05-21_00736,2024-05-21,00736,國泰新興市場,twse,22.95,22.95,22.83,22.83,115803,2644091,-0.17,,,76,
2024-05-21_00737,2024-05-21,00737,國泰AI機器人,twse,31.12,31.12,31.07,31.09,23232,722289,0.07,,,73,
2024-05-21_00738U,2024-05-21,00738U,期元大道瓊白銀,twse,29.68,30.00,28.75,29.15,3309247,96976954,-0.51,,,840,
2024-05-21_00739,2024-05-21,00739,元大MSCI A股,twse,21.73,21.77,21.72,21.76,28315,615256,0.04,,,72,
2024-05-21_00740B,2024-05-21,00740B,富邦全球投等債,tpex,40.37,40.40,40.36,40.37,5854000,236352940,0.00,,1263971000,115,
2024-05-21_00741B,2024-05-21,00741B,富邦全球非投等債,tpex,38.59,38.61,38.58,38.58,190000,7333450,0.00,,11628000,9,
2024-05-21_00746B,2024-05-21,00746B,富邦A級公司債,tpex,36.70,36.70,36.65,36.68,1839000,67441140,-0.02,,2408464000,23,
2024-05-21_00749B,2024-05-21,00749B,凱基新興債10+,tpex,32.10,32.12,32.10,32.10,102000,3276200,-0.01,,952000000,6,
2024-05-21_00750B,2024-05-21,00750B,凱基科技債10+,tpex,35.17,35.17,35.17,35.17,100000,3517000,-0.03,down,126000000,4,
2024-05-21_00751B,2024-05-21,00751B,元大AAA至A公司債,tpex,34.32,34.33,34.29,34.31,10515000,360768040,-0.06,,4438103000,1873,
2024-05-21_00752,2024-05-21,00752,中信中國50,twse,20.20,20.20,19.85,19.91,5676840,113398041,-0.34,,,1961,
2024-05-21_00753L,2024-05-21,00753L,中信中國50正2,twse,9.46,9.46,9.12,9.14,50191468,463690810,-0.38,,,6289,
2024-05-21_00754B,2024-05-21,00754B,群益AAA-AA公司債,tpex,36.16,36.16,36.10,36.15,147000,5314110,-0.04,,1099400000,12,
2024-05-21_00755B,2024-05-21,00755B,群益投資級公用債,tpex,34.07,34.10,34.05,34.09,109000,3715690,-0.02,,179730000,12,
2024-05-21_00756B,2024-05-21,00756B,群益投等新興公債,tpex,32.82,32.84,32.80,32.82,235000,7713340,0.00,,1260800000,69,
