key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-06-27_0050,2016-06-27,0050,元大台灣50,twse,63.20,63.75,63.00,63.75,4931264,313187141,0.65,,,1620,
2016-06-27_0051,2016-06-27,0051,元大中型100,twse,23.95,24.21,23.95,24.21,15088,362739,0.26,,,12,
2016-06-27_0052,2016-06-27,0052,富邦科技,twse,37.32,38.00,37.32,38.00,143000,5416980,0.0,,,17,
2016-06-27_0053,2016-06-27,0053,元大電子,twse,27.10,27.24,27.10,27.24,36000,978320,0.28,,,32,
2016-06-27_0054,2016-06-27,0054,元大台商50,twse,19.98,19.98,19.98,19.98,1000,19980,0.03,up,,1,
2016-06-27_0055,2016-06-27,0055,元大MSCI金融,twse,12.50,12.55,12.49,12.55,55081,689661,0.06,,,30,
2016-06-27_0056,2016-06-27,0056,元大高股息,twse,21.86,22.15,21.86,22.14,2004144,44167349,0.15,,,741,
2016-06-27_0058,2016-06-27,0058,富邦發達,twse,35.77,35.77,35.77,35.77,2000,71540,0.0,down,,1,
2016-06-27_0061,2016-06-27,0061,元大寶滬深,twse,15.44,15.73,15.44,15.71,2698000,42248390,0.18,,,573,
2016-06-27_006201,2016-06-27,006201,元大富櫃50,tpex,10.79,10.91,10.78,10.91,76000,824580,0.02,,27446000,18,
2016-06-27_006203,2016-06-27,006203,元大MSCI台灣,twse,29.56,29.56,29.56,29.56,3000,88680,-0.45,down,,3,
2016-06-27_006204,2016-06-27,006204,永豐臺灣加權,twse,42.12,42.12,42.04,42.04,5000,210440,-0.92,,,4,
2016-06-27_006205,2016-06-27,006205,富邦上証,twse,26.06,26.30,26.01,26.30,3760313,98482754,0.29,,,514,
2016-06-27_006206,2016-06-27,006206,元大上證50,twse,25.01,25.25,25.00,25.23,543288,13665323,0.22,,,132,
2016-06-27_006207,2016-06-27,006207,復華滬深,twse,19.61,19.90,19.61,19.90,1879000,37249100,0.25,,,209,
2016-06-27_006208,2016-06-27,006208,富邦台50,twse,36.32,36.32,36.32,36.32,1000,36320,0.57,up,,1,
2016-06-27_00631L,2016-06-27,00631L,元大台灣50正2,twse,18.99,19.34,18.92,19.34,14812155,284016346,0.43,,,2739,
