key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-08-22_0050,2018-08-22,0050,元大台灣50,twse,84.70,84.85,84.35,84.65,3545768,300217040,0.1,,,1156,
2018-08-22_0051,2018-08-22,0051,元大中型100,twse,33.41,33.50,33.41,33.43,26000,868860,0.1,,,7,
2018-08-22_0052,2018-08-22,0052,富邦科技,twse,53.65,53.65,53.30,53.55,206208,11019234,0.25,,,25,
2018-08-22_0053,2018-08-22,0053,元大電子,twse,36.28,36.28,36.27,36.27,2000,72550,0.13,,,2,
2018-08-22_0054,2018-08-22,0054,元大台商50,twse,24.36,24.36,24.36,24.36,20000,487200,0.09,up,,1,
2018-08-22_0055,2018-08-22,0055,元大MSCI金融,twse,18.05,18.13,18.05,18.10,66000,1193770,0.09,,,35,
2018-08-22_0056,2018-08-22,0056,元大高股息,twse,27.23,27.30,27.23,27.29,671974,18329272,0.06,,,380,
2018-08-22_0057,2018-08-22,0057,富邦摩台,twse,51.60,51.60,51.20,51.50,41000,2106600,0.1,,,7,
2018-08-22_0058,2018-08-22,0058,富邦發達,twse,48.55,48.55,48.55,48.55,25000,1213750,0.03,up,,5,
2018-08-22_0059,2018-08-22,0059,富邦金融,twse,43.86,43.86,43.86,43.86,2000,87720,0.17,up,,2,
2018-08-22_0061,2018-08-22,0061,元大寶滬深,twse,15.92,15.98,15.85,15.86,358000,5689880,-0.06,,,167,
2018-08-22_006201,2018-08-22,006201,元大富櫃50,tpex,13.11,13.12,13.08,13.09,30000,392960,-0.02,,15946000,16,
2018-08-22_006203,2018-08-22,006203,元大MSCI台灣,twse,38.92,38.92,38.92,38.92,20000,778400,0.15,up,,1,
2018-08-22_006204,2018-08-22,006204,永豐臺灣加權,twse,55.45,55.45,55.45,55.45,1000,55450,-0.05,down,,1,
2018-08-22_006205,2018-08-22,006205,富邦上証,twse,27.38,27.40,27.12,27.20,2079535,56700245,-0.15,,,374,
2018-08-22_006206,2018-08-22,006206,元大上證50,twse,27.86,27.93,27.71,27.77,497810,13861126,-0.09,,,171,
2018-08-22_006207,2018-08-22,006207,復華滬深,twse,20.27,20.27,20.05,20.10,192000,3862950,-0.1,,,54,
2018-08-22_006208,2018-08-22,006208,富邦台50,twse,48.85,48.98,48.85,48.98,42770,2093864,0.13,,,13,
2018-08-22_00625K,2018-08-22,00625K,富邦上証+R,twse,6.15,6.16,6.15,6.16,51000,313660,0.0,,,3,
2018-08-22_00631L,2018-08-22,00631L,元大台灣50正2,twse,39.10,39.24,38.85,39.12,1883000,73603310,0.04,,,481,
2018-08-22_00632R,2018-08-22,00632R,元大台灣50反1,twse,12.24,12.28,12.21,12.25,19701027,241172506,0.01,,,1573,
2018-08-22_00633L,2018-08-22,00633L,富邦上証正2,twse,35.06,35.17,34.41,34.68,28423700,988200634,-0.32,,,4933,
2018-08-22_00634R,2018-08-22,00634R,富邦上証反1,twse,7.89,7.96,7.85,7.92,1049000,8288960,0.04,,,111,
2018-08-22_00635U,2018-08-22,00635U,期元大S&P黃金,twse,18.16,18.16,18.12,18.14,424200,7696706,-0.01,,,164,
