key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-06-17_0050,2020-06-17,0050,元大台灣50,twse,89.20,89.20,88.30,89.00,11510236,1022814504,0.1,,,9354,
2020-06-17_0051,2020-06-17,0051,元大中型100,twse,36.35,36.40,36.19,36.36,28300,1027110,0.21,,,20,
2020-06-17_0052,2020-06-17,0052,富邦科技,twse,68.30,68.30,68.00,68.20,122298,8324952,-0.1,,,24,
2020-06-17_0053,2020-06-17,0053,元大電子,twse,40.91,41.00,40.90,40.91,21001,859151,0.01,,,11,
2020-06-17_0054,2020-06-17,0054,元大台商50,twse,24.50,24.50,24.28,24.36,12000,292070,0.06,,,7,
2020-06-17_0055,2020-06-17,0055,元大MSCI金融,twse,17.91,17.91,17.78,17.90,18000,321310,0.03,,,10,
2020-06-17_0056,2020-06-17,0056,元大高股息,twse,28.56,28.57,28.35,28.46,17282815,491467473,0.01,,,8208,
2020-06-17_0057,2020-06-17,0057,富邦摩台,twse,58.70,58.70,58.40,58.55,24000,1405500,-0.15,,,5,
2020-06-17_0061,2020-06-17,0061,元大寶滬深,twse,17.74,17.89,17.65,17.72,950039,16884645,0.0,,,506,
2020-06-17_006201,2020-06-17,006201,元大富櫃50,tpex,14.25,14.33,14.25,14.33,58000,828960,0.08,,19946000,37,
2020-06-17_006203,2020-06-17,006203,元大MSCI台灣,twse,41.70,41.70,41.70,41.70,1000,41700,0.04,up,,1,
2020-06-17_006204,2020-06-17,006204,永豐臺灣加權,twse,57.50,57.55,57.50,57.55,2000,115050,0.05,,,2,
2020-06-17_006205,2020-06-17,006205,富邦上証,twse,29.21,29.21,29.00,29.09,2281319,66368101,-0.1,,,445,
2020-06-17_006206,2020-06-17,006206,元大上證50,twse,30.30,30.33,30.18,30.28,436401,13208250,-0.09,,,209,
2020-06-17_006207,2020-06-17,006207,復華滬深,twse,23.01,23.09,22.93,22.98,430563,9897133,-0.03,,,167,
2020-06-17_006208,2020-06-17,006208,富邦台50,twse,51.00,51.00,50.55,50.80,793331,40235334,-0.1,,,334,
2020-06-17_00625K,2020-06-17,00625K,富邦上証+R,twse,6.94,6.94,6.94,6.94,50000,347000,-0.03,down,,2,
2020-06-17_00631L,2020-06-17,00631L,元大台灣50正2,twse,49.67,49.83,49.01,49.60,6785878,335095217,0.08,,,1602,
2020-06-17_00632R,2020-06-17,00632R,元大台灣50反1,twse,9.64,9.70,9.62,9.64,104536157,1010152277,0.0,,,6766,
2020-06-17_00633L,2020-06-17,00633L,富邦上証正2,twse,43.38,43.38,42.78,42.90,4203000,180673260,-0.35,,,907,
2020-06-17_00634R,2020-06-17,00634R,富邦上証反1,twse,5.58,5.63,5.58,5.61,1637157,9184450,0.03,,,107,
2020-06-17_00635U,2020-06-17,00635U,期元大S&P黃金,twse,24.30,24.32,24.24,24.31,970000,23560700,0.01,,,215,
2020-06-17_00636,2020-06-17,00636,國泰中國A50,twse,20.54,20.54,20.36,20.42,1170763,23915516,-0.1,,,442,
2020-06-17_00636K,2020-06-17,00636K,國泰中國A50+U,twse,6.90,6.90,6.90,6.90,100,690,0.0,down,,1,
2020-06-17_00637L,2020-06-17,00637L,元大滬深300正2,twse,16.78,16.81,16.58,16.64,37915500,632627005,-0.14,,,3275,
2020-06-17_00638R,2020-06-17,00638R,元大滬深300反1,twse,11.25,11.29,11.23,11.25,984000,11081700,0.02,,,72,
2020-06-17_00639,2020-06-17,00639,富邦深100,twse,11.78,11.78,11.68,11.70,1722632,20162502,-0.04,,,143,
2020-06-17_00640L,2020-06-17,00640L,富邦日本正2,twse,18.94,19.02,18.62,18.90,1318500,24786104,-0.12,,,212,
2020-06-17_00641R,2020-06-17,00641R,富邦日本反1,twse,13.83,13.92,13.79,13.81,443000,6133240,0.04,,,114,
2020-06-17_00642U,2020-06-17,00642U,期元大S&P石油,twse,9.05,9.05,9.00,9.01,9131500,82323448,-0.02,,,2659,
2020-06-17_00643,2020-06-17,00643,群益深証中小,twse,14.15,14.19,14.09,14.19,895158,12671803,0.09,,,468,
2020-06-17_00645,2020-06-17,00645,富邦日本,twse,20.56,20.56,20.43,20.54,173000,3541490,0.05,,,18,
2020-06-17_00646,2020-06-17,00646,元大S&P500,twse,28.28,28.33,28.09,28.23,1091825,30803703,0.05,,,465,
2020-06-17_00647L,2020-06-17,00647L,元大S&P500正2,twse,36.04,36.12,35.54,35.86,854150,30637567,0.01,,,207,
2020-06-17_00648R,2020-06-17,00648R,元大S&P500反1,twse,10.42,10.51,10.42,10.46,2135000,22318530,0.0,,,216,
2020-06-17_00650L,2020-06-17,00650L,復華香港正2,twse,22.21,22.33,21.78,22.04,984000,21693460,-0.3,,,272,
2020-06-17_00651R,2020-06-17,00651R,復華香港反1,twse,8.67,8.80,8.67,8.76,734000,6419360,0.09,,,80,
2020-06-17_00652,2020-06-17,00652,富邦印度,twse,17.97,18.05,17.84,17.93,834146,14947678,-0.3,,,358,
2020-06-17_00653L,2020-06-17,00653L,富邦印度正2,twse,17.38,17.57,17.13,17.31,23372200,405013952,-0.47,,,4434,
2020-06-17_00654R,2020-06-17,00654R,富邦印度反1,twse,14.88,15.00,14.83,14.91,226000,3367940,0.2,,,71,
2020-06-17_00655L,2020-06-17,00655L,國泰中國A50正2,twse,31.72,31.75,31.30,31.38,3000000,94409280,-0.34,,,558,
2020-06-17_00656R,2020-06-17,00656R,國泰中國A50反1,twse,10.19,10.22,10.18,10.22,44000,448860,0.04,,,10,
2020-06-17_00657,2020-06-17,00657,國泰日經225,twse,27.70,27.75,27.64,27.75,70000,1936030,0.07,,,8,
2020-06-17_00657K,2020-06-17,00657K,國泰日經225+U,twse,9.37,9.37,9.37,9.37,100,937,0.07,up,,1,
2020-06-17_00660,2020-06-17,00660,元大歐洲50,twse,23.20,23.27,23.09,23.16,40000,925670,0.06,,,13,
2020-06-17_00662,2020-06-17,00662,富邦NASDAQ,twse,38.17,38.20,37.95,38.04,277200,10553307,0.14,,,90,
2020-06-17_00663L,2020-06-17,00663L,國泰臺灣加權正2,twse,44.68,44.76,44.18,44.73,111000,4931050,0.19,,,20,
2020-06-17_00664R,2020-06-17,00664R,國泰臺灣加權反1,twse,10.94,11.00,10.90,10.93,2166499,23706551,-0.01,,,305,
2020-06-17_00665L,2020-06-17,00665L,富邦恒生國企正2,twse,21.08,21.08,20.70,20.84,606000,12644400,-0.24,,,62,
2020-06-17_00666R,2020-06-17,00666R,富邦恒生國企反1,twse,13.44,13.56,13.44,13.54,209000,2825560,0.14,,,19,
2020-06-17_00668,2020-06-17,00668,國泰美國道瓊,twse,28.32,28.44,28.04,28.19,423430,11940045,-0.13,,,137,
2020-06-17_00668K,2020-06-17,00668K,國泰美國道瓊+U,twse,9.53,9.53,9.53,9.53,100,953,0.01,up,,1,
2020-06-17_00669R,2020-06-17,00669R,國泰美國道瓊反1,twse,11.22,11.34,11.21,11.30,10825000,121993440,0.07,,,981,
2020-06-17_00670L,2020-06-17,00670L,富邦NASDAQ正2,twse,51.30,51.40,50.65,50.95,1189500,60659574,0.2,,,318,
2020-06-17_00671R,2020-06-17,00671R,富邦NASDAQ反1,twse,8.73,8.78,8.72,8.75,5306000,46415860,-0.03,,,358,
2020-06-17_00672L,2020-06-17,00672L,元大S&P原油正2,twse,2.40,2.40,2.30,2.33,15745000,36714580,-0.03,,,934,
2020-06-17_00673R,2020-06-17,00673R,期元大S&P原油反1,twse,32.81,33.15,32.70,32.96,567010,18666518,-0.17,,,137,
2020-06-17_00674R,2020-06-17,00674R,期元大S&P黃金反1,twse,14.12,14.14,14.11,14.12,334000,4718520,0.0,,,34,
2020-06-17_00675L,2020-06-17,00675L,富邦臺灣加權正2,twse,19.41,19.52,19.20,19.43,209000,4045340,0.05,,,142,
2020-06-17_00676R,2020-06-17,00676R,富邦臺灣加權反1,twse,5.92,5.96,5.91,5.92,3824000,22663820,0.0,,,311,
2020-06-17_00677U,2020-06-17,00677U,期富邦VIX,twse,6.57,6.79,6.52,6.67,417603699,2779041007,0.31,,,32199,
2020-06-17_00678,2020-06-17,00678,群益那斯達克生技,twse,25.39,25.53,25.38,25.44,711336,18104387,0.05,,,40,
2020-06-17_00679B,2020-06-17,00679B,元大美債20年,tpex,48.32,48.58,48.20,48.53,1418000,68641630,0.16,,367192000,102,
2020-06-17_00680L,2020-06-17,00680L,元大美債20正2,twse,30.26,30.70,30.26,30.68,35016,1069810,0.15,,,16,
2020-06-17_00681R,2020-06-17,00681R,元大美債20反1,twse,12.99,12.99,12.93,12.93,106000,1371560,-0.03,,,9,
2020-06-17_00682U,2020-06-17,00682U,期元大美元指數,twse,19.37,19.42,19.37,19.42,11000,213340,0.05,,,7,
2020-06-17_00683L,2020-06-17,00683L,期元大美元指正2,twse,19.25,19.25,19.17,19.21,173000,3323150,0.13,,,77,
2020-06-17_00684R,2020-06-17,00684R,期元大美元指反1,twse,18.34,18.34,18.34,18.34,1000,18340,-0.11,down,,1,
2020-06-17_00685L,2020-06-17,00685L,群益臺灣加權正2,twse,16.65,16.70,16.51,16.67,17000,282480,0.03,,,14,
2020-06-17_00686R,2020-06-17,00686R,群益臺灣加權反1,twse,6.45,6.49,6.45,6.46,187000,1211060,-0.01,,,45,
2020-06-17_00687B,2020-06-17,00687B,國泰20年美債,tpex,50.65,50.85,50.50,50.80,218000,11051100,0.10,,283787000,23,
2020-06-17_00688L,2020-06-17,00688L,國泰20年美債正2,twse,30.72,31.02,30.72,30.98,153000,4736990,0.05,,,9,
2020-06-17_00689R,2020-06-17,00689R,國泰20年美債反1,twse,13.30,13.30,13.24,13.24,110000,1456910,-0.04,,,5,
2020-06-17_00690,2020-06-17,00690,兆豐藍籌30,twse,23.10,23.18,23.08,23.13,539014,12468693,0.03,,,33,
2020-06-17_00692,2020-06-17,00692,富邦公司治理,twse,23.07,23.08,22.91,23.02,2220724,51010971,-0.02,,,505,
2020-06-17_00693U,2020-06-17,00693U,期街口S&P黃豆,twse,14.11,14.14,14.07,14.11,1487000,20955770,-0.1,,,450,
2020-06-17_00694B,2020-06-17,00694B,富邦美債1-3,tpex,40.12,40.12,40.10,40.12,311000,12474280,0.00,,188576000,11,
