key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-11-13_0050,2015-11-13,0050,元大台灣50,twse,61.80,62.45,61.55,61.60,20384559,1262031723,-0.65,,,4201,
2015-11-13_0051,2015-11-13,0051,元大中型100,twse,25.73,25.73,25.42,25.50,22070,563964,-0.35,,,19,
2015-11-13_0052,2015-11-13,0052,富邦科技,twse,37.36,37.36,37.10,37.10,5000,186200,-0.44,,,5,
2015-11-13_0053,2015-11-13,0053,元大電子,twse,27.40,27.40,26.67,26.67,27000,725480,-0.18,,,19,
2015-11-13_0054,2015-11-13,0054,元大台商50,twse,21.59,21.59,21.37,21.37,5000,107470,-0.12,,,5,
2015-11-13_0055,2015-11-13,0055,元大MSCI金融,twse,14.30,14.38,14.27,14.30,751100,10739485,-0.05,,,67,
2015-11-13_0056,2015-11-13,0056,元大高股息,twse,21.07,21.12,20.85,20.88,5245809,109703189,-0.2,,,2092,
2015-11-13_0057,2015-11-13,0057,富邦摩台,twse,38.54,38.61,38.23,38.23,6000,230980,-0.12,,,5,
2015-11-13_0058,2015-11-13,0058,富邦發達,twse,36.45,36.45,36.27,36.27,2000,72720,-0.22,,,2,
2015-11-13_0059,2015-11-13,0059,富邦金融,twse,33.05,33.09,32.83,32.83,4000,131900,-0.06,,,4,
2015-11-13_0060,2015-11-13,0060,新台灣,twse,30.35,30.44,29.84,29.84,22050,666466,-0.39,,,9,
2015-11-13_0061,2015-11-13,0061,元大寶滬深,twse,18.54,18.62,18.37,18.42,11882365,219379957,-0.18,,,1845,
2015-11-13_006201,2015-11-13,006201,寶富櫃,tpex,11.43,11.54,11.30,11.30,116000,1324660,,,28946000,35,
2015-11-13_006203,2015-11-13,006203,元大MSCI台灣,twse,30.18,30.33,30.02,30.02,6000,180780,-0.31,,,6,
2015-11-13_006204,2015-11-13,006204,永豐臺灣加權,twse,41.80,41.80,41.67,41.67,17871,745153,-0.33,,,10,
2015-11-13_006205,2015-11-13,006205,富邦上証,twse,33.18,33.35,32.92,33.05,8085500,267559115,-0.16,,,1844,
2015-11-13_006206,2015-11-13,006206,元大上證50,twse,30.60,30.74,30.33,30.45,3768200,115043410,-0.18,,,480,
2015-11-13_006207,2015-11-13,006207,復華滬深,twse,24.60,24.80,24.40,24.52,3237000,79513380,-0.12,,,437,
2015-11-13_006208,2015-11-13,006208,富邦台50,twse,35.44,35.55,35.35,35.35,10000,354060,0.0,,,6,
2015-11-13_00631L,2015-11-13,00631L,元大台灣50正2,twse,18.64,18.98,18.41,18.43,13367300,248505655,-0.4,,,2996,
2015-11-13_00632R,2015-11-13,00632R,元大台灣50反1,twse,19.79,19.88,19.57,19.83,41245000,815876336,0.16,,,3971,
2015-11-13_00633L,2015-11-13,00633L,富邦上証正2,twse,35.90,36.58,35.60,36.03,88357000,3184879890,-0.12,,,11873,
2015-11-13_00634R,2015-11-13,00634R,富邦上証反1,twse,10.43,10.45,10.33,10.38,13139000,136653370,0.03,,,1096,
2015-11-13_00635U,2015-11-13,00635U,期元大S&P黃金,twse,18.20,18.20,18.10,18.15,380118,6889841,-0.06,,,151,
2015-11-13_00636,2015-11-13,00636,國泰中國A50,twse,18.27,18.36,18.11,18.22,3178000,57933810,-0.06,,,274,
2015-11-13_00637L,2015-11-13,00637L,元大滬深300正2,twse,13.25,13.46,13.09,13.23,90953000,1205247710,-0.06,,,9748,
2015-11-13_00638R,2015-11-13,00638R,元大滬深300反1,twse,19.33,19.35,19.07,19.20,4030000,77321300,0.03,,,337,
2015-11-13_00639,2015-11-13,00639,富邦深100,twse,11.83,11.95,11.72,11.78,4421000,52313480,-0.1,,,583,
2015-11-13_00640L,2015-11-13,00640L,富邦日本正2,twse,21.99,22.38,21.95,22.36,11091000,246819060,-0.29,,,358,
2015-11-13_00641R,2015-11-13,00641R,富邦日本反1,twse,18.89,18.89,18.68,18.71,4126000,77350010,0.14,,,451,
2015-11-13_00642U,2015-11-13,00642U,期元大S&P石油,twse,18.90,18.97,18.88,18.95,9450003,178800827,-0.27,,,2529,
2015-11-13_00645,2015-11-13,00645,富邦日本,twse,20.18,20.39,20.18,20.38,17870000,363007120,-0.11,,,285,
2015-11-13_0080,2015-11-13,0080,恒中國,twse,402.00,413.00,400.90,400.95,8672,3495190,-11.0,,,37,
2015-11-13_0081,2015-11-13,0081,恒香港,twse,870.10,880.05,870.10,880.05,200,175015,-9.95,,,2,
2015-11-13_008201,2015-11-13,008201,BP上證50,twse,90.30,92.00,90.30,91.55,21600,1967760,-0.25,,,46,
2015-11-13_01001T,2015-11-13,01001T,土銀富邦R1,twse,16.01,16.01,16.01,16.01,15000,240150,0.0,down,,3,
2015-11-13_01002T,2015-11-13,01002T,土銀國泰R1,twse,16.91,17.00,16.90,16.95,63000,1068090,-0.06,,,32,
2015-11-13_01003T,2015-11-13,01003T,兆豐新光R1,twse,13.99,14.00,13.99,14.00,452000,6326300,0.05,,,53,
2015-11-13_01004T,2015-11-13,01004T,土銀富邦R2,twse,12.45,12.45,12.44,12.44,133000,1655300,0.0,,,29,
2015-11-13_01007T,2015-11-13,01007T,兆豐國泰R2,twse,15.40,15.40,15.39,15.39,25000,384890,-0.01,,,10,
2015-11-13_1101,2015-11-13,1101,台泥,twse,34.25,34.60,33.80,33.80,7021209,239223045,-0.45,,,3459,
2015-11-13_1102,2015-11-13,1102,亞泥,twse,31.95,31.95,30.50,30.65,12764068,394767708,-1.35,,,6250,
2015-11-13_1103,2015-11-13,1103,嘉泥,twse,10.20,10.30,10.05,10.10,205142,2081375,-0.3,,,124,
2015-11-13_1104,2015-11-13,1104,環泥,twse,22.60,23.00,22.20,22.75,176347,4002989,0.15,,,98,
2015-11-13_1108,2015-11-13,1108,幸福,twse,10.15,10.15,10.05,10.10,455077,4600927,-0.05,,,160,
2015-11-13_1109,2015-11-13,1109,信大,twse,10.00,10.05,9.96,10.00,71200,712029,-0.05,,,27,
2015-11-13_1110,2015-11-13,1110,東泥,twse,15.40,15.40,15.05,15.30,43000,655950,0.3,,,29,
2015-11-13_1201,2015-11-13,1201,味全,twse,20.00,20.00,19.60,19.60,890615,17568639,-0.4,,,401,
2015-11-13_1203,2015-11-13,1203,味王,twse,21.55,21.90,21.55,21.90,58240,1268276,0.1,,,42,
2015-11-13_1210,2015-11-13,1210,大成,twse,19.00,19.25,18.95,19.10,597865,11399162,0.0,,,221,
2015-11-13_1213,2015-11-13,1213,大飲,twse,15.30,15.70,15.30,15.70,11002,170480,0.0,,,11,
2015-11-13_1215,2015-11-13,1215,卜蜂,twse,22.30,22.55,22.05,22.30,1057880,23609330,0.3,,,562,
2015-11-13_1216,2015-11-13,1216,統一,twse,53.60,54.10,53.60,53.60,8952039,481304306,-0.8,,,4146,
2015-11-13_1217,2015-11-13,1217,愛之味,twse,6.58,6.63,6.51,6.51,416100,2725756,-0.07,,,155,
2015-11-13_1218,2015-11-13,1218,泰山,twse,10.25,10.35,10.25,10.35,181289,1868772,0.1,,,99,
2015-11-13_1219,2015-11-13,1219,福壽,twse,14.70,14.75,14.70,14.75,23604,347575,0.05,,,13,
2015-11-13_1220,2015-11-13,1220,台榮,twse,10.00,10.10,10.00,10.10,25001,251410,0.05,,,18,
2015-11-13_1225,2015-11-13,1225,福懋油,twse,24.70,25.10,24.45,24.70,158546,3957470,0.0,,,46,
2015-11-13_1227,2015-11-13,1227,佳格,twse,74.80,75.20,74.20,74.80,871710,65249850,-0.4,,,663,
2015-11-13_1229,2015-11-13,1229,聯華,twse,19.35,19.35,19.20,19.30,380944,7343613,-0.1,,,176,
2015-11-13_1231,2015-11-13,1231,聯華食,twse,27.75,27.85,27.30,27.50,112329,3101613,-0.05,,,77,
2015-11-13_1232,2015-11-13,1232,大統益,twse,74.40,74.40,74.00,74.40,19243,1429948,0.0,,,20,
2015-11-13_1233,2015-11-13,1233,天仁,twse,37.80,37.80,37.80,37.80,6000,226800,0.0,down,,4,
2015-11-13_1234,2015-11-13,1234,黑松,twse,32.20,32.20,32.10,32.10,27464,883120,-0.1,,,29,
