key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-10-12_0050,2021-10-12,0050,元大台灣50,twse,132.70,133.15,131.60,132.85,11588565,1533572691,-1.35,,,16091,
2021-10-12_0051,2021-10-12,0051,元大中型100,twse,55.50,55.55,55.25,55.35,28742,1593655,-0.65,,,78,
2021-10-12_0052,2021-10-12,0052,富邦科技,twse,119.70,120.30,118.90,120.10,526545,62984704,-0.95,,,282,
2021-10-12_0053,2021-10-12,0053,元大電子,twse,63.40,63.40,63.25,63.25,2161,136836,-1.2,,,8,
2021-10-12_0054,2021-10-12,0054,元大台商50,twse,30.64,30.64,30.15,30.15,5106,154862,-0.49,,,9,
2021-10-12_0055,2021-10-12,0055,元大MSCI金融,twse,23.41,23.41,23.10,23.33,184550,4298995,-0.18,,,171,
2021-10-12_0056,2021-10-12,0056,元大高股息,twse,32.60,32.60,32.20,32.24,59424394,1919528896,-0.35,,,31912,
2021-10-12_0057,2021-10-12,0057,富邦摩台,twse,90.25,90.60,90.25,90.60,23000,2082200,-1.05,,,5,
2021-10-12_0061,2021-10-12,0061,元大寶滬深,twse,22.71,22.88,22.71,22.74,248307,5659819,0.03,,,70,
2021-10-12_006201,2021-10-12,006201,元大富櫃50,tpex,20.42,20.58,20.32,20.48,79000,1614420,-0.01,,12946000,20,
2021-10-12_006203,2021-10-12,006203,元大MSCI台灣,twse,63.20,63.20,62.95,62.95,2000,126150,-1.05,,,2,
2021-10-12_006204,2021-10-12,006204,永豐臺灣加權,twse,87.90,88.10,87.55,88.05,263240,23114284,-0.75,,,239,
2021-10-12_006205,2021-10-12,006205,富邦上証,twse,37.00,37.19,36.90,36.97,1894297,70194279,0.03,,,506,
2021-10-12_006206,2021-10-12,006206,元大上證50,twse,35.83,36.20,35.82,36.02,746031,26790614,0.31,,,142,
2021-10-12_006207,2021-10-12,006207,復華滬深,twse,29.99,29.99,29.63,29.63,97002,2888678,-0.14,,,37,
2021-10-12_006208,2021-10-12,006208,富邦台50,twse,76.20,76.60,75.75,76.50,2286265,173993219,-0.75,,,5148,
2021-10-12_00631L,2021-10-12,00631L,元大台灣50正2,twse,117.95,119.25,116.60,118.55,4576908,546995636,-2.95,,,2043,
2021-10-12_00632R,2021-10-12,00632R,元大台灣50反1,twse,5.75,5.79,5.72,5.74,153327084,883192584,0.06,,,6047,
2021-10-12_00633L,2021-10-12,00633L,富邦上証正2,twse,56.75,58.15,56.50,57.30,6665721,382548970,0.8,,,1651,
2021-10-12_00634R,2021-10-12,00634R,富邦上証反1,twse,3.96,3.97,3.92,3.96,1652000,6508390,-0.02,,,123,
2021-10-12_00635U,2021-10-12,00635U,期元大S&P黃金,twse,23.37,23.47,23.37,23.46,114176,2675329,0.03,,,66,
2021-10-12_00636,2021-10-12,00636,國泰中國A50,twse,25.19,25.54,25.18,25.37,2404993,61001237,0.23,,,583,
