key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-11-22_0050,2017-11-22,0050,元大台灣50,twse,85.15,85.60,84.90,85.15,4913723,419446227,0.4,,,1676,
2017-11-22_0051,2017-11-22,0051,元大中型100,twse,32.56,32.64,32.40,32.40,11000,358120,0.0,,,9,
2017-11-22_0052,2017-11-22,0052,富邦科技,twse,56.45,56.60,56.45,56.45,3055,172602,0.3,,,4,
2017-11-22_0053,2017-11-22,0053,元大電子,twse,38.50,38.50,38.50,38.50,2000,77000,0.51,up,,2,
2017-11-22_0054,2017-11-22,0054,元大台商50,twse,24.87,25.00,24.85,25.00,30000,748940,0.26,,,8,
2017-11-22_0055,2017-11-22,0055,元大MSCI金融,twse,16.75,16.93,16.75,16.76,480000,8080670,0.16,,,196,
2017-11-22_0056,2017-11-22,0056,元大高股息,twse,25.21,25.25,25.15,25.17,1915379,48224564,-0.02,,,937,
2017-11-22_0057,2017-11-22,0057,富邦摩台,twse,50.75,51.20,50.75,50.85,55000,2798450,0.65,,,8,
2017-11-22_0058,2017-11-22,0058,富邦發達,twse,46.63,46.70,46.53,46.69,40000,1866200,-0.06,,,5,
2017-11-22_0059,2017-11-22,0059,富邦金融,twse,40.31,40.31,39.00,39.00,37000,1464500,0.5,,,21,
2017-11-22_0061,2017-11-22,0061,元大寶滬深,twse,19.99,20.05,19.93,19.98,4426299,88443360,0.16,,,823,
2017-11-22_006201,2017-11-22,006201,元大富櫃50,tpex,15.15,15.33,15.15,15.20,363000,5537340,0.05,,16946000,54,
2017-11-22_006203,2017-11-22,006203,元大MSCI台灣,twse,39.31,39.31,39.31,39.31,1000,39310,0.22,up,,1,
2017-11-22_006205,2017-11-22,006205,富邦上証,twse,33.39,33.67,33.36,33.51,9031804,302652345,0.19,,,1071,
2017-11-22_006206,2017-11-22,006206,元大上證50,twse,33.91,34.22,33.88,34.05,2359869,80255095,0.14,,,692,
2017-11-22_006207,2017-11-22,006207,復華滬深,twse,25.34,25.58,25.34,25.44,4173250,106217154,0.18,,,410,
2017-11-22_006208,2017-11-22,006208,富邦台50,twse,50.05,50.25,50.05,50.10,6498,325773,0.25,,,13,
2017-11-22_00625K,2017-11-22,00625K,富邦上証+R,twse,7.49,7.49,7.49,7.49,50000,374500,0.0,down,,2,
2017-11-22_00631L,2017-11-22,00631L,元大台灣50正2,twse,37.16,37.40,36.93,37.10,2039030,75842543,0.31,,,614,
2017-11-22_00632R,2017-11-22,00632R,元大台灣50反1,twse,13.01,13.03,12.95,12.99,84118819,1092772428,-0.07,,,9398,
2017-11-22_00633L,2017-11-22,00633L,富邦上証正2,twse,56.30,57.50,56.30,56.85,32901572,1866307074,0.75,,,7033,
2017-11-22_00634R,2017-11-22,00634R,富邦上証反1,twse,6.80,6.80,6.72,6.73,3811000,25740010,-0.09,,,1017,
2017-11-22_00635U,2017-11-22,00635U,期元大S&P黃金,twse,19.99,20.01,19.96,19.99,666563,13324144,0.02,,,120,
2017-11-22_00636,2017-11-22,00636,國泰中國A50,twse,22.20,22.35,22.11,22.20,16594543,368533128,0.14,,,2323,
2017-11-22_00636K,2017-11-22,00636K,國泰中國A50+U,twse,7.42,7.44,7.42,7.44,80100,595942,0.11,,,3,
