key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-07-23_006201,2015-07-23,006201,寶富櫃,tpex,11.68,11.68,11.00,11.23,211000,2373070,,,31446000,71,
2015-07-23_1256,2015-07-23,1256,F-鮮活,tpex,158.00,161.50,153.00,153.50,16000,2520500,,,27165600,14,
2015-07-23_1258,2015-07-23,1258,F-其祥,tpex,41.60,42.70,41.00,41.65,283000,11782350,0.05,,34000000,201,
2015-07-23_1259,2015-07-23,1259,安心,tpex,61.00,63.80,61.00,63.80,23000,1420000,1.30,,32389500,20,
2015-07-23_1264,2015-07-23,1264,德麥,tpex,195.00,195.00,193.00,194.00,34000,6611500,0.00,,30632700,26,
2015-07-23_1333,2015-07-23,1333,恩得利,tpex,4.96,5.06,4.80,4.92,162000,797860,,,102525625,60,
2015-07-23_1336,2015-07-23,1336,台翰,tpex,8.71,8.83,8.57,8.72,72000,624370,,,62753230,14,
2015-07-23_1565,2015-07-23,1565,精華,tpex,440.00,441.00,434.00,437.00,247000,108125000,,,50416516,223,
2015-07-23_1566,2015-07-23,1566,捷邦,tpex,21.60,21.60,20.20,20.50,515000,10662750,,,66867028,284,
2015-07-23_1569,2015-07-23,1569,濱川,tpex,11.80,12.10,11.75,11.80,126000,1494300,,,93784745,52,
2015-07-23_1570,2015-07-23,1570,力肯,tpex,18.10,18.10,17.70,18.00,192000,3423450,,,51500839,93,
2015-07-23_1580,2015-07-23,1580,新麥,tpex,169.00,169.50,169.00,169.00,30000,5073500,,,47580033,25,
2015-07-23_1584,2015-07-23,1584,精剛,tpex,14.20,14.80,14.00,14.25,636000,9037900,,,103470533,271,
2015-07-23_1586,2015-07-23,1586,和勤,tpex,22.50,22.90,22.50,22.90,93000,2127050,0.10,,46643273,34,
2015-07-23_1591,2015-07-23,1591,F-駿吉,tpex,26.90,26.95,26.90,26.95,2000,53850,0.00,,26919487,2,
2015-07-23_1593,2015-07-23,1593,祺驊,tpex,44.60,44.60,44.35,44.35,28000,1247200,,,30300560,12,
2015-07-23_1595,2015-07-23,1595,川寶,tpex,59.50,60.00,58.60,59.20,164000,9755200,,,38687448,49,
2015-07-23_1597,2015-07-23,1597,直得,tpex,25.00,25.10,23.30,24.80,110000,2688500,,,59233799,70,
2015-07-23_1599,2015-07-23,1599,宏佳騰,tpex,30.80,31.10,30.50,30.50,29000,895900,,,44980521,20,
2015-07-23_1742,2015-07-23,1742,台蠟,tpex,20.00,20.55,19.70,20.40,172000,3461250,0.05,,64690524,68,
2015-07-23_1752,2015-07-23,1752,南光,tpex,42.30,43.40,39.00,40.30,2809000,115355950,,,89962888,1761,
2015-07-23_1777,2015-07-23,1777,生泰,tpex,76.60,77.20,73.20,75.00,409000,30866700,,,30059550,300,
2015-07-23_1781,2015-07-23,1781,合世,tpex,31.60,32.40,30.20,30.85,946000,29347950,,,47407605,678,
2015-07-23_1784,2015-07-23,1784,訊聯,tpex,35.35,35.45,33.60,33.85,150000,5145750,,,49688924,118,
2015-07-23_1785,2015-07-23,1785,光洋科,tpex,21.35,21.35,21.15,21.15,453000,9618950,,,408564346,122,
2015-07-23_1787,2015-07-23,1787,福盈科,tpex,19.00,19.65,19.00,19.45,1018000,19584750,0.30,,72004504,261,
2015-07-23_1788,2015-07-23,1788,杏昌,tpex,90.10,90.10,89.30,89.90,59000,5294300,,,35000000,41,
2015-07-23_1795,2015-07-23,1795,美時,tpex,85.30,86.70,82.20,83.20,4753000,398886800,,,238491744,3214,
2015-07-23_1799,2015-07-23,1799,紅電醫,tpex,35.00,36.60,34.20,35.60,3081000,109961600,0.20,,65411393,2067,
2015-07-23_1813,2015-07-23,1813,寶利徠,tpex,25.10,25.30,25.05,25.10,12000,301350,,,46635510,9,
