key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-03-12_0050,2024-03-12,0050,元大台灣50,twse,152.20,154.60,152.10,154.50,15457256,2377895105,1.6,,,13566,
2024-03-12_0051,2024-03-12,0051,元大中型100,twse,77.55,78.40,77.55,78.30,93887,7332953,1.1,,,261,
2024-03-12_0052,2024-03-12,0052,富邦科技,twse,154.65,157.00,154.00,157.00,475341,73938031,1.75,,,505,
2024-03-12_0053,2024-03-12,0053,元大電子,twse,82.95,84.00,82.95,84.00,22350,1861955,1.1,,,102,
2024-03-12_0055,2024-03-12,0055,元大MSCI金融,twse,24.50,24.65,24.50,24.61,549095,13504466,0.09,,,496,
2024-03-12_0056,2024-03-12,0056,元大高股息,twse,38.51,38.99,38.51,38.99,24100990,935328505,0.56,,,14229,
2024-03-12_0057,2024-03-12,0057,富邦摩台,twse,114.00,114.60,113.65,114.60,145904,16664759,0.95,,,96,
2024-03-12_0061,2024-03-12,0061,元大寶滬深,twse,16.97,17.11,16.97,17.07,538752,9183248,0.22,,,288,
2024-03-12_006201,2024-03-12,006201,元大富櫃50,tpex,21.70,21.95,21.70,21.95,48000,1049570,0.38,,15446000,30,
2024-03-12_006203,2024-03-12,006203,元大MSCI台灣,twse,72.85,73.80,72.85,73.80,12563,922250,0.85,,,73,
2024-03-12_006204,2024-03-12,006204,永豐臺灣加權,twse,98.55,99.25,98.45,99.25,11459,1132396,1.05,,,95,
2024-03-12_006205,2024-03-12,006205,富邦上証,twse,29.21,29.38,29.20,29.31,920333,26936022,0.23,,,323,
2024-03-12_006206,2024-03-12,006206,元大上證50,twse,28.05,28.34,28.05,28.34,221167,6239275,0.29,,,143,
2024-03-12_006207,2024-03-12,006207,復華滬深,twse,22.25,22.38,22.25,22.35,95620,2133480,0.24,,,86,
2024-03-12_006208,2024-03-12,006208,富邦台50,twse,89.15,90.20,88.95,90.20,4016333,360067730,0.9,,,5750,
2024-03-12_00631L,2024-03-12,00631L,元大台灣50正2,twse,184.45,188.80,184.45,188.80,2226237,416297190,4.0,,,1722,
2024-03-12_00632R,2024-03-12,00632R,元大台灣50反1,twse,4.04,4.05,3.99,3.99,119854818,480406271,-0.05,,,6401,
2024-03-12_00633L,2024-03-12,00633L,富邦上証正2,twse,32.96,33.58,32.67,33.50,11845942,393377131,1.0,,,2425,
2024-03-12_00634R,2024-03-12,00634R,富邦上証反1,twse,4.67,4.67,4.61,4.61,375428,1739854,-0.08,,,64,
2024-03-12_00635U,2024-03-12,00635U,期元大S&P黃金,twse,26.03,26.07,25.99,26.03,597528,15556527,-0.02,,,215,
2024-03-12_00636,2024-03-12,00636,國泰中國A50,twse,19.93,20.13,19.90,20.12,1605804,32155709,0.31,,,547,
2024-03-12_00636K,2024-03-12,00636K,國泰中國A50+U,twse,6.40,6.40,6.40,6.40,200,1280,0.07,up,,2,
2024-03-12_00637L,2024-03-12,00637L,元大滬深300正2,twse,13.09,13.34,12.98,13.32,84333115,1112236409,0.4,,,9501,
2024-03-12_00638R,2024-03-12,00638R,元大滬深300反1,twse,9.75,9.80,9.65,9.65,3132204,30357067,-0.18,,,164,
2024-03-12_00639,2024-03-12,00639,富邦深100,twse,10.45,10.62,10.45,10.61,1531043,16154333,0.18,,,340,
2024-03-12_00640L,2024-03-12,00640L,富邦日本正2,twse,52.30,53.15,51.90,53.15,2000691,104939190,0.45,,,799,
2024-03-12_00641R,2024-03-12,00641R,富邦日本反1,twse,6.82,6.84,6.77,6.78,1683164,11470873,-0.02,,,244,
2024-03-12_00642U,2024-03-12,00642U,期元大S&P石油,twse,17.06,17.11,17.06,17.09,1466287,25058295,0.17,,,385,
2024-03-12_00643,2024-03-12,00643,群益深証中小,twse,11.46,11.59,11.46,11.56,1092315,12582251,0.2,,,338,
2024-03-12_00645,2024-03-12,00645,富邦日本,twse,36.11,36.38,35.98,36.37,2334590,84298272,-0.01,,,1094,
2024-03-12_00646,2024-03-12,00646,元大S&P500,twse,50.20,50.35,50.15,50.35,2029684,102049786,0.15,,,1295,
2024-03-12_00647L,2024-03-12,00647L,元大S&P500正2,twse,79.60,79.95,79.60,79.95,46316,3693020,0.75,,,26,
2024-03-12_00648R,2024-03-12,00648R,元大S&P500反1,twse,5.81,5.81,5.80,5.81,884594,5136855,-0.03,,,85,
2024-03-12_00650L,2024-03-12,00650L,復華香港正2,twse,8.73,9.03,8.68,9.02,29507547,261647543,0.39,,,2941,
2024-03-12_00651R,2024-03-12,00651R,復華香港反1,twse,9.54,9.58,9.39,9.40,1139634,10805451,-0.24,,,150,
2024-03-12_00652,2024-03-12,00652,富邦印度,twse,36.58,36.58,36.34,36.38,678958,24722498,-0.2,,,483,
2024-03-12_00653L,2024-03-12,00653L,富邦印度正2,twse,58.35,58.55,57.70,57.95,475020,27562331,-0.5,,,231,
2024-03-12_00654R,2024-03-12,00654R,富邦印度反1,twse,6.79,6.79,6.75,6.79,96576,654343,0.02,,,24,
2024-03-12_00655L,2024-03-12,00655L,國泰中國A50正2,twse,22.82,23.25,22.60,23.20,6839583,156945510,0.73,,,1183,
2024-03-12_00656R,2024-03-12,00656R,國泰中國A50反1,twse,8.76,8.79,8.67,8.69,394266,3444929,-0.13,,,52,
