key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-10-02_006201,2015-10-02,006201,寶富櫃,tpex,10.87,10.90,10.80,10.87,24000,260530,0.02,,31446000,9,
2015-10-02_1256,2015-10-02,1256,F-鮮活,tpex,143.00,152.00,143.00,152.00,40000,5982000,7.50,,27165600,37,
2015-10-02_1258,2015-10-02,1258,F-其祥,tpex,46.60,47.40,46.55,47.00,308000,14482800,0.40,,34000000,195,
2015-10-02_1259,2015-10-02,1259,安心,tpex,58.50,58.50,58.50,58.50,1000,58500,0.00,down,32389500,1,
2015-10-02_1264,2015-10-02,1264,德麥,tpex,182.50,182.50,177.50,181.00,27000,4848000,,,30632700,25,
2015-10-02_1333,2015-10-02,1333,恩得利,tpex,5.28,5.28,5.19,5.21,48000,249970,,,102525625,17,
2015-10-02_1336,2015-10-02,1336,台翰,tpex,8.30,8.30,8.18,8.29,17000,140350,,,62753230,11,
2015-10-02_1565,2015-10-02,1565,精華,tpex,404.00,411.50,396.50,407.00,521000,211928500,7.00,,50416516,450,
2015-10-02_1566,2015-10-02,1566,捷邦,tpex,20.20,20.30,19.85,20.00,225000,4519350,,,66867028,128,
2015-10-02_1569,2015-10-02,1569,濱川,tpex,9.29,9.30,9.12,9.28,22000,201740,0.02,,93784745,8,
2015-10-02_1570,2015-10-02,1570,力肯,tpex,18.20,18.90,18.10,18.25,3310000,61633050,,,51500839,1001,
2015-10-02_1580,2015-10-02,1580,新麥,tpex,119.50,119.50,118.50,118.50,43000,5105500,,,48531634,34,
2015-10-02_1584,2015-10-02,1584,精剛,tpex,14.50,14.85,14.40,14.45,1456000,21290600,,,103470533,483,
2015-10-02_1586,2015-10-02,1586,和勤,tpex,23.40,23.45,22.60,22.90,180000,4123200,,,46643273,101,
2015-10-02_1593,2015-10-02,1593,祺驊,tpex,38.90,38.90,38.80,38.80,8000,311100,,,30300560,7,
2015-10-02_1595,2015-10-02,1595,川寶,tpex,53.50,54.50,53.50,53.80,32000,1719900,0.30,,38687448,30,
2015-10-02_1597,2015-10-02,1597,直得,tpex,28.00,28.00,27.40,27.50,99000,2733100,,,59233799,63,
2015-10-02_1599,2015-10-02,1599,宏佳騰,tpex,43.85,44.40,42.85,43.60,620000,26970450,,,44980521,472,
2015-10-02_1752,2015-10-02,1752,南光,tpex,45.60,46.80,45.25,45.60,3694000,170323000,0.45,,91235059,2294,
2015-10-02_1777,2015-10-02,1777,生泰,tpex,74.40,74.50,73.70,74.30,39000,2888100,0.00,,30059550,34,
2015-10-02_1781,2015-10-02,1781,合世,tpex,26.20,26.35,25.55,26.10,361000,9386050,0.00,,47407605,260,
2015-10-02_1784,2015-10-02,1784,訊聯,tpex,29.00,29.45,28.90,29.00,140000,4068950,0.05,,49688924,97,
2015-10-02_1785,2015-10-02,1785,光洋科,tpex,19.20,19.30,19.10,19.20,175000,3364550,0.05,,408564346,104,
2015-10-02_1787,2015-10-02,1787,福盈科,tpex,21.40,21.65,21.25,21.60,333000,7158100,0.20,,72004504,128,
2015-10-02_1788,2015-10-02,1788,杏昌,tpex,89.20,89.20,88.80,89.20,37000,3291500,,,35000000,28,
2015-10-02_1795,2015-10-02,1795,美時,tpex,72.50,73.70,71.70,71.70,1453000,105305600,,,238491744,1051,
2015-10-02_1799,2015-10-02,1799,易威,tpex,30.10,30.60,29.60,30.10,282000,8527700,0.15,,65411393,162,
2015-10-02_1813,2015-10-02,1813,寶利徠,tpex,24.30,24.40,24.25,24.40,35000,852050,0.10,,46635510,27,
2015-10-02_1815,2015-10-02,1815,富喬,tpex,9.98,10.00,9.93,9.93,538000,5357860,,,417557308,195,
2015-10-02_2035,2015-10-02,2035,唐榮,tpex,48.50,48.50,48.00,48.20,19000,917100,,,350000000,14,
2015-10-02_2061,2015-10-02,2061,風青,tpex,11.05,11.15,11.05,11.15,52000,576750,0.10,,62148076,16,
2015-10-02_2063,2015-10-02,2063,世鎧,tpex,23.75,23.95,23.75,23.95,5000,119200,0.20,,43268967,5,
2015-10-02_2066,2015-10-02,2066,世德,tpex,100.00,101.00,99.00,99.00,78000,7809600,,,36040170,66,
2015-10-02_2067,2015-10-02,2067,嘉鋼,tpex,14.40,14.40,14.35,14.35,3000,43100,,,30366177,3,
2015-10-02_2221,2015-10-02,2221,大甲,tpex,16.85,17.15,16.85,17.15,77000,1308700,0.35,,42425000,45,
2015-10-02_2230,2015-10-02,2230,泰茂,tpex,14.90,15.20,14.70,14.90,67000,998600,0.25,,39617338,32,
2015-10-02_2233,2015-10-02,2233,宇隆,tpex,56.90,57.00,55.30,55.40,746000,41945100,,,49214766,543,
2015-10-02_2235,2015-10-02,2235,謚源,tpex,105.00,106.00,104.50,104.50,14000,1470500,,,31878000,14,
2015-10-02_2596,2015-10-02,2596,綠意,tpex,13.25,13.45,13.20,13.20,13000,172050,,,82731524,8,
2015-10-02_2636,2015-10-02,2636,台驊,tpex,30.35,31.00,30.35,30.65,1054000,32341100,0.30,,115586669,521,
2015-10-02_2640,2015-10-02,2640,大車隊,tpex,73.40,73.90,73.00,73.90,22000,1614100,0.60,,44224423,19,
2015-10-02_2641,2015-10-02,2641,正德,tpex,8.88,9.04,8.88,9.02,30000,269800,,,119543821,10,
2015-10-02_2718,2015-10-02,2718,桃園店,tpex,33.05,33.05,33.00,33.00,2000,66050,,,22576000,2,
2015-10-02_2719,2015-10-02,2719,燦星旅,tpex,18.00,18.10,17.90,17.90,23000,412700,,,36292000,17,
2015-10-02_2724,2015-10-02,2724,F-富驛,tpex,15.40,15.70,15.40,15.50,25000,387850,0.10,,38172290,15,
2015-10-02_2729,2015-10-02,2729,瓦城,tpex,226.00,234.00,226.00,232.00,32000,7351500,5.50,,23266000,27,
2015-10-02_2732,2015-10-02,2732,六角,tpex,98.20,102.00,98.20,101.50,35000,3539100,1.50,,27951525,23,
2015-10-02_2734,2015-10-02,2734,易飛網,tpex,27.30,27.30,27.00,27.00,6000,163300,,,30259760,5,
2015-10-02_2916,2015-10-02,2916,滿心,tpex,17.05,17.10,17.05,17.10,14000,238750,0.05,,54626878,8,
2015-10-02_2924,2015-10-02,2924,F-東凌,tpex,71.30,71.30,70.70,71.30,82000,5826400,,,35105174,23,
2015-10-02_2926,2015-10-02,2926,誠品生,tpex,151.00,153.00,151.00,152.50,7000,1068500,,,45133000,6,
2015-10-02_3064,2015-10-02,3064,泰偉,tpex,23.80,23.80,23.25,23.75,48000,1123400,0.05,,72605141,32,
2015-10-02_3066,2015-10-02,3066,李洲,tpex,6.55,7.00,6.55,6.90,5000,34250,,,83070612,5,
2015-10-02_3067,2015-10-02,3067,全域,tpex,13.75,14.25,13.75,14.15,5000,69750,0.25,,29025240,5,
2015-10-02_3068,2015-10-02,3068,美磊,tpex,34.00,34.00,33.20,33.20,95000,3172550,,,85382004,44,
2015-10-02_3071,2015-10-02,3071,協禧,tpex,6.67,6.67,6.56,6.64,40000,264620,0.00,,146067876,20,
2015-10-02_3073,2015-10-02,3073,普格,tpex,5.46,5.46,5.31,5.32,29000,156600,,,46663657,14,
2015-10-02_3078,2015-10-02,3078,僑威,tpex,16.00,16.30,15.90,16.00,647000,10394250,0.00,,227391064,276,
2015-10-02_3081,2015-10-02,3081,聯亞,tpex,424.50,438.50,422.00,432.50,1809000,782935500,12.00,,69909752,1612,
2015-10-02_3083,2015-10-02,3083,網龍,tpex,30.50,30.75,30.00,30.05,88000,2670900,,,85704358,72,
2015-10-02_3085,2015-10-02,3085,久大,tpex,7.30,8.00,7.30,7.94,66000,512650,0.34,,71226713,26,
2015-10-02_3086,2015-10-02,3086,華義,tpex,11.50,11.50,11.35,11.35,65000,742700,,,59811742,43,
2015-10-02_3088,2015-10-02,3088,艾訊,tpex,66.10,66.60,65.10,65.70,156000,10289000,,,78897034,116,
2015-10-02_3089,2015-10-02,3089,遠昇,tpex,23.70,24.45,22.40,23.70,726000,16794050,0.00,,73890463,393,
2015-10-02_3092,2015-10-02,3092,鴻碩,tpex,12.70,13.05,12.70,13.00,123000,1594250,0.30,,63824690,82,
