key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-09-08_0050,2017-09-08,0050,元大台灣50,twse,82.40,82.90,82.40,82.70,2841807,235025531,0.45,,,460,
2017-09-08_0051,2017-09-08,0051,元大中型100,twse,31.95,31.95,31.68,31.71,13300,422352,-0.01,,,10,
2017-09-08_0052,2017-09-08,0052,富邦科技,twse,50.90,50.90,50.90,50.90,1000,50900,0.1,up,,1,
2017-09-08_0053,2017-09-08,0053,元大電子,twse,37.17,37.17,36.92,36.92,9000,333280,-0.03,,,7,
2017-09-08_0054,2017-09-08,0054,元大台商50,twse,26.04,26.09,26.04,26.05,62000,1615910,0.02,,,17,
2017-09-08_0055,2017-09-08,0055,元大MSCI金融,twse,16.00,16.01,15.97,16.00,120000,1919580,0.02,,,23,
2017-09-08_0056,2017-09-08,0056,元大高股息,twse,26.15,26.25,26.15,26.23,968814,25384016,0.09,,,345,
2017-09-08_0057,2017-09-08,0057,富邦摩台,twse,49.55,49.55,49.49,49.49,2000,99040,0.3,,,2,
2017-09-08_0058,2017-09-08,0058,富邦發達,twse,48.67,48.67,48.67,48.67,1000,48670,-0.07,down,,1,
2017-09-08_0061,2017-09-08,0061,元大寶滬深,twse,17.40,17.58,17.32,17.56,6563539,114859999,0.14,,,1238,
2017-09-08_006201,2017-09-08,006201,元大富櫃50,tpex,13.45,13.50,13.45,13.50,122000,1643370,0.10,,20946000,25,
2017-09-08_006205,2017-09-08,006205,富邦上証,twse,31.54,31.62,31.42,31.55,4244145,133801271,-0.02,,,581,
2017-09-08_006206,2017-09-08,006206,元大上證50,twse,31.30,31.48,31.27,31.38,968825,30379297,0.08,,,244,
2017-09-08_006207,2017-09-08,006207,復華滬深,twse,23.52,23.66,23.52,23.64,1095101,25841547,0.1,,,138,
2017-09-08_006208,2017-09-08,006208,富邦台50,twse,48.80,48.81,48.80,48.81,2628,128230,0.05,,,6,
2017-09-08_00625K,2017-09-08,00625K,富邦上証+R,twse,6.85,6.85,6.85,6.85,50000,342500,0.0,down,,2,
2017-09-08_00631L,2017-09-08,00631L,元大台灣50正2,twse,34.75,35.18,34.71,35.10,837000,29287450,0.42,,,269,
2017-09-08_00632R,2017-09-08,00632R,元大台灣50反1,twse,13.50,13.52,13.42,13.44,60845941,818460854,-0.08,,,5819,
2017-09-08_00633L,2017-09-08,00633L,富邦上証正2,twse,44.00,44.13,43.72,43.73,26314943,1155159115,-0.48,,,5301,
2017-09-08_00634R,2017-09-08,00634R,富邦上証反1,twse,7.46,7.47,7.44,7.45,802000,5983070,0.01,,,71,
2017-09-08_00635U,2017-09-08,00635U,期元大S&P黃金,twse,21.08,21.20,21.06,21.20,2905300,61370960,0.29,,,767,
2017-09-08_00636,2017-09-08,00636,國泰中國A50,twse,19.70,19.79,19.65,19.73,3960449,78029365,0.02,,,824,
2017-09-08_00637L,2017-09-08,00637L,元大滬深300正2,twse,16.49,16.61,16.45,16.45,59080999,975907703,-0.13,,,7178,
2017-09-08_00638R,2017-09-08,00638R,元大滬深300反1,twse,15.45,15.55,15.45,15.47,61000,945910,0.02,,,17,
2017-09-08_00639,2017-09-08,00639,富邦深100,twse,11.00,11.08,10.99,11.05,2164515,23875065,0.04,,,378,
