key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-06-09_0050,2017-06-09,0050,元大台灣50,twse,78.05,78.35,77.95,78.00,3010414,235254296,-0.25,,,1261,
2017-06-09_0051,2017-06-09,0051,元大中型100,twse,28.72,28.78,28.72,28.75,131300,3775143,0.04,,,21,
2017-06-09_0052,2017-06-09,0052,富邦科技,twse,47.75,47.75,47.75,47.75,5000,238750,0.04,up,,2,
2017-06-09_0053,2017-06-09,0053,元大電子,twse,34.23,34.42,34.23,34.33,11000,377890,0.1,,,9,
2017-06-09_0054,2017-06-09,0054,元大台商50,twse,24.21,24.23,24.21,24.21,47000,1138250,-0.01,,,12,
2017-06-09_0055,2017-06-09,0055,元大MSCI金融,twse,14.95,15.04,14.90,14.93,64000,954990,0.0,,,25,
2017-06-09_0056,2017-06-09,0056,元大高股息,twse,25.00,25.09,25.00,25.00,2810683,70392486,0.0,,,723,
2017-06-09_0057,2017-06-09,0057,富邦摩台,twse,46.28,46.28,46.17,46.17,12000,554420,-0.01,,,5,
2017-06-09_0059,2017-06-09,0059,富邦金融,twse,35.41,35.41,35.40,35.40,2000,70810,0.0,,,2,
2017-06-09_0061,2017-06-09,0061,元大寶滬深,twse,15.84,15.93,15.82,15.88,5600560,88978217,0.1,,,1775,
2017-06-09_006201,2017-06-09,006201,元大富櫃50,tpex,12.39,12.41,12.36,12.36,38000,470520,-0.02,,23446000,14,
2017-06-09_006203,2017-06-09,006203,元大MSCI台灣,twse,36.06,36.06,36.06,36.06,1000,36060,0.0,down,,1,
2017-06-09_006204,2017-06-09,006204,永豐臺灣加權,twse,50.80,50.90,50.80,50.90,2000,101700,0.2,,,2,
2017-06-09_006205,2017-06-09,006205,富邦上証,twse,27.75,28.05,27.75,27.95,6377869,178118664,0.28,,,1229,
2017-06-09_006206,2017-06-09,006206,元大上證50,twse,27.44,27.62,27.38,27.53,2451000,67403300,0.43,,,674,
2017-06-09_006207,2017-06-09,006207,復華滬深,twse,20.75,20.96,20.75,20.91,2048100,42748970,0.22,,,331,
2017-06-09_00625K,2017-06-09,00625K,富邦上証+R,twse,6.33,6.33,6.33,6.33,50000,316500,0.14,up,,2,
2017-06-09_00631L,2017-06-09,00631L,元大台灣50正2,twse,30.98,31.12,30.80,30.80,1819419,56309177,-0.16,,,734,
2017-06-09_00632R,2017-06-09,00632R,元大台灣50反1,twse,14.41,14.44,14.38,14.43,41002213,591199109,0.0,,,6176,
2017-06-09_00633L,2017-06-09,00633L,富邦上証正2,twse,37.60,38.74,37.60,38.32,85547130,3272694896,1.15,,,15759,
2017-06-09_00634R,2017-06-09,00634R,富邦上証反1,twse,8.30,8.31,8.23,8.26,1713000,14136510,-0.1,,,353,
2017-06-09_00635U,2017-06-09,00635U,期元大S&P黃金,twse,20.10,20.10,20.02,20.06,1464000,29343230,-0.16,,,605,
2017-06-09_00636,2017-06-09,00636,國泰中國A50,twse,17.22,17.50,17.22,17.42,4059533,70763029,0.25,,,572,
2017-06-09_00637L,2017-06-09,00637L,元大滬深300正2,twse,14.24,14.63,14.22,14.48,149473005,2162602511,0.43,,,15440,
2017-06-09_00638R,2017-06-09,00638R,元大滬深300反1,twse,17.02,17.02,16.88,16.93,229000,3879970,-0.15,,,71,
2017-06-09_00639,2017-06-09,00639,富邦深100,twse,9.81,9.96,9.81,9.96,33551777,331800789,0.22,,,4278,
2017-06-09_00640L,2017-06-09,00640L,富邦日本正2,twse,19.59,19.83,19.58,19.65,586000,11543380,-0.02,,,124,
2017-06-09_00641R,2017-06-09,00641R,富邦日本反1,twse,16.74,16.74,16.64,16.71,1048000,17482600,0.02,,,98,
2017-06-09_00642U,2017-06-09,00642U,期元大S&P石油,twse,16.12,16.18,16.11,16.14,18937151,305583633,-0.16,,,4274,
2017-06-09_00643,2017-06-09,00643,群益深証中小,twse,13.72,13.88,13.70,13.88,12034206,166397508,0.25,,,1943,
2017-06-09_00645,2017-06-09,00645,富邦日本,twse,20.36,20.52,20.36,20.42,109456,2229504,0.04,,,11,
2017-06-09_00646,2017-06-09,00646,元大S&P500,twse,21.70,21.72,21.62,21.70,127000,2748810,0.06,,,29,
2017-06-09_00647L,2017-06-09,00647L,元大S&P500正2,twse,25.95,25.99,25.95,25.99,28000,727100,-0.12,,,4,
2017-06-09_00648R,2017-06-09,00648R,元大S&P500反1,twse,15.58,15.59,15.55,15.58,830000,12919190,-0.01,,,122,
2017-06-09_00649,2017-06-09,00649,FH香港,twse,18.50,18.50,18.43,18.47,123000,2271030,0.01,,,8,
2017-06-09_00650L,2017-06-09,00650L,復華香港正2,twse,26.48,26.60,26.43,26.45,806000,21334860,-0.03,,,39,
2017-06-09_00651R,2017-06-09,00651R,復華香港反1,twse,10.08,10.14,10.08,10.12,110000,1110790,0.01,,,16,
2017-06-09_00652,2017-06-09,00652,富邦印度,twse,22.14,22.14,22.00,22.02,167236,3691619,-0.12,,,37,
2017-06-09_00653L,2017-06-09,00653L,富邦印度正2,twse,26.51,26.51,26.12,26.25,739000,19483940,-0.13,,,164,
2017-06-09_00654R,2017-06-09,00654R,富邦印度反1,twse,16.29,16.30,16.19,16.27,100000,1622220,0.03,,,19,
2017-06-09_00655L,2017-06-09,00655L,國泰中國A50正2,twse,27.66,28.42,27.66,28.03,4755000,133686030,0.77,,,818,
2017-06-09_00656R,2017-06-09,00656R,國泰中國A50反1,twse,15.56,15.56,15.36,15.45,147000,2269580,-0.22,,,26,
2017-06-09_00657,2017-06-09,00657,國泰日經225,twse,24.16,24.33,24.16,24.33,561000,13626580,0.23,,,24,
2017-06-09_00658L,2017-06-09,00658L,國泰日本正2,twse,29.26,29.44,29.24,29.24,92000,2702710,0.04,,,8,
2017-06-09_00659R,2017-06-09,00659R,國泰日本反1,twse,15.05,15.06,14.97,15.04,154000,2311620,-0.09,,,21,
2017-06-09_00660,2017-06-09,00660,元大歐洲50,twse,25.00,25.00,25.00,25.00,6000,150000,0.05,up,,4,
2017-06-09_00662,2017-06-09,00662,富邦NASDAQ,twse,24.65,24.68,24.60,24.60,14772,363958,-0.07,,,15,
2017-06-09_00663L,2017-06-09,00663L,國泰臺灣加權正2,twse,28.33,28.40,28.12,28.12,580000,16403690,-0.08,,,140,
2017-06-09_00664R,2017-06-09,00664R,國泰臺灣加權反1,twse,16.31,16.37,16.29,16.37,3395000,55466010,0.02,,,228,
2017-06-09_00665L,2017-06-09,00665L,富邦恒生國企正2,twse,26.09,26.21,25.76,25.77,2140000,55671910,-0.22,,,295,
2017-06-09_00666R,2017-06-09,00666R,富邦恒生國企反1,twse,15.80,15.92,15.80,15.92,182000,2878230,-0.03,,,17,
2017-06-09_00667,2017-06-09,00667,元大韓國,twse,21.58,21.92,21.58,21.65,34000,737180,0.22,,,17,
2017-06-09_00668,2017-06-09,00668,國泰美國道瓊,twse,22.15,22.15,22.11,22.11,7000,154960,-0.04,,,4,
2017-06-09_00669R,2017-06-09,00669R,國泰美國道瓊反1,twse,16.64,16.64,16.60,16.61,384000,6378080,-0.01,,,76,
2017-06-09_00670L,2017-06-09,00670L,富邦NASDAQ正2,twse,24.29,24.37,24.29,24.34,269000,6550900,-0.01,,,12,
2017-06-09_00671R,2017-06-09,00671R,富邦NASDAQ反1,twse,17.87,17.88,17.84,17.84,357000,6375650,-0.03,,,35,
2017-06-09_00672L,2017-06-09,00672L,元大S&P原油正2,twse,12.87,12.93,12.77,12.89,93095998,1197960421,-0.37,,,10702,
2017-06-09_00673R,2017-06-09,00673R,期元大S&P原油反1,twse,22.35,22.42,22.33,22.36,1334000,29855670,0.18,,,199,
2017-06-09_00674R,2017-06-09,00674R,期元大S&P黃金反1,twse,19.60,19.72,19.60,19.67,588000,11568800,0.17,,,142,
2017-06-09_00675L,2017-06-09,00675L,富邦臺灣加權正2,twse,12.29,12.34,12.20,12.20,2244000,27498960,-0.04,,,480,
2017-06-09_00676R,2017-06-09,00676R,富邦臺灣加權反1,twse,8.85,8.88,8.83,8.87,4464468,39505831,0.01,,,260,
2017-06-09_00677U,2017-06-09,00677U,期富邦VIX,twse,10.31,10.31,10.24,10.25,6058000,62176730,-0.2,,,1013,
2017-06-09_00678,2017-06-09,00678,群益那斯達克生技,twse,19.80,19.85,19.74,19.84,299000,5924330,0.1,,,73,
2017-06-09_00679B,2017-06-09,00679B,元大美債20年,tpex,39.06,39.06,38.97,39.03,3182000,124142850,-0.13,,583692000,161,
2017-06-09_00680L,2017-06-09,00680L,元大美債20正2,twse,20.60,20.62,20.60,20.61,12000,247370,-0.05,,,4,
2017-06-09_00681R,2017-06-09,00681R,元大美債20反1,twse,19.02,19.08,19.02,19.03,26000,495400,0.0,,,7,
2017-06-09_00682U,2017-06-09,00682U,期元大美元指數,twse,19.05,19.05,19.03,19.04,516157,9823685,0.07,,,18,
2017-06-09_00683L,2017-06-09,00683L,期元大美元指正2,twse,18.40,18.42,18.32,18.33,773000,14190900,0.15,,,91,
2017-06-09_00684R,2017-06-09,00684R,期元大美元指反1,twse,20.58,20.61,20.58,20.61,108000,2222720,-0.11,,,5,
2017-06-09_00685L,2017-06-09,00685L,群益臺灣加權正2,twse,10.79,10.80,10.70,10.73,565000,6069730,0.0,,,215,
2017-06-09_00686R,2017-06-09,00686R,群益臺灣加權反1,twse,9.61,9.63,9.59,9.63,2173000,20900950,0.01,,,21,
2017-06-09_00687B,2017-06-09,00687B,國泰20年美債,tpex,40.39,40.39,40.31,40.35,5145000,207633110,-0.03,,107287000,94,
2017-06-09_00688L,2017-06-09,00688L,國泰20年美債正2,twse,20.91,20.91,20.84,20.84,208000,4348900,-0.07,,,7,
2017-06-09_00689R,2017-06-09,00689R,國泰20年美債反1,twse,19.21,19.29,19.21,19.27,213000,4104500,0.05,,,10,
2017-06-09_00690,2017-06-09,00690,兆豐藍籌30,twse,20.49,20.55,20.47,20.48,841300,17239600,-0.01,,,96,
2017-06-09_00691R,2017-06-09,00691R,兆豐藍籌30反1,twse,19.20,19.22,19.20,19.22,10000,192140,-0.02,,,4,
2017-06-09_00692,2017-06-09,00692,富邦公司治理,twse,20.25,20.31,20.24,20.25,2274500,46108879,0.02,,,432,
2017-06-09_00693U,2017-06-09,00693U,期街口S&P黃豆,twse,19.48,19.51,19.45,19.47,1291000,25139790,0.05,,,116,
2017-06-09_00694B,2017-06-09,00694B,富邦美債1-3,tpex,39.95,39.97,39.89,39.89,1619000,64620460,0.07,,5076000,48,
2017-06-09_00695B,2017-06-09,00695B,富邦美債7-10,tpex,39.90,39.90,39.83,39.85,1609000,64102410,0.04,,5186000,53,
2017-06-09_00696B,2017-06-09,00696B,富邦美債20年,tpex,39.83,39.83,39.78,39.81,2264000,90110840,0.00,,5181000,69,
2017-06-09_008201,2017-06-09,008201,BP上證50,twse,85.40,86.40,85.40,85.90,5700,490700,0.5,,,31,
2017-06-09_01001T,2017-06-09,01001T,土銀富邦R1,twse,13.95,13.95,13.95,13.95,13000,181350,0.0,down,,4,
2017-06-09_01002T,2017-06-09,01002T,土銀國泰R1,twse,14.33,14.35,14.31,14.31,116000,1662320,-0.01,,,37,
