key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-03-01_0050,2024-03-01,0050,元大台灣50,twse,143.55,143.95,142.80,142.80,9019098,1292041933,-0.5,,,11396,
2024-03-01_0051,2024-03-01,0051,元大中型100,twse,77.40,77.85,77.25,77.70,122196,9480306,0.35,,,265,
2024-03-01_0052,2024-03-01,0052,富邦科技,twse,144.65,144.80,143.95,144.00,109287,15773313,-0.05,,,334,
2024-03-01_0053,2024-03-01,0053,元大電子,twse,78.55,78.85,78.20,78.35,7057,553878,0.15,,,65,
2024-03-01_0055,2024-03-01,0055,元大MSCI金融,twse,23.98,23.98,23.88,23.92,166850,3992388,-0.06,,,269,
2024-03-01_0056,2024-03-01,0056,元大高股息,twse,37.70,37.82,37.66,37.74,16985197,641360247,0.04,,,11842,
2024-03-01_0057,2024-03-01,0057,富邦摩台,twse,107.70,107.70,107.20,107.20,3077,329758,0.1,,,103,
2024-03-01_0061,2024-03-01,0061,元大寶滬深,twse,16.79,16.79,16.63,16.73,533825,8926848,0.04,,,198,
2024-03-01_006201,2024-03-01,006201,元大富櫃50,tpex,21.30,21.65,21.30,21.63,93000,2000800,0.43,,15946000,41,
2024-03-01_006203,2024-03-01,006203,元大MSCI台灣,twse,69.50,69.50,68.85,68.90,7620,525608,0.1,,,78,
2024-03-01_006204,2024-03-01,006204,永豐臺灣加權,twse,94.10,94.15,94.05,94.15,6467,608267,0.1,,,77,
2024-03-01_006205,2024-03-01,006205,富邦上証,twse,28.67,28.87,28.61,28.77,1173741,33737106,0.16,,,309,
2024-03-01_006206,2024-03-01,006206,元大上證50,twse,27.72,27.84,27.70,27.79,95846,2661795,0.0,,,102,
2024-03-01_006207,2024-03-01,006207,復華滬深,twse,21.85,22.00,21.85,21.94,125149,2744789,0.14,,,84,
2024-03-01_006208,2024-03-01,006208,富邦台50,twse,84.00,84.20,83.65,83.70,4276138,358485737,-0.25,,,6481,
2024-03-01_00631L,2024-03-01,00631L,元大台灣50正2,twse,170.90,171.05,169.60,169.85,867067,147608337,-0.3,,,1297,
2024-03-01_00632R,2024-03-01,00632R,元大台灣50反1,twse,4.21,4.22,4.20,4.22,36508171,153726326,0.01,,,1739,
2024-03-01_00633L,2024-03-01,00633L,富邦上証正2,twse,31.59,31.85,31.22,31.61,6556637,206914375,0.14,,,1385,
2024-03-01_00634R,2024-03-01,00634R,富邦上証反1,twse,4.80,4.80,4.76,4.78,388000,1850870,0.0,,,16,
2024-03-01_00635U,2024-03-01,00635U,期元大S&P黃金,twse,24.46,24.50,24.46,24.46,275900,6753091,0.1,,,111,
2024-03-01_00636,2024-03-01,00636,國泰中國A50,twse,19.60,19.68,19.54,19.63,1251040,24540150,0.05,,,351,
2024-03-01_00636K,2024-03-01,00636K,國泰中國A50+U,twse,6.23,6.23,6.23,6.23,200,1246,0.02,up,,2,
2024-03-01_00637L,2024-03-01,00637L,元大滬深300正2,twse,12.58,12.65,12.42,12.56,66448124,833886374,0.02,,,5846,
2024-03-01_00638R,2024-03-01,00638R,元大滬深300反1,twse,10.04,10.06,9.96,10.00,352000,3514910,-0.02,,,38,
2024-03-01_00639,2024-03-01,00639,富邦深100,twse,10.16,10.32,10.16,10.27,1108258,11372712,0.11,,,308,
2024-03-01_00640L,2024-03-01,00640L,富邦日本正2,twse,55.05,55.65,55.05,55.55,648447,35911770,1.35,,,286,
2024-03-01_00641R,2024-03-01,00641R,富邦日本反1,twse,6.68,6.68,6.65,6.67,1926450,12830814,-0.05,,,242,
2024-03-01_00642U,2024-03-01,00642U,期元大S&P石油,twse,17.11,17.14,17.11,17.13,1616235,27680285,-0.01,,,403,
2024-03-01_00643,2024-03-01,00643,群益深証中小,twse,11.22,11.37,11.21,11.32,1262425,14265941,0.14,,,255,
2024-03-01_00645,2024-03-01,00645,富邦日本,twse,36.96,37.15,36.96,37.12,1279764,47425131,0.42,,,626,
2024-03-01_00646,2024-03-01,00646,元大S&P500,twse,50.15,50.35,50.15,50.30,5100814,256678705,0.25,,,1736,
