key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-04-01_0050,2016-04-01,0050,元大台灣50,twse,64.25,64.35,63.60,63.90,4654364,297564556,-0.75,,,1775,
2016-04-01_0051,2016-04-01,0051,元大中型100,twse,24.86,24.86,24.70,24.85,14030,347755,-0.1,,,12,
2016-04-01_0052,2016-04-01,0052,富邦科技,twse,40.89,40.89,40.89,40.89,1000,40890,-0.25,down,,1,
2016-04-01_0053,2016-04-01,0053,元大電子,twse,27.28,27.39,27.17,27.39,13050,355733,-0.31,,,14,
2016-04-01_0054,2016-04-01,0054,元大台商50,twse,20.50,20.60,20.50,20.60,3050,62816,-0.26,,,4,
2016-04-01_0055,2016-04-01,0055,元大MSCI金融,twse,12.75,12.79,12.55,12.65,509030,6444780,-0.1,,,77,
2016-04-01_0056,2016-04-01,0056,元大高股息,twse,22.43,22.43,22.21,22.28,1279377,28548298,-0.15,,,608,
2016-04-01_0057,2016-04-01,0057,富邦摩台,twse,40.00,40.00,39.06,39.16,6000,236640,-0.78,,,6,
2016-04-01_0058,2016-04-01,0058,富邦發達,twse,36.38,36.54,36.38,36.54,3000,109300,-0.28,,,2,
2016-04-01_0059,2016-04-01,0059,富邦金融,twse,29.77,29.77,29.77,29.77,1000,29770,0.0,down,,1,
2016-04-01_0061,2016-04-01,0061,元大寶滬深,twse,16.51,16.65,16.19,16.28,6900278,113032796,-0.37,,,1582,
2016-04-01_006201,2016-04-01,006201,寶富櫃,tpex,11.39,11.39,11.33,11.36,33000,374570,,,28946000,15,
2016-04-01_006203,2016-04-01,006203,元大MSCI台灣,twse,29.97,29.97,29.97,29.97,1000,29970,0.0,down,,1,
2016-04-01_006204,2016-04-01,006204,永豐臺灣加權,twse,42.82,42.82,42.82,42.82,1100,47099,-0.31,down,,2,
2016-04-01_006205,2016-04-01,006205,富邦上証,twse,27.72,27.84,27.21,27.43,8082000,222386480,-0.44,,,1377,
2016-04-01_006206,2016-04-01,006206,元大上證50,twse,26.27,26.35,25.85,26.02,1483000,38672660,-0.38,,,270,
2016-04-01_006207,2016-04-01,006207,復華滬深,twse,20.76,20.93,20.36,20.56,3115000,64085660,-0.37,,,489,
