key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-06-29_0050,2020-06-29,0050,元大台灣50,twse,89.25,89.60,88.65,89.10,9785007,872080579,-0.9,,,5184,
2020-06-29_0051,2020-06-29,0051,元大中型100,twse,36.96,36.96,36.60,36.60,11494,422741,-0.48,,,17,
2020-06-29_0052,2020-06-29,0052,富邦科技,twse,69.50,69.50,68.90,69.10,200832,13875436,-0.9,,,61,
2020-06-29_0053,2020-06-29,0053,元大電子,twse,42.00,42.00,41.31,41.53,13011,541590,-0.47,,,15,
2020-06-29_0054,2020-06-29,0054,元大台商50,twse,24.57,24.78,24.57,24.60,33000,814730,-0.27,,,9,
2020-06-29_0055,2020-06-29,0055,元大MSCI金融,twse,17.80,17.80,17.67,17.67,27050,478423,-0.14,,,13,
2020-06-29_0056,2020-06-29,0056,元大高股息,twse,28.50,28.52,28.39,28.51,12288886,349796269,-0.03,,,6700,
2020-06-29_0057,2020-06-29,0057,富邦摩台,twse,59.10,59.10,58.85,58.95,42394,2499026,-0.7,,,7,
2020-06-29_0061,2020-06-29,0061,元大寶滬深,twse,18.20,18.20,18.06,18.13,374700,6793067,-0.12,,,106,
2020-06-29_006201,2020-06-29,006201,元大富櫃50,tpex,14.68,14.79,14.53,14.60,134000,1966210,-0.19,,19446000,42,
2020-06-29_006203,2020-06-29,006203,元大MSCI台灣,twse,42.25,42.34,41.98,41.98,4000,168800,-0.56,,,4,
2020-06-29_006204,2020-06-29,006204,永豐臺灣加權,twse,57.65,57.70,57.50,57.70,59000,3392850,-0.6,,,3,
2020-06-29_006205,2020-06-29,006205,富邦上証,twse,29.71,29.90,29.56,29.61,1734139,51449426,-0.29,,,229,
2020-06-29_006206,2020-06-29,006206,元大上證50,twse,30.90,31.08,30.67,30.71,844726,25983500,-0.25,,,138,
2020-06-29_006207,2020-06-29,006207,復華滬深,twse,23.59,23.75,23.51,23.51,595000,14060350,-0.23,,,56,
2020-06-29_006208,2020-06-29,006208,富邦台50,twse,51.20,51.25,50.75,51.00,1186703,60464847,-0.4,,,507,
2020-06-29_00625K,2020-06-29,00625K,富邦上証+R,twse,7.18,7.18,7.12,7.12,57000,406010,-0.05,,,4,
2020-06-29_00631L,2020-06-29,00631L,元大台灣50正2,twse,50.10,50.50,49.34,49.71,6997922,349178404,-1.34,,,2020,
2020-06-29_00632R,2020-06-29,00632R,元大台灣50反1,twse,9.59,9.66,9.54,9.62,149179615,1433486503,0.13,,,8820,
2020-06-29_00633L,2020-06-29,00633L,富邦上証正2,twse,44.67,45.52,44.14,44.28,10627112,474491939,-0.82,,,1941,
2020-06-29_00634R,2020-06-29,00634R,富邦上証反1,twse,5.47,5.52,5.45,5.50,1413000,7745790,0.05,,,166,
2020-06-29_00635U,2020-06-29,00635U,期元大S&P黃金,twse,25.02,25.02,24.93,25.02,1470839,36734508,0.05,,,451,
2020-06-29_00636,2020-06-29,00636,國泰中國A50,twse,20.80,20.95,20.66,20.71,742990,15429219,-0.18,,,227,
2020-06-29_00636K,2020-06-29,00636K,國泰中國A50+U,twse,7.06,7.06,7.06,7.06,100,706,0.0,down,,1,
2020-06-29_00637L,2020-06-29,00637L,元大滬深300正2,twse,17.33,17.64,17.10,17.13,64374716,1113882292,-0.35,,,6845,
2020-06-29_00638R,2020-06-29,00638R,元大滬深300反1,twse,11.01,11.05,10.92,11.03,1035000,11377840,0.08,,,150,
2020-06-29_00639,2020-06-29,00639,富邦深100,twse,12.15,12.26,12.15,12.17,1820735,22189060,-0.05,,,217,
2020-06-29_00640L,2020-06-29,00640L,富邦日本正2,twse,18.25,18.37,18.03,18.12,1537000,27916980,-0.64,,,350,
2020-06-29_00641R,2020-06-29,00641R,富邦日本反1,twse,14.05,14.13,14.02,14.07,764000,10759320,0.18,,,148,
2020-06-29_00642U,2020-06-29,00642U,期元大S&P石油,twse,8.70,8.70,8.65,8.66,14390190,124683300,-0.15,,,4638,
2020-06-29_00643,2020-06-29,00643,群益深証中小,twse,14.75,14.84,14.66,14.70,423338,6240901,-0.11,,,102,
2020-06-29_00645,2020-06-29,00645,富邦日本,twse,20.28,20.28,20.10,20.13,109714,2211539,-0.35,,,20,
2020-06-29_00646,2020-06-29,00646,元大S&P500,twse,27.60,27.60,27.15,27.22,3286954,89665401,-1.03,,,1437,
2020-06-29_00647L,2020-06-29,00647L,元大S&P500正2,twse,33.41,33.76,33.22,33.48,2410000,80741310,-2.55,,,699,
2020-06-29_00648R,2020-06-29,00648R,元大S&P500反1,twse,10.76,10.80,10.73,10.78,3449300,37143824,0.37,,,455,
2020-06-29_00650L,2020-06-29,00650L,復華香港正2,twse,22.55,22.63,21.80,22.00,2702000,59877660,-1.18,,,653,
2020-06-29_00651R,2020-06-29,00651R,復華香港反1,twse,8.73,8.78,8.63,8.74,1286000,11208930,0.22,,,184,
2020-06-29_00652,2020-06-29,00652,富邦印度,twse,18.54,18.66,18.35,18.50,884813,16381237,-0.4,,,315,
2020-06-29_00653L,2020-06-29,00653L,富邦印度正2,twse,18.60,18.86,18.39,18.48,31354600,583802809,-0.81,,,4546,
2020-06-29_00654R,2020-06-29,00654R,富邦印度反1,twse,14.35,14.47,14.34,14.45,389100,5597979,0.3,,,98,
2020-06-29_00655L,2020-06-29,00655L,國泰中國A50正2,twse,32.71,33.36,32.35,32.41,3292000,107741750,-0.7,,,772,
2020-06-29_00656R,2020-06-29,00656R,國泰中國A50反1,twse,9.93,10.03,9.91,10.02,287000,2866130,0.09,,,46,
2020-06-29_00657,2020-06-29,00657,國泰日經225,twse,27.82,27.82,27.35,27.37,156000,4272500,-0.53,,,14,
2020-06-29_00657K,2020-06-29,00657K,國泰日經225+U,twse,9.32,9.32,9.32,9.32,100,932,-0.14,down,,1,
2020-06-29_00660,2020-06-29,00660,元大歐洲50,twse,22.90,22.97,22.78,22.85,56000,1280960,-0.62,,,33,
2020-06-29_00661,2020-06-29,00661,元大日經225,twse,28.02,28.02,27.73,27.73,32000,891870,-0.7,,,4,
2020-06-29_00662,2020-06-29,00662,富邦NASDAQ,twse,37.96,37.96,37.45,37.47,1860887,70014876,-1.53,,,641,
2020-06-29_00663L,2020-06-29,00663L,國泰臺灣加權正2,twse,45.15,45.28,44.38,44.48,339000,15075040,-1.4,,,37,
2020-06-29_00664R,2020-06-29,00664R,國泰臺灣加權反1,twse,10.87,10.95,10.82,10.92,3706060,40392426,0.15,,,536,
2020-06-29_00665L,2020-06-29,00665L,富邦恒生國企正2,twse,21.15,21.15,20.41,20.59,352000,7314470,-1.0,,,139,
2020-06-29_00666R,2020-06-29,00666R,富邦恒生國企反1,twse,13.42,13.60,13.39,13.56,101000,1370570,0.35,,,17,
2020-06-29_00668,2020-06-29,00668,國泰美國道瓊,twse,27.61,27.61,26.79,26.87,1379700,37131163,-1.17,,,765,
2020-06-29_00668K,2020-06-29,00668K,國泰美國道瓊+U,twse,9.14,9.14,9.14,9.14,100,914,-0.37,down,,1,
2020-06-29_00669R,2020-06-29,00669R,國泰美國道瓊反1,twse,11.72,11.78,11.68,11.71,18213050,213569022,0.44,,,1902,
2020-06-29_00670L,2020-06-29,00670L,富邦NASDAQ正2,twse,49.95,50.30,49.50,49.85,2585000,129124510,-3.9,,,922,
2020-06-29_00671R,2020-06-29,00671R,富邦NASDAQ反1,twse,8.78,8.83,8.77,8.80,6448000,56668890,0.3,,,632,
2020-06-29_00672L,2020-06-29,00672L,元大S&P原油正2,twse,2.20,2.23,2.20,2.20,18437000,40709230,-0.08,,,1145,
2020-06-29_00673R,2020-06-29,00673R,期元大S&P原油反1,twse,32.60,32.85,32.45,32.73,1136000,37101670,1.58,,,270,
2020-06-29_00674R,2020-06-29,00674R,期元大S&P黃金反1,twse,13.71,13.75,13.68,13.69,574000,7870370,-0.02,,,108,
2020-06-29_00675L,2020-06-29,00675L,富邦臺灣加權正2,twse,19.65,19.76,19.33,19.50,530050,10351450,-0.49,,,234,
2020-06-29_00676R,2020-06-29,00676R,富邦臺灣加權反1,twse,5.89,5.93,5.86,5.91,3835021,22611844,0.09,,,397,
2020-06-29_00677U,2020-06-29,00677U,期富邦VIX,twse,6.63,6.71,6.53,6.63,482468143,3197277387,0.4,,,32765,
2020-06-29_00678,2020-06-29,00678,群益那斯達克生技,twse,26.20,26.20,25.90,25.97,455325,11820536,-0.58,,,65,
2020-06-29_00679B,2020-06-29,00679B,元大美債20年,tpex,49.54,49.59,49.42,49.52,2036000,100809170,1.11,,365692000,416,
2020-06-29_00680L,2020-06-29,00680L,元大美債20正2,twse,31.60,32.35,31.60,32.26,550000,17746560,1.5,,,125,
2020-06-29_00681R,2020-06-29,00681R,元大美債20反1,twse,12.57,12.59,12.55,12.58,36000,452760,-0.3,,,14,
2020-06-29_00682U,2020-06-29,00682U,期元大美元指數,twse,19.43,19.48,19.43,19.47,10000,194690,0.16,,,9,
2020-06-29_00683L,2020-06-29,00683L,期元大美元指正2,twse,19.35,19.35,19.26,19.30,175000,3378380,0.23,,,64,
2020-06-29_00684R,2020-06-29,00684R,期元大美元指反1,twse,18.40,18.40,18.16,18.29,25000,456060,-0.14,,,7,
2020-06-29_00685L,2020-06-29,00685L,群益臺灣加權正2,twse,16.91,16.91,16.53,16.71,30000,497400,-0.4,,,29,
2020-06-29_00686R,2020-06-29,00686R,群益臺灣加權反1,twse,6.43,6.47,6.40,6.45,116000,746150,0.08,,,26,
2020-06-29_00687B,2020-06-29,00687B,國泰20年美債,tpex,51.95,52.05,51.90,51.95,166000,8628000,1.15,,283787000,40,
2020-06-29_00688L,2020-06-29,00688L,國泰20年美債正2,twse,32.75,32.76,32.65,32.65,118000,3864510,1.57,,,12,
2020-06-29_00689R,2020-06-29,00689R,國泰20年美債反1,twse,12.87,12.90,12.87,12.90,102000,1312800,-0.31,,,3,
2020-06-29_00690,2020-06-29,00690,兆豐藍籌30,twse,23.44,23.44,23.24,23.25,238000,5539320,-0.28,,,48,
2020-06-29_00692,2020-06-29,00692,富邦公司治理,twse,23.20,23.20,22.98,23.06,3506847,80896058,-0.22,,,956,
2020-06-29_00693U,2020-06-29,00693U,期街口S&P黃豆,twse,13.93,14.06,13.90,13.94,4041200,56415858,-0.32,,,1132,
2020-06-29_00694B,2020-06-29,00694B,富邦美債1-3,tpex,40.10,40.10,40.04,40.05,395000,15819910,-0.02,,175576000,25,
2020-06-29_00695B,2020-06-29,00695B,富邦美債7-10,tpex,41.87,41.89,41.75,41.86,535000,22355910,0.15,,9186000,54,
2020-06-29_00696B,2020-06-29,00696B,富邦美債20年,tpex,52.05,52.05,51.85,52.05,506000,26309400,1.30,,753681000,39,
2020-06-29_00697B,2020-06-29,00697B,元大美債7-10,tpex,44.29,44.29,44.09,44.12,735000,32448820,0.01,,5712000,120,
2020-06-29_00700,2020-06-29,00700,富邦恒生國企,twse,18.75,18.75,18.20,18.27,137000,2502110,-0.49,,,22,
