key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-08-26_0050,2020-08-26,0050,元大台灣50,twse,104.00,104.35,103.60,104.30,2665520,277638503,0.4,,,2573,
2020-08-26_0051,2020-08-26,0051,元大中型100,twse,40.50,40.65,40.35,40.35,38000,1536700,0.0,,,33,
2020-08-26_0052,2020-08-26,0052,富邦科技,twse,89.95,90.40,89.50,90.40,412953,37165900,0.8,,,232,
2020-08-26_0053,2020-08-26,0053,元大電子,twse,49.72,50.15,49.72,50.10,14000,699690,0.38,,,13,
2020-08-26_0054,2020-08-26,0054,元大台商50,twse,25.70,25.78,25.70,25.74,5000,128700,0.04,,,4,
2020-08-26_0055,2020-08-26,0055,元大MSCI金融,twse,18.19,18.20,18.17,18.19,19272,350477,0.0,,,19,
2020-08-26_0056,2020-08-26,0056,元大高股息,twse,30.44,30.45,30.25,30.43,14741136,446996056,-0.01,,,7066,
2020-08-26_0057,2020-08-26,0057,富邦摩台,twse,68.50,68.70,68.45,68.70,33000,2265150,0.2,,,9,
2020-08-26_0061,2020-08-26,0061,元大寶滬深,twse,21.52,21.67,21.30,21.42,425466,9137700,-0.09,,,180,
2020-08-26_006201,2020-08-26,006201,元大富櫃50,tpex,15.24,15.42,15.24,15.40,146000,2242050,0.19,,16946000,79,
2020-08-26_006203,2020-08-26,006203,元大MSCI台灣,twse,49.08,49.08,48.80,49.00,6001,293839,0.07,,,6,
2020-08-26_006204,2020-08-26,006204,永豐臺灣加權,twse,64.55,64.60,64.45,64.60,13000,838950,0.05,,,7,
2020-08-26_006205,2020-08-26,006205,富邦上証,twse,35.00,35.18,34.57,34.86,1685807,58729695,-0.08,,,262,
2020-08-26_006206,2020-08-26,006206,元大上證50,twse,35.54,35.78,35.13,35.39,432638,15316481,-0.14,,,132,
2020-08-26_006207,2020-08-26,006207,復華滬深,twse,28.20,28.33,27.78,27.90,627222,17565568,-0.3,,,85,
2020-08-26_006208,2020-08-26,006208,富邦台50,twse,59.40,59.80,59.35,59.70,687606,40998586,0.4,,,412,
2020-08-26_00625K,2020-08-26,00625K,富邦上証+R,twse,8.31,8.31,8.24,8.24,52000,428620,-0.1,,,3,
2020-08-26_00631L,2020-08-26,00631L,元大台灣50正2,twse,65.30,65.65,64.70,65.65,3674500,239931750,0.55,,,826,
2020-08-26_00632R,2020-08-26,00632R,元大台灣50反1,twse,8.36,8.39,8.32,8.32,61357000,511800777,-0.03,,,4794,
2020-08-26_00633L,2020-08-26,00633L,富邦上証正2,twse,57.60,57.90,55.90,56.75,11148015,634018901,-0.3,,,2183,
2020-08-26_00634R,2020-08-26,00634R,富邦上証反1,twse,4.65,4.72,4.64,4.69,1612000,7575290,0.01,,,104,
2020-08-26_00635U,2020-08-26,00635U,期元大S&P黃金,twse,26.58,26.60,26.50,26.51,1775000,47148190,-0.14,,,492,
2020-08-26_00636,2020-08-26,00636,國泰中國A50,twse,24.00,24.18,23.73,23.96,890122,21347321,-0.03,,,276,
2020-08-26_00636K,2020-08-26,00636K,國泰中國A50+U,twse,8.13,8.13,8.13,8.13,400,3252,-0.03,down,,1,
2020-08-26_00637L,2020-08-26,00637L,元大滬深300正2,twse,22.38,22.50,21.72,22.05,77763510,1721731659,-0.12,,,9803,
2020-08-26_00638R,2020-08-26,00638R,元大滬深300反1,twse,9.45,9.54,9.38,9.47,1027000,9726450,0.02,,,150,
