key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-09-07_0050,2016-09-07,0050,元大台灣50,twse,70.95,71.90,70.95,71.85,9686777,693084535,1.0,,,2834,
2016-09-07_0051,2016-09-07,0051,元大中型100,twse,26.85,27.01,26.85,27.00,67000,1807250,0.17,,,34,
2016-09-07_0052,2016-09-07,0052,富邦科技,twse,43.10,44.03,43.10,44.00,7250,317830,0.9,,,6,
2016-09-07_0053,2016-09-07,0053,元大電子,twse,30.70,31.12,30.70,31.12,129350,4018530,0.42,,,55,
2016-09-07_0054,2016-09-07,0054,元大台商50,twse,22.21,22.36,22.21,22.33,11000,245540,0.12,,,10,
2016-09-07_0055,2016-09-07,0055,元大MSCI金融,twse,14.05,14.16,14.05,14.16,571050,8077975,0.13,,,100,
2016-09-07_0056,2016-09-07,0056,元大高股息,twse,24.90,25.04,24.90,25.00,4476523,111895885,0.14,,,1426,
2016-09-07_0057,2016-09-07,0057,富邦摩台,twse,42.33,42.48,42.33,42.48,19000,804840,0.56,,,3,
2016-09-07_0058,2016-09-07,0058,富邦發達,twse,40.18,40.18,40.18,40.18,3000,120540,0.54,up,,3,
2016-09-07_0059,2016-09-07,0059,富邦金融,twse,32.96,33.00,32.96,33.00,26000,857960,0.51,,,6,
2016-09-07_0061,2016-09-07,0061,元大寶滬深,twse,16.36,16.43,16.36,16.40,3464200,56804358,0.12,,,676,
2016-09-07_006201,2016-09-07,006201,元大富櫃50,tpex,11.66,11.73,11.63,11.73,29000,338370,0.16,,26446000,16,
2016-09-07_006203,2016-09-07,006203,元大MSCI台灣,twse,33.13,33.13,33.13,33.13,1000,33130,0.12,up,,1,
2016-09-07_006204,2016-09-07,006204,永豐臺灣加權,twse,47.24,47.24,47.18,47.23,3000,141650,0.49,,,3,
2016-09-07_006205,2016-09-07,006205,富邦上証,twse,27.60,27.65,27.49,27.53,3245100,89440120,0.05,,,789,
2016-09-07_006206,2016-09-07,006206,元大上證50,twse,26.25,26.30,26.20,26.22,777380,20401951,0.04,,,163,
2016-09-07_006207,2016-09-07,006207,復華滬深,twse,20.70,20.81,20.70,20.77,2355600,48913530,0.15,,,226,
2016-09-07_006208,2016-09-07,006208,富邦台50,twse,40.67,40.76,40.67,40.76,7000,284850,0.76,,,7,
2016-09-07_00625K,2016-09-07,00625K,富邦上証+R,twse,5.91,5.92,5.91,5.92,400000,2367000,0.02,,,11,
2016-09-07_00631L,2016-09-07,00631L,元大台灣50正2,twse,24.45,24.97,24.45,24.95,8109500,200995399,0.61,,,1595,
2016-09-07_00632R,2016-09-07,00632R,元大台灣50反1,twse,16.57,16.57,16.41,16.42,186037560,3061992069,-0.19,,,22905,
2016-09-07_00633L,2016-09-07,00633L,富邦上証正2,twse,32.88,32.92,32.61,32.65,31419000,1029364770,0.05,,,4654,
2016-09-07_00634R,2016-09-07,00634R,富邦上証反1,twse,9.41,9.45,9.38,9.39,1575000,14799890,-0.06,,,137,
2016-09-07_00635U,2016-09-07,00635U,期元大S&P黃金,twse,21.79,21.88,21.79,21.88,2252280,49156951,0.37,,,547,
2016-09-07_00636,2016-09-07,00636,國泰中國A50,twse,16.34,16.40,16.32,16.33,1506000,24621780,-0.01,,,101,
2016-09-07_00637L,2016-09-07,00637L,元大滬深300正2,twse,12.26,12.30,12.17,12.23,52430026,641732309,0.06,,,5045,
2016-09-07_00638R,2016-09-07,00638R,元大滬深300反1,twse,18.00,18.00,17.90,17.94,437000,7832060,-0.13,,,46,
2016-09-07_00639,2016-09-07,00639,富邦深100,twse,10.20,10.22,10.16,10.17,5500000,56071570,0.02,,,730,
2016-09-07_00640L,2016-09-07,00640L,富邦日本正2,twse,14.06,14.14,14.00,14.13,4810050,67612614,-0.12,,,718,
2016-09-07_00641R,2016-09-07,00641R,富邦日本反1,twse,20.47,20.54,20.43,20.43,1523000,31227110,0.07,,,161,
2016-09-07_00642U,2016-09-07,00642U,期元大S&P石油,twse,17.46,17.58,17.40,17.56,6380300,111621085,-0.04,,,1441,
2016-09-07_00643,2016-09-07,00643,群益深証中小,twse,15.33,15.37,15.30,15.30,6783000,103972780,0.11,,,938,
2016-09-07_00643K,2016-09-07,00643K,群益深証中小+R,twse,3.30,3.30,3.30,3.30,106000,349800,0.04,up,,7,
2016-09-07_00645,2016-09-07,00645,富邦日本,twse,17.18,17.18,17.11,17.18,1472000,25229690,-0.1,,,72,
2016-09-07_00646,2016-09-07,00646,元大S&P500,twse,20.30,20.30,20.23,20.29,144000,2920960,-0.08,,,26,
2016-09-07_00647L,2016-09-07,00647L,元大S&P500正2,twse,21.88,21.88,21.80,21.80,7000,153030,-0.01,,,5,
2016-09-07_00648R,2016-09-07,00648R,元大S&P500反1,twse,18.02,18.03,17.97,17.97,3090000,55571580,-0.1,,,572,
2016-09-07_00649,2016-09-07,00649,FH香港,twse,17.46,17.56,17.46,17.50,58000,1015760,-0.05,,,22,
2016-09-07_00650L,2016-09-07,00650L,復華香港正2,twse,22.75,22.77,22.50,22.63,566000,12821710,0.07,,,113,
2016-09-07_00651R,2016-09-07,00651R,復華香港反1,twse,11.49,11.52,11.45,11.48,766000,8791430,-0.02,,,66,
2016-09-07_00652,2016-09-07,00652,富邦印度,twse,21.80,21.90,21.80,21.86,767000,16780580,0.09,,,63,
2016-09-07_00653L,2016-09-07,00653L,富邦印度正2,twse,25.16,25.33,25.10,25.19,1019000,25742480,0.23,,,188,
2016-09-07_00654R,2016-09-07,00654R,富邦印度反1,twse,17.38,17.38,17.29,17.31,698000,12086860,-0.07,,,58,
2016-09-07_00655L,2016-09-07,00655L,國泰中國A50正2,twse,23.18,23.30,23.08,23.18,2476000,57396260,0.13,,,209,
2016-09-07_00656R,2016-09-07,00656R,國泰中國A50反1,twse,17.75,17.79,17.71,17.73,56000,993600,-0.08,,,7,
2016-09-07_00657,2016-09-07,00657,國泰日經225,twse,20.69,20.69,20.64,20.69,1227000,25350630,-0.13,,,21,
2016-09-07_00658L,2016-09-07,00658L,國泰日本正2,twse,21.38,21.49,21.35,21.49,1296000,27736240,-0.26,,,97,
2016-09-07_00659R,2016-09-07,00659R,國泰日本反1,twse,18.50,18.53,18.47,18.48,360000,6660710,0.14,,,43,
2016-09-07_00660,2016-09-07,00660,元大歐洲50,twse,21.05,21.05,21.00,21.00,5000,105120,-0.05,,,5,
2016-09-07_00661,2016-09-07,00661,元大日經225,twse,21.39,21.42,21.37,21.40,723000,15476560,-0.06,,,15,
2016-09-07_00662,2016-09-07,00662,富邦NASDAQ,twse,20.82,20.85,20.77,20.83,1407000,29282550,0.05,,,39,
2016-09-07_00663L,2016-09-07,00663L,國泰臺灣加權正2,twse,22.57,22.99,22.57,22.93,2494000,56831050,0.5,,,245,
2016-09-07_00664R,2016-09-07,00664R,國泰臺灣加權反1,twse,18.74,18.74,18.56,18.57,12757000,237610070,-0.23,,,1983,
2016-09-07_00665L,2016-09-07,00665L,富邦恒生國企正2,twse,24.00,24.46,23.94,24.32,3146000,76192880,0.42,,,405,
2016-09-07_00666R,2016-09-07,00666R,富邦恒生國企反1,twse,18.00,18.00,17.80,17.87,1267000,22666360,-0.14,,,43,
2016-09-07_008201,2016-09-07,008201,BP上證50,twse,82.70,83.00,82.70,83.00,3450,285995,0.35,,,18,
2016-09-07_01001T,2016-09-07,01001T,土銀富邦R1,twse,16.10,16.10,16.10,16.10,12000,193200,-0.01,down,,3,
2016-09-07_01002T,2016-09-07,01002T,土銀國泰R1,twse,16.98,16.99,16.97,16.99,88000,1494380,0.01,,,12,
2016-09-07_01003T,2016-09-07,01003T,兆豐新光R1,twse,13.90,13.90,13.90,13.90,49000,681100,0.0,down,,40,
2016-09-07_01004T,2016-09-07,01004T,土銀富邦R2,twse,13.80,13.80,13.80,13.80,37000,510600,0.0,down,,6,
2016-09-07_1101,2016-09-07,1101,台泥,twse,37.50,37.70,37.15,37.50,8430859,315939824,0.0,,,3135,
2016-09-07_1102,2016-09-07,1102,亞泥,twse,28.80,29.00,28.65,28.85,2195504,63237378,0.2,,,1227,
2016-09-07_1103,2016-09-07,1103,嘉泥,twse,9.06,9.17,9.06,9.12,240577,2193479,0.0,,,120,
2016-09-07_1104,2016-09-07,1104,環泥,twse,24.05,24.45,23.90,24.20,664780,16072922,0.15,,,325,
