key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-04-21_0050,2025-04-21,0050,元大台灣50,twse,160.75,160.75,158.50,158.60,17835479,2837544386,-2.3,,,52059,
2025-04-21_0051,2025-04-21,0051,元大中型100,twse,66.35,66.35,65.45,65.60,73037,4811715,-0.75,,,342,
2025-04-21_0052,2025-04-21,0052,富邦科技,twse,157.15,157.15,154.20,154.50,599657,93029765,-2.65,,,1415,
2025-04-21_0053,2025-04-21,0053,元大電子,twse,84.45,84.45,83.20,83.60,12110,1012854,-1.25,,,121,
2025-04-21_0055,2025-04-21,0055,元大MSCI金融,twse,26.02,26.02,25.80,25.90,91388,2366160,-0.12,,,342,
2025-04-21_0056,2025-04-21,0056,元大高股息,twse,32.60,32.67,32.32,32.37,119169705,3865864811,-0.32,,,69538,
2025-04-21_0057,2025-04-21,0057,富邦摩台,twse,118.70,118.70,118.20,118.40,40448,4790521,-2.0,,,132,
2025-04-21_0061,2025-04-21,0061,元大寶滬深,twse,18.59,18.62,18.52,18.58,128449,2386916,0.06,,,175,
2025-04-21_006201,2025-04-21,006201,元大富櫃50,tpex,17.70,17.74,17.45,17.45,170000,2987130,-0.45,,18446000,58,
2025-04-21_006203,2025-04-21,006203,元大MSCI台灣,twse,73.70,74.05,73.70,74.05,8385,620190,-1.05,,,103,
2025-04-21_006204,2025-04-21,006204,永豐臺灣加權,twse,97.05,97.05,97.05,97.05,3060,297099,-1.2,down,,113,
2025-04-21_006205,2025-04-21,006205,富邦上証,twse,32.10,32.30,32.07,32.23,507917,16339844,0.14,,,399,
2025-04-21_006206,2025-04-21,006206,元大上證50,twse,30.60,31.60,30.60,31.17,36626,1142809,0.06,,,245,
2025-04-21_006207,2025-04-21,006207,復華滬深,twse,24.10,24.23,24.10,24.18,120394,2914611,0.06,,,111,
2025-04-21_006208,2025-04-21,006208,富邦台50,twse,94.35,94.35,93.05,93.20,9614899,898029011,-1.35,,,23847,
2025-04-21_00631L,2025-04-21,00631L,元大台灣50正2,twse,156.20,156.75,152.65,152.65,9476088,1458160137,-5.25,,,8075,
2025-04-21_00632R,2025-04-21,00632R,元大台灣50反1,twse,26.08,26.36,26.03,26.35,52259651,1371858774,0.42,,,8003,
2025-04-21_00633L,2025-04-21,00633L,富邦上証正2,twse,37.10,37.53,37.05,37.15,4993974,186041338,0.13,,,475,
2025-04-21_00634R,2025-04-21,00634R,富邦上証反1,twse,4.02,4.02,3.99,3.99,121999,487385,-0.03,,,24,
2025-04-21_00635U,2025-04-21,00635U,期元大S&P黃金,twse,37.98,38.60,37.69,38.07,19464984,738505691,0.59,,,5791,
2025-04-21_00636,2025-04-21,00636,國泰中國A50,twse,22.46,22.64,22.45,22.48,948168,21377090,0.02,,,446,
2025-04-21_00636K,2025-04-21,00636K,國泰中國A50+U,twse,6.96,6.96,6.96,6.96,200,1392,0.02,up,,2,
