key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-04-21_0050,2020-04-21,0050,元大台灣50,twse,82.65,82.65,80.50,80.60,21082454,1712306057,-2.4,,,11037,
2020-04-21_0051,2020-04-21,0051,元大中型100,twse,31.76,31.91,31.03,31.03,25000,784920,-0.73,,,22,
2020-04-21_0052,2020-04-21,0052,富邦科技,twse,65.90,65.90,64.20,65.00,192806,12484094,-0.9,,,90,
2020-04-21_0053,2020-04-21,0053,元大電子,twse,37.75,37.84,37.00,37.05,33031,1233020,-0.95,,,18,
2020-04-21_0054,2020-04-21,0054,元大台商50,twse,21.60,21.62,21.15,21.15,28000,597670,-0.47,,,5,
2020-04-21_0055,2020-04-21,0055,元大MSCI金融,twse,16.63,16.63,16.12,16.18,144762,2347391,-0.45,,,49,
2020-04-21_0056,2020-04-21,0056,元大高股息,twse,26.45,26.59,26.06,26.10,34554572,906642548,-0.5,,,17167,
2020-04-21_0057,2020-04-21,0057,富邦摩台,twse,53.85,53.85,53.10,53.10,50000,2670650,-1.5,,,10,
2020-04-21_0061,2020-04-21,0061,元大寶滬深,twse,17.10,17.19,16.86,16.88,336050,5706145,-0.23,,,175,
2020-04-21_006201,2020-04-21,006201,元大富櫃50,tpex,12.49,12.64,12.26,12.26,116000,1444530,-0.34,,21446000,63,
2020-04-21_006204,2020-04-21,006204,永豐臺灣加權,twse,52.00,52.00,51.20,51.20,2000,103200,-0.95,,,2,
2020-04-21_006205,2020-04-21,006205,富邦上証,twse,28.50,28.77,28.22,28.32,3116204,88319203,-0.45,,,1498,
2020-04-21_006206,2020-04-21,006206,元大上證50,twse,30.01,30.13,29.62,29.68,446158,13300797,-0.48,,,87,
2020-04-21_006207,2020-04-21,006207,復華滬深,twse,22.22,22.27,21.92,21.98,423136,9339190,-0.35,,,48,
2020-04-21_006208,2020-04-21,006208,富邦台50,twse,47.28,47.28,46.00,46.25,1439973,67071897,-1.29,,,634,
2020-04-21_00625K,2020-04-21,00625K,富邦上証+R,twse,6.78,6.78,6.78,6.78,50000,339000,-0.09,down,,2,
2020-04-21_00631L,2020-04-21,00631L,元大台灣50正2,twse,40.80,41.02,38.58,38.80,21739900,860047219,-2.48,,,5830,
2020-04-21_00632R,2020-04-21,00632R,元大台灣50反1,twse,10.83,11.10,10.78,11.07,221216221,2428523229,0.33,,,22302,
2020-04-21_00633L,2020-04-21,00633L,富邦上証正2,twse,39.37,39.70,38.26,38.36,15364002,597096796,-1.24,,,2842,
2020-04-21_00634R,2020-04-21,00634R,富邦上証反1,twse,5.96,6.05,5.94,6.05,1922000,11532030,0.11,,,356,
2020-04-21_00635U,2020-04-21,00635U,期元大S&P黃金,twse,24.21,24.22,24.14,24.21,3271193,79121848,0.12,,,619,
2020-04-21_00636,2020-04-21,00636,國泰中國A50,twse,19.98,19.98,19.58,19.62,1080046,21268008,-0.34,,,213,
2020-04-21_00636K,2020-04-21,00636K,國泰中國A50+U,twse,6.51,6.51,6.51,6.51,100,651,-0.06,down,,1,
2020-04-21_00637L,2020-04-21,00637L,元大滬深300正2,twse,15.20,15.31,14.74,14.76,86110070,1290093396,-0.51,,,8907,
2020-04-21_00638R,2020-04-21,00638R,元大滬深300反1,twse,12.03,12.20,11.98,12.17,994000,12049180,0.2,,,249,
2020-04-21_00639,2020-04-21,00639,富邦深100,twse,10.90,10.93,10.68,10.70,1782674,19140513,-0.19,,,160,
2020-04-21_00640L,2020-04-21,00640L,富邦日本正2,twse,15.42,15.49,15.10,15.21,1425302,21735362,-0.4,,,238,
2020-04-21_00641R,2020-04-21,00641R,富邦日本反1,twse,15.55,15.73,15.51,15.69,1392067,21786363,0.26,,,313,
2020-04-21_00642U,2020-04-21,00642U,期元大S&P石油,twse,8.08,8.22,8.00,8.17,144813148,1171283611,-0.28,,,28983,
2020-04-21_00643,2020-04-21,00643,群益深証中小,twse,13.20,13.27,12.97,12.99,1376450,18000500,-0.22,,,307,
2020-04-21_00645,2020-04-21,00645,富邦日本,twse,18.57,18.57,18.43,18.47,171000,3158720,-0.3,,,38,
2020-04-21_00646,2020-04-21,00646,元大S&P500,twse,26.00,26.10,25.65,25.77,2718292,70325503,-0.59,,,1086,
2020-04-21_00647L,2020-04-21,00647L,元大S&P500正2,twse,30.00,30.25,28.99,29.40,2948000,87321840,-1.43,,,662,
2020-04-21_00648R,2020-04-21,00648R,元大S&P500反1,twse,11.75,11.97,11.71,11.90,4107000,48676050,0.28,,,722,
2020-04-21_00650L,2020-04-21,00650L,復華香港正2,twse,21.75,21.76,20.80,20.89,492000,10437060,-1.17,,,168,
2020-04-21_00651R,2020-04-21,00651R,復華香港反1,twse,8.99,9.22,8.99,9.18,1179000,10808100,0.22,,,162,
2020-04-21_00652,2020-04-21,00652,富邦印度,twse,16.87,16.87,16.42,16.46,376278,6260450,-0.59,,,231,
2020-04-21_00653L,2020-04-21,00653L,富邦印度正2,twse,15.60,15.68,14.90,14.99,11276101,170894805,-0.94,,,2453,
2020-04-21_00654R,2020-04-21,00654R,富邦印度反1,twse,16.38,16.70,16.30,16.65,624000,10338800,0.49,,,200,
2020-04-21_00655L,2020-04-21,00655L,國泰中國A50正2,twse,28.55,28.76,27.68,27.76,6619003,185979763,-0.94,,,1482,
2020-04-21_00656R,2020-04-21,00656R,國泰中國A50反1,twse,10.89,11.05,10.85,11.03,311013,3408993,0.17,,,45,
2020-04-21_00657,2020-04-21,00657,國泰日經225,twse,24.36,24.36,24.09,24.09,219000,5288950,-0.54,,,22,
2020-04-21_00657K,2020-04-21,00657K,國泰日經225+U,twse,8.05,8.05,8.05,8.05,100,805,-0.11,down,,1,
2020-04-21_00660,2020-04-21,00660,元大歐洲50,twse,20.37,20.37,20.10,20.10,244000,4937050,-0.48,,,52,
2020-04-21_00661,2020-04-21,00661,元大日經225,twse,24.60,24.60,24.32,24.32,9000,220490,-0.61,,,7,
2020-04-21_00662,2020-04-21,00662,富邦NASDAQ,twse,33.85,34.01,33.44,33.56,1039524,34911285,-0.62,,,356,
2020-04-21_00663L,2020-04-21,00663L,國泰臺灣加權正2,twse,36.21,36.48,34.24,34.52,699000,24579290,-2.27,,,184,
2020-04-21_00664R,2020-04-21,00664R,國泰臺灣加權反1,twse,12.30,12.60,12.23,12.57,8772000,109169240,0.37,,,1202,
2020-04-21_00665L,2020-04-21,00665L,富邦恒生國企正2,twse,20.41,20.56,19.74,19.89,366000,7360510,-0.97,,,88,
2020-04-21_00666R,2020-04-21,00666R,富邦恒生國企反1,twse,14.10,14.16,14.10,14.15,85000,1198730,0.37,,,7,
2020-04-21_00668,2020-04-21,00668,國泰美國道瓊,twse,25.94,25.96,25.42,25.56,886000,22664460,-0.81,,,402,
2020-04-21_00668K,2020-04-21,00668K,國泰美國道瓊+U,twse,8.57,8.57,8.57,8.57,100,857,-0.15,down,,1,
2020-04-21_00669R,2020-04-21,00669R,國泰美國道瓊反1,twse,12.78,13.03,12.73,12.97,19567000,252548620,0.43,,,2626,
2020-04-21_00670L,2020-04-21,00670L,富邦NASDAQ正2,twse,39.90,40.18,38.76,39.27,2917001,115047118,-1.26,,,875,
2020-04-21_00671R,2020-04-21,00671R,富邦NASDAQ反1,twse,10.10,10.26,10.07,10.22,4315000,43974720,0.16,,,1016,
2020-04-21_00672L,2020-04-21,00672L,元大S&P原油正2,twse,3.16,3.60,3.16,3.55,139375820,478217690,-0.13,,,18505,
2020-04-21_00673R,2020-04-21,00673R,期元大S&P原油反1,twse,34.43,35.31,33.40,34.87,13029001,451975805,2.88,,,2596,
2020-04-21_00674R,2020-04-21,00674R,期元大S&P黃金反1,twse,14.38,14.40,14.35,14.37,992000,14249190,-0.07,,,243,
2020-04-21_00675L,2020-04-21,00675L,富邦臺灣加權正2,twse,15.82,15.91,15.00,15.10,3104000,47435830,-0.9,,,692,
