key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-08-26_0050,2024-08-26,0050,元大台灣50,twse,182.40,183.40,180.80,181.25,11798725,2149783996,0.3,,,13941,
2024-08-26_0051,2024-08-26,0051,元大中型100,twse,81.10,82.30,81.10,81.70,84313,6907683,0.95,,,295,
2024-08-26_0052,2024-08-26,0052,富邦科技,twse,179.35,179.85,177.10,177.45,445030,79474398,-0.1,,,1110,
2024-08-26_0053,2024-08-26,0053,元大電子,twse,98.35,98.35,97.70,97.80,7229,708255,0.55,,,116,
2024-08-26_0055,2024-08-26,0055,元大MSCI金融,twse,28.74,29.18,28.74,29.00,406428,11815082,0.41,,,522,
2024-08-26_0056,2024-08-26,0056,元大高股息,twse,38.70,39.16,38.70,39.02,17627261,688329299,0.41,,,14351,
2024-08-26_0057,2024-08-26,0057,富邦摩台,twse,135.40,135.40,134.20,134.30,16272,2186048,1.05,,,128,
2024-08-26_0061,2024-08-26,0061,元大寶滬深,twse,16.60,16.60,16.50,16.54,382359,6318599,-0.07,,,271,
2024-08-26_006201,2024-08-26,006201,元大富櫃50,tpex,24.70,24.72,24.19,24.21,130000,3180930,-0.19,,15446000,78,
2024-08-26_006203,2024-08-26,006203,元大MSCI台灣,twse,86.35,86.35,85.80,85.80,9085,781048,0.5,,,115,
2024-08-26_006204,2024-08-26,006204,永豐臺灣加權,twse,112.80,112.80,112.55,112.55,4650,523941,1.1,,,121,
2024-08-26_006205,2024-08-26,006205,富邦上証,twse,29.08,29.14,28.87,28.94,508099,14698513,-0.14,,,386,
2024-08-26_006206,2024-08-26,006206,元大上證50,twse,28.13,28.19,27.77,27.90,55089,1537891,-0.23,,,181,
2024-08-26_006207,2024-08-26,006207,復華滬深,twse,21.28,21.28,21.17,21.19,12545,265991,-0.09,,,73,
2024-08-26_006208,2024-08-26,006208,富邦台50,twse,106.55,107.30,105.75,105.90,6846977,729713305,-0.05,,,12532,
2024-08-26_00631L,2024-08-26,00631L,元大台灣50正2,twse,230.15,232.95,226.80,227.50,6234240,1436365017,0.85,,,5754,
