key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-04-15_0050,2025-04-15,0050,元大台灣50,twse,164.05,165.50,163.30,165.35,19827286,3265491048,1.65,,,37396,
2025-04-15_0051,2025-04-15,0051,元大中型100,twse,66.20,67.80,66.20,67.70,156750,10531491,1.5,,,385,
2025-04-15_0052,2025-04-15,0052,富邦科技,twse,160.00,161.65,159.20,161.10,629915,101124455,1.95,,,1269,
2025-04-15_0053,2025-04-15,0053,元大電子,twse,86.00,87.05,86.00,87.05,10105,873733,1.5,,,101,
2025-04-15_0055,2025-04-15,0055,元大MSCI金融,twse,26.27,26.50,26.26,26.50,106549,2815468,0.37,,,417,
2025-04-15_0056,2025-04-15,0056,元大高股息,twse,32.87,33.23,32.72,33.14,70924441,2343174174,0.48,,,40172,
2025-04-15_0057,2025-04-15,0057,富邦摩台,twse,122.30,123.30,122.30,123.25,17362,2134931,0.8,,,93,
2025-04-15_0061,2025-04-15,0061,元大寶滬深,twse,18.40,18.49,18.32,18.35,203290,3736474,-0.05,,,329,
2025-04-15_006201,2025-04-15,006201,元大富櫃50,tpex,18.00,18.50,17.99,18.50,174000,3182230,0.73,,18446000,102,
2025-04-15_006203,2025-04-15,006203,元大MSCI台灣,twse,76.45,77.05,76.40,77.05,14047,1074074,0.65,,,99,
2025-04-15_006204,2025-04-15,006204,永豐臺灣加權,twse,99.80,100.50,99.55,100.50,21426,2136311,1.6,,,91,
2025-04-15_006205,2025-04-15,006205,富邦上証,twse,31.90,31.90,31.68,31.74,691027,21973005,-0.16,,,373,
2025-04-15_006206,2025-04-15,006206,元大上證50,twse,30.50,30.78,30.50,30.67,169138,5181634,-0.03,,,303,
2025-04-15_006207,2025-04-15,006207,復華滬深,twse,23.88,23.91,23.88,23.89,62424,1491207,-0.06,,,24,
2025-04-15_006208,2025-04-15,006208,富邦台50,twse,96.40,97.20,96.00,97.00,7196633,696158088,1.05,,,17334,
2025-04-15_00631L,2025-04-15,00631L,元大台灣50正2,twse,161.35,165.20,160.05,165.00,10939187,1787097316,5.25,,,7715,
2025-04-15_00632R,2025-04-15,00632R,元大台灣50反1,twse,25.63,25.76,25.40,25.42,59281277,1512905102,-0.41,,,11999,
2025-04-15_00633L,2025-04-15,00633L,富邦上証正2,twse,36.29,36.72,36.06,36.46,7964635,289111507,0.23,,,852,
2025-04-15_00634R,2025-04-15,00634R,富邦上証反1,twse,4.05,4.06,4.01,4.03,364190,1466664,-0.02,,,39,
2025-04-15_00635U,2025-04-15,00635U,期元大S&P黃金,twse,35.98,36.14,35.88,36.05,3394570,122248552,0.04,,,1291,
2025-04-15_00636,2025-04-15,00636,國泰中國A50,twse,22.21,22.28,22.11,22.21,1287681,28558979,0.06,,,349,
2025-04-15_00636K,2025-04-15,00636K,國泰中國A50+U,twse,6.86,6.86,6.86,6.86,200,1372,0.01,up,,2,
2025-04-15_00637L,2025-04-15,00637L,元大滬深300正2,twse,14.72,14.86,14.64,14.78,37866495,557960984,0.17,,,3677,
2025-04-15_00638R,2025-04-15,00638R,元大滬深300反1,twse,8.58,8.58,8.51,8.55,200199,1711142,-0.04,,,78,
2025-04-15_00639,2025-04-15,00639,富邦深100,twse,11.04,11.07,10.98,11.01,1316990,14525236,-0.01,,,431,
2025-04-15_00640L,2025-04-15,00640L,富邦日本正2,twse,43.39,43.58,43.10,43.27,1002878,43479523,0.42,,,382,
2025-04-15_00641R,2025-04-15,00641R,富邦日本反1,twse,6.32,6.35,6.29,6.35,969381,6133846,-0.01,,,119,
2025-04-15_00642U,2025-04-15,00642U,期元大S&P石油,twse,14.90,14.96,14.88,14.94,2409791,35929603,0.13,,,698,
2025-04-15_00643,2025-04-15,00643,群益深証中小,twse,12.45,12.50,12.27,12.28,2451291,30224149,-0.1,,,257,
2025-04-15_00645,2025-04-15,00645,富邦日本,twse,34.79,34.89,34.73,34.78,381999,13294144,0.05,,,565,
2025-04-15_00646,2025-04-15,00646,元大S&P500,twse,54.95,54.95,54.75,54.80,6352523,348377803,-0.3,,,4381,
2025-04-15_00647L,2025-04-15,00647L,元大S&P500正2,twse,77.05,77.30,76.80,77.10,746994,57593186,-0.25,,,303,
2025-04-15_00648R,2025-04-15,00648R,元大S&P500反1,twse,5.51,5.54,5.51,5.54,2084275,11516866,0.01,,,151,
2025-04-15_00650L,2025-04-15,00650L,復華香港正2,twse,13.10,13.15,12.89,12.97,17169079,223140676,0.12,,,1937,
2025-04-15_00651R,2025-04-15,00651R,復華香港反1,twse,6.64,6.75,6.64,6.73,1620713,10888893,-0.02,,,192,
2025-04-15_00652,2025-04-15,00652,富邦印度,twse,35.81,35.92,35.71,35.91,368455,13193652,0.12,,,426,
2025-04-15_00653L,2025-04-15,00653L,富邦印度正2,twse,52.15,52.45,52.00,52.40,173222,9041765,0.3,,,81,
2025-04-15_00654R,2025-04-15,00654R,富邦印度反1,twse,6.86,6.88,6.84,6.84,58100,398104,-0.01,,,10,
2025-04-15_00655L,2025-04-15,00655L,國泰中國A50正2,twse,24.50,24.84,24.43,24.68,1423176,35016623,0.22,,,280,
2025-04-15_00656R,2025-04-15,00656R,國泰中國A50反1,twse,7.55,7.56,7.49,7.52,547633,4120367,-0.04,,,50,
2025-04-15_00657,2025-04-15,00657,國泰日經225,twse,40.81,41.00,40.80,40.86,508098,20791361,0.11,,,127,
2025-04-15_00657K,2025-04-15,00657K,國泰日經225+U,twse,12.67,12.67,12.67,12.67,200,2534,0.12,up,,2,
2025-04-15_00660,2025-04-15,00660,元大歐洲50,twse,35.80,36.13,35.80,36.10,284889,10253644,0.45,,,156,
2025-04-15_00661,2025-04-15,00661,元大日經225,twse,44.38,44.68,44.38,44.59,103290,4605487,0.21,,,160,
2025-04-15_00662,2025-04-15,00662,富邦NASDAQ,twse,78.40,78.50,78.20,78.30,3937233,308541677,-0.8,,,3629,
2025-04-15_00663L,2025-04-15,00663L,國泰臺灣加權正2,twse,147.65,150.70,147.30,150.45,59236,8808898,5.1,,,43,
2025-04-15_00664R,2025-04-15,00664R,國泰臺灣加權反1,twse,4.13,4.16,4.09,4.10,24157097,99380349,-0.06,,,1702,
2025-04-15_00665L,2025-04-15,00665L,富邦恒生國企正2,twse,9.36,9.45,9.23,9.29,47652368,443731519,0.06,,,4228,
2025-04-15_00666R,2025-04-15,00666R,富邦恒生國企反1,twse,10.60,10.69,10.57,10.64,390200,4149462,-0.03,,,49,
2025-04-15_00668,2025-04-15,00668,國泰美國道瓊,twse,47.61,47.73,47.61,47.69,18317,873070,0.04,,,113,
2025-04-15_00668K,2025-04-15,00668K,國泰美國道瓊+U,twse,14.78,14.78,14.78,14.78,200,2956,0.04,up,,2,
2025-04-15_00669R,2025-04-15,00669R,國泰美國道瓊反1,twse,6.90,6.90,6.88,6.90,1937470,13347054,-0.02,,,251,
2025-04-15_00670L,2025-04-15,00670L,富邦NASDAQ正2,twse,97.30,97.75,96.95,97.35,2713982,264177177,-1.7,,,2179,
2025-04-15_00671R,2025-04-15,00671R,富邦NASDAQ反1,twse,3.83,3.83,3.81,3.83,14898358,56955773,0.02,,,530,
2025-04-15_00673R,2025-04-15,00673R,期元大S&P原油反1,twse,7.79,7.82,7.78,7.79,8532224,66495511,-0.08,,,812,
2025-04-15_00674R,2025-04-15,00674R,期元大S&P黃金反1,twse,7.95,7.97,7.92,7.95,1699591,13481718,0.0,,,203,
2025-04-15_00675L,2025-04-15,00675L,富邦臺灣加權正2,twse,64.30,65.75,63.75,65.65,6436770,417924647,2.1,,,4212,
2025-04-15_00676R,2025-04-15,00676R,富邦臺灣加權反1,twse,14.03,14.08,13.87,13.87,2545500,35494407,-0.24,,,693,
2025-04-15_00678,2025-04-15,00678,群益那斯達克生技,twse,25.85,25.85,25.65,25.67,353025,9070294,0.39,,,89,
2025-04-15_00679B,2025-04-15,00679B,元大美債20年,tpex,28.02,28.25,28.02,28.22,100277000,2826060260,0.37,,9332692000,9623,
2025-04-15_00680L,2025-04-15,00680L,元大美債20正2,twse,7.39,7.49,7.39,7.48,38683062,288029230,0.19,,,2692,
2025-04-15_00681R,2025-04-15,00681R,元大美債20反1,twse,21.29,21.29,21.19,21.20,245032,5195911,-0.32,,,46,
2025-04-15_00682U,2025-04-15,00682U,期元大美元指數,twse,20.36,20.36,20.28,20.28,92696,1884072,-0.03,,,119,
2025-04-15_00683L,2025-04-15,00683L,期元大美元指正2,twse,21.21,21.25,21.11,21.15,448743,9502165,0.0,,,118,
2025-04-15_00684R,2025-04-15,00684R,期元大美元指反1,twse,15.80,15.80,15.75,15.80,497300,7847419,-0.03,,,83,
2025-04-15_00685L,2025-04-15,00685L,群益臺灣加權正2,twse,57.65,59.05,57.15,59.00,1281072,74682913,1.9,,,736,
2025-04-15_00686R,2025-04-15,00686R,群益臺灣加權反1,twse,2.52,2.53,2.49,2.49,5309149,13303183,-0.05,,,409,
2025-04-15_00687B,2025-04-15,00687B,國泰20年美債,tpex,29.11,29.31,29.11,29.29,55979000,1636938640,0.37,,7525150055,5971,
2025-04-15_00687C,2025-04-15,00687C,國泰20年美債+櫃U,tpex,9.06,9.13,9.06,9.13,51500,469660,0.12,,213687,4,
2025-04-15_00688L,2025-04-15,00688L,國泰20年美債正2,twse,7.34,7.44,7.33,7.44,19100924,141332937,0.21,,,1473,
2025-04-15_00689R,2025-04-15,00689R,國泰20年美債反1,twse,21.99,21.99,21.91,21.91,538136,11828176,-0.36,,,20,
2025-04-15_00690,2025-04-15,00690,兆豐藍籌30,twse,30.43,30.70,30.30,30.63,563557,17227311,0.35,,,376,
2025-04-15_00692,2025-04-15,00692,富邦公司治理,twse,38.34,38.68,38.16,38.59,1101820,42384668,0.41,,,1686,
2025-04-15_00693U,2025-04-15,00693U,期街口S&P黃豆,twse,20.28,20.28,20.20,20.25,442653,8953461,-0.06,,,102,
2025-04-15_00694B,2025-04-15,00694B,富邦美債1-3,tpex,42.55,42.57,42.50,42.54,192000,8166720,0.04,,174576000,48,
2025-04-15_00695B,2025-04-15,00695B,富邦美債7-10,tpex,35.83,35.98,35.83,35.95,260000,9349500,0.20,,41686000,35,
2025-04-15_00696B,2025-04-15,00696B,富邦美債20年,tpex,30.40,30.60,30.40,30.59,3262000,99692190,0.40,,925181000,188,
2025-04-15_00697B,2025-04-15,00697B,元大美債7-10,tpex,36.20,36.42,36.20,36.39,544000,19780060,0.26,,58712000,169,
2025-04-15_00700,2025-04-15,00700,富邦恒生國企,twse,16.60,16.69,16.49,16.51,1464689,24244934,0.01,,,560,
2025-04-15_00701,2025-04-15,00701,國泰股利精選30,twse,26.56,26.74,26.54,26.68,538807,14350712,0.15,,,632,
2025-04-15_00702,2025-04-15,00702,國泰標普低波高息,twse,23.60,23.61,23.58,23.61,64771,1530790,0.19,,,255,
2025-04-15_00703,2025-04-15,00703,台新MSCI中國,twse,18.50,18.50,18.34,18.41,220491,4049941,0.04,,,96,
2025-04-15_00706L,2025-04-15,00706L,期元大S&P日圓正2,twse,6.58,6.64,6.57,6.63,13800086,91167777,0.0,,,1044,
2025-04-15_00707R,2025-04-15,00707R,期元大S&P日圓反1,twse,28.16,28.16,28.07,28.08,42066,1181630,0.15,,,32,
2025-04-15_00708L,2025-04-15,00708L,期元大S&P黃金正2,twse,55.70,56.25,55.55,56.05,2862901,160132682,0.15,,,888,
2025-04-15_00709,2025-04-15,00709,富邦歐洲,twse,30.90,30.92,30.80,30.89,152722,4714545,0.23,,,491,
2025-04-15_00710B,2025-04-15,00710B,復華彭博非投等債,twse,19.10,19.20,19.10,19.20,422827,8106151,0.1,,,75,
2025-04-15_00711B,2025-04-15,00711B,復華彭博新興債,twse,15.56,15.58,15.56,15.58,228350,3557163,0.12,,,68,
2025-04-15_00712,2025-04-15,00712,復華富時不動產,twse,8.45,8.49,8.45,8.49,47380986,401146337,0.14,,,15476,
2025-04-15_00713,2025-04-15,00713,元大台灣高息低波,twse,49.58,50.15,49.58,50.05,13364692,666998519,0.56,,,11590,
2025-04-15_00714,2025-04-15,00714,群益道瓊美國地產,twse,19.91,20.14,19.91,20.12,166125,3343072,0.31,,,117,
2025-04-15_00715L,2025-04-15,00715L,期街口布蘭特正2,twse,10.41,10.46,10.36,10.44,37097384,386099612,0.19,,,3845,
2025-04-15_00717,2025-04-15,00717,富邦美國特別股,twse,14.80,14.83,14.80,14.82,44341,657576,0.06,,,305,
2025-04-15_00718B,2025-04-15,00718B,富邦中國政策債,tpex,20.98,20.98,20.94,20.95,127000,2659890,-0.03,,6501000,7,
2025-04-15_00719B,2025-04-15,00719B,元大美債1-3,tpex,32.10,32.22,32.09,32.20,4229000,136043090,0.10,,458014000,634,
2025-04-15_00720B,2025-04-15,00720B,元大投資級公司債,tpex,33.37,33.63,33.37,33.63,12161000,407802020,0.46,,4217609000,1348,
2025-04-15_00722B,2025-04-15,00722B,群益投資級電信債,tpex,37.07,37.33,37.07,37.32,3689000,137508080,0.50,,1493239000,245,
2025-04-15_00723B,2025-04-15,00723B,群益投資級科技債,tpex,32.07,32.21,32.07,32.21,113000,3638360,0.36,,1504583000,11,
2025-04-15_00724B,2025-04-15,00724B,群益投資級金融債,tpex,33.53,33.68,33.53,33.68,7130000,239832120,0.43,,2843775000,125,
2025-04-15_00725B,2025-04-15,00725B,國泰投資級公司債,tpex,35.54,35.97,35.54,35.96,12474000,446196270,0.59,,3487206000,1577,
2025-04-15_00726B,2025-04-15,00726B,國泰新興投等債,tpex,33.20,33.24,33.10,33.24,430000,14283660,0.22,,1167489000,71,
2025-04-15_00727B,2025-04-15,00727B,國泰優選非投等債,tpex,39.96,40.04,39.96,40.02,143000,5722750,0.14,,88689000,11,
2025-04-15_00728,2025-04-15,00728,第一金工業30,twse,26.73,27.04,26.71,27.03,463427,12446558,0.51,,,215,
2025-04-15_00730,2025-04-15,00730,富邦臺灣優質高息,twse,20.70,21.02,20.70,21.00,299333,6274600,0.31,,,466,
