key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-12-09_0050,2019-12-09,0050,元大台灣50,twse,93.20,93.80,93.20,93.65,2912194,272545756,0.6,,,2016,
2019-12-09_0051,2019-12-09,0051,元大中型100,twse,34.60,34.98,34.60,34.82,10937,381048,0.2,,,12,
2019-12-09_0052,2019-12-09,0052,富邦科技,twse,68.65,68.80,68.65,68.75,113724,7822998,0.8,,,25,
2019-12-09_0053,2019-12-09,0053,元大電子,twse,40.61,40.78,40.61,40.64,17000,691650,0.03,,,10,
2019-12-09_0054,2019-12-09,0054,元大台商50,twse,24.07,24.32,24.07,24.31,5000,121320,0.24,,,5,
2019-12-09_0055,2019-12-09,0055,元大MSCI金融,twse,18.67,18.73,18.65,18.73,45300,845544,0.08,,,34,
2019-12-09_0056,2019-12-09,0056,元大高股息,twse,28.17,28.27,28.17,28.21,6421844,181178070,0.08,,,2818,
2019-12-09_0057,2019-12-09,0057,富邦摩台,twse,59.35,59.40,59.35,59.40,23000,1366150,0.4,,,7,
2019-12-09_0058,2019-12-09,0058,富邦發達,twse,49.10,49.25,48.85,49.10,21000,1030840,0.49,,,7,
2019-12-09_0059,2019-12-09,0059,富邦金融,twse,48.48,48.55,48.48,48.55,7000,339550,0.01,,,5,
2019-12-09_0061,2019-12-09,0061,元大寶滬深,twse,17.81,17.88,17.80,17.81,383784,6849467,0.06,,,126,
2019-12-09_006201,2019-12-09,006201,元大富櫃50,tpex,13.76,13.84,13.76,13.83,122000,1681800,0.11,,28446000,55,
2019-12-09_006203,2019-12-09,006203,元大MSCI台灣,twse,43.49,43.78,43.49,43.51,6010,261977,0.08,,,6,
2019-12-09_006204,2019-12-09,006204,永豐臺灣加權,twse,57.90,58.05,57.90,58.05,41025,2381356,0.15,,,4,
2019-12-09_006205,2019-12-09,006205,富邦上証,twse,30.57,30.73,30.57,30.61,1242596,38093007,0.06,,,130,
2019-12-09_006206,2019-12-09,006206,元大上證50,twse,32.31,32.43,32.31,32.35,109758,3553198,0.04,,,50,
2019-12-09_006207,2019-12-09,006207,復華滬深,twse,23.41,23.41,23.29,23.29,219500,5126190,0.02,,,25,
2019-12-09_006208,2019-12-09,006208,富邦台50,twse,51.65,51.90,51.65,51.90,630668,32694104,0.4,,,208,
2019-12-09_00625K,2019-12-09,00625K,富邦上証+R,twse,7.09,7.09,7.09,7.09,50000,354500,0.01,up,,2,
2019-12-09_00631L,2019-12-09,00631L,元大台灣50正2,twse,50.00,50.55,49.96,50.35,1765000,88771860,0.63,,,475,
2019-12-09_00632R,2019-12-09,00632R,元大台灣50反1,twse,10.34,10.35,10.29,10.31,48832100,503685945,-0.06,,,5816,
2019-12-09_00633L,2019-12-09,00633L,富邦上証正2,twse,47.14,47.24,46.69,46.75,7093000,333193830,0.03,,,1719,
2019-12-09_00634R,2019-12-09,00634R,富邦上証反1,twse,5.92,5.93,5.89,5.93,397000,2347960,-0.01,,,44,
2019-12-09_00635U,2019-12-09,00635U,期元大S&P黃金,twse,21.05,21.05,21.02,21.03,521105,10960385,-0.21,,,287,
2019-12-09_00636,2019-12-09,00636,國泰中國A50,twse,21.45,21.55,21.40,21.42,1266370,27190291,0.03,,,268,
2019-12-09_00636K,2019-12-09,00636K,國泰中國A50+U,twse,7.04,7.04,7.04,7.04,100,704,-0.01,down,,1,
2019-12-09_00637L,2019-12-09,00637L,元大滬深300正2,twse,18.11,18.15,17.92,17.94,68910565,1243232113,-0.03,,,5937,
2019-12-09_00638R,2019-12-09,00638R,元大滬深300反1,twse,11.87,11.94,11.87,11.90,1127000,13402780,-0.02,,,53,
2019-12-09_00639,2019-12-09,00639,富邦深100,twse,10.72,10.82,10.72,10.74,1836061,19744778,0.03,,,164,
