key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-06-19_0050,2023-06-19,0050,元大台灣50,twse,130.95,131.50,130.55,131.25,6339672,831339915,-0.3,,,9046,
2023-06-19_0051,2023-06-19,0051,元大中型100,twse,66.50,67.00,66.10,66.30,78323,5214320,-0.25,,,166,
2023-06-19_0052,2023-06-19,0052,富邦科技,twse,117.25,117.65,116.80,117.30,360820,42301268,-0.2,,,594,
2023-06-19_0053,2023-06-19,0053,元大電子,twse,67.45,67.65,67.30,67.60,42229,2850415,-0.2,,,884,
2023-06-19_0055,2023-06-19,0055,元大MSCI金融,twse,23.25,23.25,23.08,23.25,218434,5051569,-0.01,,,375,
2023-06-19_0056,2023-06-19,0056,元大高股息,twse,32.77,32.79,32.60,32.73,28448024,930547454,-0.05,,,17545,
2023-06-19_0057,2023-06-19,0057,富邦摩台,twse,95.45,95.50,95.45,95.50,3986,379748,0.0,,,944,
2023-06-19_0061,2023-06-19,0061,元大寶滬深,twse,18.40,18.44,18.29,18.35,139762,2565479,-0.02,,,408,
2023-06-19_006201,2023-06-19,006201,元大富櫃50,tpex,19.50,19.58,19.42,19.47,126000,2459320,-0.03,,18446000,23,
2023-06-19_006203,2023-06-19,006203,元大MSCI台灣,twse,63.35,63.55,63.35,63.40,10852,687924,-0.15,,,453,
2023-06-19_006204,2023-06-19,006204,永豐臺灣加權,twse,87.85,87.90,87.85,87.90,25612,2249913,-0.05,,,825,
2023-06-19_006205,2023-06-19,006205,富邦上証,twse,30.60,30.60,30.24,30.36,1231838,37348991,-0.14,,,265,
2023-06-19_006206,2023-06-19,006206,元大上證50,twse,29.04,29.10,28.65,28.65,223932,6471056,-0.38,,,552,
2023-06-19_006207,2023-06-19,006207,復華滬深,twse,24.33,24.35,24.00,24.01,454394,11002886,-0.18,,,371,
2023-06-19_006208,2023-06-19,006208,富邦台50,twse,75.75,75.95,75.50,75.85,3104988,235178145,-0.05,,,4207,
2023-06-19_00631L,2023-06-19,00631L,元大台灣50正2,twse,138.40,139.90,138.40,139.45,1419797,197673842,-0.4,,,1592,
2023-06-19_00632R,2023-06-19,00632R,元大台灣50反1,twse,4.76,4.77,4.74,4.75,81004167,385055301,0.01,,,3737,
2023-06-19_00633L,2023-06-19,00633L,富邦上証正2,twse,37.62,37.80,36.63,36.82,7092619,263219006,-0.91,,,2078,
2023-06-19_00634R,2023-06-19,00634R,富邦上証反1,twse,4.49,4.55,4.49,4.54,288000,1305000,0.05,,,29,
2023-06-19_00635U,2023-06-19,00635U,期元大S&P黃金,twse,24.54,24.58,24.50,24.56,796808,19542947,0.02,,,128,
2023-06-19_00636,2023-06-19,00636,國泰中國A50,twse,20.82,20.85,20.50,20.58,699996,14472221,-0.2,,,361,
2023-06-19_00636K,2023-06-19,00636K,國泰中國A50+U,twse,6.68,6.68,6.68,6.68,200,1336,-0.09,down,,2,
2023-06-19_00637L,2023-06-19,00637L,元大滬深300正2,twse,14.91,14.91,14.45,14.52,72791475,1066476513,-0.36,,,9001,
2023-06-19_00638R,2023-06-19,00638R,元大滬深300反1,twse,9.43,9.57,9.42,9.55,329000,3133470,0.12,,,34,
2023-06-19_00639,2023-06-19,00639,富邦深100,twse,12.23,12.23,12.10,12.15,1375579,16702050,-0.06,,,1077,
2023-06-19_00640L,2023-06-19,00640L,富邦日本正2,twse,40.06,40.17,39.30,39.39,2387782,95101193,-0.64,,,506,
2023-06-19_00641R,2023-06-19,00641R,富邦日本反1,twse,8.01,8.08,8.00,8.06,746637,6002996,0.02,,,138,
2023-06-19_00642U,2023-06-19,00642U,期元大S&P石油,twse,15.01,15.02,14.92,14.97,14129877,211464094,0.09,,,1978,
2023-06-19_00643,2023-06-19,00643,群益深証中小,twse,14.40,14.40,14.21,14.30,217727,3114808,-0.02,,,810,
2023-06-19_00645,2023-06-19,00645,富邦日本,twse,31.20,31.28,30.97,31.02,3729721,116076085,-0.17,,,1498,
2023-06-19_00646,2023-06-19,00646,元大S&P500,twse,42.10,42.16,42.04,42.13,446524,18805661,-0.08,,,519,
2023-06-19_00647L,2023-06-19,00647L,元大S&P500正2,twse,62.80,62.90,62.65,62.75,176881,11099384,-0.35,,,65,
2023-06-19_00648R,2023-06-19,00648R,元大S&P500反1,twse,6.63,6.65,6.63,6.65,1395159,9262014,0.03,,,74,
2023-06-19_00650L,2023-06-19,00650L,復華香港正2,twse,13.39,13.42,13.01,13.11,9411452,124026964,-0.34,,,1315,
2023-06-19_00651R,2023-06-19,00651R,復華香港反1,twse,8.20,8.35,8.20,8.31,670000,5552990,0.1,,,75,
2023-06-19_00652,2023-06-19,00652,富邦印度,twse,30.94,30.99,30.87,30.92,162600,5027079,0.09,,,292,
2023-06-19_00653L,2023-06-19,00653L,富邦印度正2,twse,46.26,46.48,46.15,46.15,218864,10135572,0.06,,,107,
2023-06-19_00654R,2023-06-19,00654R,富邦印度反1,twse,7.67,7.69,7.67,7.69,87000,667790,-0.01,,,13,
2023-06-19_00655L,2023-06-19,00655L,國泰中國A50正2,twse,26.59,26.64,25.79,25.94,3208440,83773149,-0.65,,,779,
2023-06-19_00656R,2023-06-19,00656R,國泰中國A50反1,twse,8.40,8.53,8.40,8.51,113001,958978,0.1,,,18,
2023-06-19_00657,2023-06-19,00657,國泰日經225,twse,39.81,39.88,39.38,39.43,2608603,103399361,-0.37,,,1297,
2023-06-19_00657K,2023-06-19,00657K,國泰日經225+U,twse,12.81,12.81,12.81,12.81,200,2562,-0.09,down,,2,
