key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-07-20_0050,2015-07-20,0050,元大台灣50,twse,69.00,69.20,67.80,68.00,7832044,535748692,-0.5,,,1873,
2015-07-20_0051,2015-07-20,0051,元大中型100,twse,27.68,27.68,27.47,27.47,18000,495470,-0.21,,,14,
2015-07-20_0052,2015-07-20,0052,富邦科技,twse,39.29,39.59,38.58,38.58,19000,743600,-0.7,,,13,
2015-07-20_0053,2015-07-20,0053,元大電子,twse,28.11,28.11,27.82,27.82,13000,363370,-0.13,,,13,
2015-07-20_0054,2015-07-20,0054,元大台商50,twse,22.95,22.98,22.83,22.83,5000,114680,-0.23,,,4,
2015-07-20_0055,2015-07-20,0055,元大MSCI金融,twse,16.18,16.31,16.07,16.11,391000,6334820,0.11,,,85,
2015-07-20_0056,2015-07-20,0056,元大高股息,twse,23.06,23.10,22.70,22.96,2740359,62578866,-0.09,,,1062,
2015-07-20_0057,2015-07-20,0057,富邦摩台,twse,41.48,41.48,40.88,41.08,5000,205800,-0.2,,,5,
2015-07-20_0058,2015-07-20,0058,富邦發達,twse,38.38,38.38,38.38,38.38,1000,38380,-0.19,down,,1,
2015-07-20_0059,2015-07-20,0059,富邦金融,twse,36.68,36.68,36.50,36.50,2000,73180,-0.18,,,2,
2015-07-20_0060,2015-07-20,0060,新台灣,twse,32.55,32.73,32.55,32.73,7000,228910,0.02,,,3,
2015-07-20_0061,2015-07-20,0061,元大寶滬深,twse,20.10,20.17,19.56,19.61,20023905,399468378,-0.26,,,4828,
2015-07-20_006201,2015-07-20,006201,寶富櫃,tpex,11.96,11.96,11.80,11.80,40000,475930,,,31446000,26,
2015-07-20_006203,2015-07-20,006203,元大MSCI台灣,twse,32.32,32.32,32.16,32.28,5000,161200,-0.23,,,5,
2015-07-20_006204,2015-07-20,006204,永豐臺灣加權,twse,46.77,46.77,45.77,45.77,5855,270483,-0.3,,,7,
2015-07-20_006205,2015-07-20,006205,富邦上証,twse,35.50,35.52,34.85,34.92,13965160,491686296,0.02,,,2590,
2015-07-20_006206,2015-07-20,006206,元大上證50,twse,32.48,32.60,31.80,31.95,8275339,267153051,-0.23,,,1475,
2015-07-20_006207,2015-07-20,006207,復華滬深,twse,26.21,26.50,25.61,25.83,13164010,343475052,0.14,,,2578,
2015-07-20_006208,2015-07-20,006208,富邦台50,twse,39.15,41.98,38.61,38.61,26000,1036960,-0.35,,,22,
2015-07-20_00631L,2015-07-20,00631L,元大台灣50正2,twse,21.36,21.60,20.70,20.85,2047000,43140890,-0.25,,,606,
2015-07-20_00632R,2015-07-20,00632R,元大台灣50反1,twse,19.03,19.33,18.86,19.24,10986430,210039355,0.13,,,1562,
2015-07-20_00633L,2015-07-20,00633L,富邦上証正2,twse,43.50,44.00,41.18,41.55,56445000,2409552620,-0.47,,,11866,
2015-07-20_00634R,2015-07-20,00634R,富邦上証反1,twse,10.25,10.45,10.14,10.40,12822418,131652328,0.05,,,1850,
2015-07-20_00635U,2015-07-20,00635U,期元大S&P黃金,twse,18.96,18.96,18.08,18.36,2301000,42513200,-0.61,,,302,
2015-07-20_00636,2015-07-20,00636,國泰中國A50,twse,19.75,19.78,19.30,19.40,16689150,325991280,-0.1,,,969,
2015-07-20_00637L,2015-07-20,00637L,元大滬深300正2,twse,15.61,15.72,14.77,14.90,106211551,1624045555,-0.18,,,13782,
2015-07-20_00638R,2015-07-20,00638R,元大滬深300反1,twse,18.98,19.40,18.80,19.29,5984000,114338690,0.16,,,647,
2015-07-20_00639,2015-07-20,00639,富邦深100,twse,12.47,12.76,12.45,12.53,15053001,189632622,0.2,,,1780,
