key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-10-06_0050,2023-10-06,0050,元大台灣50,twse,123.80,124.30,123.80,124.10,5059285,627964218,0.45,,,6632,
2023-10-06_0051,2023-10-06,0051,元大中型100,twse,70.20,70.25,69.85,70.20,31642,2218297,0.15,,,156,
2023-10-06_0052,2023-10-06,0052,富邦科技,twse,115.45,116.15,115.45,116.00,235409,27295487,0.65,,,323,
2023-10-06_0053,2023-10-06,0053,元大電子,twse,67.50,67.55,67.20,67.40,4275,288087,0.4,,,9,
2023-10-06_0055,2023-10-06,0055,元大MSCI金融,twse,23.15,23.38,23.11,23.36,142568,3320471,0.21,,,287,
2023-10-06_0056,2023-10-06,0056,元大高股息,twse,35.73,35.90,35.68,35.79,29996808,1072704234,0.1,,,14999,
2023-10-06_0057,2023-10-06,0057,富邦摩台,twse,91.30,91.55,91.30,91.45,3982,363218,0.35,,,985,
2023-10-06_0061,2023-10-06,0061,元大寶滬深,twse,17.50,17.70,17.50,17.64,48691,858400,0.1,,,894,
2023-10-06_006201,2023-10-06,006201,元大富櫃50,tpex,18.93,18.98,18.82,18.98,80000,1514240,0.07,,17946000,12,
2023-10-06_006203,2023-10-06,006203,元大MSCI台灣,twse,60.05,60.35,60.00,60.35,3857,230983,0.2,,,847,
2023-10-06_006204,2023-10-06,006204,永豐臺灣加權,twse,86.40,86.70,86.35,86.60,33672,2912711,0.35,,,912,
2023-10-06_006205,2023-10-06,006205,富邦上証,twse,30.11,30.38,30.10,30.25,335019,10143973,0.31,,,289,
2023-10-06_006206,2023-10-06,006206,元大上證50,twse,28.93,29.09,28.93,29.07,36864,1068811,0.31,,,865,
2023-10-06_006207,2023-10-06,006207,復華滬深,twse,23.23,23.34,23.16,23.24,223406,5185866,0.16,,,500,
2023-10-06_006208,2023-10-06,006208,富邦台50,twse,71.75,71.90,71.65,71.75,3638338,261208614,0.35,,,3320,
2023-10-06_00631L,2023-10-06,00631L,元大台灣50正2,twse,130.30,130.55,129.55,130.35,3122761,406646578,0.85,,,1638,
2023-10-06_00632R,2023-10-06,00632R,元大台灣50反1,twse,4.87,4.89,4.86,4.88,67096617,326818210,-0.01,,,13711,
