key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-08-12_006201,2015-08-12,006201,寶富櫃,tpex,10.67,10.67,10.55,10.60,48000,508430,,,31446000,25,
2015-08-12_1256,2015-08-12,1256,F-鮮活,tpex,142.00,142.00,135.50,139.00,21000,2908000,,,27165600,21,
2015-08-12_1258,2015-08-12,1258,F-其祥,tpex,44.00,44.60,43.10,44.30,353000,15499550,0.90,,34000000,257,
2015-08-12_1259,2015-08-12,1259,安心,tpex,61.50,62.00,61.50,62.00,3000,185500,0.00,,32389500,3,
2015-08-12_1264,2015-08-12,1264,德麥,tpex,174.00,176.50,171.00,175.50,22000,3798500,1.00,,30632700,22,
2015-08-12_1333,2015-08-12,1333,恩得利,tpex,4.96,5.21,4.96,5.02,16000,81980,0.01,,102525625,9,
2015-08-12_1336,2015-08-12,1336,台翰,tpex,7.86,8.08,7.74,7.99,78000,613810,0.04,,62753230,35,
2015-08-12_1565,2015-08-12,1565,精華,tpex,400.00,400.00,390.00,393.00,251000,98497000,,,50416516,222,
2015-08-12_1566,2015-08-12,1566,捷邦,tpex,19.30,19.70,18.90,19.55,409000,7927150,0.25,,66867028,183,
2015-08-12_1569,2015-08-12,1569,濱川,tpex,9.34,9.35,9.26,9.26,60000,559400,,,93784745,53,
2015-08-12_1570,2015-08-12,1570,力肯,tpex,17.60,18.00,17.55,17.70,256000,4540550,,,51500839,135,
2015-08-12_1580,2015-08-12,1580,新麥,tpex,140.00,140.00,130.00,130.00,323000,42856000,,,47580033,245,
2015-08-12_1584,2015-08-12,1584,精剛,tpex,12.45,12.45,11.40,12.00,1234000,14518400,,,103470533,431,
2015-08-12_1586,2015-08-12,1586,和勤,tpex,22.00,22.00,22.00,22.00,21000,462000,,flat,46643273,11,
2015-08-12_1593,2015-08-12,1593,祺驊,tpex,41.50,42.20,40.90,42.20,21000,864850,,,30300560,14,
2015-08-12_1595,2015-08-12,1595,川寶,tpex,55.30,55.30,54.00,55.20,42000,2298900,,,38687448,31,
2015-08-12_1597,2015-08-12,1597,直得,tpex,25.60,26.60,25.50,25.70,59000,1520800,0.10,,59233799,38,
2015-08-12_1599,2015-08-12,1599,宏佳騰,tpex,34.55,34.55,33.30,34.55,781000,26805450,3.10,,44980521,440,
2015-08-12_1742,2015-08-12,1742,台蠟,tpex,17.10,17.25,16.80,17.10,76000,1292050,,,64690524,43,
2015-08-12_1752,2015-08-12,1752,南光,tpex,39.70,40.30,39.15,39.95,823000,32702200,0.45,,89962888,622,
2015-08-12_1777,2015-08-12,1777,生泰,tpex,72.00,72.00,70.60,71.00,238000,16932300,,,30059550,165,
2015-08-12_1781,2015-08-12,1781,合世,tpex,25.65,27.30,25.30,27.30,337000,8916350,1.15,,47407605,280,
2015-08-12_1784,2015-08-12,1784,訊聯,tpex,27.80,27.80,27.30,27.50,134000,3679500,,,49688924,84,
2015-08-12_1785,2015-08-12,1785,光洋科,tpex,19.20,19.40,18.80,19.35,368000,7058600,0.10,,408564346,126,
2015-08-12_1787,2015-08-12,1787,福盈科,tpex,19.00,19.00,18.60,18.60,340000,6354750,,,72004504,147,
2015-08-12_1788,2015-08-12,1788,杏昌,tpex,89.00,89.50,88.50,88.90,52000,4623800,,,35000000,33,
2015-08-12_1795,2015-08-12,1795,美時,tpex,71.00,72.60,69.70,72.20,3837000,274514100,2.00,,238491744,2746,
2015-08-12_1799,2015-08-12,1799,紅電醫,tpex,29.45,30.10,29.15,29.70,358000,10617750,,,65411393,291,
2015-08-12_1813,2015-08-12,1813,寶利徠,tpex,24.35,24.35,23.70,24.10,44000,1055000,0.20,,46635510,32,
2015-08-12_1815,2015-08-12,1815,富喬,tpex,10.60,10.65,10.45,10.45,838000,8811500,,,417557308,264,
2015-08-12_2035,2015-08-12,2035,唐榮,tpex,48.70,48.80,48.50,48.70,16000,778200,,,350000000,10,
2015-08-12_2061,2015-08-12,2061,風青,tpex,11.45,11.50,11.30,11.50,27000,307400,0.00,,62148076,16,
2015-08-12_2064,2015-08-12,2064,晉椿,tpex,17.10,17.35,16.65,17.20,31000,529400,0.00,,70000000,20,
2015-08-12_2066,2015-08-12,2066,世德,tpex,106.50,107.00,103.00,105.00,91000,9506000,,,36040170,71,
2015-08-12_2067,2015-08-12,2067,嘉鋼,tpex,16.70,16.70,16.70,16.70,1000,16700,,flat,28432750,1,
2015-08-12_2221,2015-08-12,2221,大甲,tpex,15.25,15.30,15.15,15.30,20000,304550,0.00,,42425000,18,
2015-08-12_2230,2015-08-12,2230,泰茂,tpex,17.30,17.35,16.90,16.95,31000,529650,,,39617338,22,
2015-08-12_2233,2015-08-12,2233,宇隆,tpex,53.00,53.00,51.60,52.00,405000,21187000,,,49214766,273,
2015-08-12_2235,2015-08-12,2235,謚源,tpex,104.50,105.50,103.00,105.50,43000,4477000,0.00,,31878000,26,
2015-08-12_2596,2015-08-12,2596,綠意,tpex,14.20,14.40,14.10,14.40,10000,142400,0.00,,82731524,5,
2015-08-12_2636,2015-08-12,2636,台驊,tpex,25.80,25.90,25.30,25.70,219000,5581350,,,111493013,120,
2015-08-12_2640,2015-08-12,2640,大車隊,tpex,85.20,85.20,83.60,84.50,98000,8248400,,,42118498,61,
2015-08-12_2641,2015-08-12,2641,正德,tpex,9.60,9.69,9.56,9.69,55000,530390,0.00,,119543821,29,
2015-08-12_2718,2015-08-12,2718,桃園店,tpex,40.70,40.70,39.10,39.10,2000,79800,0.90,,22576000,2,
2015-08-12_2719,2015-08-12,2719,燦星旅,tpex,21.50,21.50,21.00,21.10,56000,1185250,,,36292000,43,
