key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-06-03_0050,2021-06-03,0050,元大台灣50,twse,137.95,138.45,137.50,137.60,5137777,708745556,-0.1,,,5273,
2021-06-03_0051,2021-06-03,0051,元大中型100,twse,55.35,55.40,55.10,55.35,103672,5730038,0.25,,,76,
2021-06-03_0052,2021-06-03,0052,富邦科技,twse,124.85,125.35,124.50,124.50,942187,117732678,0.4,,,366,
2021-06-03_0053,2021-06-03,0053,元大電子,twse,65.90,65.90,65.65,65.90,77233,5081506,0.25,,,15,
2021-06-03_0054,2021-06-03,0054,元大台商50,twse,31.43,31.43,31.40,31.40,4397,138117,0.1,,,7,
2021-06-03_0055,2021-06-03,0055,元大MSCI金融,twse,21.40,21.45,21.35,21.38,114440,2447717,0.0,,,66,
2021-06-03_0056,2021-06-03,0056,元大高股息,twse,35.10,35.13,34.90,34.95,5748869,200983296,-0.01,,,4410,
2021-06-03_0057,2021-06-03,0057,富邦摩台,twse,93.65,94.15,93.50,93.50,24020,2255078,0.1,,,8,
2021-06-03_0061,2021-06-03,0061,元大寶滬深,twse,24.35,24.37,24.31,24.32,135721,3302773,0.07,,,74,
2021-06-03_006201,2021-06-03,006201,元大富櫃50,tpex,19.46,19.46,19.25,19.36,55000,1063370,0.07,,13446000,32,
2021-06-03_006203,2021-06-03,006203,元大MSCI台灣,twse,65.35,65.35,65.25,65.25,5239,342034,0.25,,,19,
2021-06-03_006204,2021-06-03,006204,永豐臺灣加權,twse,88.35,88.40,88.25,88.40,22285,1969611,0.45,,,17,
2021-06-03_006205,2021-06-03,006205,富邦上証,twse,39.38,39.55,39.30,39.40,1247612,49157674,0.05,,,187,
2021-06-03_006206,2021-06-03,006206,元大上證50,twse,39.70,39.70,39.48,39.49,144599,5720788,-0.01,,,49,
2021-06-03_006207,2021-06-03,006207,復華滬深,twse,32.01,32.05,31.90,32.00,166000,5311840,-0.04,,,37,
2021-06-03_006208,2021-06-03,006208,富邦台50,twse,79.10,79.45,79.00,79.10,1162449,92016014,0.25,,,1172,
2021-06-03_00631L,2021-06-03,00631L,元大台灣50正2,twse,124.60,125.95,123.90,124.90,3586748,447817382,1.9,,,1295,
2021-06-03_00632R,2021-06-03,00632R,元大台灣50反1,twse,5.73,5.74,5.69,5.71,167319622,956175043,-0.04,,,8882,
2021-06-03_00633L,2021-06-03,00633L,富邦上証正2,twse,72.85,73.40,72.40,72.95,4429000,322888150,0.85,,,1104,
2021-06-03_00634R,2021-06-03,00634R,富邦上証反1,twse,3.69,3.69,3.68,3.69,460000,1694340,-0.01,,,23,
2021-06-03_00635U,2021-06-03,00635U,期元大S&P黃金,twse,25.63,25.63,25.50,25.53,442139,11297287,0.11,,,194,
